,t,I,dI,a,da,y,dy
1887,94.35,0.17042542,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1888,94.4,0.17094421,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1889,94.45,0.17103577,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1890,94.5,0.17111206,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1891,94.55,0.17111206,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1892,94.6,0.1703186,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1893,94.65,0.1703949,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1894,94.7,0.17089844,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1895,94.75,0.17269897,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1896,94.8,0.17404175,0.001,-6.88637624,0.0031415926535897933,-0.0864744645864811,3.945e-05
1897,94.85,0.17494202,0.001,-6.88951784,0.0031415926535897933,-0.0865139146787324,3.945e-05
1898,94.9,0.18870544,0.001,-6.89658642,0.0031415926535897933,-0.0866026771351512,3.945e-05
1899,94.95,0.19598389,0.001,-6.90247691,0.0031415926535897933,-0.0866766459325491,3.945e-05
1900,95.0,0.19665527,0.001,-6.90365501,0.0031415926535897933,-0.0866914397171433,3.945e-05
1901,95.05,0.19921875,0.001,-6.90758201,0.0031415926535897933,-0.0867407523324574,3.945e-05
1902,95.1,0.20782471,0.001,-6.911509,0.0031415926535897933,-0.0867900648221982,3.945e-05
1903,95.15,0.22523499,0.001,-6.92132648,0.0031415926535897933,-0.0869133461093369,3.945e-05
1904,95.2,0.24884033,0.001,-6.93507096,0.0031415926535897933,-0.0870859400117897,3.945e-05
1905,95.25,0.25811768,0.001,-6.93821256,0.0031415926535897933,-0.0871253901040409,3.945e-05
1906,95.3,0.26104736,0.001,-6.93899796,0.0031415926535897933,-0.0871352526271037,3.945e-05
1907,95.35,0.26152039,0.001,-6.93978336,0.0031415926535897933,-0.0871451151501666,3.945e-05
1908,95.4,0.262146,0.001,-6.93978336,0.0031415926535897933,-0.0871451151501666,3.945e-05
1909,95.45,0.26345825,0.001,-6.93978336,0.0031415926535897933,-0.0871451151501666,3.945e-05
1910,95.5,0.26428223,0.001,-6.93978336,0.0031415926535897933,-0.0871451151501666,3.945e-05
1911,95.55,0.26501465,0.001,-6.93978336,0.0031415926535897933,-0.0871451151501666,3.945e-05
1912,95.6,0.27278137,0.001,-6.94763734,0.0031415926535897933,-0.0872437401296482,3.945e-05
1913,95.65,0.29008484,0.001,-6.95117164,0.0031415926535897933,-0.0872881214834309,3.945e-05
1914,95.7,0.29177856,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1915,95.75,0.29205322,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1916,95.8,0.28994751,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1917,95.85,0.28892517,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1918,95.9,0.28974915,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1919,95.95,0.29124451,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1920,96.0,0.29328918,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1921,96.05,0.29348755,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1922,96.1,0.2928009,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1923,96.15,0.29455566,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1924,96.2,0.29347229,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1925,96.25,0.29205322,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1926,96.3,0.29202271,0.001,-6.95234974,0.0031415926535897933,-0.0873029152680251,3.945e-05
1927,96.35,0.29885864,0.001,-6.95470593,0.0031415926535897933,-0.0873325027116403,3.945e-05
1928,96.4,0.33958435,0.001,-6.9727701,0.0031415926535897933,-0.0875593403653653,3.945e-05
1929,96.45,0.36483765,0.001,-6.97944599,0.0031415926535897933,-0.087643171685826,3.945e-05
1930,96.5,0.37536621,0.001,-6.98062409,0.0031415926535897933,-0.0876579654704202,3.945e-05
1931,96.55,0.38020325,0.001,-6.98062409,0.0031415926535897933,-0.0876579654704202,3.945e-05
1932,96.6,0.39137268,0.001,-6.98690728,0.0031415926535897933,-0.0877368655293495,3.945e-05
1933,96.65,0.43634033,0.001,-6.99751016,0.0031415926535897933,-0.087870009339551,3.945e-05
1934,96.7,0.45878601,0.001,-7.00654225,0.0031415926535897933,-0.0879834282292001,3.945e-05
1935,96.75,0.46168518,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1936,96.8,0.4599762,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1937,96.85,0.45967102,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1938,96.9,0.45742798,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1939,96.95,0.46031189,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1940,97.0,0.46347046,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1941,97.05,0.46478271,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1942,97.1,0.46359253,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1943,97.15,0.46342468,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1944,97.2,0.46401978,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1945,97.25,0.46330261,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1946,97.3,0.46665955,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1947,97.35,0.46781921,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1948,97.4,0.46794128,0.001,-7.00732765,0.0031415926535897933,-0.0879932907522629,3.945e-05
1949,97.45,0.52757263,0.001,-7.01793053,0.0031415926535897933,-0.0881264345624644,3.945e-05
1950,97.5,0.60531616,0.001,-7.04109979,0.0031415926535897933,-0.0884173784905245,3.945e-05
1951,97.55,0.65412903,0.001,-7.05484427,0.0031415926535897933,-0.0885899723929772,3.945e-05
1952,97.6,0.66004944,0.001,-7.05759317,0.0031415926535897933,-0.0886244912236971,3.945e-05
1953,97.65,0.67852783,0.001,-7.06112746,0.0031415926535897933,-0.0886688724519065,3.945e-05
1954,97.7,0.67726135,0.001,-7.06230556,0.0031415926535897933,-0.0886836662365007,3.945e-05
1955,97.75,0.67248535,0.001,-7.06230556,0.0031415926535897933,-0.0886836662365007,3.945e-05
1956,97.8,0.67182922,0.001,-7.06230556,0.0031415926535897933,-0.0886836662365007,3.945e-05
1957,97.85,0.67492676,0.001,-7.06269826,0.0031415926535897933,-0.0886885974980321,3.945e-05
1958,97.9,0.68988037,0.001,-7.06701795,0.0031415926535897933,-0.0887428412493044,3.945e-05
1959,97.95,0.72747803,0.001,-7.07251574,0.0031415926535897933,-0.0888118787851708,3.945e-05
1960,98.0,0.73200989,0.001,-7.07487194,0.0031415926535897933,-0.0888414663543593,3.945e-05
1961,98.05,0.72961426,0.001,-7.07487194,0.0031415926535897933,-0.0888414663543593,3.945e-05
1962,98.1,0.72903442,0.001,-7.07487194,0.0031415926535897933,-0.0888414663543593,3.945e-05
1963,98.15,0.73365784,0.001,-7.07487194,0.0031415926535897933,-0.0888414663543593,3.945e-05
1964,98.2,0.7351532,0.001,-7.07487194,0.0031415926535897933,-0.0888414663543593,3.945e-05
1965,98.25,0.7301178,0.001,-7.07487194,0.0031415926535897933,-0.0888414663543593,3.945e-05
1966,98.3,0.73175049,0.001,-7.07487194,0.0031415926535897933,-0.0888414663543593,3.945e-05
1967,98.35,0.73194885,0.001,-7.07369384,0.0031415926535897933,-0.088826672569765,3.945e-05
1968,98.4,0.73326111,0.001,-7.07330114,0.0031415926535897933,-0.0888217413082336,3.945e-05
1969,98.45,0.7336731,0.001,-7.07330114,0.0031415926535897933,-0.0888217413082336,3.945e-05
1970,98.5,0.7318573,0.001,-7.07330114,0.0031415926535897933,-0.0888217413082336,3.945e-05
1971,98.55,0.7318573,0.001,-7.07330114,0.0031415926535897933,-0.0888217413082336,3.945e-05
1972,98.6,0.73239136,0.001,-7.07330114,0.0031415926535897933,-0.0888217413082336,3.945e-05
1973,98.65,0.73345947,0.001,-7.07369384,0.0031415926535897933,-0.088826672569765,3.945e-05
1974,98.7,0.73944092,0.001,-7.07487194,0.0031415926535897933,-0.0888414663543593,3.945e-05
1975,98.75,0.75036621,0.001,-7.07722814,0.0031415926535897933,-0.0888710539235477,3.945e-05
1976,98.8,0.78262329,0.001,-7.08429673,0.0031415926535897933,-0.0889598165055398,3.945e-05
1977,98.85,0.79008484,0.001,-7.08508212,0.0031415926535897933,-0.0889696789030294,3.945e-05
1978,98.9,0.80181885,0.001,-7.08822372,0.0031415926535897933,-0.0890091289952806,3.945e-05
1979,98.95,0.82029724,0.001,-7.09607771,0.0031415926535897933,-0.0891077541003355,3.945e-05
1980,99.0,0.90211487,0.001,-7.10785869,0.0031415926535897933,-0.0892556916951312,3.945e-05
1981,99.05,0.94232178,0.001,-7.11728347,0.0031415926535897933,-0.0893740417207385,3.945e-05
1982,99.1,0.97039795,0.001,-7.12356666,0.0031415926535897933,-0.0894529417796678,3.945e-05
1983,99.15,0.98574829,0.001,-7.12631556,0.0031415926535897933,-0.0894874606103877,3.945e-05
1984,99.2,0.9997406,0.001,-7.13142065,0.0031415926535897933,-0.0895515668847227,3.945e-05
1985,99.25,1.00828552,0.001,-7.13456225,0.0031415926535897933,-0.089591016976974,3.945e-05
1986,99.3,1.00827026,0.001,-7.13456225,0.0031415926535897933,-0.089591016976974,3.945e-05
1987,99.35,1.00810242,0.001,-7.13456225,0.0031415926535897933,-0.089591016976974,3.945e-05
1988,99.4,1.00961304,0.001,-7.13456225,0.0031415926535897933,-0.089591016976974,3.945e-05
1989,99.45,1.01130676,0.001,-7.13456225,0.0031415926535897933,-0.089591016976974,3.945e-05
1990,99.5,1.01104736,0.001,-7.13377685,0.0031415926535897933,-0.0895811544539112,3.945e-05
1991,99.55,1.00924683,0.001,-7.13299145,0.0031415926535897933,-0.0895712919308483,3.945e-05
1992,99.6,1.0083313,0.001,-7.13299145,0.0031415926535897933,-0.0895712919308483,3.945e-05
1993,99.65,1.00971985,0.001,-7.13299145,0.0031415926535897933,-0.0895712919308483,3.945e-05
1994,99.7,1.01489258,0.001,-7.13299145,0.0031415926535897933,-0.0895712919308483,3.945e-05
1995,99.75,1.01521301,0.001,-7.13299145,0.0031415926535897933,-0.0895712919308483,3.945e-05
1996,99.8,1.01951599,0.001,-7.13299145,0.0031415926535897933,-0.0895712919308483,3.945e-05
1997,99.85,1.02244568,0.001,-7.13456225,0.0031415926535897933,-0.089591016976974,3.945e-05
1998,99.9,1.02183533,0.001,-7.13770384,0.0031415926535897933,-0.089630466943652,3.945e-05
1999,99.95,1.07466125,0.001,-7.14909212,0.0031415926535897933,-0.0897734732769163,3.945e-05
2000,100.0,1.08938599,0.001,-7.15498261,0.0031415926535897933,-0.0898474420743142,3.945e-05
2001,100.05,1.09506226,0.001,-7.15694611,0.0031415926535897933,-0.0898720983819712,3.945e-05
2002,100.1,1.1554718,0.001,-7.1659782,0.0031415926535897933,-0.0899855172716203,3.945e-05
2003,100.15,1.17504883,0.001,-7.17147599,0.0031415926535897933,-0.0900545548074868,3.945e-05
2004,100.2,1.18421936,0.001,-7.17383218,0.0031415926535897933,-0.090084142251102,3.945e-05
2005,100.25,1.24180603,0.001,-7.18207887,0.0031415926535897933,-0.0901876986176883,3.945e-05
2006,100.3,1.28033447,0.001,-7.19111096,0.0031415926535897933,-0.0903011175073374,3.945e-05
2007,100.35,1.30674744,0.001,-7.19660875,0.0031415926535897933,-0.0903701550432039,3.945e-05
2008,100.4,1.31787109,0.001,-7.19739415,0.0031415926535897933,-0.0903800175662667,3.945e-05
2009,100.45,1.32484436,0.001,-7.19817954,0.0031415926535897933,-0.0903898799637562,3.945e-05
2010,100.5,1.34422302,0.001,-7.20132114,0.0031415926535897933,-0.0904293300560075,3.945e-05
2011,100.55,1.36856079,0.001,-7.20446273,0.0031415926535897933,-0.0904687800226855,3.945e-05
2012,100.6,1.40460205,0.001,-7.21153132,0.0031415926535897933,-0.0905575426046776,3.945e-05
2013,100.65,1.42344666,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2014,100.7,1.42196655,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2015,100.75,1.42247009,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2016,100.8,1.41737366,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2017,100.85,1.41479492,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2018,100.9,1.41639709,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2019,100.95,1.41835022,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2020,101.0,1.4168396,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2021,101.05,1.41944885,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2022,101.1,1.41995239,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2023,101.15,1.41642761,0.001,-7.21310212,0.0031415926535897933,-0.0905772676508032,3.945e-05
2024,101.2,1.41575623,0.001,-7.21467292,0.0031415926535897933,-0.0905969926969289,3.945e-05
2025,101.25,1.49890137,0.001,-7.2229196,0.0031415926535897933,-0.0907005489379419,3.945e-05
2026,101.3,1.59254456,0.001,-7.24216187,0.0031415926535897933,-0.0909421803762611,3.945e-05
2027,101.35,1.70446777,0.001,-7.25433555,0.0031415926535897933,-0.0910950492325883,3.945e-05
2028,101.4,1.75366211,0.001,-7.25865525,0.0031415926535897933,-0.0911492931094338,3.945e-05
2029,101.45,1.83190918,0.001,-7.27475592,0.0031415926535897933,-0.0913514744555017,3.945e-05
2030,101.5,1.88685608,0.001,-7.28300261,0.0031415926535897933,-0.091455030822088,3.945e-05
2031,101.55,1.92124939,0.001,-7.2865369,0.0031415926535897933,-0.0914994120502974,3.945e-05
2032,101.6,1.9356842,0.001,-7.2885004,0.0031415926535897933,-0.0915240683579545,3.945e-05
2033,101.65,1.9440918,0.001,-7.29439089,0.0031415926535897933,-0.0915980371553523,3.945e-05
2034,101.7,2.03833008,0.001,-7.30499377,0.0031415926535897933,-0.0917311809655539,3.945e-05
2035,101.75,2.05934143,0.001,-7.30852807,0.0031415926535897933,-0.0917755623193365,3.945e-05
2036,101.8,2.07276917,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2037,101.85,2.06828308,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2038,101.9,2.06385803,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2039,101.95,2.06304932,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2040,102.0,2.06677246,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2041,102.05,2.06706238,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2042,102.1,2.06864929,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2043,102.15,2.05969238,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2044,102.2,2.05874634,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2045,102.25,2.06390381,0.001,-7.30892077,0.0031415926535897933,-0.0917804935808679,3.945e-05
2046,102.3,2.06507874,0.001,-7.31206236,0.0031415926535897933,-0.0918199435475459,3.945e-05
2047,102.35,2.09092712,0.001,-7.32580684,0.0031415926535897933,-0.0919925374499987,3.945e-05
2048,102.4,2.26895142,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
2049,102.45,2.28773499,0.001,-7.3497615,0.0031415926535897933,-0.0922933439011216,3.945e-05
2050,102.5,2.30419922,0.001,-7.3529031,0.0031415926535897933,-0.0923327939933728,3.945e-05
2051,102.55,2.55177307,0.001,-7.36664758,0.0031415926535897933,-0.0925053878958256,3.945e-05
2052,102.6,2.65710449,0.001,-7.38117745,0.0031415926535897933,-0.0926878441957679,3.945e-05
2053,102.65,2.71450806,0.001,-7.38942414,0.0031415926535897933,-0.0927914005623542,3.945e-05
2054,102.7,2.72717285,0.001,-7.39138764,0.0031415926535897933,-0.0928160568700113,3.945e-05
2055,102.75,2.72055054,0.001,-7.39217304,0.0031415926535897933,-0.0928259193930741,3.945e-05
2056,102.8,2.71992493,0.001,-7.39217304,0.0031415926535897933,-0.0928259193930741,3.945e-05
2057,102.85,2.72570801,0.001,-7.39217304,0.0031415926535897933,-0.0928259193930741,3.945e-05
2058,102.9,2.72494507,0.001,-7.39217304,0.0031415926535897933,-0.0928259193930741,3.945e-05
2059,102.95,2.7256012,0.001,-7.39217304,0.0031415926535897933,-0.0928259193930741,3.945e-05
2060,103.0,2.73216248,0.001,-7.39217304,0.0031415926535897933,-0.0928259193930741,3.945e-05
2061,103.05,2.73217773,0.001,-7.39060224,0.0031415926535897933,-0.0928061943469484,3.945e-05
2062,103.1,2.73083496,0.001,-7.39060224,0.0031415926535897933,-0.0928061943469484,3.945e-05
2063,103.15,2.73150635,0.001,-7.39060224,0.0031415926535897933,-0.0928061943469484,3.945e-05
2064,103.2,2.73181152,0.001,-7.39060224,0.0031415926535897933,-0.0928061943469484,3.945e-05
2065,103.25,2.7421875,0.001,-7.39060224,0.0031415926535897933,-0.0928061943469484,3.945e-05
2066,103.3,2.7437439,0.001,-7.39060224,0.0031415926535897933,-0.0928061943469484,3.945e-05
2067,103.35,2.7505188,0.001,-7.39060224,0.0031415926535897933,-0.0928061943469484,3.945e-05
2068,103.4,2.74934387,0.001,-7.39217304,0.0031415926535897933,-0.0928259193930741,3.945e-05
2069,103.45,2.822052,0.001,-7.4125934,0.0031415926535897933,-0.0930823444904143,3.945e-05
2070,103.5,3.12037659,0.001,-7.44636555,0.0031415926535897933,-0.0935064323542491,3.945e-05
2071,103.55,3.13142395,0.001,-7.45304144,0.0031415926535897933,-0.0935902636747098,3.945e-05
2072,103.6,3.13267517,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2073,103.65,3.14459229,0.001,-7.45500494,0.0031415926535897933,-0.0936149199823668,3.945e-05
2074,103.7,3.14103699,0.001,-7.45500494,0.0031415926535897933,-0.0936149199823668,3.945e-05
2075,103.75,3.13986206,0.001,-7.45500494,0.0031415926535897933,-0.0936149199823668,3.945e-05
2076,103.8,3.13531494,0.001,-7.45500494,0.0031415926535897933,-0.0936149199823668,3.945e-05
2077,103.85,3.13684082,0.001,-7.45500494,0.0031415926535897933,-0.0936149199823668,3.945e-05
2078,103.9,3.13198853,0.001,-7.45500494,0.0031415926535897933,-0.0936149199823668,3.945e-05
2079,103.95,3.12835693,0.001,-7.45500494,0.0031415926535897933,-0.0936149199823668,3.945e-05
2080,104.0,3.12850952,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2081,104.05,3.13883972,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2082,104.1,3.13304138,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2083,104.15,3.13357544,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2084,104.2,3.13291931,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2085,104.25,3.13468933,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2086,104.3,3.14041138,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2087,104.35,3.1348877,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2088,104.4,3.12792969,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2089,104.45,3.1365509,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2090,104.5,3.13850403,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2091,104.55,3.13981628,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2092,104.6,3.13943481,0.001,-7.45343414,0.0031415926535897933,-0.0935951949362412,3.945e-05
2093,104.65,3.13729858,0.001,-7.45382684,0.0031415926535897933,-0.0936001261977726,3.945e-05
2094,104.7,3.14074707,0.001,-7.45500494,0.0031415926535897933,-0.0936149199823668,3.945e-05
2095,104.75,3.16778564,0.001,-7.45618303,0.0031415926535897933,-0.0936297136413878,3.945e-05
2096,104.8,3.20527649,0.001,-7.46285892,0.0031415926535897933,-0.0937135449618484,3.945e-05
2097,104.85,3.23085022,0.001,-7.46757132,0.0031415926535897933,-0.0937727201002253,3.945e-05
2098,104.9,3.34007263,0.001,-7.4785669,0.0031415926535897933,-0.0939107951719582,3.945e-05
2099,104.95,3.41773987,0.001,-7.48956248,0.0031415926535897933,-0.0940488702436912,3.945e-05
2100,105.0,3.48254395,0.001,-7.49427487,0.0031415926535897933,-0.0941080452564948,3.945e-05
2101,105.05,3.53005981,0.001,-7.50527046,0.0031415926535897933,-0.094246120453801,3.945e-05
2102,105.1,3.52761841,0.001,-7.50527046,0.0031415926535897933,-0.094246120453801,3.945e-05
2103,105.15,3.5229187,0.001,-7.50527046,0.0031415926535897933,-0.094246120453801,3.945e-05
2104,105.2,3.52746582,0.001,-7.50527046,0.0031415926535897933,-0.094246120453801,3.945e-05
2105,105.25,3.52488708,0.001,-7.50527046,0.0031415926535897933,-0.094246120453801,3.945e-05
