,t,I,dI,a,da,y,dy
2741,137.05,0.01268005,0.001,-3.19892911,0.0031415926535897933,-0.0401699925180618,3.945e-05
2742,137.1,0.01098633,0.001,-3.17065475,0.0031415926535897933,-0.0398149421900934,3.945e-05
2743,137.15,0.01249695,0.001,-3.13648991,0.0031415926535897933,-0.0393859231903005,3.945e-05
2744,137.2,0.01147461,0.001,-3.11017905,0.0031415926535897933,-0.0390555291699892,3.945e-05
2745,137.25,0.00935364,0.001,-3.10860825,0.0031415926535897933,-0.0390358041238635,3.945e-05
2746,137.3,0.01216125,0.001,-3.10939365,0.0031415926535897933,-0.0390456666469264,3.945e-05
2747,137.35,0.01118469,0.001,-3.11017905,0.0031415926535897933,-0.0390555291699892,3.945e-05
2748,137.4,0.00993347,0.001,-3.12117463,0.0031415926535897933,-0.0391936042417221,3.945e-05
2749,137.45,0.01283264,0.001,-3.12431623,0.0031415926535897933,-0.0392330543339733,3.945e-05
2750,137.5,0.00897217,0.001,-3.12431623,0.0031415926535897933,-0.0392330543339733,3.945e-05
2751,137.55,0.01280212,0.001,-3.12431623,0.0031415926535897933,-0.0392330543339733,3.945e-05
2752,137.6,0.00923157,0.001,-3.12431623,0.0031415926535897933,-0.0392330543339733,3.945e-05
2753,137.65,0.01165771,0.001,-3.12392353,0.0031415926535897933,-0.0392281230724419,3.945e-05
2754,137.7,0.01029968,0.001,-3.12274543,0.0031415926535897933,-0.0392133292878477,3.945e-05
2755,137.75,0.00985718,0.001,-3.12274543,0.0031415926535897933,-0.0392133292878477,3.945e-05
2756,137.8,0.0112915,0.001,-3.11803304,0.0031415926535897933,-0.0391541542750441,3.945e-05
2757,137.85,0.00898743,0.001,-3.10389586,0.0031415926535897933,-0.0389766291110599,3.945e-05
2758,137.9,0.01176453,0.001,-3.09290028,0.0031415926535897933,-0.038838554039327,3.945e-05
2759,137.95,0.00874329,0.001,-3.07483611,0.0031415926535897933,-0.038611716385602,3.945e-05
2760,138.0,0.01156616,0.001,-3.05205954,0.0031415926535897933,-0.0383257035935001,3.945e-05
2761,138.05,0.00900269,0.001,-3.04106396,0.0031415926535897933,-0.0381876285217672,3.945e-05
2762,138.1,0.00868225,0.001,-3.03870776,0.0031415926535897933,-0.0381580409525787,3.945e-05
2763,138.15,0.00935364,0.001,-3.01985819,0.0031415926535897933,-0.0379213407757909,3.945e-05
2764,138.2,0.00785828,0.001,-3.01121881,0.0031415926535897933,-0.0378128532732465,3.945e-05
2765,138.25,0.00999451,0.001,-3.00964801,0.0031415926535897933,-0.0377931282271208,3.945e-05
2766,138.3,0.00765991,0.001,-2.99236924,0.0031415926535897933,-0.0375761530964586,3.945e-05
2767,138.35,0.01057434,0.001,-2.97273427,0.0031415926535897933,-0.037329590396608,3.945e-05
2768,138.4,0.00799561,0.001,-2.96723648,0.0031415926535897933,-0.0372605528607416,3.945e-05
2769,138.45,0.01107788,0.001,-2.94760151,0.0031415926535897933,-0.0370139901608909,3.945e-05
2770,138.5,0.00874329,0.001,-2.94053292,0.0031415926535897933,-0.0369252275788988,3.945e-05
2771,138.55,0.01142883,0.001,-2.94053292,0.0031415926535897933,-0.0369252275788988,3.945e-05
2772,138.6,0.00935364,0.001,-2.94053292,0.0031415926535897933,-0.0369252275788988,3.945e-05
2773,138.65,0.01138306,0.001,-2.94053292,0.0031415926535897933,-0.0369252275788988,3.945e-05
2774,138.7,0.01020813,0.001,-2.94445991,0.0031415926535897933,-0.0369745400686397,3.945e-05
2775,138.75,0.01101685,0.001,-2.94838691,0.0031415926535897933,-0.0370238526839538,3.945e-05
2776,138.8,0.01109314,0.001,-2.94838691,0.0031415926535897933,-0.0370238526839538,3.945e-05
2777,138.85,0.01065063,0.001,-2.94838691,0.0031415926535897933,-0.0370238526839538,3.945e-05
2778,138.9,0.01167297,0.001,-2.94838691,0.0031415926535897933,-0.0370238526839538,3.945e-05
2779,138.95,0.0100708,0.001,-2.94838691,0.0031415926535897933,-0.0370238526839538,3.945e-05
2780,139.0,0.01196289,0.001,-2.94681611,0.0031415926535897933,-0.0370041276378281,3.945e-05
2781,139.05,0.00956726,0.001,-2.94681611,0.0031415926535897933,-0.0370041276378281,3.945e-05
2782,139.1,0.01203918,0.001,-2.94524531,0.0031415926535897933,-0.0369844025917025,3.945e-05
2783,139.15,0.00888062,0.001,-2.92835924,0.0031415926535897933,-0.0367723587225717,3.945e-05
2784,139.2,0.0120697,0.001,-2.90126298,0.0031415926535897933,-0.0364321021791976,3.945e-05
2785,139.25,0.00837708,0.001,-2.89380169,0.0031415926535897933,-0.0363384083356741,3.945e-05
2786,139.3,0.01213074,0.001,-2.88319881,0.0031415926535897933,-0.0362052645254726,3.945e-05
2787,139.35,0.00816345,0.001,-2.85963685,0.0031415926535897933,-0.0359093893358811,3.945e-05
2788,139.4,0.01199341,0.001,-2.84000188,0.0031415926535897933,-0.0356628266360305,3.945e-05
2789,139.45,0.01080322,0.001,-2.82350851,0.0031415926535897933,-0.0354557140284311,3.945e-05
2790,139.5,0.0110321,0.001,-2.79994654,0.0031415926535897933,-0.0351598387132664,3.945e-05
2791,139.55,0.01187134,0.001,-2.76931599,0.0031415926535897933,-0.0347752009416829,3.945e-05
2792,139.6,0.00917053,0.001,-2.73790004,0.0031415926535897933,-0.0343807006470365,3.945e-05
2793,139.65,0.01255798,0.001,-2.7045206,0.0031415926535897933,-0.0339615441703064,3.945e-05
2794,139.7,0.00895691,0.001,-2.69863011,0.0031415926535897933,-0.0338875753729085,3.945e-05
2795,139.75,0.01101685,0.001,-2.69745201,0.0031415926535897933,-0.0338727815883143,3.945e-05
2796,139.8,0.0103302,0.001,-2.69391771,0.0031415926535897933,-0.0338284002345316,3.945e-05
2797,139.85,0.00909424,0.001,-2.68881262,0.0031415926535897933,-0.0337642939601966,3.945e-05
2798,139.9,0.01177979,0.001,-2.68763452,0.0031415926535897933,-0.0337495001756024,3.945e-05
2799,139.95,0.00994873,0.001,-2.68645642,0.0031415926535897933,-0.0337347063910081,3.945e-05
2800,140.0,0.009552,0.001,-2.68135133,0.0031415926535897933,-0.0336706001166731,3.945e-05
2801,140.05,0.01132202,0.001,-2.67467544,0.0031415926535897933,-0.0335867687962124,3.945e-05
2802,140.1,0.00965881,0.001,-2.67271195,0.0031415926535897933,-0.0335621126141286,3.945e-05
2803,140.15,0.01295471,0.001,-2.66839225,0.0031415926535897933,-0.0335078687372832,3.945e-05
2804,140.2,0.01121521,0.001,-2.66093097,0.0031415926535897933,-0.0334141750193329,3.945e-05
2805,140.25,0.01127625,0.001,-2.66093097,0.0031415926535897933,-0.0334141750193329,3.945e-05
2806,140.3,0.01304626,0.001,-2.66721416,0.0031415926535897933,-0.0334930750782622,3.945e-05
2807,140.35,0.00923157,0.001,-2.67349735,0.0031415926535897933,-0.0335719751371915,3.945e-05
2808,140.4,0.01274109,0.001,-2.67349735,0.0031415926535897933,-0.0335719751371915,3.945e-05
2809,140.45,0.01289368,0.001,-2.67349735,0.0031415926535897933,-0.0335719751371915,3.945e-05
2810,140.5,0.01167297,0.001,-2.67349735,0.0031415926535897933,-0.0335719751371915,3.945e-05
2811,140.55,0.01348877,0.001,-2.67349735,0.0031415926535897933,-0.0335719751371915,3.945e-05
2812,140.6,0.01004028,0.001,-2.67349735,0.0031415926535897933,-0.0335719751371915,3.945e-05
2813,140.65,0.01391602,0.001,-2.67153385,0.0031415926535897933,-0.0335473188295344,3.945e-05
2814,140.7,0.00935364,0.001,-2.67035575,0.0031415926535897933,-0.0335325250449402,3.945e-05
2815,140.75,0.01356506,0.001,-2.66682146,0.0031415926535897933,-0.0334881438167308,3.945e-05
2816,140.8,0.00970459,0.001,-2.66250176,0.0031415926535897933,-0.0334338999398853,3.945e-05
2817,140.85,0.01203918,0.001,-2.64836459,0.0031415926535897933,-0.0332563749014744,3.945e-05
2818,140.9,0.0118103,0.001,-2.61223624,0.0031415926535897933,-0.0328026994684511,3.945e-05
2819,140.95,0.01133728,0.001,-2.55372404,0.0031415926535897933,-0.0320679427560039,3.945e-05
2820,141.0,0.01426697,0.001,-2.49128484,0.0031415926535897933,-0.0312838734282426,3.945e-05
2821,141.05,0.01257324,0.001,-2.48343085,0.0031415926535897933,-0.0311852483231877,3.945e-05
2822,141.1,0.01127625,0.001,-2.48186005,0.0031415926535897933,-0.0311655232770621,3.945e-05
2823,141.15,0.01434326,0.001,-2.47911115,0.0031415926535897933,-0.0311310044463422,3.945e-05
2824,141.2,0.0125885,0.001,-2.47714766,0.0031415926535897933,-0.0311063482642584,3.945e-05
2825,141.25,0.01438904,0.001,-2.46929367,0.0031415926535897933,-0.0310077231592035,3.945e-05
2826,141.3,0.01431274,0.001,-2.4535857,0.0031415926535897933,-0.030810473074667,3.945e-05
2827,141.35,0.0110321,0.001,-2.4520149,0.0031415926535897933,-0.0307907480285413,3.945e-05
2828,141.4,0.0138855,0.001,-2.4504441,0.0031415926535897933,-0.0307710229824157,3.945e-05
2829,141.45,0.01441956,0.001,-2.44533901,0.0031415926535897933,-0.0307069167080807,3.945e-05
2830,141.5,0.01087952,0.001,-2.44416091,0.0031415926535897933,-0.0306921229234864,3.945e-05
2831,141.55,0.01371765,0.001,-2.43944852,0.0031415926535897933,-0.0306329479106828,3.945e-05
2832,141.6,0.0123291,0.001,-2.41902815,0.0031415926535897933,-0.0303765226877693,3.945e-05
2833,141.65,0.01097107,0.001,-2.40371287,0.0031415926535897933,-0.0301842037391909,3.945e-05
2834,141.7,0.01426697,0.001,-2.39860778,0.0031415926535897933,-0.0301200974648559,3.945e-05
2835,141.75,0.01271057,0.001,-2.38407791,0.0031415926535897933,-0.0299376411649136,3.945e-05
2836,141.8,0.0116272,0.001,-2.36247944,0.0031415926535897933,-0.0296664221574059,3.945e-05
2837,141.85,0.01525879,0.001,-2.35462545,0.0031415926535897933,-0.029567797052351,3.945e-05
2838,141.9,0.0136261,0.001,-2.35462545,0.0031415926535897933,-0.029567797052351,3.945e-05
2839,141.95,0.01193237,0.001,-2.35462545,0.0031415926535897933,-0.029567797052351,3.945e-05
2840,142.0,0.01490784,0.001,-2.37033343,0.0031415926535897933,-0.0297650472624608,3.945e-05
2841,142.05,0.01419067,0.001,-2.37661662,0.0031415926535897933,-0.0298439473213901,3.945e-05
2842,142.1,0.01164246,0.001,-2.37661662,0.0031415926535897933,-0.0298439473213901,3.945e-05
2843,142.15,0.01577759,0.001,-2.37661662,0.0031415926535897933,-0.0298439473213901,3.945e-05
2844,142.2,0.01072693,0.001,-2.37661662,0.0031415926535897933,-0.0298439473213901,3.945e-05
2845,142.25,0.01486206,0.001,-2.37543852,0.0031415926535897933,-0.0298291535367958,3.945e-05
2846,142.3,0.01087952,0.001,-2.37033343,0.0031415926535897933,-0.0297650472624608,3.945e-05
2847,142.35,0.01277161,0.001,-2.36287214,0.0031415926535897933,-0.0296713534189373,3.945e-05
2848,142.4,0.01202393,0.001,-2.34991306,0.0031415926535897933,-0.0295086220395474,3.945e-05
2849,142.45,0.0110321,0.001,-2.28393956,0.0031415926535897933,-0.0286801713580034,3.945e-05
2850,142.5,0.01225281,0.001,-2.21953687,0.0031415926535897933,-0.0278714458481583,3.945e-05
2851,142.55,0.00965881,0.001,-2.20697049,0.0031415926535897933,-0.0277136457302998,3.945e-05
2852,142.6,0.01298523,0.001,-2.20697049,0.0031415926535897933,-0.0277136457302998,3.945e-05
2853,142.65,0.01020813,0.001,-2.1963676,0.0031415926535897933,-0.027580501794525,3.945e-05
2854,142.7,0.00921631,0.001,-2.17476914,0.0031415926535897933,-0.0273092829125906,3.945e-05
2855,142.75,0.01040649,0.001,-2.17084215,0.0031415926535897933,-0.0272599704228498,3.945e-05
2856,142.8,0.00830078,0.001,-2.16927135,0.0031415926535897933,-0.0272402453767241,3.945e-05
2857,142.85,0.01081848,0.001,-2.16181006,0.0031415926535897933,-0.0271465515332006,3.945e-05
2858,142.9,0.00813293,0.001,-2.15749037,0.0031415926535897933,-0.0270923077819284,3.945e-05
2859,142.95,0.01126099,0.001,-2.15317067,0.0031415926535897933,-0.0270380639050829,3.945e-05
2860,143.0,0.00852966,0.001,-2.13000141,0.0031415926535897933,-0.0267471199770229,3.945e-05
2861,143.05,0.01144409,0.001,-2.07973589,0.0031415926535897933,-0.0261159195055887,3.945e-05
2862,143.1,0.00900269,0.001,-2.03104117,0.0031415926535897933,-0.0255044440802802,3.945e-05
2863,143.15,0.01054382,0.001,-1.99648362,0.0031415926535897933,-0.0250704936933825,3.945e-05
2864,143.2,0.00927734,0.001,-1.99020043,0.0031415926535897933,-0.0249915936344533,3.945e-05
2865,143.25,0.00968933,0.001,-1.99020043,0.0031415926535897933,-0.0249915936344533,3.945e-05
2866,143.3,0.00994873,0.001,-1.99255663,0.0031415926535897933,-0.0250211812036417,3.945e-05
2867,143.35,0.00828552,0.001,-1.99726902,0.0031415926535897933,-0.0250803562164454,3.945e-05
2868,143.4,0.01068115,0.001,-1.99805442,0.0031415926535897933,-0.0250902187395082,3.945e-05
2869,143.45,0.00782776,0.001,-1.99805442,0.0031415926535897933,-0.0250902187395082,3.945e-05
2870,143.5,0.01152039,0.001,-1.99805442,0.0031415926535897933,-0.0250902187395082,3.945e-05
2871,143.55,0.00842285,0.001,-1.99805442,0.0031415926535897933,-0.0250902187395082,3.945e-05
2872,143.6,0.01171875,0.001,-1.99805442,0.0031415926535897933,-0.0250902187395082,3.945e-05
2873,143.65,0.00865173,0.001,-1.99805442,0.0031415926535897933,-0.0250902187395082,3.945e-05
2874,143.7,0.01176453,0.001,-1.99726902,0.0031415926535897933,-0.0250803562164454,3.945e-05
2875,143.75,0.00901794,0.001,-1.99530552,0.0031415926535897933,-0.0250556999087883,3.945e-05
2876,143.8,0.01194763,0.001,-1.99177123,0.0031415926535897933,-0.0250113186805789,3.945e-05
2877,143.85,0.00909424,0.001,-1.97999025,0.0031415926535897933,-0.0248633810857832,3.945e-05
2878,143.9,0.0113678,0.001,-1.96192608,0.0031415926535897933,-0.0246365434320582,3.945e-05
2879,143.95,0.00891113,0.001,-1.95917718,0.0031415926535897933,-0.0246020246013383,3.945e-05
2880,144.0,0.01112366,0.001,-1.95878448,0.0031415926535897933,-0.0245970933398069,3.945e-05
2881,144.05,0.0087738,0.001,-1.95367939,0.0031415926535897933,-0.0245329870654719,3.945e-05
2882,144.1,0.01081848,0.001,-1.93600792,0.0031415926535897933,-0.0243110806732783,3.945e-05
2883,144.15,0.00837708,0.001,-1.91715835,0.0031415926535897933,-0.0240743804964905,3.945e-05
2884,144.2,0.01048279,0.001,-1.91323136,0.0031415926535897933,-0.0240250680067496,3.945e-05
2885,144.25,0.00811768,0.001,-1.90184307,0.0031415926535897933,-0.0238820615479121,3.945e-05
2886,144.3,0.01017761,0.001,-1.87160522,0.0031415926535897933,-0.0235023550378599,3.945e-05
2887,144.35,0.00749207,0.001,-1.85668265,0.0031415926535897933,-0.0233149674763862,3.945e-05
2888,144.4,0.01013184,0.001,-1.83940387,0.0031415926535897933,-0.0230979922201508,3.945e-05
2889,144.45,0.00688171,0.001,-1.8205543,0.0031415926535897933,-0.022861292043363,3.945e-05
2890,144.5,0.0098877,0.001,-1.80406093,0.0031415926535897933,-0.0226541794357636,3.945e-05
2891,144.55,0.00639343,0.001,-1.78992375,0.0031415926535897933,-0.0224766542717794,3.945e-05
2892,144.6,0.00944519,0.001,-1.77657197,0.0031415926535897933,-0.0223089916308581,3.945e-05
2893,144.65,0.00570679,0.001,-1.75143921,0.0031415926535897933,-0.021993391395141,3.945e-05
2894,144.7,0.00854492,0.001,-1.72159406,0.0031415926535897933,-0.0216186161466202,3.945e-05
2895,144.75,0.00787354,0.001,-1.70824228,0.0031415926535897933,-0.0214509535056989,3.945e-05
2896,144.8,0.00772095,0.001,-1.70588609,0.0031415926535897933,-0.0214213660620837,3.945e-05
2897,144.85,0.00793457,0.001,-1.70588609,0.0031415926535897933,-0.0214213660620837,3.945e-05
2898,144.9,0.00698853,0.001,-1.70588609,0.0031415926535897933,-0.0214213660620837,3.945e-05
2899,144.95,0.00798035,0.001,-1.70824228,0.0031415926535897933,-0.0214509535056989,3.945e-05
2900,145.0,0.00656128,0.001,-1.71216928,0.0031415926535897933,-0.021500266121013,3.945e-05
2901,145.05,0.0085144,0.001,-1.71216928,0.0031415926535897933,-0.021500266121013,3.945e-05
2902,145.1,0.00715637,0.001,-1.71216928,0.0031415926535897933,-0.021500266121013,3.945e-05
2903,145.15,0.00891113,0.001,-1.71216928,0.0031415926535897933,-0.021500266121013,3.945e-05
2904,145.2,0.00802612,0.001,-1.71216928,0.0031415926535897933,-0.021500266121013,3.945e-05
2905,145.25,0.00872803,0.001,-1.71216928,0.0031415926535897933,-0.021500266121013,3.945e-05
2906,145.3,0.00871277,0.001,-1.71216928,0.0031415926535897933,-0.021500266121013,3.945e-05
2907,145.35,0.0055542,0.001,-1.71099118,0.0031415926535897933,-0.0214854723364187,3.945e-05
2908,145.4,0.00932312,0.001,-1.6996029,0.0031415926535897933,-0.0213424660031544,3.945e-05
2909,145.45,0.00593567,0.001,-1.67172124,0.0031415926535897933,-0.0209923469367175,3.945e-05
2910,145.5,0.00927734,0.001,-1.66818695,0.0031415926535897933,-0.0209479657085081,3.945e-05
2911,145.55,0.00653076,0.001,-1.66700885,0.0031415926535897933,-0.0209331719239138,3.945e-05
2912,145.6,0.00921631,0.001,-1.66504535,0.0031415926535897933,-0.0209085156162568,3.945e-05
2913,145.65,0.00701904,0.001,-1.64501768,0.0031415926535897933,-0.0206570216548748,3.945e-05
2914,145.7,0.00895691,0.001,-1.59671566,0.0031415926535897933,-0.0200504774910976,3.945e-05
2915,145.75,0.00733948,0.001,-1.5719756,0.0031415926535897933,-0.019739808516912,3.945e-05
2916,145.8,0.00892639,0.001,-1.56451431,0.0031415926535897933,-0.0196461146733885,3.945e-05
2917,145.85,0.00721741,0.001,-1.56215811,0.0031415926535897933,-0.0196165271042,3.945e-05
2918,145.9,0.0090332,0.001,-1.55823112,0.0031415926535897933,-0.0195672146144592,3.945e-05
2919,145.95,0.00701904,0.001,-1.55548222,0.0031415926535897933,-0.0195326957837393,3.945e-05
2920,146.0,0.0090332,0.001,-1.54723554,0.0031415926535897933,-0.0194291395427263,3.945e-05
2921,146.05,0.00675964,0.001,-1.53270566,0.0031415926535897933,-0.0192466831172107,3.945e-05
2922,146.1,0.00914001,0.001,-1.52602977,0.0031415926535897933,-0.01916285179675,3.945e-05
2923,146.15,0.00643921,0.001,-1.50168241,0.0031415926535897933,-0.0188571140840958,3.945e-05
2924,146.2,0.00914001,0.001,-1.47812045,0.0031415926535897933,-0.0185612388945043,3.945e-05
2925,146.25,0.006073,0.001,-1.46830296,0.0031415926535897933,-0.0184379574817924,3.945e-05
2926,146.3,0.0091095,0.001,-1.46241247,0.0031415926535897933,-0.0183639886843945,3.945e-05
2927,146.35,0.00588989,0.001,-1.46241247,0.0031415926535897933,-0.0183639886843945,3.945e-05
2928,146.4,0.00895691,0.001,-1.46241247,0.0031415926535897933,-0.0183639886843945,3.945e-05
2929,146.45,0.00592041,0.001,-1.47183726,0.0031415926535897933,-0.018482338835575,3.945e-05
2930,146.5,0.00904846,0.001,-1.47183726,0.0031415926535897933,-0.018482338835575,3.945e-05
2931,146.55,0.00915527,0.001,-1.47183726,0.0031415926535897933,-0.018482338835575,3.945e-05
2932,146.6,0.00947571,0.001,-1.47183726,0.0031415926535897933,-0.018482338835575,3.945e-05
2933,146.65,0.0062561,0.001,-1.47183726,0.0031415926535897933,-0.018482338835575,3.945e-05
2934,146.7,0.00982666,0.001,-1.47183726,0.0031415926535897933,-0.018482338835575,3.945e-05
2935,146.75,0.0065155,0.001,-1.47065916,0.0031415926535897933,-0.0184675450509808,3.945e-05
2936,146.8,0.01037598,0.001,-1.47026646,0.0031415926535897933,-0.0184626137894494,3.945e-05
2937,146.85,0.00669861,0.001,-1.46437597,0.0031415926535897933,-0.0183886449920515,3.945e-05
2938,146.9,0.01068115,0.001,-1.4474899,0.0031415926535897933,-0.0181766011229208,3.945e-05
2939,146.95,0.00700378,0.001,-1.41175425,0.0031415926535897933,-0.0177278569514289,3.945e-05
2940,147.0,0.01078796,0.001,-1.39486818,0.0031415926535897933,-0.0175158130822981,3.945e-05
2941,147.05,0.00762939,0.001,-1.36305953,0.0031415926535897933,-0.0171163815261204,3.945e-05
2942,147.1,0.01040649,0.001,-1.34852965,0.0031415926535897933,-0.0169339251006048,3.945e-05
2943,147.15,0.01139832,0.001,-1.32457499,0.0031415926535897933,-0.0166331186494819,3.945e-05
2944,147.2,0.00906372,0.001,-1.30376193,0.0031415926535897933,-0.0163717622906103,3.945e-05
2945,147.25,0.01176453,0.001,-1.28569775,0.0031415926535897933,-0.0161449245113121,3.945e-05
2946,147.3,0.00799561,0.001,-1.26998978,0.0031415926535897933,-0.0159476744267755,3.945e-05
2947,147.35,0.01142883,0.001,-1.26252849,0.0031415926535897933,-0.015853980583252,3.945e-05
2948,147.4,0.00808716,0.001,-1.26135039,0.0031415926535897933,-0.0158391867986578,3.945e-05
2949,147.45,0.00987244,0.001,-1.26292119,0.0031415926535897933,-0.0158589118447835,3.945e-05
2950,147.5,0.00930786,0.001,-1.26606279,0.0031415926535897933,-0.0158983619370347,3.945e-05
2951,147.55,0.00830078,0.001,-1.26920438,0.0031415926535897933,-0.0159378119037127,3.945e-05
2952,147.6,0.01017761,0.001,-1.26920438,0.0031415926535897933,-0.0159378119037127,3.945e-05
2953,147.65,0.00808716,0.001,-1.26920438,0.0031415926535897933,-0.0159378119037127,3.945e-05
2954,147.7,0.01145935,0.001,-1.26920438,0.0031415926535897933,-0.0159378119037127,3.945e-05
