,t,I,dI,a,da,y,dy
1592,79.6,0.58073425,0.001,-8.76819165,0.0031415926535897933,-0.1101050322985845,3.945e-05
1593,79.65,0.68109131,0.001,-8.74973477,0.0031415926535897933,-0.1098732632577548,3.945e-05
1594,79.7,0.71078491,0.001,-8.7367757,0.0031415926535897933,-0.1097105320039381,3.945e-05
1595,79.75,0.74668884,0.001,-8.72381662,0.0031415926535897933,-0.1095478006245481,3.945e-05
1596,79.8,0.79270935,0.001,-8.71478453,0.0031415926535897933,-0.109434381734899,3.945e-05
1597,79.85,0.81541443,0.001,-8.70653784,0.0031415926535897933,-0.1093308253683127,3.945e-05
1598,79.9,0.83338928,0.001,-8.69750576,0.0031415926535897933,-0.1092174066042369,3.945e-05
1599,79.95,0.8765564,0.001,-8.68729557,0.0031415926535897933,-0.1090891939299935,3.945e-05
1600,80.0,0.89942932,0.001,-8.672373,0.0031415926535897933,-0.1089018063685198,3.945e-05
1601,80.05,0.9161377,0.001,-8.65745042,0.0031415926535897933,-0.1087144186814728,3.945e-05
1602,80.1,0.93405151,0.001,-8.64174245,0.0031415926535897933,-0.1085171685969362,3.945e-05
1603,80.15,0.93319702,0.001,-8.63663735,0.0031415926535897933,-0.1084530621970279,3.945e-05
1604,80.2,0.93258667,0.001,-8.63624466,0.0031415926535897933,-0.1084481310610698,3.945e-05
1605,80.25,0.92848206,0.001,-8.63663735,0.0031415926535897933,-0.1084530621970279,3.945e-05
1606,80.3,0.92649841,0.001,-8.63781545,0.0031415926535897933,-0.1084678559816221,3.945e-05
1607,80.35,0.92619324,0.001,-8.63781545,0.0031415926535897933,-0.1084678559816221,3.945e-05
1608,80.4,0.92634583,0.001,-8.63781545,0.0031415926535897933,-0.1084678559816221,3.945e-05
1609,80.45,0.9259491,0.001,-8.63781545,0.0031415926535897933,-0.1084678559816221,3.945e-05
1610,80.5,0.92544556,0.001,-8.63781545,0.0031415926535897933,-0.1084678559816221,3.945e-05
1611,80.55,0.92732239,0.001,-8.63781545,0.0031415926535897933,-0.1084678559816221,3.945e-05
1612,80.6,0.92800903,0.001,-8.63781545,0.0031415926535897933,-0.1084678559816221,3.945e-05
1613,80.65,0.92799377,0.001,-8.63585196,0.0031415926535897933,-0.1084431997995384,3.945e-05
1614,80.7,0.92793274,0.001,-8.62917607,0.0031415926535897933,-0.1083593684790777,3.945e-05
1615,80.75,0.92195129,0.001,-8.61425349,0.0031415926535897933,-0.1081719807920307,3.945e-05
1616,80.8,0.90809631,0.001,-8.59697472,0.0031415926535897933,-0.1079550056613685,3.945e-05
1617,80.85,0.87670898,0.001,-8.57341276,0.0031415926535897933,-0.1076591304717771,3.945e-05
1618,80.9,0.72138977,0.001,-8.5427822,0.0031415926535897933,-0.1072744925746203,3.945e-05
1619,80.95,0.61227417,0.001,-8.51215165,0.0031415926535897933,-0.1068898548030367,3.945e-05
1620,81.0,0.48518372,0.001,-8.4807357,0.0031415926535897933,-0.1064953545083904,3.945e-05
1621,81.05,0.30119324,0.001,-8.46110073,0.0031415926535897933,-0.1062487918085397,3.945e-05
1622,81.1,0.24822998,0.001,-8.44617816,0.0031415926535897933,-0.106061404247066,3.945e-05
1623,81.15,0.22833252,0.001,-8.43950227,0.0031415926535897933,-0.1059775729266053,3.945e-05
1624,81.2,0.18209839,0.001,-8.42889939,0.0031415926535897933,-0.1058444291164038,3.945e-05
1625,81.25,0.17649841,0.001,-8.42693589,0.0031415926535897933,-0.1058197728087468,3.945e-05
1626,81.3,0.14915466,0.001,-8.41633301,0.0031415926535897933,-0.1056866289985453,3.945e-05
1627,81.35,0.13468933,0.001,-8.41044251,0.0031415926535897933,-0.1056126600755742,3.945e-05
1628,81.4,0.12232971,0.001,-8.40219583,0.0031415926535897933,-0.1055091038345611,3.945e-05
1629,81.45,0.12257385,0.001,-8.38923675,0.0031415926535897933,-0.1053463724551712,3.945e-05
1630,81.5,0.12289429,0.001,-8.38805865,0.0031415926535897933,-0.1053315786705769,3.945e-05
1631,81.55,0.12294006,0.001,-8.38923675,0.0031415926535897933,-0.1053463724551712,3.945e-05
1632,81.6,0.12081909,0.001,-8.39434184,0.0031415926535897933,-0.1054104787295062,3.945e-05
1633,81.65,0.12062073,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1634,81.7,0.12025452,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1635,81.75,0.11993408,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1636,81.8,0.11972046,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1637,81.85,0.11965942,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1638,81.9,0.11964417,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1639,81.95,0.11972046,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1640,82.0,0.11981201,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1641,82.05,0.11947632,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1642,82.1,0.11950684,0.001,-8.39512724,0.0031415926535897933,-0.105420341252569,3.945e-05
1643,82.15,0.11949158,0.001,-8.39434184,0.0031415926535897933,-0.1054104787295062,3.945e-05
1644,82.2,0.11981201,0.001,-8.39277104,0.0031415926535897933,-0.1053907536833806,3.945e-05
1645,82.25,0.11991882,0.001,-8.39277104,0.0031415926535897933,-0.1053907536833806,3.945e-05
1646,82.3,0.11975098,0.001,-8.39277104,0.0031415926535897933,-0.1053907536833806,3.945e-05
1647,82.35,0.12113953,0.001,-8.39159294,0.0031415926535897933,-0.1053759598987864,3.945e-05
1648,82.4,0.12098694,0.001,-8.39120025,0.0031415926535897933,-0.1053710287628282,3.945e-05
1649,82.45,0.12129211,0.001,-8.38962945,0.0031415926535897933,-0.1053513037167026,3.945e-05
1650,82.5,0.12237549,0.001,-8.38884405,0.0031415926535897933,-0.1053414411936397,3.945e-05
1651,82.55,0.12565613,0.001,-8.38570245,0.0031415926535897933,-0.1053019911013885,3.945e-05
1652,82.6,0.12782288,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1653,82.65,0.13665771,0.001,-8.37549227,0.0031415926535897933,-0.1051737785527184,3.945e-05
1654,82.7,0.16531372,0.001,-8.36920908,0.0031415926535897933,-0.1050948784937891,3.945e-05
1655,82.75,0.18013,0.001,-8.36410399,0.0031415926535897933,-0.1050307722194541,3.945e-05
1656,82.8,0.22332764,0.001,-8.35193031,0.0031415926535897933,-0.1048779033631269,3.945e-05
1657,82.85,0.24632263,0.001,-8.34329092,0.0031415926535897933,-0.1047694157350092,3.945e-05
1658,82.9,0.50770569,0.001,-8.32287055,0.0031415926535897933,-0.1045129905120958,3.945e-05
1659,82.95,0.68632507,0.001,-8.30245019,0.0031415926535897933,-0.1042565654147556,3.945e-05
1660,83.0,0.97926331,0.001,-8.27967362,0.0031415926535897933,-0.1039705526226537,3.945e-05
1661,83.05,1.58000183,0.001,-8.26003865,0.0031415926535897933,-0.1037239899228031,3.945e-05
1662,83.1,1.90234375,0.001,-8.24197448,0.0031415926535897933,-0.1034971522690781,3.945e-05
1663,83.15,2.11743164,0.001,-8.2333351,0.0031415926535897933,-0.1033886647665336,3.945e-05
1664,83.2,2.24575806,0.001,-8.2294081,0.0031415926535897933,-0.1033393521512195,3.945e-05
1665,83.25,2.30726624,0.001,-8.22705191,0.0031415926535897933,-0.1033097647076043,3.945e-05
1666,83.3,2.41856384,0.001,-8.22233951,0.0031415926535897933,-0.1032505895692274,3.945e-05
1667,83.35,2.66900635,0.001,-8.21762712,0.0031415926535897933,-0.1031914145564238,3.945e-05
1668,83.4,2.96353149,0.001,-8.20741694,0.0031415926535897933,-0.1030632020077537,3.945e-05
1669,83.45,3.38327026,0.001,-8.20113375,0.0031415926535897933,-0.1029843019488244,3.945e-05
1670,83.5,3.68598938,0.001,-8.19327976,0.0031415926535897933,-0.1028856768437695,3.945e-05
1671,83.55,3.8216095,0.001,-8.18660387,0.0031415926535897933,-0.1028018455233089,3.945e-05
1672,83.6,4.4180603,0.001,-8.17600099,0.0031415926535897933,-0.1026687017131074,3.945e-05
1673,83.65,4.60295105,0.001,-8.168147,0.0031415926535897933,-0.1025700766080524,3.945e-05
1674,83.7,4.85881042,0.001,-8.15950761,0.0031415926535897933,-0.1024615889799347,3.945e-05
1675,83.75,5.30780029,0.001,-8.15204633,0.0031415926535897933,-0.1023678952619845,3.945e-05
1676,83.8,5.4066925,0.001,-8.14772663,0.0031415926535897933,-0.102313651385139,3.945e-05
1677,83.85,5.68730164,0.001,-8.13751645,0.0031415926535897933,-0.1021854388364689,3.945e-05
1678,83.9,6.35409546,0.001,-8.12573547,0.0031415926535897933,-0.1020375012416732,3.945e-05
1679,83.95,6.63606262,0.001,-8.11513258,0.0031415926535897933,-0.1019043573058984,3.945e-05
1680,84.0,7.22944641,0.001,-8.1053151,0.0031415926535897933,-0.1017810760187597,3.945e-05
1681,84.05,7.51039124,0.001,-8.09589032,0.0031415926535897933,-0.1016627259931525,3.945e-05
1682,84.1,7.71157837,0.001,-8.08803633,0.0031415926535897933,-0.1015641008880975,3.945e-05
1683,84.15,8.1320343,0.001,-8.08136044,0.0031415926535897933,-0.1014802695676369,3.945e-05
1684,84.2,8.15847778,0.001,-8.07861154,0.0031415926535897933,-0.101445750736917,3.945e-05
1685,84.25,8.14892578,0.001,-8.07900424,0.0031415926535897933,-0.1014506819984484,3.945e-05
1686,84.3,8.14830017,0.001,-8.08018234,0.0031415926535897933,-0.1014654757830427,3.945e-05
1687,84.35,8.13246155,0.001,-8.08018234,0.0031415926535897933,-0.1014654757830427,3.945e-05
1688,84.4,8.11509705,0.001,-8.08018234,0.0031415926535897933,-0.1014654757830427,3.945e-05
1689,84.45,8.1159668,0.001,-8.08018234,0.0031415926535897933,-0.1014654757830427,3.945e-05
1690,84.5,8.10894775,0.001,-8.08253854,0.0031415926535897933,-0.1014950633522311,3.945e-05
1691,84.55,7.91493225,0.001,-8.08607283,0.0031415926535897933,-0.1015394445804405,3.945e-05
1692,84.6,7.91252136,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1693,84.65,7.91952515,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1694,84.7,7.90733337,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1695,84.75,7.91978455,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1696,84.8,7.93125916,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1697,84.85,7.9379425,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1698,84.9,7.94836426,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1699,84.95,7.93980408,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1700,85.0,7.93891907,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1701,85.05,7.93382263,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1702,85.1,7.92298889,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1703,85.15,7.91819763,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1704,85.2,7.91293335,0.001,-8.08646553,0.0031415926535897933,-0.1015443758419719,3.945e-05
1705,85.25,7.91932678,0.001,-8.08607283,0.0031415926535897933,-0.1015394445804405,3.945e-05
1706,85.3,7.93327332,0.001,-8.08410933,0.0031415926535897933,-0.1015147882727835,3.945e-05
1707,85.35,8.12162781,0.001,-8.08096774,0.0031415926535897933,-0.1014753383061055,3.945e-05
1708,85.4,8.35539246,0.001,-8.07232835,0.0031415926535897933,-0.1013668506779877,3.945e-05
1709,85.45,9.10371399,0.001,-8.05936927,0.0031415926535897933,-0.1012041192985978,3.945e-05
1710,85.5,9.42199707,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1711,85.55,9.77388,0.001,-8.03698541,0.0031415926535897933,-0.1009230378936006,3.945e-05
1712,85.6,10.60153198,0.001,-8.02363363,0.0031415926535897933,-0.1007553752526792,3.945e-05
1713,85.65,10.85600281,0.001,-8.01381615,0.0031415926535897933,-0.1006320939655405,3.945e-05
1714,85.7,11.62129211,0.001,-8.00164247,0.0031415926535897933,-0.1004792251092134,3.945e-05
1715,85.75,11.89785767,0.001,-7.98946878,0.0031415926535897933,-0.100326356127313,3.945e-05
1716,85.8,12.20666504,0.001,-7.97650971,0.0031415926535897933,-0.1001636248734963,3.945e-05
1717,85.85,12.78546143,0.001,-7.96551412,0.0031415926535897933,-0.1000255496761901,3.945e-05
1718,85.9,12.96148682,0.001,-7.95766014,0.0031415926535897933,-0.0999269246967085,3.945e-05
1719,85.95,13.2270813,0.001,-7.95216234,0.0031415926535897933,-0.0998578870352688,3.945e-05
1720,86.0,13.31385803,0.001,-7.94666455,0.0031415926535897933,-0.0997888494994023,3.945e-05
1721,86.05,13.38687134,0.001,-7.94430836,0.0031415926535897933,-0.0997592620557871,3.945e-05
1722,86.1,13.64854431,0.001,-7.93802517,0.0031415926535897933,-0.0996803619968579,3.945e-05
1723,86.15,13.8032074,0.001,-7.92938578,0.0031415926535897933,-0.0995718743687401,3.945e-05
1724,86.2,14.16567993,0.001,-7.9183902,0.0031415926535897933,-0.0994337992970072,3.945e-05
1725,86.25,14.2756958,0.001,-7.91132161,0.0031415926535897933,-0.0993450367150151,3.945e-05
1726,86.3,14.31166077,0.001,-7.90818001,0.0031415926535897933,-0.0993055866227639,3.945e-05
1727,86.35,14.39054871,0.001,-7.90503842,0.0031415926535897933,-0.0992661366560859,3.945e-05
1728,86.4,14.45378113,0.001,-7.90268222,0.0031415926535897933,-0.0992365490868974,3.945e-05
1729,86.45,14.58215332,0.001,-7.89796983,0.0031415926535897933,-0.0991773740740938,3.945e-05
1730,86.5,14.71911621,0.001,-7.89090124,0.0031415926535897933,-0.0990886114921017,3.945e-05
1731,86.55,14.77865601,0.001,-7.88501075,0.0031415926535897933,-0.0990146426947038,3.945e-05
1732,86.6,14.99861145,0.001,-7.87283707,0.0031415926535897933,-0.0988617738383767,3.945e-05
1733,86.65,15.07585144,0.001,-7.86341229,0.0031415926535897933,-0.0987434238127694,3.945e-05
1734,86.7,15.19824219,0.001,-7.8571291,0.0031415926535897933,-0.0986645237538401,3.945e-05
1735,86.75,15.22731018,0.001,-7.8543802,0.0031415926535897933,-0.0986300049231203,3.945e-05
1736,86.8,15.2545166,0.001,-7.84927511,0.0031415926535897933,-0.0985658986487852,3.945e-05
1737,86.85,15.37373352,0.001,-7.84102842,0.0031415926535897933,-0.0984623422821989,3.945e-05
1738,86.9,15.40003967,0.001,-7.83121094,0.0031415926535897933,-0.0983390609950602,3.945e-05
1739,86.95,15.45768738,0.001,-7.82257155,0.0031415926535897933,-0.0982305733669425,3.945e-05
1740,87.0,15.45307922,0.001,-7.81785916,0.0031415926535897933,-0.0981713983541389,3.945e-05
1741,87.05,15.46354675,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
1742,87.1,15.47026062,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
1743,87.15,15.47566223,0.001,-7.81353946,0.0031415926535897933,-0.0981171544772934,3.945e-05
1744,87.2,15.47966003,0.001,-7.81000517,0.0031415926535897933,-0.098072773249084,3.945e-05
1745,87.25,15.47396851,0.001,-7.80607818,0.0031415926535897933,-0.0980234607593432,3.945e-05
1746,87.3,15.47103882,0.001,-7.80215118,0.0031415926535897933,-0.0979741481440291,3.945e-05
1747,87.35,15.44563293,0.001,-7.79940229,0.0031415926535897933,-0.0979396294388825,3.945e-05
1748,87.4,15.44264221,0.001,-7.79900959,0.0031415926535897933,-0.0979346981773511,3.945e-05
1749,87.45,15.42178345,0.001,-7.79547529,0.0031415926535897933,-0.0978903168235684,3.945e-05
1750,87.5,15.41259766,0.001,-7.7927264,0.0031415926535897933,-0.0978557981184218,3.945e-05
1751,87.55,15.38336182,0.001,-7.78762131,0.0031415926535897933,-0.0977916918440868,3.945e-05
1752,87.6,15.30554199,0.001,-7.78487241,0.0031415926535897933,-0.0977571730133669,3.945e-05
1753,87.65,15.26446533,0.001,-7.78016002,0.0031415926535897933,-0.0976979980005633,3.945e-05
1754,87.7,15.14454651,0.001,-7.77466223,0.0031415926535897933,-0.0976289604646968,3.945e-05
1755,87.75,15.12876892,0.001,-7.77269873,0.0031415926535897933,-0.0976043041570398,3.945e-05
1756,87.8,15.10583496,0.001,-7.77073523,0.0031415926535897933,-0.0975796478493827,3.945e-05
1757,87.85,15.04782104,0.001,-7.76798634,0.0031415926535897933,-0.0975451291442361,3.945e-05
1758,87.9,14.95046997,0.001,-7.76288125,0.0031415926535897933,-0.0974810228699011,3.945e-05
1759,87.95,14.86325073,0.001,-7.75895425,0.0031415926535897933,-0.097431710254587,3.945e-05
1760,88.0,14.81478882,0.001,-7.75502726,0.0031415926535897933,-0.0973823977648462,3.945e-05
1761,88.05,14.68742371,0.001,-7.74795867,0.0031415926535897933,-0.0972936351828541,3.945e-05
1762,88.1,14.55557251,0.001,-7.74403168,0.0031415926535897933,-0.0972443226931133,3.945e-05
1763,88.15,14.48226929,0.001,-7.73892658,0.0031415926535897933,-0.097180216293205,3.945e-05
1764,88.2,14.31639099,0.001,-7.73303609,0.0031415926535897933,-0.0971062474958071,3.945e-05
1765,88.25,14.22271729,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1766,88.3,14.11730957,0.001,-7.72125511,0.0031415926535897933,-0.0969583099010114,3.945e-05
1767,88.35,13.88363647,0.001,-7.71300842,0.0031415926535897933,-0.0968547535344251,3.945e-05
1768,88.4,13.72769165,0.001,-7.70476174,0.0031415926535897933,-0.096751197293412,3.945e-05
1769,88.45,13.54753113,0.001,-7.70004935,0.0031415926535897933,-0.0966920222806084,3.945e-05
1770,88.5,13.49499512,0.001,-7.70004935,0.0031415926535897933,-0.0966920222806084,3.945e-05
1771,88.55,13.43281555,0.001,-7.70004935,0.0031415926535897933,-0.0966920222806084,3.945e-05
1772,88.6,13.33331299,0.001,-7.70319094,0.0031415926535897933,-0.0967314722472864,3.945e-05
1773,88.65,13.3261261,0.001,-7.71693542,0.0031415926535897933,-0.0969040661497391,3.945e-05
1774,88.7,12.89703369,0.001,-7.7314653,0.0031415926535897933,-0.0970865225752547,3.945e-05
1775,88.75,12.77365112,0.001,-7.73774849,0.0031415926535897933,-0.097165422634184,3.945e-05
1776,88.8,12.77432251,0.001,-7.73774849,0.0031415926535897933,-0.097165422634184,3.945e-05
1777,88.85,12.78643799,0.001,-7.73774849,0.0031415926535897933,-0.097165422634184,3.945e-05
1778,88.9,12.78256226,0.001,-7.73774849,0.0031415926535897933,-0.097165422634184,3.945e-05
1779,88.95,12.77973938,0.001,-7.73774849,0.0031415926535897933,-0.097165422634184,3.945e-05
1780,89.0,12.7905426,0.001,-7.73774849,0.0031415926535897933,-0.097165422634184,3.945e-05
1781,89.05,13.09413147,0.001,-7.73342879,0.0031415926535897933,-0.0971111787573385,3.945e-05
1782,89.1,13.97451782,0.001,-7.7275383,0.0031415926535897933,-0.0970372099599407,3.945e-05
1783,89.15,13.88148499,0.001,-7.71811352,0.0031415926535897933,-0.0969188599343334,3.945e-05
1784,89.2,13.44927979,0.001,-7.70790333,0.0031415926535897933,-0.09679064726009,3.945e-05
1785,89.25,13.25773621,0.001,-7.69690775,0.0031415926535897933,-0.0966525721883571,3.945e-05
1786,89.3,13.07737732,0.001,-7.68983916,0.0031415926535897933,-0.096563809606365,3.945e-05
1787,89.35,12.95252991,0.001,-7.68630487,0.0031415926535897933,-0.0965194283781556,3.945e-05
1788,89.4,12.83805847,0.001,-7.67805818,0.0031415926535897933,-0.0964158720115693,3.945e-05
1789,89.45,11.85066223,0.001,-7.65999401,0.0031415926535897933,-0.0961890343578443,3.945e-05
1790,89.5,11.3480835,0.001,-7.64114444,0.0031415926535897933,-0.0959523341810565,3.945e-05
1791,89.55,10.64976501,0.001,-7.62818536,0.0031415926535897933,-0.0957896028016665,3.945e-05
1792,89.6,10.38549805,0.001,-7.61836788,0.0031415926535897933,-0.0956663215145278,3.945e-05
1793,89.65,10.08190918,0.001,-7.60658689,0.0031415926535897933,-0.0955183837941589,3.945e-05
1794,89.7,9.51223755,0.001,-7.59402051,0.0031415926535897933,-0.0953605836763003,3.945e-05
1795,89.75,9.13552856,0.001,-7.57909794,0.0031415926535897933,-0.0951731961148266,3.945e-05
1796,89.8,8.49188232,0.001,-7.56496076,0.0031415926535897933,-0.0949956709508424,3.945e-05
1797,89.85,8.17201233,0.001,-7.55278708,0.0031415926535897933,-0.0948428020945153,3.945e-05
1798,89.9,7.7963562,0.001,-7.5406134,0.0031415926535897933,-0.0946899332381881,3.945e-05
1799,89.95,7.370224,0.001,-7.53315211,0.0031415926535897933,-0.0945962393946646,3.945e-05
1800,90.0,7.12710571,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
1801,90.05,6.96090698,0.001,-7.52019303,0.0031415926535897933,-0.0944335080152747,3.945e-05
1802,90.1,6.69361877,0.001,-7.51469524,0.0031415926535897933,-0.0943644704794082,3.945e-05
1803,90.15,6.49987793,0.001,-7.50801935,0.0031415926535897933,-0.0942806391589476,3.945e-05
1804,90.2,6.12557983,0.001,-7.50212886,0.0031415926535897933,-0.0942066703615497,3.945e-05
1805,90.25,5.77671814,0.001,-7.49231138,0.0031415926535897933,-0.094083389074411,3.945e-05
1806,90.3,5.48968506,0.001,-7.48249389,0.0031415926535897933,-0.0939601076616991,3.945e-05
1807,90.35,4.88101196,0.001,-7.47032021,0.0031415926535897933,-0.0938072388053719,3.945e-05
1808,90.4,4.57963562,0.001,-7.45814653,0.0031415926535897933,-0.0936543699490448,3.945e-05
1809,90.45,4.33065796,0.001,-7.44558015,0.0031415926535897933,-0.0934965698311863,3.945e-05
