,t,I,dI,a,da,y,dy
971,48.55,2.50480652,0.001,-7.48485009,0.0031415926535897933,-0.0939896952308875,3.945e-05
972,48.6,2.54806519,0.001,-7.49113328,0.0031415926535897933,-0.0940685952898168,3.945e-05
973,48.65,2.62913513,0.001,-7.51076825,0.0031415926535897933,-0.0943151579896674,3.945e-05
974,48.7,2.66763306,0.001,-7.51862223,0.0031415926535897933,-0.0944137829691491,3.945e-05
975,48.75,2.66830444,0.001,-7.51940763,0.0031415926535897933,-0.0944236454922119,3.945e-05
976,48.8,2.66966248,0.001,-7.51940763,0.0031415926535897933,-0.0944236454922119,3.945e-05
977,48.85,2.681427,0.001,-7.52294193,0.0031415926535897933,-0.0944680268459945,3.945e-05
978,48.9,2.68463135,0.001,-7.52490542,0.0031415926535897933,-0.0944926830280783,3.945e-05
979,48.95,2.68519592,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
980,49.0,2.68647766,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
981,49.05,2.68754578,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
982,49.1,2.68710327,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
983,49.15,2.6857605,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
984,49.2,2.6884613,0.001,-7.52412003,0.0031415926535897933,-0.0944828206305888,3.945e-05
985,49.25,2.82762146,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
986,49.3,2.82879639,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
987,49.35,2.82763672,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
988,49.4,2.82640076,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
989,49.45,2.82762146,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
990,49.5,2.82723999,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
991,49.55,2.82704163,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
992,49.6,2.82617188,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
993,49.65,2.82723999,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
994,49.7,2.82727051,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
995,49.75,2.8263092,0.001,-7.51626604,0.0031415926535897933,-0.0943841955255339,3.945e-05
996,49.8,2.76359558,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
997,49.85,2.84240723,0.001,-7.55907027,0.0031415926535897933,-0.0949217021534446,3.945e-05
998,49.9,3.01803589,0.001,-7.59637671,0.0031415926535897933,-0.0953901712454888,3.945e-05
999,49.95,3.0756073,0.001,-7.6042307,0.0031415926535897933,-0.0954887963505437,3.945e-05
1000,50.0,3.08718872,0.001,-7.60894309,0.0031415926535897933,-0.0955479713633473,3.945e-05
1001,50.05,3.20553589,0.001,-7.63014886,0.0031415926535897933,-0.0958142591093236,3.945e-05
1002,50.1,3.26449585,0.001,-7.64899843,0.0031415926535897933,-0.0960509592861114,3.945e-05
1003,50.15,3.30534363,0.001,-7.66195751,0.0031415926535897933,-0.0962136906655013,3.945e-05
1004,50.2,3.34593201,0.001,-7.67020419,0.0031415926535897933,-0.0963172469065144,3.945e-05
1005,50.25,3.37121582,0.001,-7.68080708,0.0031415926535897933,-0.0964503908422892,3.945e-05
1006,50.3,3.40504456,0.001,-7.69376616,0.0031415926535897933,-0.0966131222216791,3.945e-05
1007,50.35,3.48262024,0.001,-7.70554714,0.0031415926535897933,-0.0967610598164748,3.945e-05
1008,50.4,3.53239441,0.001,-7.72046971,0.0031415926535897933,-0.0969484473779486,3.945e-05
1009,50.45,3.58329773,0.001,-7.73382149,0.0031415926535897933,-0.0971161100188699,3.945e-05
1010,50.5,3.60429382,0.001,-7.73617769,0.0031415926535897933,-0.0971456975880584,3.945e-05
1011,50.55,3.60675049,0.001,-7.73617769,0.0031415926535897933,-0.0971456975880584,3.945e-05
1012,50.6,3.6237793,0.001,-7.7314653,0.0031415926535897933,-0.0970865225752547,3.945e-05
1013,50.65,3.72106934,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1014,50.7,3.71977234,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1015,50.75,3.72108459,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1016,50.8,3.72009277,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1017,50.85,3.7202301,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1018,50.9,3.71968079,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1019,50.95,3.72033691,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1020,51.0,3.72033691,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1021,51.05,3.71955872,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1022,51.1,3.71954346,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1023,51.15,3.71955872,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1024,51.2,3.71954346,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1025,51.25,3.71882629,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1026,51.3,3.71574402,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1027,51.35,3.71554565,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1028,51.4,3.71528625,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1029,51.45,3.7144928,0.001,-7.7283237,0.0031415926535897933,-0.0970470724830035,3.945e-05
1030,51.5,3.70916748,0.001,-7.7291091,0.0031415926535897933,-0.0970569350060663,3.945e-05
1031,51.55,3.69197083,0.001,-7.73225069,0.0031415926535897933,-0.0970963849727443,3.945e-05
1032,51.6,3.65995789,0.001,-7.73460689,0.0031415926535897933,-0.0971259725419327,3.945e-05
1033,51.65,3.66011047,0.001,-7.73499959,0.0031415926535897933,-0.0971309038034641,3.945e-05
1034,51.7,3.6602478,0.001,-7.74481707,0.0031415926535897933,-0.0972541850906028,3.945e-05
1035,51.75,3.75189209,0.001,-7.78055272,0.0031415926535897933,-0.0977029292620947,3.945e-05
1036,51.8,3.80300903,0.001,-7.81000517,0.0031415926535897933,-0.098072773249084,3.945e-05
1037,51.85,3.81944275,0.001,-7.81707376,0.0031415926535897933,-0.0981615358310761,3.945e-05
1038,51.9,3.85246277,0.001,-7.82964014,0.0031415926535897933,-0.0983193359489346,3.945e-05
1039,51.95,3.92530823,0.001,-7.86459038,0.0031415926535897933,-0.0987582174717904,3.945e-05
1040,52.0,3.98934937,0.001,-7.88854505,0.0031415926535897933,-0.0990590240484865,3.945e-05
1041,52.05,3.99072266,0.001,-7.89011584,0.0031415926535897933,-0.0990787489690389,3.945e-05
1042,52.1,3.99058533,0.001,-7.89090124,0.0031415926535897933,-0.0990886114921017,3.945e-05
1043,52.15,3.99327087,0.001,-7.89404284,0.0031415926535897933,-0.099128061584353,3.945e-05
1044,52.2,4.00434875,0.001,-7.90425302,0.0031415926535897933,-0.0992562741330231,3.945e-05
1045,52.25,4.00920105,0.001,-7.90739462,0.0031415926535897933,-0.0992957242252743,3.945e-05
1046,52.3,4.03140259,0.001,-7.90582382,0.0031415926535897933,-0.0992759991791487,3.945e-05
1047,52.35,4.1063385,0.001,-7.90071873,0.0031415926535897933,-0.0992118929048136,3.945e-05
1048,52.4,4.12503052,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1049,52.45,4.12615967,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1050,52.5,4.12654114,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1051,52.55,4.12567139,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1052,52.6,4.12689209,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1053,52.65,4.12680054,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1054,52.7,4.12768555,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1055,52.75,4.12715149,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1056,52.8,4.12561035,0.001,-7.89954063,0.0031415926535897933,-0.0991970991202194,3.945e-05
1057,52.85,4.12588501,0.001,-7.90111143,0.0031415926535897933,-0.099216824166345,3.945e-05
1058,52.9,4.12573242,0.001,-7.90111143,0.0031415926535897933,-0.099216824166345,3.945e-05
1059,52.95,4.12043762,0.001,-7.90464572,0.0031415926535897933,-0.0992612053945545,3.945e-05
1060,53.0,4.08996582,0.001,-7.90896541,0.0031415926535897933,-0.0993154491458267,3.945e-05
1061,53.05,4.08737183,0.001,-7.92663688,0.0031415926535897933,-0.0995373555380203,3.945e-05
1062,53.1,4.07014465,0.001,-7.95923093,0.0031415926535897933,-0.0999466496172609,3.945e-05
1063,53.15,4.06578064,0.001,-7.96944112,0.0031415926535897933,-0.1000748622915042,3.945e-05
1064,53.2,4.06330872,0.001,-7.9796513,0.0031415926535897933,-0.1002030748401743,3.945e-05
1065,53.25,4.05589294,0.001,-8.01381615,0.0031415926535897933,-0.1006320939655405,3.945e-05
1066,53.3,4.05235291,0.001,-8.03777081,0.0031415926535897933,-0.1009329004166634,3.945e-05
1067,53.35,4.04615784,0.001,-8.05347878,0.0031415926535897933,-0.1011301505011999,3.945e-05
1068,53.4,4.04371643,0.001,-8.07075756,0.0031415926535897933,-0.1013471257574354,3.945e-05
1069,53.45,4.04592896,0.001,-8.07782614,0.0031415926535897933,-0.1014358882138542,3.945e-05
1070,53.5,4.04333496,0.001,-8.08568013,0.0031415926535897933,-0.1015345133189091,3.945e-05
1071,53.55,4.01908875,0.001,-8.10884939,0.0031415926535897933,-0.1018254572469691,3.945e-05
1072,53.6,4.01306152,0.001,-8.12416467,0.0031415926535897933,-0.1020177761955476,3.945e-05
1073,53.65,4.01251221,0.001,-8.12416467,0.0031415926535897933,-0.1020177761955476,3.945e-05
1074,53.7,4.00947571,0.001,-8.12416467,0.0031415926535897933,-0.1020177761955476,3.945e-05
1075,53.75,3.98497009,0.001,-8.14537044,0.0031415926535897933,-0.1022840639415238,3.945e-05
1076,53.8,3.91311646,0.001,-8.19485056,0.0031415926535897933,-0.1029054018898952,3.945e-05
1077,53.85,3.896698,0.001,-8.19288706,0.0031415926535897933,-0.1028807455822381,3.945e-05
1078,53.9,3.89073181,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1079,53.95,3.88960266,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1080,54.0,3.89056396,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1081,54.05,3.89125061,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1082,54.1,3.89056396,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1083,54.15,3.89022827,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1084,54.2,3.89012146,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1085,54.25,3.89134216,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1086,54.3,3.89064026,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1087,54.35,3.89053345,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1088,54.4,3.89035034,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1089,54.45,3.89025879,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1090,54.5,3.89169312,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1091,54.55,3.89241028,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1092,54.6,3.89274597,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1093,54.65,3.89317322,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1094,54.7,3.89350891,0.001,-8.18699657,0.0031415926535897933,-0.1028067767848402,3.945e-05
1095,54.75,3.89105225,0.001,-8.18935277,0.0031415926535897933,-0.1028363643540287,3.945e-05
1096,54.8,3.88839722,0.001,-8.19799215,0.0031415926535897933,-0.1029448518565732,3.945e-05
1097,54.85,3.87628174,0.001,-8.20466804,0.0031415926535897933,-0.1030286831770338,3.945e-05
1098,54.9,3.87532043,0.001,-8.20584614,0.0031415926535897933,-0.1030434769616281,3.945e-05
1099,54.95,3.87687683,0.001,-8.20584614,0.0031415926535897933,-0.1030434769616281,3.945e-05
1100,55.0,3.86335754,0.001,-8.21055853,0.0031415926535897933,-0.1031026519744317,3.945e-05
1101,55.05,3.81732178,0.001,-8.2325497,0.0031415926535897933,-0.1033788022434708,3.945e-05
1102,55.1,3.75958252,0.001,-8.24668688,0.0031415926535897933,-0.103556327407455,3.945e-05
1103,55.15,3.73338318,0.001,-8.25964595,0.0031415926535897933,-0.1037190586612716,3.945e-05
1104,55.2,3.67866516,0.001,-8.28281522,0.0031415926535897933,-0.104010002714905,3.945e-05
1105,55.25,3.57307434,0.001,-8.30284289,0.0031415926535897933,-0.104261496676287,3.945e-05
1106,55.3,3.54850769,0.001,-8.31501657,0.0031415926535897933,-0.1044143655326141,3.945e-05
1107,55.35,3.51045227,0.001,-8.32719025,0.0031415926535897933,-0.1045672343889412,3.945e-05
1108,55.4,3.33570862,0.001,-8.34878871,0.0031415926535897933,-0.1048384532708757,3.945e-05
1109,55.45,3.22077942,0.001,-8.37117258,0.0031415926535897933,-0.1051195348014462,3.945e-05
1110,55.5,3.18597412,0.001,-8.38177546,0.0031415926535897933,-0.1052526786116477,3.945e-05
1111,55.55,3.07389832,0.001,-8.39591264,0.0031415926535897933,-0.1054302037756318,3.945e-05
1112,55.6,3.0512085,0.001,-8.40062503,0.0031415926535897933,-0.1054893787884355,3.945e-05
1113,55.65,3.04931641,0.001,-8.40062503,0.0031415926535897933,-0.1054893787884355,3.945e-05
1114,55.7,3.04968262,0.001,-8.40062503,0.0031415926535897933,-0.1054893787884355,3.945e-05
1115,55.75,3.04876709,0.001,-8.40062503,0.0031415926535897933,-0.1054893787884355,3.945e-05
1116,55.8,3.05085754,0.001,-8.40062503,0.0031415926535897933,-0.1054893787884355,3.945e-05
1117,55.85,3.04875183,0.001,-8.39944693,0.0031415926535897933,-0.1054745850038413,3.945e-05
1118,55.9,2.99606323,0.001,-8.38962945,0.0031415926535897933,-0.1053513037167026,3.945e-05
1119,55.95,2.98558044,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1120,56.0,2.98661804,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1121,56.05,2.98648071,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1122,56.1,2.98690796,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1123,56.15,2.98609924,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1124,56.2,2.98725891,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1125,56.25,2.98815918,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1126,56.3,2.9854126,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1127,56.35,2.98916626,0.001,-8.38452436,0.0031415926535897933,-0.1052871974423675,3.945e-05
1128,56.4,2.99551392,0.001,-8.38805865,0.0031415926535897933,-0.1053315786705769,3.945e-05
1129,56.45,3.02583313,0.001,-8.39983963,0.0031415926535897933,-0.1054795162653727,3.945e-05
1130,56.5,3.03292847,0.001,-8.40690822,0.0031415926535897933,-0.1055682788473647,3.945e-05
1131,56.55,3.03131104,0.001,-8.40690822,0.0031415926535897933,-0.1055682788473647,3.945e-05
1132,56.6,3.02996826,0.001,-8.40690822,0.0031415926535897933,-0.1055682788473647,3.945e-05
1133,56.65,2.99960327,0.001,-8.4210454,0.0031415926535897933,-0.1057458040113489,3.945e-05
1134,56.7,2.63577271,0.001,-8.46424233,0.0031415926535897933,-0.106288241900791,3.945e-05
1135,56.75,2.4957428,0.001,-8.50508306,0.0031415926535897933,-0.1068010922210446,3.945e-05
1136,56.8,2.35418701,0.001,-8.54042601,0.0031415926535897933,-0.1072449051310051,3.945e-05
1137,56.85,1.91903687,0.001,-8.57851785,0.0031415926535897933,-0.1077232367461121,3.945e-05
1138,56.9,1.87339783,0.001,-8.58990613,0.0031415926535897933,-0.1078662430793764,3.945e-05
1139,56.95,1.86756897,0.001,-8.59069153,0.0031415926535897933,-0.1078761056024392,3.945e-05
1140,57.0,1.82189941,0.001,-8.59383312,0.0031415926535897933,-0.1079155555691172,3.945e-05
1141,57.05,1.77632141,0.001,-8.60247251,0.0031415926535897933,-0.108024043197235,3.945e-05
1142,57.1,1.73977661,0.001,-8.6079703,0.0031415926535897933,-0.1080930807331014,3.945e-05
1143,57.15,1.6993866,0.001,-8.6111119,0.0031415926535897933,-0.1081325308253527,3.945e-05
1144,57.2,1.69763184,0.001,-8.6111119,0.0031415926535897933,-0.1081325308253527,3.945e-05
1145,57.25,1.65776062,0.001,-8.60325791,0.0031415926535897933,-0.1080339057202978,3.945e-05
1146,57.3,1.45329285,0.001,-8.59304772,0.0031415926535897933,-0.1079056930460544,3.945e-05
1147,57.35,1.45252991,0.001,-8.59226233,0.0031415926535897933,-0.1078958306485649,3.945e-05
1148,57.4,1.45318604,0.001,-8.59226233,0.0031415926535897933,-0.1078958306485649,3.945e-05
1149,57.45,1.45170593,0.001,-8.59226233,0.0031415926535897933,-0.1078958306485649,3.945e-05
1150,57.5,1.45159912,0.001,-8.59226233,0.0031415926535897933,-0.1078958306485649,3.945e-05
1151,57.55,1.45146179,0.001,-8.59226233,0.0031415926535897933,-0.1078958306485649,3.945e-05
1152,57.6,1.45011902,0.001,-8.59226233,0.0031415926535897933,-0.1078958306485649,3.945e-05
1153,57.65,1.45001221,0.001,-8.59226233,0.0031415926535897933,-0.1078958306485649,3.945e-05
1154,57.7,1.45077515,0.001,-8.59304772,0.0031415926535897933,-0.1079056930460544,3.945e-05
1155,57.75,1.46258545,0.001,-8.59618932,0.0031415926535897933,-0.1079451431383057,3.945e-05
1156,57.8,1.50488281,0.001,-8.6095411,0.0031415926535897933,-0.108112805779227,3.945e-05
1157,57.85,1.51222229,0.001,-8.62014398,0.0031415926535897933,-0.1082459495894286,3.945e-05
1158,57.9,1.33149719,0.001,-8.64409864,0.0031415926535897933,-0.1085467560405514,3.945e-05
1159,57.95,1.1493988,0.001,-8.67512189,0.0031415926535897933,-0.1089363250736664,3.945e-05
1160,58.0,1.04608154,0.001,-8.68493938,0.0031415926535897933,-0.1090596064863783,3.945e-05
1161,58.05,0.92599487,0.001,-8.70928674,0.0031415926535897933,-0.1093653441990326,3.945e-05
1162,58.1,0.65934753,0.001,-8.77211864,0.0031415926535897933,-0.1101543447883253,3.945e-05
1163,58.15,0.46144104,0.001,-8.80549809,0.0031415926535897933,-0.1105735013906287,3.945e-05
1164,58.2,0.45051575,0.001,-8.81374477,0.0031415926535897933,-0.1106770576316417,3.945e-05
1165,58.25,0.44364929,0.001,-8.81806447,0.0031415926535897933,-0.1107313015084872,3.945e-05
1166,58.3,0.40666199,0.001,-8.83573594,0.0031415926535897933,-0.1109532079006808,3.945e-05
1167,58.35,0.31913757,0.001,-8.85105121,0.0031415926535897933,-0.111145526723686,3.945e-05
1168,58.4,0.3167572,0.001,-8.85301471,0.0031415926535897933,-0.111170183031343,3.945e-05
1169,58.45,0.31758118,0.001,-8.85222931,0.0031415926535897933,-0.1111603205082802,3.945e-05
1170,58.5,0.29405212,0.001,-8.84673152,0.0031415926535897933,-0.1110912829724137,3.945e-05
1171,58.55,0.2437439,0.001,-8.84241183,0.0031415926535897933,-0.1110370392211415,3.945e-05
1172,58.6,0.23326111,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1173,58.65,0.23297119,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1174,58.7,0.23306274,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1175,58.75,0.23298645,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1176,58.8,0.23269653,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1177,58.85,0.23258972,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1178,58.9,0.23278809,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1179,58.95,0.2326355,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1180,59.0,0.23304749,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1181,59.05,0.23304749,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1182,59.1,0.23269653,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1183,59.15,0.23254395,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1184,59.2,0.23246765,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1185,59.25,0.23222351,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1186,59.3,0.2325592,0.001,-8.84201913,0.0031415926535897933,-0.1110321079596101,3.945e-05
1187,59.35,0.23382568,0.001,-8.84437532,0.0031415926535897933,-0.1110616954032253,3.945e-05
