,t,I,dI,a,da,y,dy
1052,52.6,0.6164093,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1053,52.65,0.61581421,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1054,52.7,0.61660767,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1055,52.75,0.61741638,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1056,52.8,0.61805725,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1057,52.85,0.61795044,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1058,52.9,0.61984253,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1059,52.95,0.62185669,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1060,53.0,0.61816406,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1061,53.05,0.6235199,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1062,53.1,0.62557983,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1063,53.15,0.62571716,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1064,53.2,0.62142944,0.001,-6.97119931,0.0031415926535897933,-0.0875396154448129,3.945e-05
1065,53.25,0.61909485,0.001,-6.9731628,0.0031415926535897933,-0.0875642716268967,3.945e-05
1066,53.3,0.62200928,0.001,-6.9743409,0.0031415926535897933,-0.0875790654114909,3.945e-05
1067,53.35,0.62121582,0.001,-6.9743409,0.0031415926535897933,-0.0875790654114909,3.945e-05
1068,53.4,0.6186676,0.001,-6.9759117,0.0031415926535897933,-0.0875987904576166,3.945e-05
1069,53.45,0.62101746,0.001,-6.98180219,0.0031415926535897933,-0.0876727592550144,3.945e-05
1070,53.5,0.61975098,0.001,-6.98690728,0.0031415926535897933,-0.0877368655293495,3.945e-05
1071,53.55,0.61662292,0.001,-6.98847808,0.0031415926535897933,-0.0877565905754751,3.945e-05
1072,53.6,0.61430359,0.001,-6.99004888,0.0031415926535897933,-0.0877763156216007,3.945e-05
1073,53.65,0.61769104,0.001,-6.99161967,0.0031415926535897933,-0.0877960405421531,3.945e-05
1074,53.7,0.61872864,0.001,-6.99240507,0.0031415926535897933,-0.0878059030652159,3.945e-05
1075,53.75,0.60777283,0.001,-7.00379335,0.0031415926535897933,-0.0879489093984802,3.945e-05
1076,53.8,0.59326172,0.001,-7.01832323,0.0031415926535897933,-0.0881313658239958,3.945e-05
1077,53.85,0.58898926,0.001,-7.01989403,0.0031415926535897933,-0.0881510908701214,3.945e-05
1078,53.9,0.58924866,0.001,-7.01989403,0.0031415926535897933,-0.0881510908701214,3.945e-05
1079,53.95,0.58747864,0.001,-7.01989403,0.0031415926535897933,-0.0881510908701214,3.945e-05
1080,54.0,0.58505249,0.001,-7.01989403,0.0031415926535897933,-0.0881510908701214,3.945e-05
1081,54.05,0.57449341,0.001,-7.02696262,0.0031415926535897933,-0.0882398534521135,3.945e-05
1082,54.1,0.54457092,0.001,-7.04424139,0.0031415926535897933,-0.0884568285827757,3.945e-05
1083,54.15,0.52606201,0.001,-7.05091728,0.0031415926535897933,-0.0885406599032364,3.945e-05
1084,54.2,0.52662659,0.001,-7.05130998,0.0031415926535897933,-0.0885455911647678,3.945e-05
1085,54.25,0.52720642,0.001,-7.05130998,0.0031415926535897933,-0.0885455911647678,3.945e-05
1086,54.3,0.5252533,0.001,-7.05288078,0.0031415926535897933,-0.0885653162108934,3.945e-05
1087,54.35,0.50527954,0.001,-7.05916397,0.0031415926535897933,-0.0886442162698227,3.945e-05
1088,54.4,0.49887085,0.001,-7.06387636,0.0031415926535897933,-0.0887033912826264,3.945e-05
1089,54.45,0.49311829,0.001,-7.06858875,0.0031415926535897933,-0.08876256629543,3.945e-05
1090,54.5,0.46325684,0.001,-7.07565734,0.0031415926535897933,-0.0888513288774221,3.945e-05
1091,54.55,0.4414978,0.001,-7.08390403,0.0031415926535897933,-0.0889548852440084,3.945e-05
1092,54.6,0.42169189,0.001,-7.09215071,0.0031415926535897933,-0.0890584414850215,3.945e-05
1093,54.65,0.41044617,0.001,-7.09686311,0.0031415926535897933,-0.0891176166233983,3.945e-05
1094,54.7,0.38485718,0.001,-7.1031463,0.0031415926535897933,-0.0891965166823276,3.945e-05
1095,54.75,0.37464905,0.001,-7.10707329,0.0031415926535897933,-0.0892458291720684,3.945e-05
1096,54.8,0.35926819,0.001,-7.11414188,0.0031415926535897933,-0.0893345917540605,3.945e-05
1097,54.85,0.32749939,0.001,-7.12121047,0.0031415926535897933,-0.0894233543360526,3.945e-05
1098,54.9,0.32383728,0.001,-7.12356666,0.0031415926535897933,-0.0894529417796678,3.945e-05
1099,54.95,0.31733704,0.001,-7.12710096,0.0031415926535897933,-0.0894973231334505,3.945e-05
1100,55.0,0.29270935,0.001,-7.13299145,0.0031415926535897933,-0.0895712919308483,3.945e-05
1101,55.05,0.28430176,0.001,-7.13731114,0.0031415926535897933,-0.0896255356821206,3.945e-05
1102,55.1,0.26486206,0.001,-7.14477243,0.0031415926535897933,-0.0897192295256441,3.945e-05
1103,55.15,0.24394226,0.001,-7.15105562,0.0031415926535897933,-0.0897981295845733,3.945e-05
1104,55.2,0.22865295,0.001,-7.15341182,0.0031415926535897933,-0.0898277171537618,3.945e-05
1105,55.25,0.22428894,0.001,-7.15537531,0.0031415926535897933,-0.0898523733358456,3.945e-05
1106,55.3,0.22247314,0.001,-7.15655341,0.0031415926535897933,-0.0898671671204398,3.945e-05
1107,55.35,0.20083618,0.001,-7.1612658,0.0031415926535897933,-0.0899263421332434,3.945e-05
1108,55.4,0.19244385,0.001,-7.1659782,0.0031415926535897933,-0.0899855172716203,3.945e-05
1109,55.45,0.18855286,0.001,-7.16794169,0.0031415926535897933,-0.0900101734537041,3.945e-05
1110,55.5,0.17999268,0.001,-7.16990519,0.0031415926535897933,-0.0900348297613611,3.945e-05
1111,55.55,0.17289734,0.001,-7.17186869,0.0031415926535897933,-0.0900594860690182,3.945e-05
1112,55.6,0.15310669,0.001,-7.18011537,0.0031415926535897933,-0.0901630423100312,3.945e-05
1113,55.65,0.13137817,0.001,-7.19032556,0.0031415926535897933,-0.0902912549842746,3.945e-05
1114,55.7,0.11663818,0.001,-7.19425255,0.0031415926535897933,-0.0903405674740154,3.945e-05
1115,55.75,0.11346436,0.001,-7.19700145,0.0031415926535897933,-0.0903750863047353,3.945e-05
1116,55.8,0.10858154,0.001,-7.20053574,0.0031415926535897933,-0.0904194675329447,3.945e-05
1117,55.85,0.10327148,0.001,-7.20681893,0.0031415926535897933,-0.090498367591874,3.945e-05
1118,55.9,0.09008789,0.001,-7.21624372,0.0031415926535897933,-0.0906167177430545,3.945e-05
1119,55.95,0.08876038,0.001,-7.2268466,0.0031415926535897933,-0.090749861553256,3.945e-05
1120,56.0,0.08985901,0.001,-7.23352249,0.0031415926535897933,-0.0908336928737167,3.945e-05
1121,56.05,0.09675598,0.001,-7.23902028,0.0031415926535897933,-0.0909027304095831,3.945e-05
1122,56.1,0.10090637,0.001,-7.24373267,0.0031415926535897933,-0.0909619054223868,3.945e-05
1123,56.15,0.10649109,0.001,-7.24962316,0.0031415926535897933,-0.0910358742197846,3.945e-05
1124,56.2,0.10997009,0.001,-7.25237206,0.0031415926535897933,-0.0910703930505045,3.945e-05
1125,56.25,0.11198425,0.001,-7.25276476,0.0031415926535897933,-0.0910753243120359,3.945e-05
1126,56.3,0.11242676,0.001,-7.25394286,0.0031415926535897933,-0.0910901180966301,3.945e-05
1127,56.35,0.11325073,0.001,-7.25394286,0.0031415926535897933,-0.0910901180966301,3.945e-05
1128,56.4,0.11505127,0.001,-7.25551365,0.0031415926535897933,-0.0911098430171825,3.945e-05
1129,56.45,0.1317749,0.001,-7.26218954,0.0031415926535897933,-0.0911936743376432,3.945e-05
1130,56.5,0.13583374,0.001,-7.26415304,0.0031415926535897933,-0.0912183306453002,3.945e-05
1131,56.55,0.13891602,0.001,-7.26611654,0.0031415926535897933,-0.0912429869529573,3.945e-05
1132,56.6,0.14303589,0.001,-7.26965083,0.0031415926535897933,-0.0912873681811667,3.945e-05
1133,56.65,0.17416382,0.001,-7.27671942,0.0031415926535897933,-0.0913761307631588,3.945e-05
1134,56.7,0.2015686,0.001,-7.2861442,0.0031415926535897933,-0.091494480788766,3.945e-05
1135,56.75,0.21965027,0.001,-7.2896785,0.0031415926535897933,-0.0915388621425487,3.945e-05
1136,56.8,0.22839355,0.001,-7.2900712,0.0031415926535897933,-0.0915437934040801,3.945e-05
1137,56.85,0.22891235,0.001,-7.291642,0.0031415926535897933,-0.0915635184502057,3.945e-05
1138,56.9,0.22807312,0.001,-7.291642,0.0031415926535897933,-0.0915635184502057,3.945e-05
1139,56.95,0.2288208,0.001,-7.291642,0.0031415926535897933,-0.0915635184502057,3.945e-05
1140,57.0,0.23152161,0.001,-7.291642,0.0031415926535897933,-0.0915635184502057,3.945e-05
1141,57.05,0.23573303,0.001,-7.29321279,0.0031415926535897933,-0.0915832433707581,3.945e-05
1142,57.1,0.24052429,0.001,-7.29399819,0.0031415926535897933,-0.0915931058938209,3.945e-05
1143,57.15,0.25750732,0.001,-7.29596169,0.0031415926535897933,-0.091617762201478,3.945e-05
1144,57.2,0.26829529,0.001,-7.29949598,0.0031415926535897933,-0.0916621434296874,3.945e-05
1145,57.25,0.2852478,0.001,-7.30185218,0.0031415926535897933,-0.0916917309988758,3.945e-05
1146,57.3,0.3012085,0.001,-7.30420838,0.0031415926535897933,-0.0917213185680643,3.945e-05
1147,57.35,0.30862427,0.001,-7.30538647,0.0031415926535897933,-0.0917361122270853,3.945e-05
1148,57.4,0.31459045,0.001,-7.30577917,0.0031415926535897933,-0.0917410434886167,3.945e-05
1149,57.45,0.32421875,0.001,-7.30774267,0.0031415926535897933,-0.0917656997962737,3.945e-05
1150,57.5,0.34729004,0.001,-7.30970617,0.0031415926535897933,-0.0917903561039307,3.945e-05
1151,57.55,0.35862732,0.001,-7.31166966,0.0031415926535897933,-0.0918150122860145,3.945e-05
1152,57.6,0.36656189,0.001,-7.31363316,0.0031415926535897933,-0.0918396685936716,3.945e-05
1153,57.65,0.39860535,0.001,-7.31481126,0.0031415926535897933,-0.0918544623782658,3.945e-05
1154,57.7,0.44740295,0.001,-7.32148715,0.0031415926535897933,-0.0919382936987265,3.945e-05
1155,57.75,0.48057556,0.001,-7.32580684,0.0031415926535897933,-0.0919925374499987,3.945e-05
1156,57.8,0.50242615,0.001,-7.32934114,0.0031415926535897933,-0.0920369188037814,3.945e-05
1157,57.85,0.51986694,0.001,-7.32934114,0.0031415926535897933,-0.0920369188037814,3.945e-05
1158,57.9,0.52449036,0.001,-7.32934114,0.0031415926535897933,-0.0920369188037814,3.945e-05
1159,57.95,0.52993774,0.001,-7.33051923,0.0031415926535897933,-0.0920517124628023,3.945e-05
1160,58.0,0.56213379,0.001,-7.33248273,0.0031415926535897933,-0.0920763687704594,3.945e-05
1161,58.05,0.61268616,0.001,-7.33837322,0.0031415926535897933,-0.0921503375678572,3.945e-05
1162,58.1,0.66387939,0.001,-7.34347831,0.0031415926535897933,-0.0922144438421923,3.945e-05
1163,58.15,0.69628906,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1164,58.2,0.70069885,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1165,58.25,0.70306396,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1166,58.3,0.69798279,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1167,58.35,0.69796753,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1168,58.4,0.70150757,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1169,58.45,0.70498657,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1170,58.5,0.70648193,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1171,58.55,0.70378113,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1172,58.6,0.70181274,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1173,58.65,0.70437622,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1174,58.7,0.71180725,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1175,58.75,0.7179718,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1176,58.8,0.71688843,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1177,58.85,0.71421814,0.001,-7.34504911,0.0031415926535897933,-0.0922341688883179,3.945e-05
1178,58.9,0.91304016,0.001,-7.35525929,0.0031415926535897933,-0.092362381436988,3.945e-05
1179,58.95,1.13612366,0.001,-7.37371616,0.0031415926535897933,-0.0925941503522444,3.945e-05
1180,59.0,1.14610291,0.001,-7.37646506,0.0031415926535897933,-0.0926286691829643,3.945e-05
1181,59.05,1.14595032,0.001,-7.37646506,0.0031415926535897933,-0.0926286691829643,3.945e-05
1182,59.1,1.14814758,0.001,-7.37646506,0.0031415926535897933,-0.0926286691829643,3.945e-05
1183,59.15,1.14241028,0.001,-7.37646506,0.0031415926535897933,-0.0926286691829643,3.945e-05
1184,59.2,1.14700317,0.001,-7.37646506,0.0031415926535897933,-0.0926286691829643,3.945e-05
1185,59.25,1.14852905,0.001,-7.37646506,0.0031415926535897933,-0.0926286691829643,3.945e-05
1186,59.3,1.14331055,0.001,-7.37725046,0.0031415926535897933,-0.0926385317060271,3.945e-05
1187,59.35,1.25460815,0.001,-7.38274825,0.0031415926535897933,-0.0927075692418935,3.945e-05
1188,59.4,1.38925171,0.001,-7.39374383,0.0031415926535897933,-0.0928456443136265,3.945e-05
1189,59.45,1.42852783,0.001,-7.39570733,0.0031415926535897933,-0.0928703006212835,3.945e-05
1190,59.5,1.43783569,0.001,-7.39688543,0.0031415926535897933,-0.0928850944058777,3.945e-05
1191,59.55,1.43742371,0.001,-7.39688543,0.0031415926535897933,-0.0928850944058777,3.945e-05
1192,59.6,1.43617249,0.001,-7.39688543,0.0031415926535897933,-0.0928850944058777,3.945e-05
1193,59.65,1.44252014,0.001,-7.39727813,0.0031415926535897933,-0.0928900256674091,3.945e-05
1194,59.7,1.46615601,0.001,-7.40002702,0.0031415926535897933,-0.0929245443725557,3.945e-05
1195,59.75,1.53076172,0.001,-7.40513211,0.0031415926535897933,-0.0929886506468908,3.945e-05
1196,59.8,1.57551575,0.001,-7.40631021,0.0031415926535897933,-0.093003444431485,3.945e-05
1197,59.85,1.58050537,0.001,-7.40788101,0.0031415926535897933,-0.0930231694776106,3.945e-05
1198,59.9,1.57476807,0.001,-7.40788101,0.0031415926535897933,-0.0930231694776106,3.945e-05
1199,59.95,1.58396912,0.001,-7.40788101,0.0031415926535897933,-0.0930231694776106,3.945e-05
1200,60.0,1.60110474,0.001,-7.40945181,0.0031415926535897933,-0.0930428945237363,3.945e-05
1201,60.05,1.62258911,0.001,-7.411808,0.0031415926535897933,-0.0930724819673515,3.945e-05
1202,60.1,1.70797729,0.001,-7.415735,0.0031415926535897933,-0.0931217945826655,3.945e-05
1203,60.15,1.74241638,0.001,-7.41848389,0.0031415926535897933,-0.0931563132878121,3.945e-05
1204,60.2,1.78138733,0.001,-7.42044739,0.0031415926535897933,-0.0931809695954692,3.945e-05
1205,60.25,1.79919434,0.001,-7.42084009,0.0031415926535897933,-0.0931859008570006,3.945e-05
1206,60.3,1.81829834,0.001,-7.42201819,0.0031415926535897933,-0.0932006946415948,3.945e-05
1207,60.35,1.8311615,0.001,-7.42319629,0.0031415926535897933,-0.093215488426189,3.945e-05
1208,60.4,1.94378662,0.001,-7.42673058,0.0031415926535897933,-0.0932598696543984,3.945e-05
1209,60.45,2.04377747,0.001,-7.43183567,0.0031415926535897933,-0.0933239759287335,3.945e-05
1210,60.5,2.09635925,0.001,-7.43379917,0.0031415926535897933,-0.0933486322363905,3.945e-05
1211,60.55,2.19554138,0.001,-7.43576267,0.0031415926535897933,-0.0933732885440476,3.945e-05
1212,60.6,2.34924316,0.001,-7.44400935,0.0031415926535897933,-0.0934768447850606,3.945e-05
1213,60.65,2.50901794,0.001,-7.44754365,0.0031415926535897933,-0.0935212261388433,3.945e-05
1214,60.7,2.58218384,0.001,-7.45107794,0.0031415926535897933,-0.0935656073670527,3.945e-05
1215,60.75,2.69203186,0.001,-7.45579033,0.0031415926535897933,-0.0936247823798564,3.945e-05
1216,60.8,2.82086182,0.001,-7.45814653,0.0031415926535897933,-0.0936543699490448,3.945e-05
1217,60.85,2.89408875,0.001,-7.46207352,0.0031415926535897933,-0.0937036824387856,3.945e-05
1218,60.9,2.97833252,0.001,-7.46600052,0.0031415926535897933,-0.0937529950540997,3.945e-05
1219,60.95,3.20018005,0.001,-7.47228371,0.0031415926535897933,-0.093831895113029,3.945e-05
1220,61.0,3.48956299,0.001,-7.48327929,0.0031415926535897933,-0.0939699701847619,3.945e-05
1221,61.05,3.60801697,0.001,-7.48759898,0.0031415926535897933,-0.0940242139360341,3.945e-05
1222,61.1,3.78651428,0.001,-7.49191868,0.0031415926535897933,-0.0940784578128796,3.945e-05
1223,61.15,3.85951233,0.001,-7.49506027,0.0031415926535897933,-0.0941179077795576,3.945e-05
1224,61.2,4.24176025,0.001,-7.50369966,0.0031415926535897933,-0.0942263954076753,3.945e-05
1225,61.25,4.38104248,0.001,-7.51076825,0.0031415926535897933,-0.0943151579896674,3.945e-05
1226,61.3,4.46496582,0.001,-7.51469524,0.0031415926535897933,-0.0943644704794082,3.945e-05
1227,61.35,4.73640442,0.001,-7.51980033,0.0031415926535897933,-0.0944285767537433,3.945e-05
1228,61.4,4.86894226,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
1229,61.45,4.98394775,0.001,-7.53079591,0.0031415926535897933,-0.0945666518254762,3.945e-05
1230,61.5,5.12380981,0.001,-7.53354481,0.0031415926535897933,-0.0946011706561961,3.945e-05
1231,61.55,5.18385315,0.001,-7.53629371,0.0031415926535897933,-0.0946356894869159,3.945e-05
1232,61.6,5.34295654,0.001,-7.539828,0.0031415926535897933,-0.0946800707151253,3.945e-05
1233,61.65,5.52981567,0.001,-7.54571849,0.0031415926535897933,-0.0947540395125232,3.945e-05
1234,61.7,5.84489441,0.001,-7.55632137,0.0031415926535897933,-0.0948871833227247,3.945e-05
1235,61.75,6.1056366,0.001,-7.56103377,0.0031415926535897933,-0.0949463584611016,3.945e-05
1236,61.8,6.26164246,0.001,-7.56653156,0.0031415926535897933,-0.095015395996968,3.945e-05
1237,61.85,6.3719635,0.001,-7.56849505,0.0031415926535897933,-0.0950400521790518,3.945e-05
1238,61.9,6.43891907,0.001,-7.57045855,0.0031415926535897933,-0.0950647084867089,3.945e-05
1239,61.95,6.51931763,0.001,-7.57360015,0.0031415926535897933,-0.0951041585789601,3.945e-05
1240,62.0,6.7779541,0.001,-7.57752714,0.0031415926535897933,-0.0951534710687009,3.945e-05
1241,62.05,6.8898468,0.001,-7.58184683,0.0031415926535897933,-0.0952077148199732,3.945e-05
1242,62.1,7.02833557,0.001,-7.58773732,0.0031415926535897933,-0.095281683617371,3.945e-05
1243,62.15,7.35121155,0.001,-7.59362781,0.0031415926535897933,-0.0953556524147689,3.945e-05
1244,62.2,7.42785645,0.001,-7.59637671,0.0031415926535897933,-0.0953901712454888,3.945e-05
1245,62.25,7.45663452,0.001,-7.59637671,0.0031415926535897933,-0.0953901712454888,3.945e-05
1246,62.3,7.49240112,0.001,-7.59716211,0.0031415926535897933,-0.0954000337685516,3.945e-05
1247,62.35,7.55831909,0.001,-7.6003037,0.0031415926535897933,-0.0954394837352296,3.945e-05
1248,62.4,7.64471436,0.001,-7.6026599,0.0031415926535897933,-0.095469071304418,3.945e-05
1249,62.45,7.75054932,0.001,-7.6046234,0.0031415926535897933,-0.0954937276120751,3.945e-05
1250,62.5,7.78691101,0.001,-7.60658689,0.0031415926535897933,-0.0955183837941589,3.945e-05
1251,62.55,7.914505,0.001,-7.60972849,0.0031415926535897933,-0.0955578338864101,3.945e-05
1252,62.6,8.08706665,0.001,-7.61522628,0.0031415926535897933,-0.0956268714222766,3.945e-05
1253,62.65,8.28991699,0.001,-7.61876057,0.0031415926535897933,-0.095671252650486,3.945e-05
1254,62.7,8.42274475,0.001,-7.62229487,0.0031415926535897933,-0.0957156340042687,3.945e-05
1255,62.75,8.58155823,0.001,-7.62818536,0.0031415926535897933,-0.0957896028016665,3.945e-05
1256,62.8,8.70785522,0.001,-7.63093426,0.0031415926535897933,-0.0958241216323864,3.945e-05
1257,62.85,8.75187683,0.001,-7.63132695,0.0031415926535897933,-0.0958290527683445,3.945e-05
1258,62.9,8.80049133,0.001,-7.63407585,0.0031415926535897933,-0.0958635715990644,3.945e-05
1259,62.95,8.94197083,0.001,-7.63800284,0.0031415926535897933,-0.0959128840888052,3.945e-05
1260,63.0,9.02786255,0.001,-7.64035904,0.0031415926535897933,-0.0959424716579937,3.945e-05
1261,63.05,9.16387939,0.001,-7.64428603,0.0031415926535897933,-0.0959917841477345,3.945e-05
1262,63.1,9.24845886,0.001,-7.64899843,0.0031415926535897933,-0.0960509592861114,3.945e-05
1263,63.15,9.4262085,0.001,-7.65488892,0.0031415926535897933,-0.0961249280835093,3.945e-05
1264,63.2,9.58570862,0.001,-7.65920861,0.0031415926535897933,-0.0961791718347815,3.945e-05
1265,63.25,9.63427734,0.001,-7.66156481,0.0031415926535897933,-0.0962087594039699,3.945e-05
1266,63.3,9.79576111,0.001,-7.6654918,0.0031415926535897933,-0.0962580718937107,3.945e-05
1267,63.35,9.8188324,0.001,-7.6682407,0.0031415926535897933,-0.0962925907244306,3.945e-05
1268,63.4,9.87840271,0.001,-7.67177499,0.0031415926535897933,-0.09633697195264,3.945e-05
