,t,I,dI,a,da,y,dy
3670,183.5,0.04360962,0.001,-11.52651206,0.0031415926535897933,-0.1447421581685345,3.945e-05
3671,183.55,0.04341125,0.001,-11.52651206,0.0031415926535897933,-0.1447421581685345,3.945e-05
3672,183.6,0.0435791,0.001,-11.52651206,0.0031415926535897933,-0.1447421581685345,3.945e-05
3673,183.65,0.04350281,0.001,-11.52611936,0.0031415926535897933,-0.1447372269070031,3.945e-05
3674,183.7,0.04374695,0.001,-11.52415586,0.0031415926535897933,-0.144712570599346,3.945e-05
3675,183.75,0.04402161,0.001,-11.52219236,0.0031415926535897933,-0.144687914291689,3.945e-05
3676,183.8,0.04342651,0.001,-11.51237488,0.0031415926535897933,-0.1445646330045503,3.945e-05
3677,183.85,0.04246521,0.001,-11.49470341,0.0031415926535897933,-0.1443427266123567,3.945e-05
3678,183.9,0.04139709,0.001,-11.47624654,0.0031415926535897933,-0.1441109576971003,3.945e-05
3679,183.95,0.04100037,0.001,-11.46957065,0.0031415926535897933,-0.1440271263766397,3.945e-05
3680,184.0,0.03971863,0.001,-11.45582617,0.0031415926535897933,-0.1438545324741869,3.945e-05
3681,184.05,0.03948975,0.001,-11.44483059,0.0031415926535897933,-0.143716457402454,3.945e-05
3682,184.1,0.03915405,0.001,-11.4361912,0.0031415926535897933,-0.1436079697743363,3.945e-05
3683,184.15,0.03886414,0.001,-11.42401752,0.0031415926535897933,-0.1434551009180091,3.945e-05
3684,184.2,0.03816223,0.001,-11.41341464,0.0031415926535897933,-0.1433219571078076,3.945e-05
3685,184.25,0.03791809,0.001,-11.39770666,0.0031415926535897933,-0.1431247068976978,3.945e-05
3686,184.3,0.03779602,0.001,-11.3749301,0.0031415926535897933,-0.1428386942311692,3.945e-05
3687,184.35,0.03756714,0.001,-11.36040022,0.0031415926535897933,-0.1426562378056536,3.945e-05
3688,184.4,0.03712463,0.001,-11.35215353,0.0031415926535897933,-0.1425526814390673,3.945e-05
3689,184.45,0.03735352,0.001,-11.34429955,0.0031415926535897933,-0.1424540564595856,3.945e-05
3690,184.5,0.03715515,0.001,-11.33880175,0.0031415926535897933,-0.1423850187981459,3.945e-05
3691,184.55,0.03704834,0.001,-11.33094777,0.0031415926535897933,-0.1422863938186643,3.945e-05
3692,184.6,0.03652954,0.001,-11.31916679,0.0031415926535897933,-0.1421384562238686,3.945e-05
3693,184.65,0.03569031,0.001,-11.30228071,0.0031415926535897933,-0.1419264122291645,3.945e-05
3694,184.7,0.03463745,0.001,-11.28225304,0.0031415926535897933,-0.1416749182677825,3.945e-05
3695,184.75,0.03442383,0.001,-11.26811587,0.0031415926535897933,-0.1414973932293716,3.945e-05
3696,184.8,0.03533936,0.001,-11.25633489,0.0031415926535897933,-0.1413494556345758,3.945e-05
3697,184.85,0.03735352,0.001,-11.24180501,0.0031415926535897933,-0.1411669992090603,3.945e-05
3698,184.9,0.03926086,0.001,-11.22884593,0.0031415926535897933,-0.1410042678296703,3.945e-05
3699,184.95,0.04031372,0.001,-11.22648973,0.0031415926535897933,-0.1409746802604819,3.945e-05
3700,185.0,0.04139709,0.001,-11.22648973,0.0031415926535897933,-0.1409746802604819,3.945e-05
3701,185.05,0.04217529,0.001,-11.22648973,0.0031415926535897933,-0.1409746802604819,3.945e-05
3702,185.1,0.0431366,0.001,-11.22806053,0.0031415926535897933,-0.1409944053066075,3.945e-05
3703,185.15,0.04290771,0.001,-11.24259041,0.0031415926535897933,-0.1411768617321231,3.945e-05
3704,185.2,0.04278564,0.001,-11.2469101,0.0031415926535897933,-0.1412311054833953,3.945e-05
3705,185.25,0.04267883,0.001,-11.2469101,0.0031415926535897933,-0.1412311054833953,3.945e-05
3706,185.3,0.0428009,0.001,-11.2469101,0.0031415926535897933,-0.1412311054833953,3.945e-05
3707,185.35,0.04277039,0.001,-11.2469101,0.0031415926535897933,-0.1412311054833953,3.945e-05
3708,185.4,0.04238892,0.001,-11.2469101,0.0031415926535897933,-0.1412311054833953,3.945e-05
3709,185.45,0.04249573,0.001,-11.2469101,0.0031415926535897933,-0.1412311054833953,3.945e-05
3710,185.5,0.04223633,0.001,-11.2469101,0.0031415926535897933,-0.1412311054833953,3.945e-05
3711,185.55,0.04243469,0.001,-11.2469101,0.0031415926535897933,-0.1412311054833953,3.945e-05
3712,185.6,0.04203796,0.001,-11.24376851,0.0031415926535897933,-0.1411916555167173,3.945e-05
3713,185.65,0.04196167,0.001,-11.24337581,0.0031415926535897933,-0.1411867242551859,3.945e-05
3714,185.7,0.04244995,0.001,-11.24062691,0.0031415926535897933,-0.141152205424466,3.945e-05
3715,185.75,0.04266357,0.001,-11.23669992,0.0031415926535897933,-0.1411028929347252,3.945e-05
3716,185.8,0.04312134,0.001,-11.23120213,0.0031415926535897933,-0.1410338553988588,3.945e-05
3717,185.85,0.04394531,0.001,-11.22374084,0.0031415926535897933,-0.1409401615553352,3.945e-05
3718,185.9,0.04432678,0.001,-11.21863575,0.0031415926535897933,-0.1408760552810002,3.945e-05
3719,185.95,0.04699707,0.001,-11.20646206,0.0031415926535897933,-0.1407231862990998,3.945e-05
3720,186.0,0.04911804,0.001,-11.18879059,0.0031415926535897933,-0.1405012799069062,3.945e-05
3721,186.05,0.05023193,0.001,-11.17897311,0.0031415926535897933,-0.1403779986197675,3.945e-05
3722,186.1,0.05163574,0.001,-11.16601403,0.0031415926535897933,-0.1402152672403776,3.945e-05
3723,186.15,0.05400085,0.001,-11.14716446,0.0031415926535897933,-0.1399785670635898,3.945e-05
3724,186.2,0.05867004,0.001,-11.12752949,0.0031415926535897933,-0.1397320043637392,3.945e-05
3725,186.25,0.06013489,0.001,-11.11103612,0.0031415926535897933,-0.1395248917561398,3.945e-05
3726,186.3,0.06098938,0.001,-11.10239673,0.0031415926535897933,-0.1394164041280221,3.945e-05
3727,186.35,0.06159973,0.001,-11.09493544,0.0031415926535897933,-0.1393227102844986,3.945e-05
3728,186.4,0.06282043,0.001,-11.08825955,0.0031415926535897933,-0.1392388789640379,3.945e-05
3729,186.45,0.0629425,0.001,-11.08354716,0.0031415926535897933,-0.1391797039512343,3.945e-05
3730,186.5,0.06344604,0.001,-11.07333698,0.0031415926535897933,-0.1390514914025642,3.945e-05
3731,186.55,0.06396484,0.001,-11.06312679,0.0031415926535897933,-0.1389232787283208,3.945e-05
3732,186.6,0.06471252,0.001,-11.05370201,0.0031415926535897933,-0.1388049287027135,3.945e-05
3733,186.65,0.06469727,0.001,-11.05095311,0.0031415926535897933,-0.1387704098719937,3.945e-05
3734,186.7,0.06515503,0.001,-11.03956483,0.0031415926535897933,-0.1386274035387294,3.945e-05
3735,186.75,0.06581116,0.001,-11.02582035,0.0031415926535897933,-0.1384548096362766,3.945e-05
3736,186.8,0.06654358,0.001,-11.01914446,0.0031415926535897933,-0.1383709783158159,3.945e-05
3737,186.85,0.06661987,0.001,-11.01757367,0.0031415926535897933,-0.1383512533952635,3.945e-05
3738,186.9,0.0665741,0.001,-11.01600287,0.0031415926535897933,-0.1383315283491379,3.945e-05
3739,186.95,0.06646729,0.001,-11.01325397,0.0031415926535897933,-0.138297009518418,3.945e-05
3740,187.0,0.06726074,0.001,-11.00814888,0.0031415926535897933,-0.138232903244083,3.945e-05
3741,187.05,0.06764221,0.001,-10.9940117,0.0031415926535897933,-0.1380553780800988,3.945e-05
3742,187.1,0.0680542,0.001,-10.98615772,0.0031415926535897933,-0.1379567531006172,3.945e-05
3743,187.15,0.06848145,0.001,-10.97830373,0.0031415926535897933,-0.1378581279955623,3.945e-05
3744,187.2,0.06907654,0.001,-10.97044974,0.0031415926535897933,-0.1377595028905074,3.945e-05
3745,187.25,0.06933594,0.001,-10.96770084,0.0031415926535897933,-0.1377249840597875,3.945e-05
3746,187.3,0.06950378,0.001,-10.95945416,0.0031415926535897933,-0.1376214278187745,3.945e-05
3747,187.35,0.07043457,0.001,-10.95238557,0.0031415926535897933,-0.1375326652367824,3.945e-05
3748,187.4,0.07067871,0.001,-10.95160017,0.0031415926535897933,-0.1375228027137196,3.945e-05
3749,187.45,0.07080078,0.001,-10.95160017,0.0031415926535897933,-0.1375228027137196,3.945e-05
3750,187.5,0.07077026,0.001,-10.95160017,0.0031415926535897933,-0.1375228027137196,3.945e-05
3751,187.55,0.070755,0.001,-10.95160017,0.0031415926535897933,-0.1375228027137196,3.945e-05
3752,187.6,0.07110596,0.001,-10.95160017,0.0031415926535897933,-0.1375228027137196,3.945e-05
3753,187.65,0.07067871,0.001,-10.95749066,0.0031415926535897933,-0.1375967715111174,3.945e-05
3754,187.7,0.07020569,0.001,-10.97044974,0.0031415926535897933,-0.1377595028905074,3.945e-05
3755,187.75,0.07029724,0.001,-10.97044974,0.0031415926535897933,-0.1377595028905074,3.945e-05
3756,187.8,0.07009888,0.001,-10.97044974,0.0031415926535897933,-0.1377595028905074,3.945e-05
3757,187.85,0.07020569,0.001,-10.97044974,0.0031415926535897933,-0.1377595028905074,3.945e-05
3758,187.9,0.07012939,0.001,-10.97044974,0.0031415926535897933,-0.1377595028905074,3.945e-05
3759,187.95,0.06958008,0.001,-10.97044974,0.0031415926535897933,-0.1377595028905074,3.945e-05
3760,188.0,0.06976318,0.001,-10.96887894,0.0031415926535897933,-0.1377397778443818,3.945e-05
3761,188.05,0.06991577,0.001,-10.96848624,0.0031415926535897933,-0.1377348465828503,3.945e-05
3762,188.1,0.06956482,0.001,-10.96730815,0.0031415926535897933,-0.1377200529238293,3.945e-05
3763,188.15,0.06959534,0.001,-10.96495195,0.0031415926535897933,-0.1376904653546409,3.945e-05
3764,188.2,0.07060242,0.001,-10.95317097,0.0031415926535897933,-0.1375425277598452,3.945e-05
3765,188.25,0.0715332,0.001,-10.93903379,0.0031415926535897933,-0.137365002595861,3.945e-05
3766,188.3,0.07348633,0.001,-10.91861342,0.0031415926535897933,-0.1371085773729476,3.945e-05
3767,188.35,0.0763092,0.001,-10.90526164,0.0031415926535897933,-0.1369409147320262,3.945e-05
3768,188.4,0.07827759,0.001,-10.89033907,0.0031415926535897933,-0.1367535271705525,3.945e-05
3769,188.45,0.08045959,0.001,-10.87620189,0.0031415926535897933,-0.1365760020065683,3.945e-05
3770,188.5,0.08114624,0.001,-10.8714895,0.0031415926535897933,-0.1365168269937647,3.945e-05
3771,188.55,0.08268738,0.001,-10.8691333,0.0031415926535897933,-0.1364872394245762,3.945e-05
3772,188.6,0.08570862,0.001,-10.85421073,0.0031415926535897933,-0.1362998518631025,3.945e-05
3773,188.65,0.08821106,0.001,-10.84085895,0.0031415926535897933,-0.1361321892221811,3.945e-05
3774,188.7,0.09062195,0.001,-10.83143416,0.0031415926535897933,-0.1360138390710006,3.945e-05
3775,188.75,0.09336853,0.001,-10.82554367,0.0031415926535897933,-0.1359398702736027,3.945e-05
3776,188.8,0.09469604,0.001,-10.81965318,0.0031415926535897933,-0.1358659014762049,3.945e-05
3777,188.85,0.09584045,0.001,-10.81376269,0.0031415926535897933,-0.135791932678807,3.945e-05
3778,188.9,0.09733582,0.001,-10.809443,0.0031415926535897933,-0.1357376889275348,3.945e-05
3779,188.95,0.0975647,0.001,-10.8086576,0.0031415926535897933,-0.135727826404472,3.945e-05
3780,189.0,0.0975647,0.001,-10.8086576,0.0031415926535897933,-0.135727826404472,3.945e-05
3781,189.05,0.09838867,0.001,-10.80355251,0.0031415926535897933,-0.1356637201301369,3.945e-05
3782,189.1,0.10237122,0.001,-10.79452042,0.0031415926535897933,-0.1355503012404878,3.945e-05
3783,189.15,0.10604858,0.001,-10.78195404,0.0031415926535897933,-0.1353925011226293,3.945e-05
3784,189.2,0.11009216,0.001,-10.76467527,0.0031415926535897933,-0.135175525991967,3.945e-05
3785,189.25,0.11264038,0.001,-10.75525048,0.0031415926535897933,-0.1350571758407865,3.945e-05
3786,189.3,0.11451721,0.001,-10.7473965,0.0031415926535897933,-0.1349585508613049,3.945e-05
3787,189.35,0.11546326,0.001,-10.73954251,0.0031415926535897933,-0.13485992575625,3.945e-05
3788,189.4,0.11607361,0.001,-10.73011772,0.0031415926535897933,-0.1347415756050695,3.945e-05
3789,189.45,0.11715698,0.001,-10.72697613,0.0031415926535897933,-0.1347021256383914,3.945e-05
3790,189.5,0.11708069,0.001,-10.72697613,0.0031415926535897933,-0.1347021256383914,3.945e-05
3791,189.55,0.11726379,0.001,-10.72815423,0.0031415926535897933,-0.1347169194229857,3.945e-05
3792,189.6,0.11734009,0.001,-10.72854693,0.0031415926535897933,-0.1347218506845171,3.945e-05
3793,189.65,0.11787415,0.001,-10.73011772,0.0031415926535897933,-0.1347415756050695,3.945e-05
3794,189.7,0.11759949,0.001,-10.74032791,0.0031415926535897933,-0.1348697882793128,3.945e-05
3795,189.75,0.11741638,0.001,-10.75171619,0.0031415926535897933,-0.1350127946125771,3.945e-05
3796,189.8,0.1177063,0.001,-10.75210889,0.0031415926535897933,-0.1350177258741085,3.945e-05
3797,189.85,0.11756897,0.001,-10.75210889,0.0031415926535897933,-0.1350177258741085,3.945e-05
3798,189.9,0.11747742,0.001,-10.75210889,0.0031415926535897933,-0.1350177258741085,3.945e-05
3799,189.95,0.11741638,0.001,-10.75210889,0.0031415926535897933,-0.1350177258741085,3.945e-05
3800,190.0,0.11758423,0.001,-10.75210889,0.0031415926535897933,-0.1350177258741085,3.945e-05
3801,190.05,0.11729431,0.001,-10.75210889,0.0031415926535897933,-0.1350177258741085,3.945e-05
3802,190.1,0.11706543,0.001,-10.75132349,0.0031415926535897933,-0.1350078633510457,3.945e-05
3803,190.15,0.11711121,0.001,-10.74818189,0.0031415926535897933,-0.1349684132587944,3.945e-05
3804,190.2,0.11715698,0.001,-10.7473965,0.0031415926535897933,-0.1349585508613049,3.945e-05
3805,190.25,0.11636353,0.001,-10.7458257,0.0031415926535897933,-0.1349388258151792,3.945e-05
3806,190.3,0.11621094,0.001,-10.7450403,0.0031415926535897933,-0.1349289632921164,3.945e-05
3807,190.35,0.11593628,0.001,-10.74072061,0.0031415926535897933,-0.1348747195408442,3.945e-05
3808,190.4,0.1156311,0.001,-10.73640091,0.0031415926535897933,-0.1348204756639987,3.945e-05
3809,190.45,0.11698914,0.001,-10.72736883,0.0031415926535897933,-0.1347070568999228,3.945e-05
3810,190.5,0.11712646,0.001,-10.72226374,0.0031415926535897933,-0.1346429506255878,3.945e-05
3811,190.55,0.11695862,0.001,-10.71598055,0.0031415926535897933,-0.1345640505666585,3.945e-05
3812,190.6,0.11590576,0.001,-10.70027257,0.0031415926535897933,-0.1343668003565487,3.945e-05
3813,190.65,0.11503601,0.001,-10.69006239,0.0031415926535897933,-0.1342385878078786,3.945e-05
3814,190.7,0.11328125,0.001,-10.6790668,0.0031415926535897933,-0.1341005126105725,3.945e-05
3815,190.75,0.11177063,0.001,-10.67160552,0.0031415926535897933,-0.1340068188926222,3.945e-05
3816,190.8,0.11062622,0.001,-10.66885662,0.0031415926535897933,-0.1339723000619024,3.945e-05
3817,190.85,0.11001587,0.001,-10.66453693,0.0031415926535897933,-0.1339180563106301,3.945e-05
3818,190.9,0.10862732,0.001,-10.65786104,0.0031415926535897933,-0.1338342249901695,3.945e-05
3819,190.95,0.10679626,0.001,-10.64765085,0.0031415926535897933,-0.1337060123159261,3.945e-05
3820,191.0,0.10168457,0.001,-10.63429908,0.0031415926535897933,-0.133538349800578,3.945e-05
3821,191.05,0.09938049,0.001,-10.62330349,0.0031415926535897933,-0.1334002746032718,3.945e-05
3822,191.1,0.09738159,0.001,-10.61544951,0.0031415926535897933,-0.1333016496237902,3.945e-05
3823,191.15,0.09510803,0.001,-10.60995171,0.0031415926535897933,-0.1332326119623505,3.945e-05
3824,191.2,0.09417725,0.001,-10.60602472,0.0031415926535897933,-0.1331832994726097,3.945e-05
3825,191.25,0.09341431,0.001,-10.60209773,0.0031415926535897933,-0.1331339869828688,3.945e-05
3826,191.3,0.092453,0.001,-10.59974153,0.0031415926535897933,-0.1331043994136804,3.945e-05
3827,191.35,0.09207153,0.001,-10.59974153,0.0031415926535897933,-0.1331043994136804,3.945e-05
3828,191.4,0.09158325,0.001,-10.60131233,0.0031415926535897933,-0.133124124459806,3.945e-05
3829,191.45,0.0916748,0.001,-10.60445392,0.0031415926535897933,-0.133163574426484,3.945e-05
3830,191.5,0.09333801,0.001,-10.61309331,0.0031415926535897933,-0.1332720620546017,3.945e-05
3831,191.55,0.09434509,0.001,-10.6170203,0.0031415926535897933,-0.1333213745443426,3.945e-05
3832,191.6,0.09436035,0.001,-10.6170203,0.0031415926535897933,-0.1333213745443426,3.945e-05
3833,191.65,0.09431458,0.001,-10.6170203,0.0031415926535897933,-0.1333213745443426,3.945e-05
3834,191.7,0.09463501,0.001,-10.6170203,0.0031415926535897933,-0.1333213745443426,3.945e-05
3835,191.75,0.09455872,0.001,-10.6181984,0.0031415926535897933,-0.1333361683289368,3.945e-05
3836,191.8,0.09442139,0.001,-10.62330349,0.0031415926535897933,-0.1334002746032718,3.945e-05
3837,191.85,0.09423828,0.001,-10.62291079,0.0031415926535897933,-0.1333953433417404,3.945e-05
3838,191.9,0.09434509,0.001,-10.6209473,0.0031415926535897933,-0.1333706871596566,3.945e-05
3839,191.95,0.09597778,0.001,-10.6178057,0.0031415926535897933,-0.1333312370674054,3.945e-05
3840,192.0,0.09568787,0.001,-10.61544951,0.0031415926535897933,-0.1333016496237902,3.945e-05
3841,192.05,0.09397888,0.001,-10.60641742,0.0031415926535897933,-0.1331882307341411,3.945e-05
3842,192.1,0.09068298,0.001,-10.59974153,0.0031415926535897933,-0.1331043994136804,3.945e-05
3843,192.15,0.08834839,0.001,-10.58835325,0.0031415926535897933,-0.1329613930804161,3.945e-05
3844,192.2,0.08409119,0.001,-10.56675478,0.0031415926535897933,-0.1326901740729084,3.945e-05
3845,192.25,0.07792664,0.001,-10.54633442,0.0031415926535897933,-0.1324337489755682,3.945e-05
3846,192.3,0.076828,0.001,-10.53769503,0.0031415926535897933,-0.1323252613474505,3.945e-05
3847,192.35,0.0745697,0.001,-10.52552135,0.0031415926535897933,-0.1321723924911234,3.945e-05
3848,192.4,0.07316589,0.001,-10.51648926,0.0031415926535897933,-0.1320589736014742,3.945e-05
3849,192.45,0.0692749,0.001,-10.50117399,0.0031415926535897933,-0.1318666547784691,3.945e-05
3850,192.5,0.06721497,0.001,-10.48114632,0.0031415926535897933,-0.1316151608170871,3.945e-05
3851,192.55,0.06555176,0.001,-10.46347485,0.0031415926535897933,-0.1313932544248935,3.945e-05
3852,192.6,0.0637207,0.001,-10.44894497,0.0031415926535897933,-0.1312107979993779,3.945e-05
3853,192.65,0.06318665,0.001,-10.44541068,0.0031415926535897933,-0.1311664167711685,3.945e-05
3854,192.7,0.0629425,0.001,-10.44423258,0.0031415926535897933,-0.1311516229865742,3.945e-05
3855,192.75,0.06312561,0.001,-10.44423258,0.0031415926535897933,-0.1311516229865742,3.945e-05
3856,192.8,0.06317139,0.001,-10.44266178,0.0031415926535897933,-0.1311318979404486,3.945e-05
3857,192.85,0.06262207,0.001,-10.43952019,0.0031415926535897933,-0.1310924479737706,3.945e-05
3858,192.9,0.06262207,0.001,-10.43952019,0.0031415926535897933,-0.1310924479737706,3.945e-05
3859,192.95,0.06222534,0.001,-10.44069828,0.0031415926535897933,-0.1311072416327915,3.945e-05
3860,193.0,0.06242371,0.001,-10.44580338,0.0031415926535897933,-0.1311713480326999,3.945e-05
3861,193.05,0.06236267,0.001,-10.44776687,0.0031415926535897933,-0.1311960042147837,3.945e-05
3862,193.1,0.06234741,0.001,-10.44973037,0.0031415926535897933,-0.1312206605224407,3.945e-05
3863,193.15,0.06208801,0.001,-10.45051577,0.0031415926535897933,-0.1312305230455035,3.945e-05
3864,193.2,0.06234741,0.001,-10.45051577,0.0031415926535897933,-0.1312305230455035,3.945e-05
3865,193.25,0.06207275,0.001,-10.45051577,0.0031415926535897933,-0.1312305230455035,3.945e-05
3866,193.3,0.06240845,0.001,-10.45051577,0.0031415926535897933,-0.1312305230455035,3.945e-05
3867,193.35,0.0620575,0.001,-10.45051577,0.0031415926535897933,-0.1312305230455035,3.945e-05
3868,193.4,0.06195068,0.001,-10.45051577,0.0031415926535897933,-0.1312305230455035,3.945e-05
3869,193.45,0.06201172,0.001,-10.45051577,0.0031415926535897933,-0.1312305230455035,3.945e-05
3870,193.5,0.06175232,0.001,-10.44973037,0.0031415926535897933,-0.1312206605224407,3.945e-05
3871,193.55,0.06188965,0.001,-10.44658877,0.0031415926535897933,-0.1311812104301894,3.945e-05
3872,193.6,0.06199646,0.001,-10.44580338,0.0031415926535897933,-0.1311713480326999,3.945e-05
3873,193.65,0.06207275,0.001,-10.44423258,0.0031415926535897933,-0.1311516229865742,3.945e-05
3874,193.7,0.0620575,0.001,-10.44423258,0.0031415926535897933,-0.1311516229865742,3.945e-05
3875,193.75,0.06166077,0.001,-10.44069828,0.0031415926535897933,-0.1311072416327915,3.945e-05
3876,193.8,0.05982971,0.001,-10.41909982,0.0031415926535897933,-0.1308360227508571,3.945e-05
3877,193.85,0.0587616,0.001,-10.40260644,0.0031415926535897933,-0.1306289100176845,3.945e-05
3878,193.9,0.05677795,0.001,-10.39082546,0.0031415926535897933,-0.1304809724228888,3.945e-05
3879,193.95,0.05586243,0.001,-10.37786638,0.0031415926535897933,-0.1303182410434989,3.945e-05
