,t,I,dI,a,da,y,dy
2362,118.1,0.02944946,0.001,-6.56279196,0.0031415926535897933,-0.0824111116144103,3.945e-05
2363,118.15,0.0302124,0.001,-6.55258177,0.0031415926535897933,-0.0822828989401669,3.945e-05
2364,118.2,0.0322876,0.001,-6.5360884,0.0031415926535897933,-0.0820757863325676,3.945e-05
2365,118.25,0.03646851,0.001,-6.51606073,0.0031415926535897933,-0.0818242923711855,3.945e-05
2366,118.3,0.03808594,0.001,-6.51095564,0.0031415926535897933,-0.0817601860968505,3.945e-05
2367,118.35,0.04530334,0.001,-6.49642576,0.0031415926535897933,-0.0815777296713349,3.945e-05
2368,118.4,0.05543518,0.001,-6.46854411,0.0031415926535897933,-0.0812276107304712,3.945e-05
2369,118.45,0.06452942,0.001,-6.44498214,0.0031415926535897933,-0.0809317354153065,3.945e-05
2370,118.5,0.07324219,0.001,-6.41906398,0.0031415926535897933,-0.0806062726565266,3.945e-05
2371,118.55,0.09924316,0.001,-6.38018675,0.0031415926535897933,-0.08011807864393,3.945e-05
2372,118.6,0.10772705,0.001,-6.3460219,0.0031415926535897933,-0.0796890595185638,3.945e-05
2373,118.65,0.10951233,0.001,-6.33934601,0.0031415926535897933,-0.0796052281981031,3.945e-05
2374,118.7,0.11029053,0.001,-6.33738251,0.0031415926535897933,-0.0795805718904461,3.945e-05
2375,118.75,0.1108551,0.001,-6.33541902,0.0031415926535897933,-0.0795559157083623,3.945e-05
2376,118.8,0.11265564,0.001,-6.32717233,0.0031415926535897933,-0.079452359341776,3.945e-05
2377,118.85,0.11448669,0.001,-6.31067896,0.0031415926535897933,-0.0792452467341766,3.945e-05
2378,118.9,0.11715698,0.001,-6.29182939,0.0031415926535897933,-0.0790085465573888,3.945e-05
2379,118.95,0.1171875,0.001,-6.27415791,0.0031415926535897933,-0.078786640039622,3.945e-05
2380,119.0,0.11489868,0.001,-6.25020325,0.0031415926535897933,-0.0784858335884991,3.945e-05
2381,119.05,0.11126709,0.001,-6.22978289,0.0031415926535897933,-0.0782294084911589,3.945e-05
2382,119.1,0.10743713,0.001,-6.2227143,0.0031415926535897933,-0.0781406459091668,3.945e-05
2383,119.15,0.10404968,0.001,-6.21328951,0.0031415926535897933,-0.0780222957579863,3.945e-05
2384,119.2,0.09501648,0.001,-6.18737135,0.0031415926535897933,-0.0776968329992064,3.945e-05
2385,119.25,0.08433533,0.001,-6.16106049,0.0031415926535897933,-0.0773664389788951,3.945e-05
2386,119.3,0.06732178,0.001,-6.13710583,0.0031415926535897933,-0.0770656325277722,3.945e-05
2387,119.35,0.06277466,0.001,-6.12257596,0.0031415926535897933,-0.0768831762278299,3.945e-05
2388,119.4,0.06285095,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2389,119.45,0.06278992,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2390,119.5,0.06317139,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2391,119.55,0.0632019,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2392,119.6,0.06297302,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2393,119.65,0.06309509,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2394,119.7,0.06282043,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2395,119.75,0.06259155,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2396,119.8,0.06239319,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2397,119.85,0.06262207,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2398,119.9,0.06282043,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2399,119.95,0.06271362,0.001,-6.11982706,0.0031415926535897933,-0.0768486573971101,3.945e-05
2400,120.0,0.06256104,0.001,-6.11825626,0.0031415926535897933,-0.0768289323509844,3.945e-05
2401,120.05,0.05839539,0.001,-6.0962651,0.0031415926535897933,-0.0765527822075186,3.945e-05
2402,120.1,0.03121948,0.001,-6.04835577,0.0031415926535897933,-0.0759511691796996,3.945e-05
2403,120.15,0.0272522,0.001,-6.01458363,0.0031415926535897933,-0.0755270814414381,3.945e-05
2404,120.2,0.02601624,0.001,-5.99730486,0.0031415926535897933,-0.0753101063107759,3.945e-05
2405,120.25,0.02566528,0.001,-5.97374289,0.0031415926535897933,-0.0750142309956112,3.945e-05
2406,120.3,0.03652954,0.001,-5.92033578,0.0031415926535897933,-0.074343580557499,3.945e-05
2407,120.35,0.03993225,0.001,-5.88695633,0.0031415926535897933,-0.0739244239551956,3.945e-05
2408,120.4,0.04000854,0.001,-5.88420744,0.0031415926535897933,-0.073889905250049,3.945e-05
2409,120.45,0.04092407,0.001,-5.88067314,0.0031415926535897933,-0.0738455238962663,3.945e-05
2410,120.5,0.0425415,0.001,-5.87713885,0.0031415926535897933,-0.0738011426680569,3.945e-05
2411,120.55,0.04568481,0.001,-5.86535787,0.0031415926535897933,-0.0736532050732612,3.945e-05
2412,120.6,0.04956055,0.001,-5.8465083,0.0031415926535897933,-0.0734165048964734,3.945e-05
2413,120.65,0.05102539,0.001,-5.8421886,0.0031415926535897933,-0.0733622610196279,3.945e-05
2414,120.7,0.05412292,0.001,-5.83315652,0.0031415926535897933,-0.073248842255552,3.945e-05
2415,120.75,0.05833435,0.001,-5.80998725,0.0031415926535897933,-0.0729578982019187,3.945e-05
2416,120.8,0.06176758,0.001,-5.7836764,0.0031415926535897933,-0.0726275043071807,3.945e-05
2417,120.85,0.0632019,0.001,-5.77111002,0.0031415926535897933,-0.0724697041893221,3.945e-05
2418,120.9,0.06507874,0.001,-5.76168523,0.0031415926535897933,-0.0723513540381416,3.945e-05
2419,120.95,0.06616211,0.001,-5.75226045,0.0031415926535897933,-0.0722330040125343,3.945e-05
2420,121.0,0.06604004,0.001,-5.74911885,0.0031415926535897933,-0.0721935539202831,3.945e-05
2421,121.05,0.06591797,0.001,-5.74911885,0.0031415926535897933,-0.0721935539202831,3.945e-05
2422,121.1,0.06581116,0.001,-5.74911885,0.0031415926535897933,-0.0721935539202831,3.945e-05
2423,121.15,0.06596375,0.001,-5.75736554,0.0031415926535897933,-0.0722971102868694,3.945e-05
2424,121.2,0.06546021,0.001,-5.76168523,0.0031415926535897933,-0.0723513540381416,3.945e-05
2425,121.25,0.06562805,0.001,-5.76168523,0.0031415926535897933,-0.0723513540381416,3.945e-05
2426,121.3,0.0655365,0.001,-5.76168523,0.0031415926535897933,-0.0723513540381416,3.945e-05
2427,121.35,0.06555176,0.001,-5.76168523,0.0031415926535897933,-0.0723513540381416,3.945e-05
2428,121.4,0.06552124,0.001,-5.76168523,0.0031415926535897933,-0.0723513540381416,3.945e-05
2429,121.45,0.0655365,0.001,-5.76168523,0.0031415926535897933,-0.0723513540381416,3.945e-05
2430,121.5,0.0655365,0.001,-5.76011443,0.0031415926535897933,-0.072331628992016,3.945e-05
2431,121.55,0.06549072,0.001,-5.75736554,0.0031415926535897933,-0.0722971102868694,3.945e-05
2432,121.6,0.0655365,0.001,-5.75697284,0.0031415926535897933,-0.072292179025338,3.945e-05
2433,121.65,0.06562805,0.001,-5.75186775,0.0031415926535897933,-0.0722280727510029,3.945e-05
2434,121.7,0.06738281,0.001,-5.73812327,0.0031415926535897933,-0.0720554788485501,3.945e-05
2435,121.75,0.0682373,0.001,-5.72202259,0.0031415926535897933,-0.0718532973769089,3.945e-05
2436,121.8,0.06925964,0.001,-5.67057898,0.0031415926535897933,-0.0712073032464538,3.945e-05
2437,121.85,0.06773376,0.001,-5.62620395,0.0031415926535897933,-0.0706500715724175,3.945e-05
2438,121.9,0.06486511,0.001,-5.61010327,0.0031415926535897933,-0.0704478901007763,3.945e-05
2439,121.95,0.06292725,0.001,-5.5928245,0.0031415926535897933,-0.0702309149701141,3.945e-05
2440,122.0,0.06097412,0.001,-5.57318953,0.0031415926535897933,-0.0699843522702635,3.945e-05
2441,122.05,0.05818176,0.001,-5.55433996,0.0031415926535897933,-0.0697476520934756,3.945e-05
2442,122.1,0.05264282,0.001,-5.53549039,0.0031415926535897933,-0.0695109519166878,3.945e-05
2443,122.15,0.04966736,0.001,-5.51428462,0.0031415926535897933,-0.0692446641707116,3.945e-05
2444,122.2,0.04632568,0.001,-5.49622045,0.0031415926535897933,-0.0690178265169866,3.945e-05
2445,122.25,0.04249573,0.001,-5.47462199,0.0031415926535897933,-0.0687466076350522,3.945e-05
2446,122.3,0.03811646,0.001,-5.45930671,0.0031415926535897933,-0.0685542886864738,3.945e-05
2447,122.35,0.03752136,0.001,-5.45459432,0.0031415926535897933,-0.0684951136736701,3.945e-05
2448,122.4,0.03634644,0.001,-5.44752573,0.0031415926535897933,-0.068406351091678,3.945e-05
2449,122.45,0.03315735,0.001,-5.42789076,0.0031415926535897933,-0.0681597883918274,3.945e-05
2450,122.5,0.0292511,0.001,-5.41296819,0.0031415926535897933,-0.0679724008303537,3.945e-05
2451,122.55,0.02836609,0.001,-5.4015799,0.0031415926535897933,-0.0678293943715161,3.945e-05
2452,122.6,0.02700806,0.001,-5.37526905,0.0031415926535897933,-0.067499000476778,3.945e-05
2453,122.65,0.02702332,0.001,-5.35131438,0.0031415926535897933,-0.0671981939000819,3.945e-05
2454,122.7,0.02781677,0.001,-5.32971592,0.0031415926535897933,-0.0669269750181475,3.945e-05
2455,122.75,0.02806091,0.001,-5.32343273,0.0031415926535897933,-0.0668480749592183,3.945e-05
2456,122.8,0.02806091,0.001,-5.32343273,0.0031415926535897933,-0.0668480749592183,3.945e-05
2457,122.85,0.02812195,0.001,-5.32814512,0.0031415926535897933,-0.0669072499720219,3.945e-05
2458,122.9,0.02822876,0.001,-5.33756991,0.0031415926535897933,-0.0670256001232024,3.945e-05
2459,122.95,0.0280304,0.001,-5.33756991,0.0031415926535897933,-0.0670256001232024,3.945e-05
2460,123.0,0.02807617,0.001,-5.33756991,0.0031415926535897933,-0.0670256001232024,3.945e-05
2461,123.05,0.02828979,0.001,-5.33756991,0.0031415926535897933,-0.0670256001232024,3.945e-05
2462,123.1,0.02824402,0.001,-5.33756991,0.0031415926535897933,-0.0670256001232024,3.945e-05
2463,123.15,0.02841187,0.001,-5.33756991,0.0031415926535897933,-0.0670256001232024,3.945e-05
2464,123.2,0.02818298,0.001,-5.33442831,0.0031415926535897933,-0.0669861500309512,3.945e-05
2465,123.25,0.02781677,0.001,-5.33089402,0.0031415926535897933,-0.0669417688027417,3.945e-05
2466,123.3,0.02828979,0.001,-5.32657432,0.0031415926535897933,-0.0668875249258963,3.945e-05
2467,123.35,0.02958679,0.001,-5.31636414,0.0031415926535897933,-0.0667593123772262,3.945e-05
2468,123.4,0.03285217,0.001,-5.28573359,0.0031415926535897933,-0.0663746746056426,3.945e-05
2469,123.45,0.03834534,0.001,-5.23193377,0.0031415926535897933,-0.0656990927804258,3.945e-05
2470,123.5,0.04298401,0.001,-5.19305654,0.0031415926535897933,-0.0652108987678292,3.945e-05
2471,123.55,0.04408264,0.001,-5.18598795,0.0031415926535897933,-0.0651221361858371,3.945e-05
2472,123.6,0.04542542,0.001,-5.16635298,0.0031415926535897933,-0.0648755734859865,3.945e-05
2473,123.65,0.04708862,0.001,-5.13336623,0.0031415926535897933,-0.0644613481452145,3.945e-05
2474,123.7,0.04800415,0.001,-5.10744807,0.0031415926535897933,-0.0641358853864346,3.945e-05
2475,123.75,0.04814148,0.001,-5.09920138,0.0031415926535897933,-0.0640323290198483,3.945e-05
2476,123.8,0.04824829,0.001,-5.09566709,0.0031415926535897933,-0.0639879477916389,3.945e-05
2477,123.85,0.04841614,0.001,-5.08231531,0.0031415926535897933,-0.0638202851507175,3.945e-05
2478,123.9,0.04888916,0.001,-5.06739274,0.0031415926535897933,-0.0636328975892438,3.945e-05
2479,123.95,0.0486145,0.001,-5.05482636,0.0031415926535897933,-0.0634750974713852,3.945e-05
2480,124.0,0.04878235,0.001,-5.03754758,0.0031415926535897933,-0.0632581222151498,3.945e-05
2481,124.05,0.04795837,0.001,-5.00259734,0.0031415926535897933,-0.062819240692294,3.945e-05
2482,124.1,0.04621887,0.001,-4.95272452,0.0031415926535897933,-0.0621929714823912,3.945e-05
2483,124.15,0.04353333,0.001,-4.92759176,0.0031415926535897933,-0.0618773712466742,3.945e-05
2484,124.2,0.0430603,0.001,-4.92602096,0.0031415926535897933,-0.0618576462005485,3.945e-05
2485,124.25,0.04325867,0.001,-4.92602096,0.0031415926535897933,-0.0618576462005485,3.945e-05
2486,124.3,0.04330444,0.001,-4.92994795,0.0031415926535897933,-0.0619069586902894,3.945e-05
2487,124.35,0.04299927,0.001,-4.93623114,0.0031415926535897933,-0.0619858587492186,3.945e-05
2488,124.4,0.04302979,0.001,-4.93701654,0.0031415926535897933,-0.0619957212722814,3.945e-05
2489,124.45,0.04322815,0.001,-4.93701654,0.0031415926535897933,-0.0619957212722814,3.945e-05
2490,124.5,0.04289246,0.001,-4.93780194,0.0031415926535897933,-0.0620055837953443,3.945e-05
2491,124.55,0.04270935,0.001,-4.93858734,0.0031415926535897933,-0.0620154463184071,3.945e-05
2492,124.6,0.04281616,0.001,-4.93858734,0.0031415926535897933,-0.0620154463184071,3.945e-05
2493,124.65,0.04299927,0.001,-4.93544575,0.0031415926535897933,-0.0619759963517291,3.945e-05
2494,124.7,0.04386902,0.001,-4.92602096,0.0031415926535897933,-0.0618576462005485,3.945e-05
2495,124.75,0.04119873,0.001,-4.90481519,0.0031415926535897933,-0.0615913584545723,3.945e-05
2496,124.8,0.0401001,0.001,-4.89460501,0.0031415926535897933,-0.0614631459059022,3.945e-05
2497,124.85,0.03959656,0.001,-4.88596562,0.0031415926535897933,-0.0613546582777845,3.945e-05
2498,124.9,0.03674316,0.001,-4.84669569,0.0031415926535897933,-0.0608615330036564,3.945e-05
2499,124.95,0.0280304,0.001,-4.79093238,0.0031415926535897933,-0.0601612949963558,3.945e-05
2500,125.0,0.02732849,0.001,-4.75480403,0.0031415926535897933,-0.0597076195633326,3.945e-05
2501,125.05,0.02767944,0.001,-4.73595446,0.0031415926535897933,-0.0594709193865448,3.945e-05
2502,125.1,0.02754211,0.001,-4.7131779,0.0031415926535897933,-0.0591849067200161,3.945e-05
2503,125.15,0.03010559,0.001,-4.68097655,0.0031415926535897933,-0.058780543902307,3.945e-05
2504,125.2,0.03103638,0.001,-4.66369778,0.0031415926535897933,-0.0585635687716448,3.945e-05
2505,125.25,0.03140259,0.001,-4.6523095,0.0031415926535897933,-0.0584205624383805,3.945e-05
2506,125.3,0.03236389,0.001,-4.63463802,0.0031415926535897933,-0.0581986559206136,3.945e-05
2507,125.35,0.03433228,0.001,-4.61461036,0.0031415926535897933,-0.0579471620848048,3.945e-05
2508,125.4,0.03533936,0.001,-4.59772428,0.0031415926535897933,-0.0577351180901008,3.945e-05
2509,125.45,0.03639221,0.001,-4.57730392,0.0031415926535897933,-0.0574786929927606,3.945e-05
2510,125.5,0.03744507,0.001,-4.55609815,0.0031415926535897933,-0.0572124052467844,3.945e-05
2511,125.55,0.03947449,0.001,-4.53842668,0.0031415926535897933,-0.0569904988545908,3.945e-05
2512,125.6,0.04090881,0.001,-4.51604281,0.0031415926535897933,-0.0567094173240203,3.945e-05
2513,125.65,0.04177856,0.001,-4.50190564,0.0031415926535897933,-0.0565318922856094,3.945e-05
2514,125.7,0.04211426,0.001,-4.50190564,0.0031415926535897933,-0.0565318922856094,3.945e-05
2515,125.75,0.04159546,0.001,-4.50308373,0.0031415926535897933,-0.0565466859446303,3.945e-05
2516,125.8,0.04100037,0.001,-4.52075521,0.0031415926535897933,-0.0567685924623972,3.945e-05
2517,125.85,0.04060364,0.001,-4.53017999,0.0031415926535897933,-0.0568869424880044,3.945e-05
2518,125.9,0.04057312,0.001,-4.53017999,0.0031415926535897933,-0.0568869424880044,3.945e-05
2519,125.95,0.04084778,0.001,-4.53017999,0.0031415926535897933,-0.0568869424880044,3.945e-05
2520,126.0,0.04078674,0.001,-4.53017999,0.0031415926535897933,-0.0568869424880044,3.945e-05
2521,126.05,0.04077148,0.001,-4.53017999,0.0031415926535897933,-0.0568869424880044,3.945e-05
2522,126.1,0.0410614,0.001,-4.52860919,0.0031415926535897933,-0.0568672174418788,3.945e-05
2523,126.15,0.04173279,0.001,-4.51172312,0.0031415926535897933,-0.056655173572748,3.945e-05
2524,126.2,0.04173279,0.001,-4.49719324,0.0031415926535897933,-0.0564727171472325,3.945e-05
2525,126.25,0.04351807,0.001,-4.47009699,0.0031415926535897933,-0.0561324607294316,3.945e-05
2526,126.3,0.04566956,0.001,-4.42572196,0.0031415926535897933,-0.0555752290553953,3.945e-05
2527,126.35,0.04650879,0.001,-4.37781263,0.0031415926535897933,-0.0549736160275763,3.945e-05
2528,126.4,0.04469299,0.001,-4.34639668,0.0031415926535897933,-0.05457911573293,3.945e-05
2529,126.45,0.04174805,0.001,-4.31576613,0.0031415926535897933,-0.0541944779613464,3.945e-05
2530,126.5,0.03890991,0.001,-4.28592098,0.0031415926535897933,-0.0538197027128257,3.945e-05
2531,126.55,0.03237915,0.001,-4.25371963,0.0031415926535897933,-0.0534153398951165,3.945e-05
2532,126.6,0.03100586,0.001,-4.22858687,0.0031415926535897933,-0.0530997396593994,3.945e-05
2533,126.65,0.02998352,0.001,-4.20188331,0.0031415926535897933,-0.0527644143775567,3.945e-05
2534,126.7,0.02874756,0.001,-4.16496957,0.0031415926535897933,-0.0523008765470439,3.945e-05
2535,126.75,0.0280304,0.001,-4.13159012,0.0031415926535897933,-0.0518817199447405,3.945e-05
2536,126.8,0.02824402,0.001,-4.11077706,0.0031415926535897933,-0.0516203635858689,3.945e-05
2537,126.85,0.02870178,0.001,-4.0852516,0.0031415926535897933,-0.0512998320886204,3.945e-05
2538,126.9,0.02949524,0.001,-4.05501375,0.0031415926535897933,-0.0509201255785683,3.945e-05
2539,126.95,0.03034973,0.001,-4.03066639,0.0031415926535897933,-0.050614387865914,3.945e-05
2540,127.0,0.03352356,0.001,-3.99925044,0.0031415926535897933,-0.0502198875712677,3.945e-05
2541,127.05,0.03417969,0.001,-3.98511326,0.0031415926535897933,-0.0500423624072835,3.945e-05
2542,127.1,0.03398132,0.001,-3.98825485,0.0031415926535897933,-0.0500818123739615,3.945e-05
2543,127.15,0.03381348,0.001,-4.00317743,0.0031415926535897933,-0.0502692000610085,3.945e-05
2544,127.2,0.0335083,0.001,-4.00867522,0.0031415926535897933,-0.0503382375968749,3.945e-05
2545,127.25,0.03349304,0.001,-4.00867522,0.0031415926535897933,-0.0503382375968749,3.945e-05
2546,127.3,0.03311157,0.001,-4.00867522,0.0031415926535897933,-0.0503382375968749,3.945e-05
2547,127.35,0.03341675,0.001,-4.00867522,0.0031415926535897933,-0.0503382375968749,3.945e-05
2548,127.4,0.03308105,0.001,-4.00867522,0.0031415926535897933,-0.0503382375968749,3.945e-05
2549,127.45,0.0330658,0.001,-4.00749712,0.0031415926535897933,-0.0503234438122807,3.945e-05
2550,127.5,0.03317261,0.001,-3.99846504,0.0031415926535897933,-0.0502100250482049,3.945e-05
2551,127.55,0.03425598,0.001,-3.98236436,0.0031415926535897933,-0.0500078435765636,3.945e-05
2552,127.6,0.0349884,0.001,-3.97411768,0.0031415926535897933,-0.0499042873355506,3.945e-05
2553,127.65,0.03721619,0.001,-3.92228136,0.0031415926535897933,-0.0492533618179908,3.945e-05
2554,127.7,0.03709412,0.001,-3.86180565,0.0031415926535897933,-0.0484939486723133,3.945e-05
2555,127.75,0.0348053,0.001,-3.80015185,0.0031415926535897933,-0.0477197418676148,3.945e-05
2556,127.8,0.03216553,0.001,-3.74478124,0.0031415926535897933,-0.0470244351218456,3.945e-05
2557,127.85,0.03160095,0.001,-3.71179449,0.0031415926535897933,-0.0466102097810736,3.945e-05
2558,127.9,0.03117371,0.001,-3.69058873,0.0031415926535897933,-0.0463439221606706,3.945e-05
2559,127.95,0.0302887,0.001,-3.63993051,0.0031415926535897933,-0.045707790427705,3.945e-05
2560,128.0,0.02885437,0.001,-3.5829891,0.0031415926535897933,-0.0449927586358101,3.945e-05
2561,128.05,0.02825928,0.001,-3.57631321,0.0031415926535897933,-0.0449089273153495,3.945e-05
2562,128.1,0.02804565,0.001,-3.55550014,0.0031415926535897933,-0.0446475708309046,3.945e-05
2563,128.15,0.02760315,0.001,-3.5205499,0.0031415926535897933,-0.0442086893080488,3.945e-05
2564,128.2,0.02770996,0.001,-3.50130763,0.0031415926535897933,-0.0439670578697296,3.945e-05
2565,128.25,0.02740479,0.001,-3.49973683,0.0031415926535897933,-0.043947332823604,3.945e-05
2566,128.3,0.02746582,0.001,-3.49973683,0.0031415926535897933,-0.043947332823604,3.945e-05
2567,128.35,0.02742004,0.001,-3.49973683,0.0031415926535897933,-0.043947332823604,3.945e-05
2568,128.4,0.02761841,0.001,-3.50444922,0.0031415926535897933,-0.0440065078364076,3.945e-05
2569,128.45,0.0275116,0.001,-3.52683309,0.0031415926535897933,-0.0442875893669781,3.945e-05
2570,128.5,0.02740479,0.001,-3.52801119,0.0031415926535897933,-0.0443023831515723,3.945e-05
2571,128.55,0.02748108,0.001,-3.52801119,0.0031415926535897933,-0.0443023831515723,3.945e-05
2572,128.6,0.02758789,0.001,-3.52801119,0.0031415926535897933,-0.0443023831515723,3.945e-05
2573,128.65,0.0275116,0.001,-3.52486959,0.0031415926535897933,-0.0442629330593211,3.945e-05
2574,128.7,0.02740479,0.001,-3.50680542,0.0031415926535897933,-0.0440360954055961,3.945e-05
2575,128.75,0.02755737,0.001,-3.49463174,0.0031415926535897933,-0.0438832265492689,3.945e-05
2576,128.8,0.0279541,0.001,-3.46203769,0.0031415926535897933,-0.0434739324700284,3.945e-05
