t	I	a	y
155.85	0.05775452	-11.93334861	-0.14985093695281151
155.9	0.05805969	-11.93334861	-0.14985093695281151
155.95	0.05792236	-11.93334861	-0.14985093695281151
156.0	0.05810547	-11.93334861	-0.14985093695281151
156.05	0.05764771	-11.93334861	-0.14985093695281151
156.1	0.05773926	-11.93334861	-0.14985093695281151
156.15	0.05734253	-11.93334861	-0.14985093695281151
156.2	0.05757141	-11.93177781	-0.14983121190668588
156.25	0.05783081	-11.92981431	-0.14980655559902886
156.3	0.05833435	-11.92706542	-0.14977203689388227
156.35	0.05856323	-11.92431652	-0.1497375180631624
156.4	0.06007385	-11.91921143	-0.14967341178882737
156.45	0.06047058	-11.91410634	-0.1496093055144923
156.5	0.06095886	-11.91135744	-0.14957478668377244
156.55	0.06092834	-11.90860855	-0.14954026797862585
156.6	0.06167603	-11.90821585	-0.14953533671709443
156.65	0.06259155	-11.90114726	-0.14944657413510237
156.7	0.06370544	-11.89015168	-0.14930849906336946
156.75	0.06437683	-11.88504658	-0.14924439266346115
156.8	0.06472778	-11.88308309	-0.14921973648137735
156.85	0.06483459	-11.88151229	-0.14920001143525172
156.9	0.06495667	-11.87994149	-0.14918028638912612
156.95	0.06546021	-11.87130211	-0.14907179888658165
157.0	0.06614685	-11.86737511	-0.14902248627126755
157.05	0.06611633	-11.86698241	-0.14901755500973615
157.1	0.06619263	-11.86501892	-0.14899289882765238
157.15	0.06654358	-11.85598683	-0.14887947993800324
157.2	0.06695557	-11.85009634	-0.1488055111406054
157.25	0.06733704	-11.84459855	-0.14873647360473893
157.3	0.06716919	-11.84224235	-0.14870688603555046
157.35	0.06710815	-11.84106425	-0.14869209225095625
157.4	0.0675354	-11.83595916	-0.1486279859766212
157.45	0.06764221	-11.82731978	-0.14851949847407672
157.5	0.06764221	-11.82339278	-0.14847018585876268
157.55	0.06765747	-11.81593149	-0.14837649201523917
157.6	0.06761169	-11.8108264	-0.1483123857409041
157.65	0.06752014	-11.80532861	-0.14824334820503765
157.7	0.06730652	-11.79590383	-0.1481249981794304
157.75	0.06781006	-11.79354763	-0.14809541061024195
157.8	0.06765747	-11.79040604	-0.14805596064356394
157.85	0.06796265	-11.78687174	-0.14801157928978126
157.9	0.06767273	-11.78490824	-0.1479869229821242
157.95	0.06764221	-11.78294475	-0.14796226680004043
158.0	0.06762695	-11.78255205	-0.147957335538509
158.05	0.06755066	-11.78294475	-0.14796226680004043
158.1	0.06729126	-11.78412285	-0.14797706058463464
158.15	0.06735229	-11.78647904	-0.14800664802824984
158.2	0.06719971	-11.79668923	-0.1481348607024932
158.25	0.06733704	-11.80218702	-0.14820389823835964
158.3	0.06732178	-11.80532861	-0.14824334820503765
158.35	0.06715393	-11.80611401	-0.14825321072810047
158.4	0.06721497	-11.80611401	-0.14825321072810047
158.45	0.06723022	-11.80611401	-0.14825321072810047
158.5	0.06732178	-11.80611401	-0.14825321072810047
158.55	0.06752014	-11.80611401	-0.14825321072810047
158.6	0.06758118	-11.80611401	-0.14825321072810047
158.65	0.06752014	-11.80611401	-0.14825321072810047
158.7	0.06732178	-11.80611401	-0.14825321072810047
158.75	0.06736755	-11.80493591	-0.14823841694350626
158.8	0.06745911	-11.80454321	-0.14823348568197486
158.85	0.06739807	-11.80454321	-0.14823348568197486
158.9	0.06745911	-11.80454321	-0.14823348568197486
158.95	0.06767273	-11.80454321	-0.14823348568197486
159.0	0.06764221	-11.80297242	-0.14821376076142245
159.05	0.06755066	-11.80257972	-0.14820882949989106
159.1	0.06723022	-11.80061622	-0.14818417319223404
159.15	0.06765747	-11.79747462	-0.14814472309998275
159.2	0.06742859	-11.79511843	-0.14811513565636758
159.25	0.06765747	-11.79511843	-0.14811513565636758
159.3	0.06770325	-11.79511843	-0.14811513565636758
159.35	0.06758118	-11.79394033	-0.14810034187177334
159.4	0.06761169	-11.79354763	-0.14809541061024195
159.45	0.06764221	-11.78844254	-0.1480313043359069
159.5	0.06771851	-11.78647904	-0.14800664802824984
159.55	0.06755066	-11.78333745	-0.14796719806157183
159.6	0.06759644	-11.77783966	-0.14789816052570537
159.65	0.06748962	-11.77430536	-0.14785377917192272
159.7	0.06758118	-11.77234186	-0.14782912286426567
159.75	0.06767273	-11.76448788	-0.14773049788478404
159.8	0.06785583	-11.7495653	-0.14754311019773705
159.85	0.06773376	-11.73935512	-0.14741489764906696
159.9	0.06776428	-11.73542812	-0.14736558503375286
159.95	0.06802368	-11.73267923	-0.14733106632860626
160.0	0.06829834	-11.73071573	-0.1473064100209492
160.05	0.06860352	-11.71893475	-0.1471584724261535
160.1	0.06842041	-11.71579315	-0.14711902233390223
160.15	0.06851196	-11.71029536	-0.14704998479803577
160.2	0.068573	-11.70244138	-0.14695135981855412
160.25	0.06872559	-11.70008518	-0.1469217722493657
160.3	0.06863403	-11.69144579	-0.14681328462124796
160.35	0.06884766	-11.67927211	-0.14666041576492084
160.4	0.06861877	-11.66945463	-0.14653713447778216
160.45	0.06776428	-11.65413935	-0.14634481552920375
160.5	0.0670166	-11.64196567	-0.1461919466728766
160.55	0.06619263	-11.62861389	-0.14602428403195525
160.6	0.06427002	-11.60505193	-0.1457284088423638
160.65	0.06143188	-11.59876874	-0.14564950878343455
160.7	0.06129456	-11.59876874	-0.14564950878343455
160.75	0.06149292	-11.59876874	-0.14564950878343455
160.8	0.06134033	-11.59876874	-0.14564950878343455
160.85	0.06105042	-11.60033954	-0.14566923382956015
160.9	0.06138611	-11.60505193	-0.1457284088423638
160.95	0.06175232	-11.61094242	-0.14580237763976167
161.0	0.06268311	-11.61918911	-0.145905934006348
161.05	0.06228638	-11.61918911	-0.145905934006348
161.1	0.0627594	-11.61918911	-0.145905934006348
161.15	0.06234741	-11.61918911	-0.145905934006348
161.2	0.06277466	-11.61918911	-0.145905934006348
161.25	0.06231689	-11.61918911	-0.145905934006348
161.3	0.06277466	-11.61918911	-0.145905934006348
161.35	0.0630188	-11.61801101	-0.14589114022175376
161.4	0.06344604	-11.61761831	-0.14588620896022234
161.45	0.06369019	-11.61722561	-0.14588127769869094
161.5	0.06367493	-11.61526211	-0.1458566213910339
161.55	0.06295776	-11.60858622	-0.1457727900705732
161.6	0.06091309	-11.59562715	-0.1456100588167565
161.65	0.05517578	-11.57520678	-0.14535363359384307
161.7	0.05224609	-11.55635721	-0.14511693341705525
161.75	0.04824829	-11.53161715	-0.1448062644428696
161.8	0.04536438	-11.50923328	-0.1445251829122991
161.85	0.0428009	-11.49509611	-0.14434765787388817
161.9	0.04199219	-11.48095893	-0.144170132709904
161.95	0.04177856	-11.47153414	-0.14405178255872347
162.0	0.04133606	-11.46368016	-0.14395315757924182
162.05	0.04121399	-11.45464807	-0.14383973868959268
162.1	0.04129028	-11.45032838	-0.14378549493832046
162.15	0.04125977	-11.44483059	-0.143716457402454
162.2	0.04167175	-11.4354058	-0.14359810725127348
162.25	0.04180908	-11.42794451	-0.14350441340774997
162.3	0.04258728	-11.41969783	-0.14340085716673692
162.35	0.04270935	-11.41145114	-0.14329730080015063
162.4	0.04353333	-11.40713145	-0.14324305704887838
162.45	0.04350281	-11.40124095	-0.14316908812590728
162.5	0.04534912	-11.38985267	-0.14302608179264295
162.55	0.04566956	-11.38553298	-0.14297183804137073
162.6	0.04550171	-11.38514028	-0.1429669067798393
162.65	0.04595947	-11.38553298	-0.14297183804137073
162.7	0.04548645	-11.39377967	-0.14307539440795702
162.75	0.04450989	-11.40791684	-0.14325291944636795
162.8	0.04437256	-11.42126862	-0.1434205820872893
162.85	0.04460144	-11.42755181	-0.14349948214621858
162.9	0.04518127	-11.42755181	-0.14349948214621858
162.95	0.04486084	-11.42755181	-0.14349948214621858
163.0	0.04493713	-11.42755181	-0.14349948214621858
163.05	0.04493713	-11.42755181	-0.14349948214621858
163.1	0.04481506	-11.42755181	-0.14349948214621858
163.15	0.04501343	-11.42755181	-0.14349948214621858
163.2	0.04481506	-11.42755181	-0.14349948214621858
163.25	0.04515076	-11.42755181	-0.14349948214621858
163.3	0.04492187	-11.42755181	-0.14349948214621858
163.35	0.04528809	-11.42755181	-0.14349948214621858
163.4	0.04527283	-11.42755181	-0.14349948214621858
163.45	0.04475403	-11.42323212	-0.14344523839494636
163.5	0.04341125	-11.41891243	-0.1433909946436741
163.55	0.04307556	-11.41577083	-0.14335154455142285
163.6	0.04418945	-11.40713145	-0.14324305704887838
163.65	0.04466248	-11.39613586	-0.14310498185157222
163.7	0.04634094	-11.38985267	-0.14302608179264295
163.75	0.04658508	-11.38474758	-0.14296197551830792
163.8	0.0484314	-11.3725739	-0.14280910666198077
163.85	0.0508728	-11.35725862	-0.14261678771340236
163.9	0.05400085	-11.34901194	-0.1425132314723893
163.95	0.05636597	-11.33958715	-0.14239488132120878
164.0	0.05751038	-11.33487476	-0.14233570630840514
164.05	0.05827332	-11.32780617	-0.14224694372641306
164.1	0.06985474	-11.30502961	-0.14196093105988442
164.15	0.07829285	-11.27518446	-0.1415861558113637
164.2	0.08770752	-11.23748532	-0.14111275545778806
164.25	0.09161377	-11.22020654	-0.14089578020155263
164.3	0.09434509	-11.20764016	-0.1407379800836941
164.35	0.09465027	-11.18800519	-0.14049141738384346
164.4	0.09362793	-11.16837023	-0.14024485480956608
164.45	0.09210205	-11.14952066	-0.14000815463277827
164.5	0.08721924	-11.13145648	-0.13978131685348003
164.55	0.08439636	-11.11339231	-0.13955447919975503
164.6	0.08192444	-11.09768434	-0.13935722911521847
164.65	0.07740784	-11.08119096	-0.13915011638204586
164.7	0.07553101	-11.06940998	-0.13900217878725013
164.75	0.07318115	-11.05527281	-0.1388246537488392
164.8	0.0718689	-11.04898962	-0.13874575368990993
164.85	0.07080078	-11.04466992	-0.13869150981306444
164.9	0.06852722	-11.03328164	-0.13854850347980013
164.95	0.06628418	-11.01482477	-0.13831673456454374
165.0	0.06399536	-10.9987241	-0.13811455321847577
165.05	0.05897522	-10.98065992	-0.13788771543917752
165.1	0.05705261	-10.96495195	-0.13769046535464097
165.15	0.05543518	-10.95277827	-0.13753759649831382
165.2	0.0536499	-10.93903379	-0.13736500259586107
165.25	0.05036926	-10.92764551	-0.13722199626259673
165.3	0.04870605	-10.91075944	-0.13700995239346597
165.35	0.04649353	-10.89269526	-0.13678311461416773
165.4	0.04444885	-10.8714895	-0.1365168269937647
165.45	0.04299927	-10.85735232	-0.13633930182978055
165.5	0.04292297	-10.84242974	-0.13615191414273356
165.55	0.04325867	-10.82986336	-0.135994114024875
165.6	0.04360962	-10.81808238	-0.13584617643007926
165.65	0.0464325	-10.80198171	-0.13564399508401132
165.7	0.04814148	-10.78666643	-0.13545167613543294
165.75	0.05024719	-10.77135116	-0.13525935731242777
165.8	0.05270386	-10.75839208	-0.13509662593303784
165.85	0.0556488	-10.75093079	-0.13500293208951433
165.9	0.05879211	-10.73561551	-0.13481061314093595
165.95	0.06121826	-10.72147834	-0.13463308810252503
166.0	0.06312561	-10.70969736	-0.13448515050772927
166.05	0.06671143	-10.70027257	-0.13436680035654874
166.1	0.06802368	-10.69163318	-0.13425831272843103
166.15	0.07046509	-10.6794595	-0.1341054438721039
166.2	0.07260132	-10.66728582	-0.13395257501577676
166.25	0.07524109	-10.66218073	-0.13388846874144172
166.3	0.07514954	-10.66100263	-0.13387367495684752
166.35	0.07545471	-10.65982453	-0.13385888117225328
166.4	0.07765198	-10.65471944	-0.13379477489791822
166.45	0.07820129	-10.65157785	-0.13375532493124023
166.5	0.07794189	-10.65157785	-0.13375532493124023
166.55	0.07809448	-10.65157785	-0.13375532493124023
166.6	0.07827759	-10.65157785	-0.13375532493124023
166.65	0.07821655	-10.65197055	-0.13376025619277163
166.7	0.07766724	-10.66100263	-0.13387367495684752
166.75	0.07568359	-10.66885662	-0.1339723000619024
166.8	0.07519531	-10.66885662	-0.1339723000619024
166.85	0.0753479	-10.66885662	-0.1339723000619024
166.9	0.07530212	-10.66885662	-0.1339723000619024
166.95	0.07531738	-10.66885662	-0.1339723000619024
167.0	0.07524109	-10.66885662	-0.1339723000619024
167.05	0.07516479	-10.66885662	-0.1339723000619024
167.1	0.07513428	-10.66885662	-0.1339723000619024
167.15	0.0750885	-10.66885662	-0.1339723000619024
167.2	0.07504272	-10.67042742	-0.13399202510802802
167.25	0.07537842	-10.67042742	-0.13399202510802802
167.3	0.07514954	-10.67042742	-0.13399202510802802
167.35	0.07507324	-10.67042742	-0.13399202510802802
167.4	0.07525635	-10.67042742	-0.13399202510802802
167.45	0.07504272	-10.66885662	-0.1339723000619024
167.5	0.07514954	-10.66885662	-0.1339723000619024
167.55	0.07539368	-10.66767852	-0.13395750627730818
167.6	0.07513428	-10.66728582	-0.13395257501577676
167.65	0.07519531	-10.66728582	-0.13395257501577676
167.7	0.07447815	-10.66650042	-0.13394271249271394
167.75	0.07463074	-10.66571503	-0.13393285009522438
167.8	0.07447815	-10.66571503	-0.13393285009522438
167.85	0.07681274	-10.65511214	-0.13379970615944964
167.9	0.0788269	-10.64215306	-0.13363697478005968
167.95	0.08210754	-10.63272828	-0.13351862475445242
168.0	0.08392334	-10.62487429	-0.1334199996493975
168.05	0.08634949	-10.60995171	-0.13323261196235053
168.1	0.08863831	-10.59581454	-0.13305508692393958
168.15	0.0954895	-10.57814306	-0.13283318040617276
168.2	0.09788513	-10.56361319	-0.1326507241062304
168.25	0.09936523	-10.5569373	-0.13256689278576975
168.3	0.10214233	-10.54869061	-0.13246333641918343
168.35	0.10241699	-10.54633442	-0.13243374897556826
168.4	0.10295105	-10.54162202	-0.13237457383719134
168.45	0.10438538	-10.53494613	-0.13229074251673067
168.5	0.1076355	-10.52434325	-0.13215759870652916
168.55	0.10858154	-10.51609656	-0.13205404233994283
168.6	0.10932922	-10.50863528	-0.1319603486219926
168.65	0.11077881	-10.50156669	-0.13187158604000054
168.7	0.11167908	-10.49763969	-0.13182227342468644
168.75	0.11228943	-10.4925346	-0.1317581671503514
168.8	0.11323547	-10.48507331	-0.13166447330682793
168.85	0.11326599	-10.48271712	-0.1316348858632127
168.9	0.11416626	-10.47721933	-0.13156584832734627
168.95	0.11410522	-10.47172153	-0.13149681066590654
169.0	0.11430359	-10.46308215	-0.13138832316336208
169.05	0.11366272	-10.45012307	-0.13122559178397214
169.1	0.11291504	-10.44109098	-0.131112172894323
169.15	0.11201477	-10.4320589	-0.13099875413024714
169.2	0.11062622	-10.42381221	-0.13089519776366082
169.25	0.10839844	-10.41831442	-0.13082616022779436
169.3	0.10752869	-10.41360203	-0.13076698521499072
169.35	0.1060791	-10.40535534	-0.13066342884840443
169.4	0.1036377	-10.39867945	-0.13057959752794374
169.45	0.10110474	-10.39396706	-0.1305204225151401
169.5	0.09867859	-10.38689847	-0.130431659933148
169.55	0.09667969	-10.38100798	-0.13035769113575016
169.6	0.09480286	-10.37197589	-0.13024427224610102
169.65	0.08808899	-10.36255111	-0.13012592222049374
169.7	0.08570862	-10.35626792	-0.13004702216156447
169.75	0.08502197	-10.35469712	-0.13002729711543887
169.8	0.08325195	-10.35312632	-0.1300075720693132
169.85	0.08364868	-10.35234092	-0.1299977095462504
169.9	0.08189392	-10.34605773	-0.12991880948732112
169.95	0.07928467	-10.34213074	-0.1298694969975803
170.0	0.07705688	-10.33898915	-0.12983004703090228
170.05	0.07432556	-10.33309865	-0.1297560781079312
170.1	0.07273865	-10.32956436	-0.12971169687972176
170.15	0.07223511	-10.32956436	-0.12971169687972176
170.2	0.07099915	-10.32956436	-0.12971169687972176
170.25	0.07072449	-10.33152786	-0.12973635318737878
170.3	0.07000732	-10.33270596	-0.129751146971973
170.35	0.0703125	-10.33270596	-0.129751146971973
170.4	0.07026672	-10.33427675	-0.1297708718925254
170.45	0.07008362	-10.33427675	-0.1297708718925254
170.5	0.07026672	-10.33427675	-0.1297708718925254
170.55	0.07002258	-10.33427675	-0.1297708718925254
170.6	0.06987	-10.33427675	-0.1297708718925254
170.65	0.07020569	-10.33427675	-0.1297708718925254
170.7	0.07051086	-10.33427675	-0.1297708718925254
170.75	0.07022095	-10.33427675	-0.1297708718925254
170.8	0.07011414	-10.33427675	-0.1297708718925254
170.85	0.06970215	-10.33427675	-0.1297708718925254
170.9	0.06991577	-10.33427675	-0.1297708718925254
170.95	0.07044983	-10.33309865	-0.1297560781079312
171.0	0.07025146	-10.33113516	-0.12973142192584738
171.05	0.07006836	-10.32956436	-0.12971169687972176
171.1	0.07061768	-10.32956436	-0.12971169687972176
171.15	0.07084656	-10.32838626	-0.12969690309512755
171.2	0.07022095	-10.32485197	-0.1296525218669181
171.25	0.06973267	-10.32131767	-0.12960814051313546
171.3	0.06611633	-10.30835859	-0.1294454091337455
171.35	0.05940247	-10.29539951	-0.12928267775435553
171.4	0.0592041	-10.29343602	-0.12925802157227176
171.45	0.05923462	-10.29107982	-0.12922843400308331
171.5	0.0569458	-10.28008424	-0.1290903589313504
171.55	0.05093384	-10.26202007	-0.1288635212776254
171.6	0.04942322	-10.24631209	-0.1286662710675156
171.65	0.04858398	-10.22942602	-0.12845422719838484
171.7	0.04899597	-10.21725234	-0.1283013583420577
171.75	0.04977417	-10.20743485	-0.12817807692934577
171.8	0.05128479	-10.19290498	-0.12799562062940342
171.85	0.05305481	-10.181124	-0.1278476830346077
171.9	0.05464172	-10.16855762	-0.12768988291674915
171.95	0.06100464	-10.15245694	-0.12748770144510796
172.0	0.06304932	-10.14106866	-0.12734469511184363
172.05	0.06402588	-10.13910516	-0.12732003880418657
172.1	0.06459045	-10.13400007	-0.12725593252985154
172.15	0.07080078	-10.12300449	-0.12711785745811863
172.2	0.07295227	-10.1159359	-0.12702909487612654
172.25	0.07632446	-10.10651112	-0.12691074485051926
172.3	0.07878113	-10.09944253	-0.12682198226852717
172.35	0.08503723	-10.09119584	-0.12671842590194085
172.4	0.08828735	-10.08137836	-0.12659514461480217
172.45	0.09068298	-10.07588056	-0.12652610695336247
172.5	0.09233093	-10.07038277	-0.12645706941749602
172.55	0.10043335	-10.06135069	-0.12634365065342013
172.6	0.10227966	-10.0562456	-0.1262795443790851
172.65	0.1035614	-10.0534967	-0.12624502554836523
172.7	0.11048889	-10.04603541	-0.12615133170484175
172.75	0.11402893	-10.03857412	-0.12605763786131824
172.8	0.11630249	-10.03425443	-0.12600339411004602
172.85	0.11845398	-10.02954204	-0.12594421909724238
172.9	0.12507629	-10.02247345	-0.1258554565152503
172.95	0.12944031	-10.01540486	-0.1257666939332582
173.0	0.13717651	-10.00283848	-0.12560889381539966
173.05	0.14230347	-9.99419909	-0.12550040618728195
173.1	0.1489563	-9.9894867	-0.1254412311744783
173.15	0.15261841	-9.98241811	-0.12535246859248622
173.2	0.15701294	-9.97299333	-0.12523411856687894
173.25	0.16447449	-9.96003425	-0.12507138718748897
173.3	0.17179871	-9.95257296	-0.12497769334396548
173.35	0.17190552	-9.95100216	-0.12495796829783985
173.4	0.17219543	-9.95100216	-0.12495796829783985
173.45	0.17770386	-9.94432627	-0.12487413697737917
173.5	0.18257141	-9.93293799	-0.12473113064411485
173.55	0.1870575	-9.92272781	-0.12460291809544476
173.6	0.19155884	-9.91487382	-0.12450429299038987
173.65	0.19325256	-9.90741253	-0.12441059914686638
173.7	0.19404602	-9.90387824	-0.12436621791865694
173.75	0.19425964	-9.90387824	-0.12436621791865694
173.8	0.1942749	-9.90387824	-0.12436621791865694
173.85	0.19422913	-9.90701983	-0.12440566788533496
173.9	0.19438171	-9.90701983	-0.12440566788533496
173.95	0.19387817	-9.90701983	-0.12440566788533496
174.0	0.19425964	-9.90701983	-0.12440566788533496
