t	I	a	y
25.65	0.04811096	-0.98960242	-0.01242675921857358
25.7	0.04829407	-0.98960242	-0.01242675921857358
25.75	0.04829407	-0.98960242	-0.01242675921857358
25.8	0.04824829	-0.98960242	-0.01242675921857358
25.85	0.048172	-0.98960242	-0.01242675921857358
25.9	0.04798889	-0.98960242	-0.01242675921857358
25.95	0.04824829	-0.98960242	-0.01242675921857358
26.0	0.04821777	-0.98960242	-0.01242675921857358
26.05	0.04801941	-0.98960242	-0.01242675921857358
26.1	0.0483551	-0.98960242	-0.01242675921857358
26.15	0.04812622	-0.98960242	-0.01242675921857358
26.2	0.04811096	-0.98960242	-0.01242675921857358
26.25	0.04847717	-0.99392212	-0.012481003095419064
26.3	0.048172	-0.99981261	-0.012554971892816926
26.35	0.04826355	-1.01041549	-0.012688115703018431
26.4	0.04840088	-1.01944758	-0.012801534592667555
26.45	0.04853821	-1.01984028	-0.012806465854198963
26.5	0.04833984	-1.02101837	-0.012821259513219935
26.55	0.048172	-1.02219647	-0.012836053297814157
26.6	0.04840088	-1.02887236	-0.012919884618274837
26.65	0.04847717	-1.03240666	-0.012964265972057505
26.7	0.04830933	-1.03358475	-0.012979059631078477
26.75	0.04850769	-1.03358475	-0.012979059631078477
26.8	0.04832458	-1.03515555	-0.012998784677204108
26.85	0.04873657	-1.03515555	-0.012998784677204108
26.9	0.04847717	-1.03515555	-0.012998784677204108
26.95	0.0486145	-1.03633365	-0.01301357846179833
27.0	0.04833984	-1.04143874	-0.013077684736133379
27.05	0.04847717	-1.04458034	-0.01311713482838464
27.1	0.04866028	-1.04458034	-0.01311713482838464
27.15	0.04850769	-1.04458034	-0.01311713482838464
27.2	0.04858398	-1.04458034	-0.01311713482838464
27.25	0.04859924	-1.02573077	-0.012880434651596826
27.3	0.04867554	-1.02573077	-0.012880434651596826
27.35	0.04872131	-1.02573077	-0.012880434651596826
27.4	0.04867554	-1.02573077	-0.012880434651596826
27.45	0.04850769	-1.02573077	-0.012880434651596826
27.5	0.04872131	-1.02573077	-0.012880434651596826
27.55	0.04840088	-1.02573077	-0.012880434651596826
27.6	0.04850769	-1.02573077	-0.012880434651596826
27.65	0.0486908	-1.02612347	-0.012885365913128234
27.7	0.04859924	-1.03279936	-0.012969197233588914
27.75	0.04878235	-1.04065334	-0.013067822213070564
27.8	0.04881287	-1.04458034	-0.01311713482838464
27.85	0.04866028	-1.04772193	-0.01315658479506265
27.9	0.04870605	-1.04772193	-0.01315658479506265
27.95	0.04882812	-1.04890003	-0.013171378579656874
28.0	0.04881287	-1.05557592	-0.01325520990011755
28.05	0.04896545	-1.068535	-0.013417941279507501
28.1	0.04931641	-1.07913788	-0.013551085089709007
28.15	0.04959106	-1.09209696	-0.013713816469098954
28.2	0.04972839	-1.10584144	-0.013886410371551722
28.25	0.0501709	-1.12115672	-0.014078729320130118
28.3	0.05044556	-1.13568659	-0.014261185620072446
28.35	0.05091858	-1.15021647	-0.014443642045588026
28.4	0.05085754	-1.15767776	-0.014537335889111519
28.45	0.05107117	-1.15728506	-0.014532404627580113
28.5	0.0509491	-1.15060917	-0.014448573307119435
28.55	0.0509491	-1.14275518	-0.014349948202064533
28.6	0.05088806	-1.14196978	-0.014340085679001717
28.65	0.05119324	-1.14196978	-0.014340085679001717
28.7	0.05128479	-1.14196978	-0.014340085679001717
28.75	0.05085754	-1.14196978	-0.014340085679001717
28.8	0.05131531	-1.14196978	-0.014340085679001717
28.85	0.05122375	-1.14196978	-0.014340085679001717
28.9	0.05085754	-1.14196978	-0.014340085679001717
28.95	0.0512085	-1.14196978	-0.014340085679001717
29.0	0.0511322	-1.14196978	-0.014340085679001717
29.05	0.05096436	-1.14196978	-0.014340085679001717
29.1	0.05096436	-1.14196978	-0.014340085679001717
29.15	0.05111694	-1.14196978	-0.014340085679001717
29.2	0.0509491	-1.14196978	-0.014340085679001717
29.25	0.05111694	-1.14196978	-0.014340085679001717
29.3	0.05116272	-1.14196978	-0.014340085679001717
29.35	0.05130005	-1.14196978	-0.014340085679001717
29.4	0.05130005	-1.14354058	-0.014359810725127348
29.45	0.05085754	-1.14550408	-0.014384467032784386
29.5	0.05084229	-1.14668218	-0.014399260817378608
29.55	0.05104065	-1.14786027	-0.014414054476399582
29.6	0.05128479	-1.14825297	-0.014418985737930988
29.65	0.05090332	-1.15060917	-0.014448573307119435
29.7	0.05101013	-1.15532156	-0.014507748319923075
29.75	0.05107117	-1.15885586	-0.014552129673705744
29.8	0.05133057	-1.16081935	-0.01457678585578953
29.85	0.05111694	-1.17024414	-0.014695136006970064
29.9	0.05148315	-1.17809813	-0.014793761112024965
29.95	0.05140686	-1.18477401	-0.014877592306912392
30.0	0.05166626	-1.19066451	-0.014951561229883507
30.05	0.05181885	-1.1910572	-0.014956492365841663
30.1	0.05157471	-1.1930207	-0.014981148673498701
30.15	0.05151367	-1.1938061	-0.014991011196561517
30.2	0.05154419	-1.1938061	-0.014991011196561517
30.25	0.05169678	-1.1938061	-0.014991011196561517
30.3	0.05169678	-1.1938061	-0.014991011196561517
30.35	0.05155945	-1.1938061	-0.014991011196561517
30.4	0.05174255	-1.1938061	-0.014991011196561517
30.45	0.05204773	-1.17849082	-0.01479869224798312
30.5	0.05183411	-1.17495653	-0.014754311019773704
30.55	0.05172729	-1.17495653	-0.014754311019773704
30.6	0.05197144	-1.17495653	-0.014754311019773704
30.65	0.05194092	-1.17495653	-0.014754311019773704
30.7	0.05183411	-1.17495653	-0.014754311019773704
30.75	0.05221558	-1.17495653	-0.014754311019773704
30.8	0.05220032	-1.17495653	-0.014754311019773704
30.85	0.05206299	-1.17495653	-0.014754311019773704
30.9	0.05215454	-1.17731273	-0.014783898588962148
30.95	0.05203247	-1.18084702	-0.014828279817171568
31.0	0.05195618	-1.18281052	-0.014852936124828606
31.05	0.05226135	-1.1918426	-0.014966354888904479
31.1	0.05265808	-1.20166009	-0.01508963630161642
31.15	0.05297852	-1.21618996	-0.015272092601558748
31.2	0.05332947	-1.22679285	-0.015405236537333503
31.25	0.05348206	-1.23543223	-0.01551372403987797
31.3	0.0541687	-1.23857383	-0.01555317413212923
31.35	0.05375671	-1.24053733	-0.015577830439786267
31.4	0.05397034	-1.24093003	-0.015582761701317675
31.45	0.05406189	-1.24053733	-0.015577830439786267
31.5	0.054245	-1.23229064	-0.01547427407319996
31.55	0.05441284	-1.22522205	-0.015385511491207872
31.6	0.05461121	-1.22522205	-0.015385511491207872
31.65	0.05433655	-1.22522205	-0.015385511491207872
31.7	0.05445862	-1.22522205	-0.015385511491207872
31.75	0.05450439	-1.22522205	-0.015385511491207872
31.8	0.05453491	-1.22522205	-0.015385511491207872
31.85	0.05467224	-1.22522205	-0.015385511491207872
31.9	0.05451965	-1.22522205	-0.015385511491207872
31.95	0.05444336	-1.22640015	-0.015400305275802094
32.0	0.0544281	-1.23150524	-0.015464411550137143
32.05	0.05421448	-1.23582493	-0.015518655301409376
32.1	0.05432129	-1.24093003	-0.015582761701317675
32.15	0.05465698	-1.24603512	-0.015646867975652724
32.2	0.05490112	-1.2550672	-0.0157602867397286
32.25	0.05548096	-1.26881168	-0.015932880642181364
32.3	0.05647278	-1.28334156	-0.016115337067696942
32.35	0.05641174	-1.29315904	-0.016238618354835633
32.4	0.05633545	-1.29433714	-0.01625341213942986
32.45	0.05659485	-1.29590794	-0.016273137185555484
32.5	0.05619812	-1.29590794	-0.016273137185555484
32.55	0.0562439	-1.29590794	-0.016273137185555484
32.6	0.05625916	-1.28334156	-0.016115337067696942
32.65	0.05630493	-1.27862917	-0.016056162054893304
32.7	0.05618286	-1.27862917	-0.016056162054893304
32.75	0.05599976	-1.27862917	-0.016056162054893304
32.8	0.05581665	-1.27862917	-0.016056162054893304
32.85	0.05622864	-1.27862917	-0.016056162054893304
32.9	0.05627441	-1.27862917	-0.016056162054893304
32.95	0.05589294	-1.27862917	-0.016056162054893304
33.0	0.05635071	-1.27862917	-0.016056162054893304
33.05	0.05621338	-1.27862917	-0.016056162054893304
33.1	0.056427	-1.27862917	-0.016056162054893304
33.15	0.05627441	-1.27862917	-0.016056162054893304
33.2	0.05610657	-1.27862917	-0.016056162054893304
33.25	0.05621338	-1.27862917	-0.016056162054893304
33.3	0.056427	-1.27862917	-0.016056162054893304
33.35	0.05603027	-1.27862917	-0.016056162054893304
33.4	0.05612183	-1.27862917	-0.016056162054893304
33.45	0.05628967	-1.27862917	-0.016056162054893304
33.5	0.05636597	-1.27862917	-0.016056162054893304
33.55	0.05627441	-1.27862917	-0.016056162054893304
33.6	0.05609131	-1.27862917	-0.016056162054893304
33.65	0.056427	-1.27862917	-0.016056162054893304
33.7	0.05625916	-1.27941456	-0.01606602445238287
33.75	0.05621338	-1.28019996	-0.016075886975445684
33.8	0.05628967	-1.28334156	-0.016115337067696942
33.85	0.05627441	-1.28805395	-0.016174512080500584
33.9	0.05633545	-1.29590794	-0.016273137185555484
33.95	0.05630493	-1.30376193	-0.016371762290610388
34.0	0.05680847	-1.31318671	-0.01649011231621767
34.05	0.05651855	-1.320648	-0.016583806159741164
34.1	0.05621338	-1.32653849	-0.016657774957139024
34.15	0.05604553	-1.33360708	-0.016746537539131114
34.2	0.05615234	-1.34146107	-0.016845162644186014
34.25	0.05570984	-1.34656616	-0.016909268918521063
34.3	0.05558777	-1.34852965	-0.01693392510060485
34.35	0.05525208	-1.35049315	-0.016958581408261886
34.4	0.0552063	-1.35716904	-0.017042412728722568
34.45	0.05500793	-1.36227413	-0.017106519003057617
34.5	0.05473328	-1.36345223	-0.01712131278765184
34.55	0.05482483	-1.36345223	-0.01712131278765184
34.6	0.05453491	-1.36345223	-0.01712131278765184
34.65	0.05476379	-1.34774426	-0.016924062703115285
34.7	0.05445862	-1.34774426	-0.016924062703115285
34.75	0.05413818	-1.34774426	-0.016924062703115285
34.8	0.054245	-1.34774426	-0.016924062703115285
34.85	0.05444336	-1.34774426	-0.016924062703115285
34.9	0.05422974	-1.34774426	-0.016924062703115285
34.95	0.0544281	-1.34774426	-0.016924062703115285
35.0	0.05451965	-1.34774426	-0.016924062703115285
35.05	0.05458069	-1.34813695	-0.016928993839073442
35.1	0.0546875	-1.35088585	-0.016963512669793297
35.15	0.05531311	-1.35481284	-0.01701282515953412
35.2	0.0549469	-1.35716904	-0.017042412728722568
35.25	0.05514526	-1.35913254	-0.017067069036379605
35.3	0.05528259	-1.36109603	-0.017091725218463392
35.35	0.05534363	-1.36305953	-0.01711638152612043
35.4	0.05516052	-1.36502303	-0.01714103783377747
35.45	0.05477905	-1.37169892	-0.017224869154238147
35.5	0.0544281	-1.3830872	-0.017367875487502467
35.55	0.05397034	-1.39329738	-0.01749608803617256
35.6	0.05363464	-1.39800978	-0.017555263174549453
35.65	0.05334473	-1.39997327	-0.017579919356633243
35.7	0.05355835	-1.40272217	-0.017614438187353098
35.75	0.05322266	-1.40782726	-0.017678544461688143
35.8	0.05311584	-1.41214695	-0.017732788212960374
35.85	0.05334473	-1.41214695	-0.017732788212960374
35.9	0.05303955	-1.40115137	-0.017594713141227465
35.95	0.05267334	-1.38779959	-0.01742705050030611
36.0	0.05250549	-1.38701419	-0.01741718797724329
36.05	0.05262756	-1.38701419	-0.01741718797724329
36.1	0.05238342	-1.38701419	-0.01741718797724329
36.15	0.05249023	-1.38701419	-0.01741718797724329
36.2	0.05229187	-1.38701419	-0.01741718797724329
36.25	0.05256653	-1.38740689	-0.0174221192387747
36.3	0.05232239	-1.39329738	-0.01749608803617256
36.35	0.052948	-1.40036597	-0.01758485061816465
36.4	0.0532074	-1.40115137	-0.017594713141227465
36.45	0.05296326	-1.40272217	-0.017614438187353098
36.5	0.05308533	-1.40272217	-0.017614438187353098
36.55	0.05284119	-1.40272217	-0.017614438187353098
36.6	0.05328369	-1.40743456	-0.017673613200156736
36.65	0.05311584	-1.41371775	-0.017752513259086007
36.7	0.0526123	-1.42000094	-0.017831413318015278
36.75	0.05212402	-1.42746223	-0.01792510716153877
36.8	0.05184937	-1.43727971	-0.018048388448677462
36.85	0.05210876	-1.43727971	-0.018048388448677462
36.9	0.05195618	-1.43727971	-0.018048388448677462
36.95	0.05151367	-1.42432063	-0.017885657069287512
37.0	0.0514679	-1.42000094	-0.017831413318015278
37.05	0.05177307	-1.42000094	-0.017831413318015278
37.1	0.05158997	-1.42000094	-0.017831413318015278
37.15	0.051651	-1.42000094	-0.017831413318015278
37.2	0.05158997	-1.42000094	-0.017831413318015278
37.25	0.05131531	-1.42000094	-0.017831413318015278
37.3	0.05140686	-1.42000094	-0.017831413318015278
37.35	0.0514679	-1.42000094	-0.017831413318015278
37.4	0.05160522	-1.42000094	-0.017831413318015278
37.45	0.05149841	-1.42000094	-0.017831413318015278
37.5	0.0514679	-1.42078634	-0.017841275841078093
37.55	0.05152893	-1.42157174	-0.01785113836414091
37.6	0.05143738	-1.42157174	-0.01785113836414091
37.65	0.0513916	-1.42196444	-0.017856069625672315
37.7	0.05175781	-1.42471333	-0.017890588330818916
37.75	0.05163574	-1.42746223	-0.01792510716153877
37.8	0.05171204	-1.43413812	-0.018008938481999453
37.85	0.05133057	-1.43649431	-0.018038525925614647
37.9	0.05114746	-1.44120671	-0.018097701063991535
37.95	0.05125427	-1.444741	-0.018142082292200955
38.0	0.05123901	-1.44984609	-0.018206188566536004
38.05	0.05126953	-1.45691468	-0.01829495114852809
38.1	0.05076599	-1.47026646	-0.018462613789449446
38.15	0.05058289	-1.48361824	-0.018630276430370806
38.2	0.05064392	-1.48754523	-0.01867958892011163
38.25	0.05076599	-1.48754523	-0.01867958892011163
38.3	0.05047607	-1.48754523	-0.01867958892011163
38.35	0.05073547	-1.48636713	-0.018664795135517408
38.4	0.0506134	-1.47812045	-0.01856123889450435
38.45	0.0504303	-1.47812045	-0.01856123889450435
38.5	0.05041504	-1.47812045	-0.01856123889450435
38.55	0.05053711	-1.47812045	-0.01856123889450435
38.6	0.05047607	-1.47812045	-0.01856123889450435
38.65	0.0506134	-1.47812045	-0.01856123889450435
38.7	0.0506897	-1.47812045	-0.01856123889450435
38.75	0.05050659	-1.47812045	-0.01856123889450435
38.8	0.05058289	-1.47812045	-0.01856123889450435
38.85	0.05055237	-1.47851315	-0.018566170156035757
38.9	0.0506897	-1.48204744	-0.018610551384245177
38.95	0.05105591	-1.48911603	-0.01869931396623726
39.0	0.05073547	-1.49854082	-0.018817664117417796
39.05	0.05085754	-1.5056094	-0.018906426573836628
39.1	0.05059814	-1.51346339	-0.019005051678891532
39.15	0.05076599	-1.52249548	-0.019118470568540654
39.2	0.05027771	-1.52681517	-0.01917271431981289
39.25	0.05055237	-1.52877867	-0.019197370627469925
39.3	0.05018616	-1.52995677	-0.01921216441206415
39.35	0.05006409	-1.53349106	-0.019256545640273567
39.4	0.05003357	-1.54095235	-0.01935023948379706
39.45	0.04997253	-1.54959173	-0.019458726986341525
39.5	0.04980469	-1.55351873	-0.0195080396016556
39.55	0.04981995	-1.55508953	-0.019527764647781234
39.6	0.05007935	-1.55508953	-0.019527764647781234
39.65	0.04994202	-1.55234063	-0.01949324581706138
39.7	0.0493927	-1.53938155	-0.01933051443767143
39.75	0.04933167	-1.53466916	-0.01927133942486779
39.8	0.0493927	-1.53466916	-0.01927133942486779
39.85	0.04953003	-1.53466916	-0.01927133942486779
39.9	0.04960632	-1.53466916	-0.01927133942486779
39.95	0.04959106	-1.53466916	-0.01927133942486779
40.0	0.04975891	-1.53466916	-0.01927133942486779
40.05	0.04951477	-1.53466916	-0.01927133942486779
40.1	0.04960632	-1.53466916	-0.01927133942486779
40.15	0.04951477	-1.53466916	-0.01927133942486779
40.2	0.04953003	-1.53466916	-0.01927133942486779
40.25	0.04933167	-1.53466916	-0.01927133942486779
40.3	0.04940796	-1.53545456	-0.019281201947930603
40.35	0.04945374	-1.53623996	-0.01929106447099342
40.4	0.0493927	-1.53623996	-0.01929106447099342
40.45	0.04957581	-1.54016695	-0.019340376960734245
40.5	0.04960632	-1.54252315	-0.019369964529922692
40.55	0.04960632	-1.54487934	-0.019399551973537887
40.6	0.0496521	-1.55037713	-0.019468589509404343
40.65	0.04959106	-1.55391143	-0.019512970863187012
40.7	0.04931641	-1.56687051	-0.01967570224257696
40.75	0.04928589	-1.57865149	-0.019823639837372686
40.8	0.04936218	-1.58493468	-0.019902539896301957
40.85	0.04904175	-1.58689817	-0.019927196078385747
40.9	0.04888916	-1.58886167	-0.019951852386042784
40.95	0.04901123	-1.59435946	-0.02002088992190924
41.0	0.04875183	-1.60535505	-0.020158965119215402
41.05	0.04879761	-1.60535505	-0.020158965119215402
41.1	0.04873657	-1.60535505	-0.020158965119215402
41.15	0.04849243	-1.59946455	-0.02008499619624429
41.2	0.04829407	-1.59121787	-0.019981439955231228
41.25	0.04827881	-1.59121787	-0.019981439955231228
41.3	0.04812622	-1.59121787	-0.019981439955231228
41.35	0.04824829	-1.59121787	-0.019981439955231228
41.4	0.04821777	-1.59121787	-0.019981439955231228
41.45	0.04841614	-1.59121787	-0.019981439955231228
41.5	0.04829407	-1.59121787	-0.019981439955231228
41.55	0.04808044	-1.59121787	-0.019981439955231228
41.6	0.04829407	-1.59121787	-0.019981439955231228
41.65	0.04856873	-1.59396676	-0.020015958660377833
41.7	0.04846191	-1.59907186	-0.02008006506028613
41.75	0.04872131	-1.60182075	-0.020114583765432733
41.8	0.04862976	-1.60535505	-0.020158965119215402
41.85	0.0486145	-1.60849664	-0.020198415085893415
41.9	0.04873657	-1.61006744	-0.02021814013201904
41.95	0.04856873	-1.61517253	-0.02028224640635409
42.0	0.04849243	-1.61949222	-0.020336490157626324
42.05	0.04850769	-1.63716369	-0.020558396549819915
42.1	0.04824829	-1.64383958	-0.020642227870280597
42.15	0.04808044	-1.64698118	-0.020681677962531855
42.2	0.04814148	-1.65404977	-0.02077044054452394
42.25	0.04841614	-1.66347455	-0.020888790570131224
42.3	0.04830933	-1.67761173	-0.021066315734115396
42.35	0.04827881	-1.68350222	-0.02114028453151326
42.4	0.04833984	-1.68389492	-0.021145215793044667
42.45	0.04812622	-1.68900001	-0.021209322067379716
42.5	0.04798889	-1.69096351	-0.021233978375036752
42.55	0.04812622	-1.69292701	-0.021258634682693792
42.6	0.0480957	-1.69331971	-0.021263565944225196
42.65	0.04806519	-1.69331971	-0.021263565944225196
42.7	0.04785156	-1.69331971	-0.021263565944225196
42.75	0.0480957	-1.68978541	-0.02121918459044253
42.8	0.04837036	-1.66347455	-0.020888790570131224
42.85	0.04821777	-1.66190376	-0.02086906564957884
42.9	0.04827881	-1.66190376	-0.02086906564957884
42.95	0.04847717	-1.66190376	-0.02086906564957884
43.0	0.04812622	-1.66190376	-0.02086906564957884
43.05	0.04820251	-1.66190376	-0.02086906564957884
43.1	0.04820251	-1.66268915	-0.02087892804706841
43.15	0.04827881	-1.66347455	-0.020888790570131224
43.2	0.04849243	-1.66661615	-0.020928240662382483
43.25	0.04833984	-1.67368474	-0.02101700324437457
43.3	0.04811096	-1.67604093	-0.021046590687989766
43.35	0.04832458	-1.67721903	-0.02106138447258399
43.4	0.04853821	-1.67918253	-0.021086040780241025
43.45	0.04855347	-1.68821461	-0.021199459544316897
43.5	0.04899597	-1.70038829	-0.021352328400644036
43.55	0.04933167	-1.70784958	-0.02144602224416753
43.6	0.04949951	-1.71688167	-0.021559441133816654
43.65	0.04994202	-1.72905535	-0.02171230999014379
43.7	0.05018616	-1.73494584	-0.02178627878754165
43.75	0.0504303	-1.74083633	-0.021860247584939516
43.8	0.05050659	-1.74829762	-0.02195394142846301
43.85	0.05090332	-1.75183191	-0.021998322656672425
43.9	0.05117798	-1.75301001	-0.022013116441266647
43.95	0.05099487	-1.75301001	-0.022013116441266647
44.0	0.05073547	-1.75301001	-0.022013116441266647
44.05	0.05081177	-1.75301001	-0.022013116441266647
44.1	0.0508728	-1.75301001	-0.022013116441266647
44.15	0.05073547	-1.75301001	-0.022013116441266647
44.2	0.05058289	-1.74515602	-0.021914491336211747
44.25	0.05079651	-1.73730204	-0.021815866356730097
44.3	0.05084229	-1.73730204	-0.021815866356730097
44.35	0.05136108	-1.73730204	-0.021815866356730097
44.4	0.05099487	-1.73730204	-0.021815866356730097
44.45	0.0511322	-1.73730204	-0.021815866356730097
44.5	0.05116272	-1.73730204	-0.021815866356730097
44.55	0.05101013	-1.73730204	-0.021815866356730097
44.6	0.05076599	-1.73730204	-0.021815866356730097
44.65	0.05105591	-1.73769473	-0.021820797492688254
44.7	0.0509491	-1.73887283	-0.021835591277282476
44.75	0.05107117	-1.74005093	-0.021850385061876698
44.8	0.05090332	-1.74515602	-0.021914491336211747
44.85	0.05097961	-1.7581151	-0.022077222715601696
44.9	0.05177307	-1.77421578	-0.022279404187242908
44.95	0.0524292	-1.78913835	-0.022466791748716644
45.0	0.05323792	-1.80484633	-0.022664041958826448
