t	%	I	y
152.35	0.03282	0.03282166	-0.06808544
152.4	0.03259	0.03259277	-0.06795394
152.45	0.03232	0.03231812	-0.06782244
152.5	0.03227	0.03227234	-0.06767516
152.55	0.03232	0.03231812	-0.06757522
152.6	0.03221	0.0322113	-0.06743845999999999
152.65	0.03224	0.03224182	-0.0673017
152.7	0.03261	0.03260803	-0.06720176000000001
152.75	0.0325	0.03250122	-0.06702817999999999
152.8	0.03284	0.03283691	-0.06670732
152.85	0.03337	0.03337097	-0.06650218
152.9	0.0341	0.03410339	-0.06625496
152.95	0.03453	0.03453064	-0.06605508
153.0	0.03522	0.03521729	-0.06583942000000001
153.05	0.03574	0.03573608	-0.0656185
153.1	0.03746	0.03746033	-0.06538706000000001
153.15	0.03857	0.03857422	-0.06512932
153.2	0.03958	0.0395813	-0.06487684
153.25	0.04092	0.04092407	-0.06468748
153.3	0.04259	0.04258728	-0.0645402
153.35	0.04382	0.04382324	-0.06436136
153.4	0.04547	0.04547119	-0.06412466
153.45	0.0472	0.04719543	-0.06387744000000001
153.5	0.05075	0.05075073	-0.06365126
153.55	0.05179	0.05178833	-0.0635145
153.6	0.05231	0.05230713	-0.06341456000000001
153.65	0.05357	0.05357361	-0.06326728
153.7	0.05576	0.05575562	-0.06310948000000001
153.75	0.05673	0.05673218	-0.06292012000000001
153.8	0.05785	0.05784607	-0.0627255
153.85	0.05849	0.05848694	-0.06255192
153.9	0.05902	0.059021	-0.06236782
153.95	0.05881	0.05880737	-0.062173200000000005
154.0	0.05869	0.0586853	-0.062015400000000005
154.05	0.05798	0.0579834	-0.06187864
154.1	0.05724	0.05723572	-0.061768180000000006
154.15	0.05649	0.05648804	-0.0616472
154.2	0.05609	0.05609131	-0.061542000000000006
154.25	0.05537	0.05537415	-0.06141576000000001
154.3	0.05405	0.05404663	-0.06126322000000001
154.35	0.05344	0.05343628	-0.06113172000000001
154.4	0.05304	0.05303955	-0.06101074
154.45	0.05244	0.05244446	-0.06085294
154.5	0.05049	0.05049133	-0.06062676
154.55	0.04942	0.04942322	-0.06035324
154.6	0.0489	0.04890442	-0.0601218
154.65	0.04861	0.0486145	-0.05992192
154.7	0.04797	0.04797363	-0.059837760000000004
154.75	0.04796	0.04795837	-0.05982724
154.8	0.04794	0.04794312	-0.05982724
154.85	0.04807	0.04806519	-0.059843020000000004
154.9	0.04788	0.04788208	-0.059843020000000004
154.95	0.04774	0.04774475	-0.059874580000000004
155.0	0.04721	0.04721069	-0.05994296
155.05	0.04704	0.04704285	-0.059964
155.1	0.0461	0.0460968	-0.06003238
155.15	0.04466	0.04466248	-0.06020596
155.2	0.04521	0.04521179	-0.06023752
155.25	0.04767	0.04766846	-0.06023752
155.3	0.04622	0.04621887	-0.06023226
155.35	0.04373	0.04373169	-0.06023752
155.4	0.04361	0.04360962	-0.06023752
155.45	0.04369	0.04368591	-0.06022174
155.5	0.04451	0.04450989	-0.0602007
155.55	0.04541	0.04541016	-0.06015336
155.6	0.04683	0.04682922	-0.06007972
155.65	0.04756	0.04756165	-0.06004816
155.7	0.04807	0.04806519	-0.05997452
155.75	0.04803	0.04803467	-0.059927180000000004
155.8	0.04788	0.04788208	-0.059906140000000004
155.85	0.0477	0.04769897	-0.05982724
155.9	0.04729	0.04728699	-0.05969574
155.95	0.0468	0.04679871	-0.059480080000000005
156.0	0.04648	0.04647827	-0.059232860000000005
156.05	0.04623	0.04623413	-0.05905402
156.1	0.04634	0.04634094	-0.0588594
156.15	0.04642	0.04641724	-0.05865952
156.2	0.04666	0.04666138	-0.0584649
156.25	0.04706	0.04705811	-0.05821768
156.3	0.04706	0.04705811	-0.05798098
156.35	0.04706	0.04705811	-0.05777584
156.4	0.04698	0.04698181	-0.05761804
156.45	0.04739	0.0473938	-0.05742868
156.5	0.04677	0.04676819	-0.05716042
156.55	0.04593	0.04592896	-0.056913200000000004
156.6	0.04558	0.045578	-0.056729100000000005
156.65	0.04379	0.04379272	-0.056534480000000005
156.7	0.04303	0.04302979	-0.056366160000000005
156.75	0.04199	0.04199219	-0.05619258
156.8	0.04111	0.04110718	-0.05604004
156.85	0.039	0.03900146	-0.05588224
156.9	0.03792	0.03791809	-0.05566132
156.95	0.03682	0.03681946	-0.05542988
157.0	0.03593	0.03593445	-0.05520896
157.05	0.03529	0.03529358	-0.0550196
157.1	0.03413	0.03413391	-0.05485654
157.15	0.03398	0.03398132	-0.05473556
157.2	0.03372	0.03372192	-0.05461984
157.25	0.03358	0.03358459	-0.05447256
157.3	0.03281	0.0328064	-0.054320020000000004
157.35	0.03271	0.03271484	-0.054188520000000004
157.4	0.03262	0.03262329	-0.054067540000000004
157.45	0.03247	0.0324707	-0.053936040000000005
157.5	0.0322	0.03219604	-0.05379928
157.55	0.03197	0.03196716	-0.053678300000000005
157.6	0.032	0.03199768	-0.05355206
157.65	0.0321	0.03210449	-0.05345738
157.7	0.03209	0.03208923	-0.053357440000000006
157.75	0.03191	0.03190613	-0.053220680000000006
157.8	0.03177	0.0317688	-0.0530997
157.85	0.03157	0.03157043	-0.05292086000000001
157.9	0.03145	0.03144836	-0.05275254000000001
157.95	0.03154	0.03153992	-0.05267364000000001
158.0	0.03165	0.03164673	-0.05266312
158.05	0.03142	0.03141785	-0.05267364000000001
158.1	0.03145	0.03144836	-0.05277358
158.15	0.03136	0.03135681	-0.05297872000000001
158.2	0.03139	0.03138733	-0.05312074
158.25	0.03156	0.03155518	-0.05315756
158.3	0.03148	0.03147888	-0.05315756
158.35	0.03123	0.03123474	-0.05314178
158.4	0.03136	0.03135681	-0.05313652
158.45	0.03134	0.03134155	-0.05313652
158.5	0.03162	0.03161621	-0.05313652
158.55	0.0313	0.03129578	-0.05313652
158.6	0.03157	0.03157043	-0.05315756
158.65	0.03134	0.03134155	-0.05313652
158.7	0.0314	0.03140259	-0.05313652
158.75	0.03125	0.03125	-0.05313652
158.8	0.03128	0.03128052	-0.0530997
158.85	0.03137	0.03137207	-0.05308392
158.9	0.03119	0.03118896	-0.05299976000000001
158.95	0.03142	0.03141785	-0.05285774
159.0	0.03113	0.03112793	-0.05274202
159.05	0.03107	0.03106689	-0.05267364000000001
159.1	0.03122	0.03121948	-0.0526263
159.15	0.03125	0.03125	-0.0525474
159.2	0.0313	0.03129578	-0.05246850000000001
159.25	0.03123	0.03123474	-0.052337
159.3	0.03122	0.03121948	-0.05208452
159.35	0.0309	0.03089905	-0.05193724
159.4	0.03114	0.03114319	-0.05187412
159.45	0.0312	0.03120422	-0.0517321
159.5	0.03148	0.03147888	-0.05154274
159.55	0.03128	0.03128052	-0.051421760000000004
159.6	0.03145	0.03144836	-0.051342860000000004
159.65	0.03178	0.03178406	-0.05127974
159.7	0.03156	0.03155518	-0.0511272
159.75	0.03201	0.03201294	-0.050737960000000006
159.8	0.03264	0.03263855	-0.04984376
159.85	0.03316	0.03315735	-0.04931776
159.9	0.03336	0.03335571	-0.04927042
159.95	0.03352	0.03352356	-0.04927042
160.0	0.03334	0.03334045	-0.04925464
160.05	0.03336	0.03335571	-0.04909684
160.1	0.03343	0.03343201	-0.04889696
160.15	0.03392	0.03392029	-0.048686560000000004
160.2	0.03436	0.03436279	-0.04854454
160.25	0.03465	0.03465271	-0.04849194
160.3	0.03455	0.0345459	-0.04843408
160.35	0.03494	0.03494263	-0.048344660000000005
160.4	0.03529	0.03529358	-0.04822894
160.45	0.03563	0.03562927	-0.04805536
160.5	0.03574	0.03573608	-0.047892300000000006
160.55	0.03625	0.03625488	-0.047745020000000006
160.6	0.03674	0.03674316	-0.047576700000000006
160.65	0.03714	0.03713989	-0.04745572
160.7	0.03719	0.03718567	-0.04732948000000001
160.75	0.03777	0.0377655	-0.04721902
160.8	0.03793	0.03793335	-0.04712434
160.85	0.03825	0.03825378	-0.04701914
160.9	0.0381	0.0381012	-0.04688764
160.95	0.03815	0.03814697	-0.04672458000000001
161.0	0.03848	0.03848267	-0.04652996
161.05	0.03818	0.03817749	-0.04637742
161.1	0.03772	0.03771973	-0.04619332
161.15	0.03773	0.03773499	-0.04603026
161.2	0.03658	0.03657532	-0.045919800000000004
161.25	0.03642	0.03642273	-0.045825120000000004
161.3	0.03616	0.03616333	-0.045730440000000004
161.35	0.0359	0.03590393	-0.045641020000000004
161.4	0.0356	0.03559875	-0.04562524
161.45	0.03561	0.03561401	-0.0456305
161.5	0.0354	0.03540039	-0.045662060000000004
161.55	0.0345	0.03450012	-0.045788300000000004
161.6	0.03343	0.03343201	-0.045898760000000004
161.65	0.0334	0.03340149	-0.045956620000000004
161.7	0.03349	0.03349304	-0.045956620000000004
161.75	0.03346	0.03346252	-0.045956620000000004
161.8	0.03358	0.03358459	-0.045956620000000004
161.85	0.03331	0.03330994	-0.045956620000000004
161.9	0.03331	0.03330994	-0.04596714
161.95	0.03345	0.03344727	-0.045961880000000004
162.0	0.03345	0.03344727	-0.045919800000000004
162.05	0.03336	0.03335571	-0.045846160000000004
162.1	0.03429	0.0342865	-0.045762
162.15	0.03468	0.03468323	-0.04564628
162.2	0.03552	0.03552246	-0.045504260000000005
162.25	0.03513	0.03512573	-0.045278080000000005
162.3	0.03487	0.03486633	-0.04512028
162.35	0.0345	0.03450012	-0.04496248
162.4	0.03468	0.03468323	-0.0448152
162.45	0.03413	0.03413391	-0.04466266
162.5	0.03424	0.03424072	-0.04448908
162.55	0.03412	0.03411865	-0.04433128
162.6	0.03419	0.03419495	-0.04416296000000001
162.65	0.03456	0.03456116	-0.04398938
162.7	0.03445	0.03445435	-0.04380002
162.75	0.03453	0.03453064	-0.043579099999999996
162.8	0.03465	0.03465271	-0.043395
162.85	0.03493	0.03492737	-0.043184600000000004
162.9	0.03482	0.03482056	-0.04301102
162.95	0.03479	0.03479004	-0.042869000000000004
163.0	0.03494	0.03494263	-0.042742760000000005
163.05	0.0349	0.03489685	-0.042606000000000005
163.1	0.03467	0.03466797	-0.042400860000000005
163.15	0.03412	0.03411865	-0.042148380000000006
163.2	0.03366	0.03366089	-0.04187486
163.25	0.03369	0.03369141	-0.04169076
163.3	0.03291	0.03291321	-0.04153822
163.35	0.03285	0.03285217	-0.04136464
163.4	0.0325	0.03250122	-0.04114372
163.45	0.03238	0.03237915	-0.04093858
163.5	0.03214	0.03213501	-0.040791299999999996
163.55	0.03203	0.0320282	-0.04064402
163.6	0.03197	0.03196716	-0.0404757
163.65	0.03189	0.03189087	-0.040275820000000004
163.7	0.03195	0.0319519	-0.04007068
163.75	0.03177	0.0317688	-0.03988132
163.8	0.03195	0.0319519	-0.039686700000000005
163.85	0.03162	0.03161621	-0.03945
163.9	0.03162	0.03161621	-0.03919226000000001
163.95	0.03159	0.03158569	-0.03903972
164.0	0.03156	0.03155518	-0.0389766
164.05	0.03119	0.03118896	-0.03895556
164.1	0.03146	0.03146362	-0.03901342
164.15	0.03159	0.03158569	-0.0392659
164.2	0.03098	0.03097534	-0.03942896
164.25	0.03122	0.03121948	-0.03944474
164.3	0.03136	0.03135681	-0.03942896
164.35	0.03151	0.0315094	-0.03942896
164.4	0.03143	0.03143311	-0.03942896
164.45	0.0314	0.03140259	-0.03942896
164.5	0.03166	0.03166199	-0.03942896
164.55	0.03186	0.03186035	-0.03942896
164.6	0.03177	0.0317688	-0.03945
164.65	0.03172	0.03172302	-0.03942896
164.7	0.03154	0.03153992	-0.039418440000000006
164.75	0.03171	0.03170776	-0.03933428
164.8	0.03178	0.03178406	-0.03917122
164.85	0.03146	0.03146362	-0.03903972
164.9	0.03162	0.03161621	-0.03894504
164.95	0.03178	0.03178406	-0.0387925
165.0	0.03171	0.03170776	-0.0385032
165.05	0.03145	0.03144836	-0.03817708
165.1	0.0314	0.03140259	-0.0379509
165.15	0.03145	0.03144836	-0.037798359999999996
165.2	0.03117	0.03117371	-0.037614260000000004
165.25	0.03108	0.03108215	-0.037388080000000004
165.3	0.03108	0.03108215	-0.03715138
165.35	0.0311	0.03109741	-0.03693046
165.4	0.03114	0.03114319	-0.036767400000000006
165.45	0.03105	0.03105164	-0.03658856
165.5	0.03104	0.03103638	-0.03637290000000001
165.55	0.03134	0.03134155	-0.0361099
165.6	0.03114	0.03114319	-0.03579956
165.65	0.03104	0.03103638	-0.03539454
165.7	0.03154	0.03153992	-0.03496322
165.75	0.03172	0.03172302	-0.03457398
165.8	0.03166	0.03166199	-0.0341637
165.85	0.0314	0.03140259	-0.033790240000000006
165.9	0.03183	0.03182983	-0.03344308
165.95	0.03189	0.03189087	-0.03302228
166.0	0.03224	0.03224182	-0.03272246
166.05	0.03218	0.03218079	-0.03240686
166.1	0.03262	0.03262329	-0.031922940000000004
166.15	0.03287	0.03286743	-0.0314548
166.2	0.0327	0.03269958	-0.031065560000000002
166.25	0.03261	0.03260803	-0.03084464
166.3	0.03262	0.03262329	-0.03072892
166.35	0.03273	0.0327301	-0.03061846
166.4	0.03233	0.03233337	-0.03047644
166.45	0.03262	0.03262329	-0.030329160000000004
166.5	0.03252	0.03251648	-0.03012928
166.55	0.03255	0.032547	-0.029861020000000002
166.6	0.03227	0.03227234	-0.02968744
166.65	0.03273	0.0327301	-0.02968744
166.7	0.03268	0.03268433	-0.02968744
166.75	0.03265	0.03265381	-0.029745300000000002
166.8	0.03287	0.03286743	-0.0299031
166.85	0.03294	0.03294373	-0.0300609
166.9	0.03293	0.03292847	-0.0300609
166.95	0.03293	0.03292847	-0.0300609
167.0	0.03304	0.03303528	-0.03003986
167.05	0.03304	0.03303528	-0.03003986
167.1	0.03273	0.0327301	-0.03003986
167.15	0.03297	0.03297424	-0.03003986
167.2	0.03291	0.03291321	-0.03003986
167.25	0.03314	0.03314209	-0.03003986
167.3	0.03297	0.03297424	-0.03003986
167.35	0.03297	0.03297424	-0.03003986
167.4	0.03308	0.03308105	-0.0300609
167.45	0.03297	0.03297424	-0.0300609
167.5	0.03299	0.0329895	-0.03005038
167.55	0.0332	0.03320312	-0.03003986
167.6	0.03326	0.03326416	-0.03003986
167.65	0.03317	0.03317261	-0.029897840000000002
167.7	0.03288	0.03288269	-0.029803160000000002
167.75	0.03252	0.03251648	-0.029740040000000002
167.8	0.03296	0.03295898	-0.029608540000000003
167.85	0.03253	0.03253174	-0.0293771
167.9	0.03271	0.03271484	-0.02910358
167.95	0.03284	0.03283691	-0.02886162
168.0	0.03305	0.03305054	-0.02861966
168.05	0.03319	0.03318787	-0.028372440000000002
168.1	0.03296	0.03295898	-0.028119960000000003
168.15	0.03297	0.03297424	-0.027862220000000004
168.2	0.0329	0.03289795	-0.027615
168.25	0.03271	0.03271484	-0.02735726
168.3	0.03255	0.032547	-0.027083740000000002
168.35	0.03238	0.03237915	-0.026836520000000003
168.4	0.03224	0.03224182	-0.0265893
168.45	0.03227	0.03227234	-0.02628422
168.5	0.03233	0.03233337	-0.0259581
168.55	0.03236	0.03236389	-0.025679320000000002
168.6	0.03214	0.03213501	-0.025426840000000003
168.65	0.03258	0.03257751	-0.02518488
168.7	0.0321	0.03210449	-0.02487454
168.75	0.03198	0.03198242	-0.024679920000000004
168.8	0.03197	0.03196716	-0.0246168
168.85	0.03157	0.03157043	-0.0244853
168.9	0.03198	0.03198242	-0.024280160000000002
168.95	0.03157	0.03157043	-0.024032940000000003
169.0	0.0314	0.03140259	-0.023806760000000003
169.05	0.03154	0.03153992	-0.02355428
169.1	0.03133	0.03132629	-0.02326498
169.15	0.03148	0.03147888	-0.02291782
169.2	0.03143	0.03143311	-0.022565400000000003
169.25	0.03133	0.03132629	-0.02228662
169.3	0.03128	0.03128052	-0.02195524
169.35	0.03131	0.03131104	-0.02162386
169.4	0.03102	0.03102112	-0.0213819
169.45	0.03134	0.03134155	-0.021182020000000003
169.5	0.0313	0.03129578	-0.02099792
169.55	0.03131	0.03131104	-0.02084538
169.6	0.03169	0.0316925	-0.020650760000000004
169.65	0.03149	0.03149414	-0.02049822
169.7	0.03152	0.03152466	-0.02034568
169.75	0.03145	0.03144836	-0.020208920000000002
169.8	0.03139	0.03138733	-0.02001956
169.85	0.03168	0.03167725	-0.019756560000000003
169.9	0.03174	0.03173828	-0.01946726
169.95	0.03185	0.03184509	-0.01913588
170.0	0.03178	0.03178406	-0.0188571
170.05	0.03195	0.0319519	-0.018772940000000002
170.1	0.03201	0.03201294	-0.01875716
170.15	0.03217	0.03216553	-0.018772940000000002
170.2	0.03192	0.03192139	-0.01883606
170.25	0.03207	0.03207397	-0.01897808
170.3	0.03207	0.03207397	-0.01899386
170.35	0.03218	0.03218079	-0.01899386
170.4	0.03207	0.03207397	-0.01899386
170.45	0.03191	0.03190613	-0.01899386
170.5	0.03214	0.03213501	-0.01899386
170.55	0.03221	0.0322113	-0.01899386
170.6	0.03238	0.03237915	-0.01899386
170.65	0.03238	0.03237915	-0.01899386
170.7	0.0322	0.03219604	-0.01899386
170.75	0.0322	0.03219604	-0.01899386
170.8	0.0321	0.03210449	-0.01897282
170.85	0.03209	0.03208923	-0.01889392
170.9	0.03214	0.03213501	-0.018809760000000002
170.95	0.0322	0.03219604	-0.018767680000000002
171.0	0.03223	0.03222656	-0.018736120000000002
171.05	0.03197	0.03196716	-0.018673
171.1	0.03212	0.03211975	-0.01853098
171.15	0.03233	0.03233337	-0.0183311
171.2	0.03206	0.03205872	-0.01812596
171.25	0.03197	0.03196716	-0.01793134
171.3	0.03223	0.03222656	-0.01776302
171.35	0.03226	0.03225708	-0.01762626
171.4	0.03235	0.03234863	-0.017394820000000002
171.45	0.03285	0.03285217	-0.017158120000000002
171.5	0.0331	0.03309631	-0.016931940000000003
171.55	0.03304	0.03303528	-0.0166479
171.6	0.03314	0.03314209	-0.01635334
171.65	0.03304	0.03303528	-0.01619554
171.7	0.03304	0.03303528	-0.0160956
171.75	0.03307	0.0330658	-0.015979880000000002
171.8	0.03311	0.03311157	-0.015801040000000002
171.85	0.03236	0.03236389	-0.015543300000000001
171.9	0.03252	0.03251648	-0.01521718
171.95	0.03262	0.03262329	-0.01489106
172.0	0.03262	0.03262329	-0.01461754
172.05	0.03296	0.03295898	-0.01443344
172.1	0.0329	0.03289795	-0.01430194
172.15	0.03325	0.0332489	-0.0141231
172.2	0.03334	0.03334045	-0.01392322
172.25	0.03372	0.03372192	-0.01372334
172.3	0.03333	0.0333252	-0.01350242
172.35	0.0329	0.03289795	-0.01326572
172.4	0.03294	0.03294373	-0.0130185
172.45	0.03282	0.03282166	-0.01278706
172.5	0.03253	0.03253174	-0.01260296
172.55	0.03255	0.032547	-0.012434640000000002
172.6	0.03284	0.03283691	-0.01226632
172.65	0.03264	0.03263855	-0.01206644
172.7	0.03247	0.0324707	-0.011856040000000002
172.75	0.03281	0.0328064	-0.01164038
172.8	0.033	0.03300476	-0.011361600000000001
172.85	0.03278	0.03277588	-0.01107756
172.9	0.03242	0.03242493	-0.010798780000000001
172.95	0.03217	0.03216553	-0.010420060000000002
173.0	0.03198	0.03198242	-0.0100992
173.05	0.03191	0.03190613	-0.0097836
173.1	0.03194	0.03193665	-0.009515339999999999
173.15	0.03168	0.03167725	-0.00927864
173.2	0.03188	0.03187561	-0.009031420000000002
173.25	0.03178	0.03178406	-0.0087579
173.3	0.03165	0.03164673	-0.008500160000000001
173.35	0.03171	0.03170776	-0.00833184
173.4	0.0314	0.03140259	-0.00814774
173.45	0.03152	0.03152466	-0.0080478
173.5	0.0318	0.03179932	-0.0080478
173.55	0.0316	0.03160095	-0.00808988
173.6	0.03157	0.03157043	-0.0081267
173.65	0.03156	0.03155518	-0.0081267
173.7	0.03168	0.03167725	-0.0081267
173.75	0.03149	0.03149414	-0.0081267
173.8	0.03174	0.03173828	-0.0081267
173.85	0.03195	0.0319519	-0.0081267
173.9	0.03169	0.0316925	-0.0081267
173.95	0.032	0.03199768	-0.0081267
174.0	0.03183	0.03182983	-0.00810566
174.05	0.03175	0.03175354	-0.00803728
174.1	0.03183	0.03182983	-0.00768486
174.15	0.03197	0.03196716	-0.007074700000000001
174.2	0.03192	0.03192139	-0.0063909
174.25	0.03194	0.03193665	-0.00581756
174.3	0.0314	0.03140259	-0.005275780000000001
174.35	0.03203	0.0320282	-0.004602500000000001
174.4	0.03246	0.03245544	-0.00384506
174.45	0.03262	0.03262329	-0.00299294
174.5	0.03282	0.03282166	-0.00226706
174.55	0.03362	0.03361511	-0.00157274
174.6	0.03326	0.03326416	-0.0008468600000000001
174.65	0.03307	0.0330658	-0.0002662875
174.7	0.03302	0.03302002	4.80811866e-16
174.75	0.03293	0.03292847	4.80811866e-16
174.8	0.03281	0.0328064	4.80811866e-16
174.85	0.03307	0.0330658	4.80811866e-16
174.9	0.03296	0.03295898	4.80811866e-16
174.95	0.03319	0.03318787	4.80811866e-16
175.0	0.03291	0.03291321	4.80811866e-16
175.05	0.03296	0.03295898	4.80811866e-16
175.1	0.03296	0.03295898	4.80811866e-16
175.15	0.03304	0.03303528	4.80811866e-16
175.2	0.03296	0.03295898	4.80811866e-16
175.25	0.03296	0.03295898	-6.90375e-05
175.3	0.0331	0.03309631	-9.862500000000001e-05
175.35	0.03305	0.03305054	-9.862500000000001e-05
175.4	0.03305	0.03305054	-9.862500000000001e-05
175.45	0.03323	0.03323364	-9.862500000000001e-05
175.5	0.0332	0.03320312	-9.862500000000001e-05
175.55	0.03314	0.03314209	-9.862500000000001e-05
175.6	0.033	0.03300476	-9.862500000000001e-05
175.65	0.03319	0.03318787	-9.862500000000001e-05
175.7	0.03302	0.03302002	-9.862500000000001e-05
175.75	0.0331	0.03309631	-9.862500000000001e-05
175.8	0.03281	0.0328064	-9.862500000000001e-05
175.85	0.03271	0.03271484	-9.862500000000001e-05
175.9	0.03294	0.03294373	-9.862500000000001e-05
175.95	0.03291	0.03291321	-9.862500000000001e-05
176.0	0.03268	0.03268433	-9.862500000000001e-05
176.05	0.03299	0.0329895	-9.862500000000001e-05
176.1	0.03282	0.03282166	-9.862500000000001e-05
176.15	0.03293	0.03292847	-9.862500000000001e-05
176.2	0.03281	0.0328064	-9.862500000000001e-05
176.25	0.03273	0.0327301	-9.862500000000001e-05
176.3	0.03304	0.03303528	-9.862500000000001e-05
176.35	0.03314	0.03314209	-9.862500000000001e-05
176.4	0.03285	0.03285217	-9.862500000000001e-05
176.45	0.03275	0.03274536	-9.862500000000001e-05
176.5	0.03276	0.03276062	-0.00011835
176.55	0.03287	0.03286743	-0.000138075
176.6	0.03311	0.03311157	-0.000138075
176.65	0.03281	0.0328064	-0.000138075
176.7	0.03308	0.03308105	-0.000138075
176.75	0.0327	0.03269958	-0.000138075
176.8	0.03281	0.0328064	-0.00011835
176.85	0.03275	0.03274536	-6.410625e-05
176.9	0.03252	0.03251648	-1.9725e-05
176.95	0.03267	0.03266907	-1.9725e-05
177.0	0.0329	0.03289795	-1.9725e-05
177.05	0.03299	0.0329895	-1.9725e-05
177.1	0.03268	0.03268433	-1.9725e-05
177.15	0.03279	0.03279114	-1.9725e-05
177.2	0.03294	0.03294373	-1.9725e-05
177.25	0.03275	0.03274536	-1.479375e-05
177.3	0.03287	0.03286743	4.807939820000001e-16
177.35	0.03275	0.03274536	4.807939820000001e-16
177.4	0.03314	0.03314209	4.807939820000001e-16
177.45	0.03291	0.03291321	4.93125e-06
177.5	0.03299	0.0329895	1.9725e-05
177.55	0.03291	0.03291321	1.9725e-05
177.6	0.03294	0.03294373	4.807939820000001e-16
177.65	0.03284	0.03283691	4.807939820000001e-16
177.7	0.03307	0.0330658	-4.9312500000000006e-05
177.75	0.03322	0.03321838	-9.862500000000001e-05
177.8	0.03316	0.03315735	-9.862500000000001e-05
177.85	0.03288	0.03288269	-9.862500000000001e-05
177.9	0.03329	0.03329468	-9.862500000000001e-05
177.95	0.0329	0.03289795	-9.862500000000001e-05
178.0	0.03334	0.03334045	-9.862500000000001e-05
178.05	0.03342	0.03341675	-9.862500000000001e-05
178.1	0.03362	0.03361511	-9.862500000000001e-05
178.15	0.03348	0.03347778	-9.862500000000001e-05
178.2	0.03348	0.03347778	-9.862500000000001e-05
178.25	0.03305	0.03305054	-9.862500000000001e-05
178.3	0.03345	0.03344727	-9.862500000000001e-05
178.35	0.0331	0.03309631	-9.862500000000001e-05
