t,I,dI,a,da,y,dy
147.15,0.04969788,0.001,-4.12295074,0.0031415926535897933,0.04686247669362869,3.945e-05
147.2,0.05046082,0.001,-4.10292307,0.0031415926535897933,0.04711397065501069,3.945e-05
147.25,0.05041504,0.001,-4.09114209,0.0031415926535897933,0.04726190824980639,3.945e-05
147.3,0.05049133,0.001,-4.0856443,0.0031415926535897933,0.04733094578567289,3.945e-05
147.35,0.05039978,0.001,-4.07543411,0.0031415926535897933,0.04745915845991619,3.945e-05
147.4,0.05104065,0.001,-4.06522393,0.0031415926535897933,0.04758737100858629,3.945e-05
147.45,0.0511322,0.001,-4.05069405,0.0031415926535897933,0.04776982743410189,3.945e-05
147.5,0.05140686,0.001,-4.04794516,0.0031415926535897933,0.047804346139248485,3.945e-05
147.55,0.0514679,0.001,-4.03459338,0.0031415926535897933,0.047972008780169884,3.945e-05
147.6,0.05204773,0.001,-4.0196708,0.0031415926535897933,0.048159396467216786,3.945e-05
147.65,0.05195618,0.001,-4.01417301,0.0031415926535897933,0.048228434003083284,3.945e-05
147.7,0.05244446,0.001,-4.00867522,0.0031415926535897933,0.04829747153894979,3.945e-05
147.75,0.0526886,0.001,-3.99493074,0.0031415926535897933,0.048470065441402484,3.945e-05
147.8,0.05348206,0.001,-3.98668406,0.0031415926535897933,0.04857362168241559,3.945e-05
147.85,0.05389404,0.001,-3.97843737,0.0031415926535897933,0.04867717804900189,3.945e-05
147.9,0.054245,0.001,-3.96940528,0.0031415926535897933,0.04879059693865099,3.945e-05
147.95,0.05474854,0.001,-3.9615513,0.0031415926535897933,0.048889221918132685,3.945e-05
148.0,0.05480957,0.001,-3.9599805,0.0031415926535897933,0.048908946964258286,3.945e-05
148.05,0.05555725,0.001,-3.94741412,0.0031415926535897933,0.049066747082116786,3.945e-05
148.1,0.05740356,0.001,-3.92463755,0.0031415926535897933,0.04935275987421869,3.945e-05
148.15,0.05751038,0.001,-3.91835436,0.0031415926535897933,0.049431659933147985,3.945e-05
148.2,0.05809021,0.001,-3.91285657,0.0031415926535897933,0.04950069746901449,3.945e-05
148.25,0.0582428,0.001,-3.91285657,0.0031415926535897933,0.04950069746901449,3.945e-05
148.3,0.0581665,0.001,-3.91128578,0.0031415926535897933,0.04952042238956679,3.945e-05
148.35,0.05833435,0.001,-3.90146829,0.0031415926535897933,0.04964370380227879,3.945e-05
148.4,0.06037903,0.001,-3.89086541,0.0031415926535897933,0.04977684761248029,3.945e-05
148.45,0.06137085,0.001,-3.87437203,0.0031415926535897933,0.04998396034565289,3.945e-05
148.5,0.06236267,0.001,-3.85944946,0.0031415926535897933,0.05017134790712659,3.945e-05
148.55,0.06274414,0.001,-3.85512976,0.0031415926535897933,0.05022559178397209,3.945e-05
148.6,0.06259155,0.001,-3.85316627,0.0031415926535897933,0.050250247966055886,3.945e-05
148.65,0.06295776,0.001,-3.85002467,0.0031415926535897933,0.050289698058307186,3.945e-05
148.7,0.06321716,0.001,-3.83981449,0.0031415926535897933,0.050417910606977284,3.945e-05
148.75,0.06359863,0.001,-3.82724811,0.0031415926535897933,0.050575710724835785,3.945e-05
148.8,0.06402588,0.001,-3.82332112,0.0031415926535897933,0.050625023214576584,3.945e-05
148.85,0.06384277,0.001,-3.81939412,0.0031415926535897933,0.050674335829890685,3.945e-05
148.9,0.06382751,0.001,-3.80132995,0.0031415926535897933,0.05090117348361569,3.945e-05
149.4,0.06314087,0.001,-3.79504676,0.0031415926535897933,0.05098007354254499,3.945e-05
149.3,0.0632782,0.001,-3.79504676,0.0031415926535897933,0.05098007354254499,3.945e-05
149.25,0.06344604,0.001,-3.79504676,0.0031415926535897933,0.05098007354254499,3.945e-05
149.2,0.0635376,0.001,-3.79504676,0.0031415926535897933,0.05098007354254499,3.945e-05
149.35,0.06347656,0.001,-3.79504676,0.0031415926535897933,0.05098007354254499,3.945e-05
149.15,0.06326294,0.001,-3.79465406,0.0031415926535897933,0.05098500480407639,3.945e-05
149.45,0.06352234,0.001,-3.79465406,0.0031415926535897933,0.05098500480407639,3.945e-05
149.5,0.06370544,0.001,-3.79347596,0.0031415926535897933,0.05099979858867058,3.945e-05
149.1,0.0635376,0.001,-3.79269056,0.0031415926535897933,0.051009661111733384,3.945e-05
148.95,0.06338501,0.001,-3.79269056,0.0031415926535897933,0.051009661111733384,3.945e-05
149.55,0.06344604,0.001,-3.79229786,0.0031415926535897933,0.051014592373264785,3.945e-05
149.05,0.06347656,0.001,-3.79190517,0.0031415926535897933,0.05101952350922299,3.945e-05
149.0,0.06349182,0.001,-3.79190517,0.0031415926535897933,0.05101952350922299,3.945e-05
149.6,0.06207275,0.001,-3.77619719,0.0031415926535897933,0.05121677371933279,3.945e-05
149.65,0.06040955,0.001,-3.73378566,0.0031415926535897933,0.05174934908571209,3.945e-05
149.7,0.05895996,0.001,-3.69294492,0.0031415926535897933,0.052262199531538885,3.945e-05
149.75,0.05818176,0.001,-3.65210419,0.0031415926535897933,0.052775049851792585,3.945e-05
149.8,0.05763245,0.001,-3.61283425,0.0031415926535897933,0.053268175251493785,3.945e-05
149.85,0.05827332,0.001,-3.5814183,0.0031415926535897933,0.05366267554614019,3.945e-05
149.9,0.05915833,0.001,-3.54057757,0.0031415926535897933,0.054175525866393785,3.945e-05
149.95,0.059021,0.001,-3.50209303,0.0031415926535897933,0.05465878874303229,3.945e-05
150.0,0.0589447,0.001,-3.48402886,0.0031415926535897933,0.05488562639675729,3.945e-05
150.05,0.05763245,0.001,-3.46321579,0.0031415926535897933,0.05514698288120209,3.945e-05
150.1,0.05705261,0.001,-3.44711511,0.0031415926535897933,0.05534916435284329,3.945e-05
150.15,0.05570984,0.001,-3.42865824,0.0031415926535897933,0.05558093326809969,3.945e-05
150.2,0.05429077,0.001,-3.40705978,0.0031415926535897933,0.05585215215003419,3.945e-05
150.25,0.05116272,0.001,-3.38271242,0.0031415926535897933,0.05615788986268839,3.945e-05
150.3,0.05014038,0.001,-3.35600886,0.0031415926535897933,0.05649321514453109,3.945e-05
150.35,0.04916382,0.001,-3.32341481,0.0031415926535897933,0.056902509223771686,3.945e-05
150.9,0.0486145,0.001,-3.30181635,0.0031415926535897933,0.05717372810570609,3.945e-05
150.75,0.0483551,0.001,-3.30024555,0.0031415926535897933,0.05719345315183179,3.945e-05
150.7,0.04820251,0.001,-3.30024555,0.0031415926535897933,0.05719345315183179,3.945e-05
150.65,0.04811096,0.001,-3.30024555,0.0031415926535897933,0.05719345315183179,3.945e-05
150.85,0.0486145,0.001,-3.30024555,0.0031415926535897933,0.05719345315183179,3.945e-05
150.8,0.04855347,0.001,-3.30024555,0.0031415926535897933,0.05719345315183179,3.945e-05
150.6,0.04826355,0.001,-3.30024555,0.0031415926535897933,0.05719345315183179,3.945e-05
150.95,0.04881287,0.001,-3.29985285,0.0031415926535897933,0.05719838441336319,3.945e-05
151.0,0.04876709,0.001,-3.29396236,0.0031415926535897933,0.05727235321076099,3.945e-05
150.55,0.04774475,0.001,-3.29239156,0.0031415926535897933,0.05729207825688669,3.945e-05
150.4,0.04771423,0.001,-3.28453757,0.0031415926535897933,0.05739070336194159,3.945e-05
151.05,0.04864502,0.001,-3.27982518,0.0031415926535897933,0.05744987837474519,3.945e-05
150.5,0.04760742,0.001,-3.27668359,0.0031415926535897933,0.05748932834142319,3.945e-05
150.45,0.04776001,0.001,-3.27629089,0.0031415926535897933,0.05749425960295459,3.945e-05
151.1,0.04803467,0.001,-3.24998003,0.0031415926535897933,0.05782465362326589,3.945e-05
151.15,0.0479126,0.001,-3.2024634,0.0031415926535897933,0.058421335389553485,3.945e-05
151.2,0.04692078,0.001,-3.1400242,0.0031415926535897933,0.05920540471731479,3.945e-05
151.25,0.04653931,0.001,-3.0779777,0.0031415926535897933,0.05998454278354469,3.945e-05
151.3,0.04637146,0.001,-3.0167166,0.0031415926535897933,0.060753818326711784,3.945e-05
151.35,0.04660034,0.001,-2.96252409,0.0031415926535897933,0.061434331287886786,3.945e-05
151.4,0.04722595,0.001,-2.92482495,0.0031415926535897933,0.061907731641462384,3.945e-05
151.45,0.04748535,0.001,-2.91068777,0.0031415926535897933,0.06208525680544659,3.945e-05
151.5,0.04823303,0.001,-2.88084262,0.0031415926535897933,0.06246003205396729,3.945e-05
151.55,0.04934692,0.001,-2.84275078,0.0031415926535897933,0.0629383636690743,3.945e-05
151.6,0.04992676,0.001,-2.81172753,0.0031415926535897933,0.06332793270218928,3.945e-05
151.65,0.05023193,0.001,-2.7630328,0.0031415926535897933,0.0639394082530711,3.945e-05
152.2,0.04994202,0.001,-2.7049133,0.0031415926535897933,0.06466923370398689,3.945e-05
152.15,0.05020142,0.001,-2.7049133,0.0031415926535897933,0.06466923370398689,3.945e-05
152.1,0.05020142,0.001,-2.7049133,0.0031415926535897933,0.06466923370398689,3.945e-05
152.05,0.0501709,0.001,-2.7049133,0.0031415926535897933,0.06466923370398689,3.945e-05
152.0,0.05007935,0.001,-2.7049133,0.0031415926535897933,0.06466923370398689,3.945e-05
151.95,0.05041504,0.001,-2.7049133,0.0031415926535897933,0.06466923370398689,3.945e-05
151.9,0.05041504,0.001,-2.7049133,0.0031415926535897933,0.06466923370398689,3.945e-05
151.7,0.05036926,0.001,-2.70491329,0.0031415926535897933,0.06466923382956008,3.945e-05
152.25,0.05033875,0.001,-2.6998082,0.0031415926535897933,0.06473334010389518,3.945e-05
151.85,0.05029297,0.001,-2.69313231,0.0031415926535897933,0.06481717142435589,3.945e-05
151.8,0.05053711,0.001,-2.68920532,0.0031415926535897933,0.06486648391409669,3.945e-05
151.75,0.05036926,0.001,-2.68920532,0.0031415926535897933,0.06486648391409669,3.945e-05
152.3,0.05027771,0.001,-2.68606373,0.0031415926535897933,0.06490593388077469,3.945e-05
152.35,0.0506134,0.001,-2.6393325,0.0031415926535897933,0.06549275312399949,3.945e-05
152.4,0.05310059,0.001,-2.54940434,0.0031415926535897933,0.06662201025666628,3.945e-05
152.45,0.05177307,0.001,-2.45397839,0.0031415926535897933,0.06782030492519958,3.945e-05
152.5,0.05105591,0.001,-2.42923833,0.0031415926535897933,0.06813097389938529,3.945e-05
152.55,0.05111694,0.001,-2.36679913,0.0031415926535897933,0.06891504322714659,3.945e-05
152.6,0.05122375,0.001,-2.28865196,0.0031415926535897933,0.06989636263944439,3.945e-05
152.65,0.05044556,0.001,-2.23406674,0.0031415926535897933,0.0705818069877241,3.945e-05
152.7,0.04934692,0.001,-2.18969171,0.0031415926535897933,0.07113903866176038,3.945e-05
152.75,0.04846191,0.001,-2.16652245,0.0031415926535897933,0.07142998258982039,3.945e-05
152.8,0.04849243,0.001,-2.15042178,0.0031415926535897933,0.0716321639358884,3.945e-05
153.25,0.04779053,0.001,-2.11429344,0.0031415926535897933,0.07208583924333839,3.945e-05
153.2,0.04760742,0.001,-2.11429344,0.0031415926535897933,0.07208583924333839,3.945e-05
153.15,0.04751587,0.001,-2.11429344,0.0031415926535897933,0.07208583924333839,3.945e-05
153.1,0.04772949,0.001,-2.11429344,0.0031415926535897933,0.07208583924333839,3.945e-05
153.05,0.04754639,0.001,-2.11429344,0.0031415926535897933,0.07208583924333839,3.945e-05
153.3,0.04774475,0.001,-2.11193724,0.0031415926535897933,0.07211542681252678,3.945e-05
152.85,0.04792786,0.001,-2.10486865,0.0031415926535897933,0.07220418939451889,3.945e-05
153.35,0.04771423,0.001,-2.10486865,0.0031415926535897933,0.07220418939451889,3.945e-05
153.0,0.04769897,0.001,-2.09230227,0.0031415926535897933,0.07236198951237749,3.945e-05
153.4,0.04763794,0.001,-2.09230227,0.0031415926535897933,0.07236198951237749,3.945e-05
152.95,0.04763794,0.001,-2.09073147,0.0031415926535897933,0.07238171455850309,3.945e-05
152.9,0.0478363,0.001,-2.09073147,0.0031415926535897933,0.07238171455850309,3.945e-05
153.45,0.04718018,0.001,-2.02357988,0.0031415926535897933,0.073224958899068,3.945e-05
153.5,0.04673767,0.001,-1.95721369,0.0031415926535897933,0.07405834071657019,3.945e-05
153.55,0.04656982,0.001,-1.91676565,0.0031415926535897933,0.07456625990086559,3.945e-05
153.6,0.0466156,0.001,-1.85039946,0.0031415926535897933,0.07539964171836779,3.945e-05
153.65,0.04678345,0.001,-1.80013394,0.0031415926535897933,0.07603084218980188,3.945e-05
153.7,0.04666138,0.001,-1.76636179,0.0031415926535897933,0.07645493005363668,3.945e-05
153.75,0.04736328,0.001,-1.71845246,0.0031415926535897933,0.07705654308145568,3.945e-05
153.8,0.04779053,0.001,-1.66347455,0.0031415926535897933,0.07774691856569349,3.945e-05
153.85,0.04833984,0.001,-1.62420461,0.0031415926535897933,0.07824004396539479,3.945e-05
153.9,0.04876709,0.001,-1.5723683,0.0031415926535897933,0.07889096935738128,3.945e-05
153.95,0.04893494,0.001,-1.53820345,0.0031415926535897933,0.07931998848274749,3.945e-05
154.0,0.04910278,0.001,-1.52681517,0.0031415926535897933,0.07946299481601188,3.945e-05
154.05,0.04882812,0.001,-1.51542689,0.0031415926535897933,0.07960600114927618,3.945e-05
154.1,0.04901123,0.001,-1.48361824,0.0031415926535897933,0.08000543270545389,3.945e-05
154.5,0.04930115,0.001,-1.48283284,0.0031415926535897933,0.08001529522851679,3.945e-05
154.45,0.04933167,0.001,-1.48283284,0.0031415926535897933,0.08001529522851679,3.945e-05
154.4,0.04951477,0.001,-1.48283284,0.0031415926535897933,0.08001529522851679,3.945e-05
154.35,0.04951477,0.001,-1.48283284,0.0031415926535897933,0.08001529522851679,3.945e-05
154.3,0.04931641,0.001,-1.48283284,0.0031415926535897933,0.08001529522851679,3.945e-05
154.55,0.04943848,0.001,-1.47929855,0.0031415926535897933,0.08005967645672618,3.945e-05
154.25,0.04940796,0.001,-1.47340806,0.0031415926535897933,0.08013364525412399,3.945e-05
154.15,0.04905701,0.001,-1.47065916,0.0031415926535897933,0.08016816408484388,3.945e-05
154.2,0.04924011,0.001,-1.46869566,0.0031415926535897933,0.08019282039250089,3.945e-05
154.6,0.04943848,0.001,-1.46712487,0.0031415926535897933,0.08021254531305329,3.945e-05
154.65,0.0501709,0.001,-1.41371775,0.0031415926535897933,0.08088319587673869,3.945e-05
154.7,0.05065918,0.001,-1.33517787,0.0031415926535897933,0.0818694466761413,3.945e-05
154.75,0.04992676,0.001,-1.26370659,0.0031415926535897933,0.08276693476797839,3.945e-05
154.8,0.0500946,0.001,-1.18909371,0.0031415926535897933,0.08370387295206688,3.945e-05
154.85,0.04953003,0.001,-1.09131156,0.0031415926535897933,0.08493175518978859,3.945e-05
154.9,0.04862976,0.001,-1.00216881,0.0031415926535897933,0.08605114967381938,3.945e-05
154.95,0.04856873,0.001,-0.92951942,0.0031415926535897933,0.08696343167582399,3.945e-05
155.0,0.04772949,0.001,-0.84665985,0.0031415926535897933,0.08800392622649879,3.945e-05
155.05,0.0473938,0.001,-0.77440317,0.0031415926535897933,0.08891127684139878,3.945e-05
155.5,0.04725647,0.001,-0.77126157,0.0031415926535897933,0.08895072693364998,3.945e-05
155.45,0.04753113,0.001,-0.77126157,0.0031415926535897933,0.08895072693364998,3.945e-05
155.4,0.04721069,0.001,-0.77126157,0.0031415926535897933,0.08895072693364998,3.945e-05
155.25,0.04727173,0.001,-0.77126157,0.0031415926535897933,0.08895072693364998,3.945e-05
155.3,0.0475769,0.001,-0.77126157,0.0031415926535897933,0.08895072693364998,3.945e-05
155.35,0.04727173,0.001,-0.77126157,0.0031415926535897933,0.08895072693364998,3.945e-05
155.55,0.04718018,0.001,-0.77008347,0.0031415926535897933,0.08896552071824429,3.945e-05
155.2,0.04725647,0.001,-0.76654918,0.0031415926535897933,0.08900990194645368,3.945e-05
155.15,0.04733276,0.001,-0.76497838,0.0031415926535897933,0.08902962699257928,3.945e-05
155.1,0.04728699,0.001,-0.76497838,0.0031415926535897933,0.08902962699257928,3.945e-05
155.6,0.04737854,0.001,-0.75084121,0.0031415926535897933,0.0892071520309902,3.945e-05
155.65,0.04771423,0.001,-0.65384446,0.0031415926535897933,0.09042517174564908,3.945e-05
155.7,0.04837036,0.001,-0.53250035,0.0031415926535897933,0.09194892917296228,3.945e-05
155.75,0.04931641,0.001,-0.42764962,0.0031415926535897933,0.09326557386710288,3.945e-05
155.8,0.05023193,0.001,-0.32358429,0.0031415926535897933,0.09457235603818069,3.945e-05
155.85,0.05014038,0.001,-0.21677005,0.0031415926535897933,0.09591365716555149,3.945e-05
155.9,0.05090332,0.001,-0.13823018,0.0031415926535897933,0.09689990783938078,3.945e-05
155.95,0.0506134,0.001,-0.03377215,0.0031415926535897933,0.09821162127198989,3.945e-05
157.2,0.05026245,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.25,0.04998779,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.3,0.04985046,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.35,0.05010986,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.4,0.05053711,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.45,0.05038452,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.5,0.05062866,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.55,0.05059814,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.6,0.05055237,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.65,0.05047607,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.8,0.05029297,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.75,0.05014038,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.15,0.05093384,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.85,0.05050659,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.9,0.05026245,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.95,0.04997253,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
158.0,0.0504303,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
158.05,0.05039978,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
158.1,0.05023193,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
158.15,0.05038452,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.7,0.05007935,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.1,0.0506897,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.95,0.0506134,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.0,0.05056763,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.25,0.05058289,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.3,0.05064392,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.35,0.05049133,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.4,0.05059814,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
157.05,0.05082703,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.5,0.05029297,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.55,0.05056763,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.45,0.05038452,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.65,0.05036926,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.7,0.05049133,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.75,0.05052185,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.8,0.05073547,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.85,0.05055237,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.9,0.05050659,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
158.2,0.05046082,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.6,0.0504303,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
158.25,0.05030823,0.001,-0.0015708,0.0031415926535897933,0.09861598408969906,3.945e-05
156.2,0.05033875,0.001,-5.011616120000001e-15,0.0031415926535897933,0.09863570913582462,3.945e-05
156.15,0.05049133,0.001,-5.011616120000001e-15,0.0031415926535897933,0.09863570913582462,3.945e-05
156.1,0.05053711,0.001,-5.011616120000001e-15,0.0031415926535897933,0.09863570913582462,3.945e-05
156.05,0.0506897,0.001,-5.011616120000001e-15,0.0031415926535897933,0.09863570913582462,3.945e-05
156.0,0.05055237,0.001,-5.011616120000001e-15,0.0031415926535897933,0.09863570913582462,3.945e-05
