t,I,dI,a,da,y,dy
281.95,0.0473175,0.001,-2.93817672,0.0031415926535897933,0.0612074937597351,3.945e-05
282.0,0.04734802,0.001,-2.93267893,0.0031415926535897933,0.0612765312956016,3.945e-05
282.05,0.04748535,0.001,-2.92325415,0.0031415926535897933,0.0613948813212088,3.945e-05
282.1,0.04756165,0.001,-2.91618556,0.0031415926535897933,0.0614836439032009,3.945e-05
282.15,0.04776001,0.001,-2.91029507,0.0031415926535897933,0.061557612700598806,3.945e-05
282.2,0.04774475,0.001,-2.90126298,0.0031415926535897933,0.0616710315902479,3.945e-05
282.25,0.04820251,0.001,-2.89458709,0.0031415926535897933,0.0617548629107086,3.945e-05
282.3,0.04780579,0.001,-2.8926236,0.0031415926535897933,0.061779519092792404,3.945e-05
282.35,0.0479126,0.001,-2.889482,0.0031415926535897933,0.0618189691850436,3.945e-05
282.4,0.04803467,0.001,-2.88555501,0.0031415926535897933,0.0618682816747845,3.945e-05
282.45,0.04833984,0.001,-2.88202071,0.0031415926535897933,0.0619126630285671,3.945e-05
282.5,0.04806519,0.001,-2.88084261,0.0031415926535897933,0.061927456813161405,3.945e-05
282.55,0.04833984,0.001,-2.87966452,0.0031415926535897933,0.061942250472182304,3.945e-05
282.6,0.04814148,0.001,-2.87613022,0.0031415926535897933,0.061986631825965005,3.945e-05
282.65,0.0484314,0.001,-2.86906163,0.0031415926535897933,0.062075394407957105,3.945e-05
282.7,0.04878235,0.001,-2.85885145,0.0031415926535897933,0.0622036069566272,3.945e-05
282.75,0.04893494,0.001,-2.85099746,0.0031415926535897933,0.0623022320616821,3.945e-05
282.8,0.0491333,0.001,-2.84000188,0.0031415926535897933,0.062440307133415,3.945e-05
282.85,0.04920959,0.001,-2.829399,0.0031415926535897933,0.0625734509436165,3.945e-05
282.9,0.04949951,0.001,-2.8242939,0.0031415926535897933,0.0626375573435248,3.945e-05
282.95,0.04978943,0.001,-2.81683262,0.0031415926535897933,0.06273125106147501,3.945e-05
283.0,0.04959106,0.001,-2.80387354,0.0031415926535897933,0.062893982440865,3.945e-05
283.05,0.04960632,0.001,-2.79798305,0.0031415926535897933,0.0629679512382629,3.945e-05
283.1,0.04988098,0.001,-2.79287795,0.0031415926535897933,0.06303205763817121,3.945e-05
283.15,0.04981995,0.001,-2.78777286,0.0031415926535897933,0.06309616391250619,3.945e-05
283.2,0.04985046,0.001,-2.78188237,0.0031415926535897933,0.0631701327099041,3.945e-05
283.25,0.04986572,0.001,-2.77442108,0.0031415926535897933,0.0632638265534276,3.945e-05
283.3,0.04975891,0.001,-2.7622474,0.0031415926535897933,0.0634166954097547,3.945e-05
283.35,0.05015564,0.001,-2.75360802,0.0031415926535897933,0.0635251829122992,3.945e-05
283.4,0.05027771,0.001,-2.74418323,0.0031415926535897933,0.0636435330634797,3.945e-05
283.45,0.05012512,0.001,-2.73750734,0.0031415926535897933,0.0637273643839404,3.945e-05
283.5,0.05026245,0.001,-2.73397305,0.0031415926535897933,0.0637717456121498,3.945e-05
283.55,0.05055237,0.001,-2.72337017,0.0031415926535897933,0.0639048894223513,3.945e-05
283.6,0.05072021,0.001,-2.71590888,0.0031415926535897933,0.06399858326587479,3.945e-05
284.6,0.05065918,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.55,0.05081177,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.5,0.0512085,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.45,0.05104065,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.4,0.05096436,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.2,0.05055237,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.15,0.05075073,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.1,0.05117798,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.25,0.05044556,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.05,0.05114746,0.001,-2.71433808,0.0031415926535897933,0.0640183083120004,3.945e-05
284.35,0.05079651,0.001,-2.71394538,0.0031415926535897933,0.0640232395735318,3.945e-05
284.65,0.0506134,0.001,-2.71394538,0.0031415926535897933,0.0640232395735318,3.945e-05
284.3,0.05049133,0.001,-2.71355268,0.0031415926535897933,0.06402817083506321,3.945e-05
284.7,0.05062866,0.001,-2.71119648,0.0031415926535897933,0.06405775840425171,3.945e-05
283.65,0.05065918,0.001,-2.70530599,0.0031415926535897933,0.0641317272016495,3.945e-05
284.0,0.05088806,0.001,-2.70491329,0.0031415926535897933,0.0641366584631809,3.945e-05
284.75,0.0506897,0.001,-2.7002009,0.0031415926535897933,0.06419583347598459,3.945e-05
283.7,0.05117798,0.001,-2.69391771,0.0031415926535897933,0.0642747335349139,3.945e-05
283.95,0.05093384,0.001,-2.69352501,0.0031415926535897933,0.06427966479644531,3.945e-05
284.8,0.05091858,0.001,-2.68606372,0.0031415926535897933,0.0643733586399688,3.945e-05
283.75,0.05184937,0.001,-2.68488563,0.0031415926535897933,0.0643881522989897,3.945e-05
283.85,0.05197144,0.001,-2.68292213,0.0031415926535897933,0.0644128086066468,3.945e-05
283.9,0.05181885,0.001,-2.68292213,0.0031415926535897933,0.0644128086066468,3.945e-05
283.8,0.05050659,0.001,-2.68292213,0.0031415926535897933,0.0644128086066468,3.945e-05
284.85,0.0511322,0.001,-2.67624624,0.0031415926535897933,0.0644966399271074,3.945e-05
284.9,0.05166626,0.001,-2.67349734,0.0031415926535897933,0.0645311587578273,3.945e-05
284.95,0.05166626,0.001,-2.66014557,0.0031415926535897933,0.0646988212731754,3.945e-05
285.0,0.05168152,0.001,-2.65621857,0.0031415926535897933,0.0647481338884895,3.945e-05
285.05,0.05194092,0.001,-2.65543317,0.0031415926535897933,0.0647579964115523,3.945e-05
285.1,0.05221558,0.001,-2.65072078,0.0031415926535897933,0.0648171714243559,3.945e-05
285.15,0.05279541,0.001,-2.64600839,0.0031415926535897933,0.0648763464371596,3.945e-05
285.2,0.05258179,0.001,-2.6405106,0.0031415926535897933,0.064945383973026,3.945e-05
285.25,0.0532074,0.001,-2.61734133,0.0031415926535897933,0.0652363280266593,3.945e-05
285.3,0.05361938,0.001,-2.59574287,0.0031415926535897933,0.06550754690859381,3.945e-05
285.35,0.05419922,0.001,-2.5776787,0.0031415926535897933,0.0657343845623187,3.945e-05
285.4,0.05470276,0.001,-2.56354152,0.0031415926535897933,0.0659119097263029,3.945e-05
285.45,0.0549469,0.001,-2.54115766,0.0031415926535897933,0.0661929911313002,3.945e-05
285.5,0.05491638,0.001,-2.52584238,0.0031415926535897933,0.0663853100798785,3.945e-05
285.55,0.05419922,0.001,-2.50817091,0.0031415926535897933,0.0666072164720721,3.945e-05
285.6,0.05395508,0.001,-2.49442643,0.0031415926535897933,0.0667798103745249,3.945e-05
285.65,0.0534668,0.001,-2.49285563,0.0031415926535897933,0.06679953542065051,3.945e-05
285.7,0.05363464,0.001,-2.48892864,0.0031415926535897933,0.0668488479103914,3.945e-05
285.75,0.05307007,0.001,-2.47793306,0.0031415926535897933,0.0669869229821243,3.945e-05
285.8,0.05340576,0.001,-2.47243526,0.0031415926535897933,0.067055960643564,3.945e-05
285.85,0.05305481,0.001,-2.46340318,0.0031415926535897933,0.0671693794076399,3.945e-05
285.9,0.05297852,0.001,-2.4528003,0.0031415926535897933,0.0673025232178414,3.945e-05
285.95,0.05278015,0.001,-2.4480879,0.0031415926535897933,0.0673616983562182,3.945e-05
286.0,0.05273437,0.001,-2.43473612,0.0031415926535897933,0.0675293609971396,3.945e-05
286.05,0.05274963,0.001,-2.43277263,0.0031415926535897933,0.06755401717922341,3.945e-05
286.1,0.05290222,0.001,-2.42766754,0.0031415926535897933,0.0676181234535584,3.945e-05
286.15,0.05267334,0.001,-2.41431576,0.0031415926535897933,0.0677857860944798,3.945e-05
286.2,0.05271912,0.001,-2.40803257,0.0031415926535897933,0.0678646861534091,3.945e-05
286.25,0.05310059,0.001,-2.40371287,0.0031415926535897933,0.0679189300302546,3.945e-05
286.3,0.05296326,0.001,-2.39625159,0.0031415926535897933,0.0680126237482048,3.945e-05
286.35,0.05368042,0.001,-2.3864341,0.0031415926535897933,0.06813590516091671,3.945e-05
286.4,0.05357361,0.001,-2.38132901,0.0031415926535897933,0.0682000114352518,3.945e-05
286.45,0.05397034,0.001,-2.37308232,0.0031415926535897933,0.0683035678018381,3.945e-05
286.5,0.05410767,0.001,-2.36012324,0.0031415926535897933,0.068466299181228,3.945e-05
286.55,0.05462646,0.001,-2.35541085,0.0031415926535897933,0.06852547419403171,3.945e-05
286.6,0.05467224,0.001,-2.34048827,0.0031415926535897933,0.0687128618810787,3.945e-05
286.65,0.05473328,0.001,-2.33577588,0.0031415926535897933,0.06877203689388231,3.945e-05
286.7,0.05464172,0.001,-2.33263429,0.0031415926535897933,0.0688114868605603,3.945e-05
286.75,0.05456543,0.001,-2.31771171,0.0031415926535897933,0.06899887454760731,3.945e-05
286.8,0.05458069,0.001,-2.31221392,0.0031415926535897933,0.0690679120834738,3.945e-05
286.85,0.05451965,0.001,-2.31221392,0.0031415926535897933,0.0690679120834738,3.945e-05
286.9,0.05448914,0.001,-2.31221392,0.0031415926535897933,0.0690679120834738,3.945e-05
286.95,0.05447388,0.001,-2.31103582,0.0031415926535897933,0.069082705868068,3.945e-05
287.0,0.05419922,0.001,-2.30907232,0.0031415926535897933,0.069107362175725,3.945e-05
287.05,0.05435181,0.001,-2.30161104,0.0031415926535897933,0.0692010558936753,3.945e-05
287.1,0.05436707,0.001,-2.28943736,0.0031415926535897933,0.0693539247500024,3.945e-05
287.15,0.05395508,0.001,-2.27490748,0.0031415926535897933,0.069536381175518,3.945e-05
287.2,0.05369568,0.001,-2.25566521,0.0031415926535897933,0.0697780126138372,3.945e-05
287.25,0.05329895,0.001,-2.24388423,0.0031415926535897933,0.0699259502086329,3.945e-05
287.3,0.05297852,0.001,-2.24152803,0.0031415926535897933,0.0699555377778214,3.945e-05
287.35,0.05288696,0.001,-2.24152803,0.0031415926535897933,0.0699555377778214,3.945e-05
287.4,0.05296326,0.001,-2.23524484,0.0031415926535897933,0.0700344378367507,3.945e-05
287.45,0.05253601,0.001,-2.22621276,0.0031415926535897933,0.07014785660082651,3.945e-05
287.5,0.0521698,0.001,-2.21168288,0.0031415926535897933,0.0703303130263421,3.945e-05
287.55,0.05123901,0.001,-2.2006873,0.0031415926535897933,0.070468388098075,3.945e-05
287.6,0.05102539,0.001,-2.18969171,0.0031415926535897933,0.0706064632953812,3.945e-05
287.65,0.05090332,0.001,-2.17791073,0.0031415926535897933,0.0707544008901769,3.945e-05
287.7,0.05079651,0.001,-2.17476914,0.0031415926535897933,0.0707938508568549,3.945e-05
287.75,0.0506897,0.001,-2.17162754,0.0031415926535897933,0.0708333009491062,3.945e-05
287.8,0.0508728,0.001,-2.16141736,0.0031415926535897933,0.0709615134977763,3.945e-05
287.85,0.05067444,0.001,-2.15317067,0.0031415926535897933,0.0710650698643626,3.945e-05
289.0,0.05062866,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.95,0.05053711,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.9,0.05049133,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.85,0.05056763,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.8,0.05047607,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.75,0.05055237,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.7,0.05030823,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.65,0.05027771,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.6,0.05029297,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.55,0.05015564,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
288.5,0.05007935,0.001,-2.14256779,0.0031415926535897933,0.07119821367456411,3.945e-05
289.05,0.05041504,0.001,-2.14021159,0.0031415926535897933,0.0712278012437525,3.945e-05
288.45,0.05021667,0.001,-2.1378554,0.0031415926535897933,0.0712573886873677,3.945e-05
289.1,0.05041504,0.001,-2.13707,0.0031415926535897933,0.07126725121043051,3.945e-05
287.9,0.05041504,0.001,-2.1339284,0.0031415926535897933,0.0713067013026818,3.945e-05
289.15,0.05053711,0.001,-2.13275031,0.0031415926535897933,0.0713214949617028,3.945e-05
289.2,0.05020142,0.001,-2.13000141,0.0031415926535897933,0.0713560137924226,3.945e-05
287.95,0.05021667,0.001,-2.12882331,0.0031415926535897933,0.0713708075770169,3.945e-05
288.4,0.05006409,0.001,-2.12528902,0.0031415926535897933,0.0714151888052263,3.945e-05
289.25,0.05029297,0.001,-2.12411092,0.0031415926535897933,0.0714299825898205,3.945e-05
288.35,0.05000305,0.001,-2.12096932,0.0031415926535897933,0.0714694326820718,3.945e-05
289.3,0.05049133,0.001,-2.11979123,0.0031415926535897933,0.07148422634109271,3.945e-05
289.35,0.05041504,0.001,-2.11900583,0.0031415926535897933,0.07149408886415551,3.945e-05
288.0,0.05015564,0.001,-2.11900583,0.0031415926535897933,0.07149408886415551,3.945e-05
289.4,0.05039978,0.001,-2.11743503,0.0031415926535897933,0.07151381391028121,3.945e-05
288.05,0.05021667,0.001,-2.11743503,0.0031415926535897933,0.07151381391028121,3.945e-05
288.25,0.05006409,0.001,-2.11743503,0.0031415926535897933,0.07151381391028121,3.945e-05
288.2,0.05000305,0.001,-2.11743503,0.0031415926535897933,0.07151381391028121,3.945e-05
288.15,0.0499115,0.001,-2.11743503,0.0031415926535897933,0.07151381391028121,3.945e-05
288.1,0.05018616,0.001,-2.11743503,0.0031415926535897933,0.07151381391028121,3.945e-05
288.3,0.0501709,0.001,-2.11743503,0.0031415926535897933,0.07151381391028121,3.945e-05
289.45,0.05055237,0.001,-2.10879564,0.0031415926535897933,0.07162230153839891,3.945e-05
289.5,0.05062866,0.001,-2.10565405,0.0031415926535897933,0.0716617515050769,3.945e-05
289.55,0.05014038,0.001,-2.09426577,0.0031415926535897933,0.0718047578383412,3.945e-05
289.6,0.0500946,0.001,-2.0718819,0.0031415926535897933,0.0720858393689117,3.945e-05
289.65,0.05018616,0.001,-2.05892282,0.0031415926535897933,0.07224857074830171,3.945e-05
289.7,0.04997253,0.001,-2.04674914,0.0031415926535897933,0.0724014396046288,3.945e-05
289.75,0.04963684,0.001,-2.03339736,0.0031415926535897933,0.0725691022455501,3.945e-05
289.8,0.04917908,0.001,-1.99962522,0.0031415926535897933,0.0729931899838117,3.945e-05
289.85,0.0488739,0.001,-1.98391724,0.0031415926535897933,0.0731904401939215,3.945e-05
289.9,0.04862976,0.001,-1.96663847,0.0031415926535897933,0.0734074153245837,3.945e-05
289.95,0.04846191,0.001,-1.9481816,0.0031415926535897933,0.0736391842398401,3.945e-05
290.0,0.0480957,0.001,-1.93365172,0.0031415926535897933,0.07382164066535571,3.945e-05
290.05,0.04823303,0.001,-1.92069264,0.0031415926535897933,0.0739843720447456,3.945e-05
290.1,0.04821777,0.001,-1.91872915,0.0031415926535897933,0.07400902822682941,3.945e-05
290.15,0.04837036,0.001,-1.91676565,0.0031415926535897933,0.0740336845344864,3.945e-05
290.2,0.04830933,0.001,-1.91637295,0.0031415926535897933,0.0740386157960179,3.945e-05
290.25,0.04856873,0.001,-1.91087516,0.0031415926535897933,0.07410765333188431,3.945e-05
290.3,0.04830933,0.001,-1.90066497,0.0031415926535897933,0.07423586600612771,3.945e-05
290.35,0.0484314,0.001,-1.89634528,0.0031415926535897933,0.0742901097573999,3.945e-05
290.4,0.048172,0.001,-1.89124019,0.0031415926535897933,0.07435421603173491,3.945e-05
290.45,0.0484314,0.001,-1.87749571,0.0031415926535897933,0.0745268099341877,3.945e-05
290.5,0.04847717,0.001,-1.87239062,0.0031415926535897933,0.0745909162085227,3.945e-05
290.55,0.04821777,0.001,-1.85786074,0.0031415926535897933,0.0747733726340383,3.945e-05
290.6,0.04829407,0.001,-1.84725786,0.0031415926535897933,0.0749065164442398,3.945e-05
290.65,0.04838562,0.001,-1.83351338,0.0031415926535897933,0.0750791103466926,3.945e-05
290.7,0.04832458,0.001,-1.8205543,0.0031415926535897933,0.0752418417260825,3.945e-05
290.75,0.04820251,0.001,-1.80759522,0.0031415926535897933,0.0754045731054725,3.945e-05
290.8,0.04855347,0.001,-1.79856314,0.0031415926535897933,0.0755179918695484,3.945e-05
290.85,0.04844666,0.001,-1.78403326,0.0031415926535897933,0.075700448295064,3.945e-05
290.9,0.04847717,0.001,-1.76950338,0.0031415926535897933,0.0758829047205795,3.945e-05
290.95,0.04867554,0.001,-1.75379541,0.0031415926535897933,0.0760801548051161,3.945e-05
291.0,0.04852295,0.001,-1.74044363,0.0031415926535897933,0.0762478174460374,3.945e-05
291.05,0.04875183,0.001,-1.72826995,0.0031415926535897933,0.0764006863023646,3.945e-05
291.1,0.04891968,0.001,-1.71766707,0.0031415926535897933,0.0765338301125661,3.945e-05
291.15,0.04875183,0.001,-1.71059848,0.0031415926535897933,0.0766225926945582,3.945e-05
291.2,0.04908752,0.001,-1.6933197,0.0031415926535897933,0.07683956795079361,3.945e-05
291.25,0.04898071,0.001,-1.68468032,0.0031415926535897933,0.0769480554533381,3.945e-05
291.3,0.04907227,0.001,-1.68075332,0.0031415926535897933,0.0769973680686521,3.945e-05
291.35,0.04901123,0.001,-1.67800443,0.0031415926535897933,0.0770318867737987,3.945e-05
291.4,0.04902649,0.001,-1.67604093,0.0031415926535897933,0.0770565430814558,3.945e-05
291.45,0.0489502,0.001,-1.66268915,0.0031415926535897933,0.0772242057223771,3.945e-05
291.5,0.04930115,0.001,-1.65483517,0.0031415926535897933,0.0773228307018588,3.945e-05
291.55,0.04956055,0.001,-1.64933737,0.0031415926535897933,0.0773918683632985,3.945e-05
291.6,0.04943848,0.001,-1.63677099,0.0031415926535897933,0.077549668481157,3.945e-05
291.65,0.04972839,0.001,-1.6352002,0.0031415926535897933,0.0775693934017094,3.945e-05
291.7,0.04962158,0.001,-1.6344148,0.0031415926535897933,0.0775792559247722,3.945e-05
291.75,0.04937744,0.001,-1.6336294,0.0031415926535897933,0.077589118447835,3.945e-05
291.8,0.04954529,0.001,-1.6336294,0.0031415926535897933,0.077589118447835,3.945e-05
291.85,0.04978943,0.001,-1.62538271,0.0031415926535897933,0.07769267481442141,3.945e-05
291.9,0.05003357,0.001,-1.61242363,0.0031415926535897933,0.0778554061938113,3.945e-05
291.95,0.05000305,0.001,-1.60653314,0.0031415926535897933,0.07792937499120921,3.945e-05
292.0,0.0500946,0.001,-1.59278866,0.0031415926535897933,0.0781019688936619,3.945e-05
292.05,0.05003357,0.001,-1.57590259,0.0031415926535897933,0.0783140127627927,3.945e-05
292.1,0.05041504,0.001,-1.5676559,0.0031415926535897933,0.078417569129379,3.945e-05
292.7,0.0504303,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
292.75,0.05030823,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
292.8,0.05023193,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
293.0,0.05003357,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
292.9,0.05038452,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
292.95,0.05026245,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
292.65,0.05024719,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
292.85,0.05056763,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
292.6,0.05010986,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
293.05,0.05030823,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
292.55,0.05027771,0.001,-1.55980192,0.0031415926535897933,0.07851619410886071,3.945e-05
293.1,0.05032349,0.001,-1.55901652,0.0031415926535897933,0.0785260566319235,3.945e-05
293.15,0.05024719,0.001,-1.55705302,0.0031415926535897933,0.0785507129395805,3.945e-05
292.5,0.05053711,0.001,-1.55666032,0.0031415926535897933,0.0785556442011119,3.945e-05
293.2,0.05046082,0.001,-1.55666032,0.0031415926535897933,0.0785556442011119,3.945e-05
292.15,0.05029297,0.001,-1.55469683,0.0031415926535897933,0.0785803003831957,3.945e-05
292.45,0.05029297,0.001,-1.55234063,0.0031415926535897933,0.0786098879523842,3.945e-05
292.4,0.05018616,0.001,-1.55194793,0.0031415926535897933,0.07861481921391561,3.945e-05
292.35,0.05046082,0.001,-1.55194793,0.0031415926535897933,0.07861481921391561,3.945e-05
292.3,0.05039978,0.001,-1.55194793,0.0031415926535897933,0.07861481921391561,3.945e-05
292.25,0.05047607,0.001,-1.55194793,0.0031415926535897933,0.07861481921391561,3.945e-05
292.2,0.05075073,0.001,-1.55194793,0.0031415926535897933,0.07861481921391561,3.945e-05
293.25,0.05041504,0.001,-1.54998443,0.0031415926535897933,0.0786394755215726,3.945e-05
293.3,0.05036926,0.001,-1.53466916,0.0031415926535897933,0.07883179434457781,3.945e-05
293.35,0.0501709,0.001,-1.508751,0.0031415926535897933,0.0791572571033577,3.945e-05
293.4,0.05041504,0.001,-1.48754523,0.0031415926535897933,0.07942354484933391,3.945e-05
293.45,0.05026245,0.001,-1.48086934,0.0031415926535897933,0.0795073761697946,3.945e-05
293.5,0.05049133,0.001,-1.47183726,0.0031415926535897933,0.0796207949338705,3.945e-05
293.55,0.05073547,0.001,-1.45220229,0.0031415926535897933,0.0798673576337211,3.945e-05
293.6,0.0511322,0.001,-1.44042131,0.0031415926535897933,0.0800152952285168,3.945e-05
293.65,0.05108643,0.001,-1.42117904,0.0031415926535897933,0.08025692666683601,3.945e-05
293.7,0.05203247,0.001,-1.39722438,0.0031415926535897933,0.0805577331179589,3.945e-05
293.75,0.05207825,0.001,-1.3815164,0.0031415926535897933,0.0807549833280687,3.945e-05
293.8,0.05238342,0.001,-1.36973542,0.0031415926535897933,0.0809029209228644,3.945e-05
293.85,0.05220032,0.001,-1.34970775,0.0031415926535897933,0.0811544148842465,3.945e-05
293.9,0.05194092,0.001,-1.33046548,0.0031415926535897933,0.0813960463225657,3.945e-05
293.95,0.05155945,0.001,-1.31240131,0.0031415926535897933,0.0816228839762907,3.945e-05
294.0,0.05137634,0.001,-1.29904953,0.0031415926535897933,0.0817905466172121,3.945e-05
294.05,0.05131531,0.001,-1.29669334,0.0031415926535897933,0.08182013406082721,3.945e-05
294.1,0.05149841,0.001,-1.28962475,0.0031415926535897933,0.0819088966428193,3.945e-05
294.15,0.05101013,0.001,-1.28255616,0.0031415926535897933,0.0819976592248114,3.945e-05
294.2,0.05099487,0.001,-1.27077518,0.0031415926535897933,0.0821455968196071,3.945e-05
294.25,0.05104065,0.001,-1.2582088,0.0031415926535897933,0.0823033969374657,3.945e-05
294.3,0.05116272,0.001,-1.2574234,0.0031415926535897933,0.0823132594605285,3.945e-05
294.35,0.05076599,0.001,-1.25074751,0.0031415926535897933,0.0823970907809892,3.945e-05
294.4,0.05079651,0.001,-1.24407162,0.0031415926535897933,0.0824809221014499,3.945e-05
294.45,0.05081177,0.001,-1.23661033,0.0031415926535897933,0.0825746159449734,3.945e-05
294.5,0.05081177,0.001,-1.21736806,0.0031415926535897933,0.0828162473832926,3.945e-05
294.55,0.05110168,0.001,-1.20872868,0.0031415926535897933,0.082924734885837,3.945e-05
294.6,0.05105591,0.001,-1.20637248,0.0031415926535897933,0.0829543224550255,3.945e-05
294.65,0.05099487,0.001,-1.19969659,0.0031415926535897933,0.0830381537754862,3.945e-05
294.7,0.05081177,0.001,-1.18673751,0.0031415926535897933,0.0832008851548761,3.945e-05
294.75,0.05105591,0.001,-1.16081935,0.0031415926535897933,0.083526347913656,3.945e-05
294.8,0.05085754,0.001,-1.13568659,0.0031415926535897933,0.0838419481493731,3.945e-05
294.85,0.05062866,0.001,-1.11330273,0.0031415926535897933,0.0841230295543703,3.945e-05
294.9,0.05023193,0.001,-1.10112905,0.0031415926535897933,0.0842758984106975,3.945e-05
294.95,0.04931641,0.001,-1.08777727,0.0031415926535897933,0.0844435610516188,3.945e-05
295.0,0.0488739,0.001,-1.04615113,0.0031415926535897933,0.0849662740205085,3.945e-05
295.05,0.04833984,0.001,-1.02455267,0.0031415926535897933,0.0852374929024429,3.945e-05
295.1,0.04879761,0.001,-0.99431482,0.0031415926535897933,0.0856171994124951,3.945e-05
295.15,0.0486908,0.001,-0.96525506,0.0031415926535897933,0.0859821122635262,3.945e-05
295.2,0.04870605,0.001,-0.95347408,0.0031415926535897933,0.086130049858322,3.945e-05
295.25,0.04837036,0.001,-0.93776611,0.0031415926535897933,0.08632729994285851,3.945e-05
295.3,0.04829407,0.001,-0.91891654,0.0031415926535897933,0.0865640001196463,3.945e-05
295.35,0.04774475,0.001,-0.91420414,0.0031415926535897933,0.0866231752580232,3.945e-05
295.4,0.04772949,0.001,-0.90477936,0.0031415926535897933,0.08674152528363051,3.945e-05
295.45,0.04754639,0.001,-0.89456918,0.0031415926535897933,0.0868697378323006,3.945e-05
295.5,0.04742432,0.001,-0.8772904,0.0031415926535897933,0.08708671308853601,3.945e-05
296.2,0.04519653,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.25,0.04489136,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.3,0.04501343,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.35,0.04476929,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.5,0.04418945,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.45,0.04417419,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.15,0.04548645,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.55,0.04367065,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.4,0.04417419,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.1,0.04536438,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.0,0.04574585,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
295.95,0.04602051,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
295.9,0.04608154,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
296.05,0.04559326,0.001,-0.87336341,0.0031415926535897933,0.0871360255782769,3.945e-05
295.85,0.0460968,0.001,-0.86982912,0.0031415926535897933,0.08718040680648631,3.945e-05
296.6,0.0435791,0.001,-0.86865102,0.0031415926535897933,0.0871952005910805,3.945e-05
296.65,0.04371643,0.001,-0.86472402,0.0031415926535897933,0.0872445132063946,3.945e-05
295.55,0.04685974,0.001,-0.85883353,0.0031415926535897933,0.0873184820037924,3.945e-05
295.6,0.04656982,0.001,-0.85451384,0.0031415926535897933,0.0873727257550647,3.945e-05
296.7,0.04341125,0.001,-0.85294304,0.0031415926535897933,0.0873924508011903,3.945e-05
295.65,0.04655457,0.001,-0.85097955,0.0031415926535897933,0.0874171069832741,3.945e-05
295.8,0.0458374,0.001,-0.84980145,0.0031415926535897933,0.0874319007678683,3.945e-05
295.75,0.04608154,0.001,-0.84980145,0.0031415926535897933,0.0874319007678683,3.945e-05
295.7,0.04600525,0.001,-0.84980145,0.0031415926535897933,0.0874319007678683,3.945e-05
296.75,0.04295349,0.001,-0.84234016,0.0031415926535897933,0.0875255946113918,3.945e-05
296.8,0.04284668,0.001,-0.82466869,0.0031415926535897933,0.0877475010035854,3.945e-05
