t,I,dI,a,da,y,dy
7.65,0.05101013,0.001,-1.01316439,0.0031415926535897933,0.0858736246354085,3.945e-05
7.6,0.05004883,0.001,-0.99117322,0.0031415926535897933,0.0861497749044475,3.945e-05
7.55,0.04930115,0.001,-0.97036016,0.0031415926535897933,0.0864111312633191,3.945e-05
7.5,0.04896545,0.001,-0.95975727,0.0031415926535897933,0.0865442751990939,3.945e-05
7.45,0.04884338,0.001,-0.944442,0.0031415926535897933,0.086736594022099,3.945e-05
7.4,0.04740906,0.001,-0.90949175,0.0031415926535897933,0.08717547567052811,3.945e-05
7.35,0.04684448,0.001,-0.88671519,0.0031415926535897933,0.0874614883370567,3.945e-05
7.3,0.04676819,0.001,-0.8820028,0.0031415926535897933,0.0875206633498603,3.945e-05
7.25,0.04675293,0.001,-0.87375611,0.0031415926535897933,0.0876242197164467,3.945e-05
7.2,0.04608154,0.001,-0.85608464,0.0031415926535897933,0.0878461261086402,3.945e-05
7.15,0.04598999,0.001,-0.84116206,0.0031415926535897933,0.0880335137956872,3.945e-05
7.1,0.04597473,0.001,-0.83723507,0.0031415926535897933,0.0880828262854281,3.945e-05
7.05,0.04620361,0.001,-0.83448617,0.0031415926535897933,0.0881173451161479,3.945e-05
7.0,0.04586792,0.001,-0.83409347,0.0031415926535897933,0.0881222763776793,3.945e-05
6.95,0.04577637,0.001,-0.83173728,0.0031415926535897933,0.0881518638212945,3.945e-05
6.9,0.04545593,0.001,-0.82466869,0.0031415926535897933,0.0882406264032866,3.945e-05
6.85,0.04521179,0.001,-0.80699722,0.0031415926535897933,0.0884625327954802,3.945e-05
6.2,0.04046631,0.001,-0.79325274,0.0031415926535897933,0.088635126697933,3.945e-05
6.8,0.04527283,0.001,-0.79325274,0.0031415926535897933,0.088635126697933,3.945e-05
6.25,0.04096985,0.001,-0.79246734,0.0031415926535897933,0.0886449892209958,3.945e-05
6.75,0.04507446,0.001,-0.79128924,0.0031415926535897933,0.08865978300559,3.945e-05
6.15,0.04074097,0.001,-0.78854034,0.0031415926535897933,0.0886943018363098,3.945e-05
6.3,0.04144287,0.001,-0.78696955,0.0031415926535897933,0.0887140267568622,3.945e-05
6.7,0.0453186,0.001,-0.78461335,0.0031415926535897933,0.0887436143260507,3.945e-05
6.35,0.04180908,0.001,-0.78382795,0.0031415926535897933,0.0887534768491135,3.945e-05
6.6,0.04507446,0.001,-0.78382795,0.0031415926535897933,0.0887534768491135,3.945e-05
6.45,0.04374695,0.001,-0.78382795,0.0031415926535897933,0.0887534768491135,3.945e-05
6.5,0.04449463,0.001,-0.78382795,0.0031415926535897933,0.0887534768491135,3.945e-05
6.55,0.04483032,0.001,-0.78382795,0.0031415926535897933,0.0887534768491135,3.945e-05
6.65,0.04548645,0.001,-0.78382795,0.0031415926535897933,0.0887534768491135,3.945e-05
6.4,0.04260254,0.001,-0.78382795,0.0031415926535897933,0.0887534768491135,3.945e-05
6.1,0.04067993,0.001,-0.76654918,0.0031415926535897933,0.0889704519797757,3.945e-05
6.05,0.04052734,0.001,-0.73042084,0.0031415926535897933,0.08942412728722571,3.945e-05
6.0,0.04057312,0.001,-0.70842967,0.0031415926535897933,0.0897002775562647,3.945e-05
5.95,0.04101562,0.001,-0.6938998,0.0031415926535897933,0.0898827338562071,3.945e-05
5.9,0.04141235,0.001,-0.66130575,0.0031415926535897933,0.0902920279354476,3.945e-05
5.85,0.04150391,0.001,-0.6275336,0.0031415926535897933,0.0907161157992824,3.945e-05
5.8,0.0422821,0.001,-0.61889421,0.0031415926535897933,0.0908246034274002,3.945e-05
5.75,0.04246521,0.001,-0.61418182,0.0031415926535897933,0.0908837784402038,3.945e-05
5.7,0.04316711,0.001,-0.58983446,0.0031415926535897933,0.0911895161528581,3.945e-05
5.65,0.04399109,0.001,-0.5631309,0.0031415926535897933,0.0915248414347008,3.945e-05
5.6,0.04496765,0.001,-0.55763311,0.0031415926535897933,0.0915938789705672,3.945e-05
5.55,0.04554749,0.001,-0.55370612,0.0031415926535897933,0.0916431914603081,3.945e-05
5.5,0.04600525,0.001,-0.55056452,0.0031415926535897933,0.0916826415525593,3.945e-05
5.45,0.04658508,0.001,-0.54977912,0.0031415926535897933,0.0916925040756221,3.945e-05
5.4,0.04620361,0.001,-0.54820833,0.0031415926535897933,0.0917122289961745,3.945e-05
5.35,0.04629517,0.001,-0.54153244,0.0031415926535897933,0.0917960603166352,3.945e-05
5.3,0.04637146,0.001,-0.51129459,0.0031415926535897933,0.09217576682668731,3.945e-05
5.25,0.04701233,0.001,-0.47987864,0.0031415926535897933,0.0925702671213337,3.945e-05
5.2,0.0475769,0.001,-0.46809765,0.0031415926535897933,0.0927182048417027,3.945e-05
5.15,0.04789734,0.001,-0.46613416,0.0031415926535897933,0.0927428610237865,3.945e-05
4.75,0.04570007,0.001,-0.46181446,0.0031415926535897933,0.09279710490063191,3.945e-05
4.55,0.04521179,0.001,-0.46181446,0.0031415926535897933,0.09279710490063191,3.945e-05
4.6,0.04522705,0.001,-0.46181446,0.0031415926535897933,0.09279710490063191,3.945e-05
4.7,0.04519653,0.001,-0.46181446,0.0031415926535897933,0.09279710490063191,3.945e-05
4.8,0.04624939,0.001,-0.46181446,0.0031415926535897933,0.09279710490063191,3.945e-05
4.65,0.04519653,0.001,-0.46181446,0.0031415926535897933,0.09279710490063191,3.945e-05
4.5,0.04560852,0.001,-0.46102907,0.0031415926535897933,0.0928069672981215,3.945e-05
5.1,0.04769897,0.001,-0.45945827,0.0031415926535897933,0.0928266923442471,3.945e-05
4.85,0.04721069,0.001,-0.45906557,0.0031415926535897933,0.0928316236057785,3.945e-05
5.05,0.04797363,0.001,-0.45396048,0.0031415926535897933,0.0928957298801136,3.945e-05
4.9,0.04718018,0.001,-0.45081888,0.0031415926535897933,0.0929351799723649,3.945e-05
4.95,0.04728699,0.001,-0.45081888,0.0031415926535897933,0.0929351799723649,3.945e-05
5.0,0.04789734,0.001,-0.45081888,0.0031415926535897933,0.0929351799723649,3.945e-05
4.45,0.04594421,0.001,-0.44610649,0.0031415926535897933,0.0929943549851685,3.945e-05
4.4,0.0476532,0.001,-0.40683655,0.0031415926535897933,0.0934874803848698,3.945e-05
4.35,0.04725647,0.001,-0.39112858,0.0031415926535897933,0.0936847304694063,3.945e-05
4.3,0.04711914,0.001,-0.38563079,0.0031415926535897933,0.0937537680052728,3.945e-05
4.25,0.04673767,0.001,-0.38366729,0.0031415926535897933,0.0937784243129298,3.945e-05
4.2,0.0460968,0.001,-0.36128342,0.0031415926535897933,0.0940595058435003,3.945e-05
4.15,0.04559326,0.001,-0.33183097,0.0031415926535897933,0.0944293498304896,3.945e-05
4.1,0.04455566,0.001,-0.31023251,0.0031415926535897933,0.09470056871242401,3.945e-05
4.05,0.04418945,0.001,-0.29688073,0.0031415926535897933,0.0948682313533454,3.945e-05
4.0,0.04273987,0.001,-0.28745594,0.0031415926535897933,0.09498658150452591,3.945e-05
3.95,0.0423584,0.001,-0.27960196,0.0031415926535897933,0.0950852064840076,3.945e-05
3.9,0.04154968,0.001,-0.27410416,0.0031415926535897933,0.0951542441454473,3.945e-05
3.85,0.04093933,0.001,-0.27331876,0.0031415926535897933,0.0951641066685101,3.945e-05
3.8,0.04016113,0.001,-0.27017717,0.0031415926535897933,0.0952035566351881,3.945e-05
3.75,0.04058838,0.001,-0.22619484,0.0031415926535897933,0.095755857047693,3.945e-05
3.7,0.04051208,0.001,-0.20184748,0.0031415926535897933,0.0960615947603473,3.945e-05
3.65,0.03996277,0.001,-0.19517159,0.0031415926535897933,0.09614542608080791,3.945e-05
2.85,0.03878784,0.001,-0.19477889,0.0031415926535897933,0.0961503573423393,3.945e-05
2.95,0.03872681,0.001,-0.19477889,0.0031415926535897933,0.0961503573423393,3.945e-05
3.0,0.03845215,0.001,-0.19477889,0.0031415926535897933,0.0961503573423393,3.945e-05
2.9,0.03877258,0.001,-0.19477889,0.0031415926535897933,0.0961503573423393,3.945e-05
3.05,0.03846741,0.001,-0.19438619,0.0031415926535897933,0.0961552886038708,3.945e-05
2.8,0.03855896,0.001,-0.19320809,0.0031415926535897933,0.096170082388465,3.945e-05
3.6,0.03919983,0.001,-0.1900665,0.0031415926535897933,0.096209532355143,3.945e-05
3.1,0.03862,0.001,-0.1877103,0.0031415926535897933,0.0962391199243314,3.945e-05
3.55,0.03907776,0.001,-0.18456871,0.0031415926535897933,0.0962785698910094,3.945e-05
3.35,0.03843689,0.001,-0.18221251,0.0031415926535897933,0.0963081574601979,3.945e-05
3.45,0.03881836,0.001,-0.18221251,0.0031415926535897933,0.0963081574601979,3.945e-05
3.5,0.03868103,0.001,-0.18221251,0.0031415926535897933,0.0963081574601979,3.945e-05
3.2,0.03823853,0.001,-0.18221251,0.0031415926535897933,0.0963081574601979,3.945e-05
3.25,0.03814697,0.001,-0.18221251,0.0031415926535897933,0.0963081574601979,3.945e-05
3.3,0.03834534,0.001,-0.18221251,0.0031415926535897933,0.0963081574601979,3.945e-05
3.15,0.03788757,0.001,-0.18221251,0.0031415926535897933,0.0963081574601979,3.945e-05
3.4,0.03872681,0.001,-0.18221251,0.0031415926535897933,0.0963081574601979,3.945e-05
2.75,0.03834534,0.001,-0.17475122,0.0031415926535897933,0.0964018513037214,3.945e-05
2.7,0.03831482,0.001,-0.14765496,0.0031415926535897933,0.0967421078470955,3.945e-05
2.65,0.03839111,0.001,-0.13351779,0.0031415926535897933,0.0969196328855064,3.945e-05
2.6,0.03860474,0.001,-0.1256638,0.0031415926535897933,0.0970182579905613,3.945e-05
2.5,0.03907776,0.001,-0.11623901,0.0031415926535897933,0.09713660814174191,3.945e-05
2.55,0.03907776,0.001,-0.11623901,0.0031415926535897933,0.09713660814174191,3.945e-05
2.45,0.03971863,0.001,-0.11388282,0.0031415926535897933,0.0971661955853571,3.945e-05
2.4,0.04055786,0.001,-0.09424785,0.0031415926535897933,0.0974127582852077,3.945e-05
2.35,0.04141235,0.001,-0.07539828,0.0031415926535897933,0.0976494584619955,3.945e-05
2.3,0.04217529,0.001,-0.06597349,0.0031415926535897933,0.09776780861317601,3.945e-05
2.25,0.04237366,0.001,-0.0612611,0.0031415926535897933,0.0978269836259797,3.945e-05
2.2,0.04441833,0.001,-0.03455754,0.0031415926535897933,0.0981623089078224,3.945e-05
2.15,0.04464722,0.001,-0.01610067,0.0031415926535897933,0.0983940778230788,3.945e-05
0.45,0.04438782,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.4,0.04402161,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.35,0.04417419,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.3,0.04428101,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.1,0.04399109,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.2,0.04400635,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.15,0.04394531,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.05,0.04377747,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.25,0.04393005,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.5,0.04449463,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.0,0.04412842,0.001,0.0,0.0031415926535897933,0.0985962591691467,3.945e-05
0.55,0.04475403,0.001,0.0011781,0.0031415926535897933,0.09861105295374092,3.945e-05
0.75,0.04553223,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.95,0.04794312,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
2.0,0.04684448,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
0.6,0.04501343,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
0.65,0.04516602,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
0.7,0.04537964,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
2.05,0.04554749,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
0.8,0.0456543,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
0.85,0.04612732,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
0.9,0.04658508,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
0.95,0.04684448,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.0,0.04740906,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.05,0.0480957,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.1,0.04847717,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.15,0.04858398,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.2,0.04893494,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.25,0.04942322,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.3,0.04943848,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.35,0.04963684,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.4,0.04963684,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
2.1,0.0448761,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.9,0.04893494,0.001,0.0015708,0.0031415926535897933,0.09861598421527233,3.945e-05
1.85,0.04943848,0.001,0.0027489,0.0031415926535897933,0.09863077799986655,3.945e-05
1.5,0.0499115,0.001,0.00314159,0.0031415926535897933,0.09863570913582471,3.945e-05
1.75,0.05079651,0.001,0.00314159,0.0031415926535897933,0.09863570913582471,3.945e-05
1.7,0.05075073,0.001,0.00314159,0.0031415926535897933,0.09863570913582471,3.945e-05
1.6,0.0504303,0.001,0.00314159,0.0031415926535897933,0.09863570913582471,3.945e-05
1.55,0.05018616,0.001,0.00314159,0.0031415926535897933,0.09863570913582471,3.945e-05
1.45,0.04971313,0.001,0.00314159,0.0031415926535897933,0.09863570913582471,3.945e-05
1.8,0.05064392,0.001,0.00314159,0.0031415926535897933,0.09863570913582471,3.945e-05
1.65,0.05075073,0.001,0.00314159,0.0031415926535897933,0.09863570913582471,3.945e-05
