t,I,dI,a,da,y,dy
108.45,0.18463135,0.001,-9.82651646,0.0031415926535897933,-0.024699876629646997,3.945e-05
108.4,0.19389343,0.001,-9.81434278,0.0031415926535897933,-0.024547007773319904,3.945e-05
108.35,0.2013092,0.001,-9.80766689,0.0031415926535897933,-0.024463176452859198,3.945e-05
108.3,0.20217896,0.001,-9.80570339,0.0031415926535897933,-0.024438520145202203,3.945e-05
108.25,0.20341492,0.001,-9.804918,0.0031415926535897933,-0.024428657747712593,3.945e-05
108.2,0.20315552,0.001,-9.8033472,0.0031415926535897933,-0.02440893270158699,3.945e-05
108.15,0.20484924,0.001,-9.8013837,0.0031415926535897933,-0.0243842763939299,3.945e-05
108.1,0.2052002,0.001,-9.8002056,0.0031415926535897933,-0.02436948260933569,3.945e-05
108.05,0.20602417,0.001,-9.7990275,0.0031415926535897933,-0.024354688824741497,3.945e-05
108.0,0.20986938,0.001,-9.79549321,0.0031415926535897933,-0.02431030759653209,3.945e-05
107.95,0.21315002,0.001,-9.78803192,0.0031415926535897933,-0.024216613753008598,3.945e-05
107.9,0.21447754,0.001,-9.78214143,0.0031415926535897933,-0.024142644955610693,3.945e-05
107.85,0.21638489,0.001,-9.77507284,0.0031415926535897933,-0.024053882373618593,3.945e-05
107.8,0.22229004,0.001,-9.76564806,0.0031415926535897933,-0.023935532348011393,3.945e-05
107.75,0.22428894,0.001,-9.75779407,0.0031415926535897933,-0.023836907242956396,3.945e-05
107.7,0.22576904,0.001,-9.74994008,0.0031415926535897933,-0.023738282137901495,3.945e-05
107.65,0.22796631,0.001,-9.74444229,0.0031415926535897933,-0.023669244602035094,3.945e-05
107.6,0.22851563,0.001,-9.7405153,0.0031415926535897933,-0.023619932112294295,3.945e-05
107.55,0.22912598,0.001,-9.73462481,0.0031415926535897933,-0.023545963314896404,3.945e-05
107.5,0.23062134,0.001,-9.72088033,0.0031415926535897933,-0.023373369412443598,3.945e-05
107.45,0.23112488,0.001,-9.71184824,0.0031415926535897933,-0.023259950522794504,3.945e-05
107.4,0.23106384,0.001,-9.70595775,0.0031415926535897933,-0.0231859817253966,3.945e-05
107.35,0.23086548,0.001,-9.70203076,0.0031415926535897933,-0.0231366692356558,3.945e-05
107.3,0.23066711,0.001,-9.69810377,0.0031415926535897933,-0.023087356745915,3.945e-05
107.25,0.23027039,0.001,-9.69064248,0.0031415926535897933,-0.022993662902391493,3.945e-05
107.2,0.22969055,0.001,-9.68239579,0.0031415926535897933,-0.0228901065358052,3.945e-05
107.15,0.22918701,0.001,-9.6784688,0.0031415926535897933,-0.0228407940460644,3.945e-05
107.1,0.2275238,0.001,-9.6737564,0.0031415926535897933,-0.022781618907687498,3.945e-05
107.05,0.22705078,0.001,-9.66904401,0.0031415926535897933,-0.0227224438948838,3.945e-05
107.0,0.22631836,0.001,-9.66511702,0.0031415926535897933,-0.022673131405143,3.945e-05
106.95,0.22576904,0.001,-9.66276082,0.0031415926535897933,-0.0226435438359546,3.945e-05
106.9,0.22441101,0.001,-9.65883383,0.0031415926535897933,-0.022594231346213703,3.945e-05
106.85,0.22421265,0.001,-9.65490683,0.0031415926535897933,-0.0225449187308997,3.945e-05
106.8,0.22358704,0.001,-9.65097984,0.0031415926535897933,-0.022495606241158803,3.945e-05
106.75,0.22109985,0.001,-9.64312585,0.0031415926535897933,-0.022396981136103902,3.945e-05
106.7,0.2199707,0.001,-9.63605726,0.0031415926535897933,-0.022308218554111803,3.945e-05
106.65,0.21905518,0.001,-9.62898868,0.0031415926535897933,-0.02221945609769299,3.945e-05
106.6,0.21775818,0.001,-9.62427628,0.0031415926535897933,-0.022160280959316103,3.945e-05
106.55,0.21609497,0.001,-9.62034929,0.0031415926535897933,-0.022110968469575304,3.945e-05
106.5,0.21575928,0.001,-9.61720769,0.0031415926535897933,-0.022071518377324004,3.945e-05
106.45,0.21566772,0.001,-9.6152442,0.0031415926535897933,-0.0220468621952402,3.945e-05
106.4,0.21450806,0.001,-9.6132807,0.0031415926535897933,-0.022022205887583204,3.945e-05
106.35,0.21380615,0.001,-9.60974641,0.0031415926535897933,-0.0219778246593738,3.945e-05
106.3,0.21333313,0.001,-9.60778291,0.0031415926535897933,-0.021953168351716693,3.945e-05
106.25,0.21281433,0.001,-9.60581941,0.0031415926535897933,-0.021928512044059698,3.945e-05
106.2,0.21266174,0.001,-9.60542671,0.0031415926535897933,-0.021923580782528304,3.945e-05
106.15,0.21232605,0.001,-9.60385592,0.0031415926535897933,-0.021903855861975893,3.945e-05
106.1,0.21017456,0.001,-9.59286033,0.0031415926535897933,-0.021765780664669804,3.945e-05
106.05,0.20613098,0.001,-9.58186475,0.0031415926535897933,-0.021627705592936794,3.945e-05
106.0,0.20606995,0.001,-9.57872316,0.0031415926535897933,-0.021588255626258795,3.945e-05
105.95,0.20591736,0.001,-9.57715236,0.0031415926535897933,-0.021568530580133194,3.945e-05
105.9,0.20588684,0.001,-9.57636696,0.0031415926535897933,-0.021558668057070393,3.945e-05
105.85,0.20352173,0.001,-9.57204727,0.0031415926535897933,-0.0215044243057982,3.945e-05
105.8,0.20248413,0.001,-9.56615678,0.0031415926535897933,-0.021430455508400295,3.945e-05
105.75,0.2026825,0.001,-9.56458598,0.0031415926535897933,-0.021410730462274694,3.945e-05
105.7,0.20289612,0.001,-9.56380058,0.0031415926535897933,-0.021400867939211893,3.945e-05
105.65,0.20213318,0.001,-9.56301518,0.0031415926535897933,-0.021391005416149092,3.945e-05
105.6,0.20172119,0.001,-9.56144438,0.0031415926535897933,-0.021371280370023393,3.945e-05
105.55,0.20075989,0.001,-9.55633929,0.0031415926535897933,-0.0213071740956884,3.945e-05
105.5,0.19747925,0.001,-9.5480926,0.0031415926535897933,-0.021203617729102092,3.945e-05
105.45,0.19641113,0.001,-9.54455831,0.0031415926535897933,-0.021159236500892603,3.945e-05
105.4,0.19564819,0.001,-9.54102402,0.0031415926535897933,-0.021114855272683197,3.945e-05
105.35,0.19419861,0.001,-9.53709702,0.0031415926535897933,-0.021065542657369096,3.945e-05
105.3,0.19363403,0.001,-9.53317003,0.0031415926535897933,-0.021016230167628297,3.945e-05
105.25,0.19248962,0.001,-9.52924303,0.0031415926535897933,-0.020966917552314196,3.945e-05
105.2,0.1915741,0.001,-9.52374524,0.0031415926535897933,-0.020897880016447795,3.945e-05
105.15,0.19044495,0.001,-9.52021095,0.0031415926535897933,-0.020853498788238292,3.945e-05
105.05,0.18994141,0.001,-9.51903285,0.0031415926535897933,-0.020838705003644098,3.945e-05
105.1,0.18991089,0.001,-9.51903285,0.0031415926535897933,-0.020838705003644098,3.945e-05
105.0,0.18927002,0.001,-9.51746205,0.0031415926535897933,-0.020818979957518496,3.945e-05
104.95,0.1864624,0.001,-9.50685917,0.0031415926535897933,-0.02068583614731699,3.945e-05
104.9,0.18367004,0.001,-9.49390009,0.0031415926535897933,-0.020523104767927097,3.945e-05
104.85,0.17974854,0.001,-9.4856534,0.0031415926535897933,-0.020419548401340692,3.945e-05
104.8,0.17930603,0.001,-9.48133371,0.0031415926535897933,-0.0203653046500685,3.945e-05
104.75,0.17927551,0.001,-9.47976291,0.0031415926535897933,-0.020345579603942898,3.945e-05
104.7,0.1794281,0.001,-9.47976291,0.0031415926535897933,-0.020345579603942898,3.945e-05
104.65,0.17869568,0.001,-9.47740672,0.0031415926535897933,-0.0203159921603277,3.945e-05
104.6,0.17733765,0.001,-9.47190893,0.0031415926535897933,-0.020246954624461203,3.945e-05
104.55,0.17623901,0.001,-9.46641113,0.0031415926535897933,-0.0201779169630215,3.945e-05
104.4,0.17572021,0.001,-9.46405494,0.0031415926535897933,-0.020148329519406302,3.945e-05
104.45,0.17607117,0.001,-9.46405494,0.0031415926535897933,-0.020148329519406302,3.945e-05
104.5,0.17593384,0.001,-9.46405494,0.0031415926535897933,-0.020148329519406302,3.945e-05
104.35,0.17588806,0.001,-9.46366224,0.0031415926535897933,-0.020143398257874895,3.945e-05
104.3,0.17552185,0.001,-9.46248414,0.0031415926535897933,-0.0201286044732807,3.945e-05
104.25,0.17503357,0.001,-9.46248414,0.0031415926535897933,-0.0201286044732807,3.945e-05
104.2,0.17453003,0.001,-9.46091334,0.0031415926535897933,-0.0201088794271551,3.945e-05
104.15,0.17073059,0.001,-9.45031046,0.0031415926535897933,-0.019975735616953594,3.945e-05
104.1,0.16926575,0.001,-9.43970758,0.0031415926535897933,-0.019842591806752102,3.945e-05
104.05,0.16894531,0.001,-9.43735138,0.0031415926535897933,-0.019813004237563603,3.945e-05
104.0,0.1683197,0.001,-9.43578058,0.0031415926535897933,-0.019793279191438,3.945e-05
103.95,0.16847229,0.001,-9.43538788,0.0031415926535897933,-0.019788347929906594,3.945e-05
103.85,0.16777039,0.001,-9.43420979,0.0031415926535897933,-0.019773554270885604,3.945e-05
103.9,0.16835022,0.001,-9.43420979,0.0031415926535897933,-0.019773554270885604,3.945e-05
103.8,0.16505432,0.001,-9.424785,0.0031415926535897933,-0.019655204119705103,3.945e-05
103.75,0.16174316,0.001,-9.40672083,0.0031415926535897933,-0.019428366465980104,3.945e-05
103.7,0.15950012,0.001,-9.39808144,0.0031415926535897933,-0.019319878837862403,3.945e-05
103.65,0.15840149,0.001,-9.39533255,0.0031415926535897933,-0.0192853601327157,3.945e-05
103.6,0.15794373,0.001,-9.39336905,0.0031415926535897933,-0.019260703825058692,3.945e-05
103.55,0.15759277,0.001,-9.39179825,0.0031415926535897933,-0.019240978778933104,3.945e-05
103.5,0.15739441,0.001,-9.38944206,0.0031415926535897933,-0.019211391335317893,3.945e-05
103.45,0.1559906,0.001,-9.38472966,0.0031415926535897933,-0.01915221619694099,3.945e-05
103.4,0.15585327,0.001,-9.38394427,0.0031415926535897933,-0.019142353799451395,3.945e-05
103.35,0.15559387,0.001,-9.38198077,0.0031415926535897933,-0.0191176974917944,3.945e-05
103.3,0.15527344,0.001,-9.38001727,0.0031415926535897933,-0.01909304118413739,3.945e-05
103.05,0.15539551,0.001,-9.37923187,0.0031415926535897933,-0.019083178661074493,3.945e-05
103.1,0.15512085,0.001,-9.37923187,0.0031415926535897933,-0.019083178661074493,3.945e-05
103.2,0.15492249,0.001,-9.37923187,0.0031415926535897933,-0.019083178661074493,3.945e-05
103.15,0.15522766,0.001,-9.37923187,0.0031415926535897933,-0.019083178661074493,3.945e-05
103.25,0.1552124,0.001,-9.37923187,0.0031415926535897933,-0.019083178661074493,3.945e-05
103.0,0.15560913,0.001,-9.37766108,0.0031415926535897933,-0.019063453740522193,3.945e-05
102.95,0.15531921,0.001,-9.37687568,0.0031415926535897933,-0.019053591217459295,3.945e-05
102.9,0.1537323,0.001,-9.37294868,0.0031415926535897933,-0.01900427860214529,3.945e-05
102.85,0.15126038,0.001,-9.3643093,0.0031415926535897933,-0.018895791099600795,3.945e-05
102.8,0.14828491,0.001,-9.35252832,0.0031415926535897933,-0.018747853504805095,3.945e-05
102.75,0.14523315,0.001,-9.34624513,0.0031415926535897933,-0.018668953445875797,3.945e-05
102.7,0.14367676,0.001,-9.33917654,0.0031415926535897933,-0.018580190863883697,3.945e-05
102.65,0.14271545,0.001,-9.33446414,0.0031415926535897933,-0.018521015725506795,3.945e-05
102.6,0.1416626,0.001,-9.32896635,0.0031415926535897933,-0.018451978189640394,3.945e-05
102.55,0.13848877,0.001,-9.32386126,0.0031415926535897933,-0.018387871915305304,3.945e-05
102.5,0.13792419,0.001,-9.32189776,0.0031415926535897933,-0.018363215607648295,3.945e-05
102.45,0.13819885,0.001,-9.32111237,0.0031415926535897933,-0.0183533532101587,3.945e-05
102.4,0.13789368,0.001,-9.31954157,0.0031415926535897933,-0.018333628164033097,3.945e-05
102.35,0.13607788,0.001,-9.31404378,0.0031415926535897933,-0.0182645906281666,3.945e-05
102.3,0.13528442,0.001,-9.31090218,0.0031415926535897933,-0.018225140535915396,3.945e-05
102.25,0.13470459,0.001,-9.30893868,0.0031415926535897933,-0.018200484228258304,3.945e-05
102.2,0.13400269,0.001,-9.30854599,0.0031415926535897933,-0.0181955530923002,3.945e-05
102.15,0.13214111,0.001,-9.3022628,0.0031415926535897933,-0.0181166530333709,3.945e-05
102.1,0.12976074,0.001,-9.29440881,0.0031415926535897933,-0.018018027928316,3.945e-05
102.05,0.12796021,0.001,-9.28891102,0.0031415926535897933,-0.0179489903924496,3.945e-05
102.0,0.12715149,0.001,-9.28655482,0.0031415926535897933,-0.0179194028232611,3.945e-05
101.95,0.12620544,0.001,-9.28302053,0.0031415926535897933,-0.017875021595051693,3.945e-05
101.9,0.12255859,0.001,-9.27320304,0.0031415926535897933,-0.017751740182339798,3.945e-05
101.85,0.12101746,0.001,-9.26809795,0.0031415926535897933,-0.017687633908004693,3.945e-05
101.8,0.11929321,0.001,-9.26456366,0.0031415926535897933,-0.0176432526797953,3.945e-05
101.75,0.11727905,0.001,-9.25631697,0.0031415926535897933,-0.017539696313208994,3.945e-05
101.7,0.11709595,0.001,-9.25513887,0.0031415926535897933,-0.017524902528614703,3.945e-05
101.65,0.11585999,0.001,-9.25278267,0.0031415926535897933,-0.0174953149594263,3.945e-05
101.6,0.11534119,0.001,-9.25042648,0.0031415926535897933,-0.017465727515811102,3.945e-05
101.55,0.11488342,0.001,-9.25003378,0.0031415926535897933,-0.017460796254279695,3.945e-05
101.5,0.11357117,0.001,-9.24728488,0.0031415926535897933,-0.0174262774235599,3.945e-05
101.45,0.11006165,0.001,-9.24335789,0.0031415926535897933,-0.017376964933819003,3.945e-05
101.4,0.10752869,0.001,-9.2378601,0.0031415926535897933,-0.017307927397952602,3.945e-05
101.35,0.10290527,0.001,-9.22490102,0.0031415926535897933,-0.017145196018562597,3.945e-05
101.3,0.0990448,0.001,-9.21586893,0.0031415926535897933,-0.017031777128913503,3.945e-05
101.25,0.09494019,0.001,-9.21037114,0.0031415926535897933,-0.01696273959304699,3.945e-05
101.2,0.0934906,0.001,-9.20487335,0.0031415926535897933,-0.016893702057180604,3.945e-05
101.15,0.0914917,0.001,-9.19780476,0.0031415926535897933,-0.01680493947518849,3.945e-05
101.1,0.09056091,0.001,-9.19544857,0.0031415926535897933,-0.016775352031573293,3.945e-05
101.05,0.09037781,0.001,-9.19544857,0.0031415926535897933,-0.016775352031573293,3.945e-05
101.0,0.08953857,0.001,-9.19230697,0.0031415926535897933,-0.016735901939321993,3.945e-05
100.95,0.0874939,0.001,-9.18406028,0.0031415926535897933,-0.0166323455727357,3.945e-05
100.9,0.08084106,0.001,-9.1750282,0.0031415926535897933,-0.016518926808659892,3.945e-05
100.85,0.07901001,0.001,-9.16835231,0.0031415926535897933,-0.0164350954881992,3.945e-05
100.8,0.07777405,0.001,-9.16403262,0.0031415926535897933,-0.016380851736926993,3.945e-05
100.75,0.07582092,0.001,-9.15853482,0.0031415926535897933,-0.016311814075487194,3.945e-05
100.7,0.07302856,0.001,-9.15382243,0.0031415926535897933,-0.016252639062683594,3.945e-05
100.65,0.07073975,0.001,-9.14793194,0.0031415926535897933,-0.016178670265285702,3.945e-05
100.6,0.06884766,0.001,-9.14361225,0.0031415926535897933,-0.016124426514013496,3.945e-05
100.55,0.06797791,0.001,-9.13968525,0.0031415926535897933,-0.016075113898699395,3.945e-05
100.5,0.06567383,0.001,-9.13575826,0.0031415926535897933,-0.016025801408958595,3.945e-05
100.45,0.06462097,0.001,-9.13183127,0.0031415926535897933,-0.015976488919217796,3.945e-05
100.4,0.06240845,0.001,-9.12633348,0.0031415926535897933,-0.015907451383351298,3.945e-05
100.35,0.06030273,0.001,-9.12083568,0.0031415926535897933,-0.015838413721911596,3.945e-05
100.3,0.05845642,0.001,-9.11690869,0.0031415926535897933,-0.015789101232170796,3.945e-05
100.25,0.05705261,0.001,-9.1129817,0.0031415926535897933,-0.015739788742429997,3.945e-05
100.2,0.05604553,0.001,-9.1090547,0.0031415926535897933,-0.015690476127115896,3.945e-05
100.15,0.05332947,0.001,-9.10002262,0.0031415926535897933,-0.015577057363039992,3.945e-05
100.1,0.0500946,0.001,-9.09491753,0.0031415926535897933,-0.015512951088704999,3.945e-05
100.05,0.04908752,0.001,-9.08981243,0.0031415926535897933,-0.015448844688796703,3.945e-05
100.0,0.04837036,0.001,-9.08706354,0.0031415926535897933,-0.015414325983650098,3.945e-05
99.95,0.04774475,0.001,-9.08352924,0.0031415926535897933,-0.01536994462986739,3.945e-05
99.9,0.04447937,0.001,-9.07371176,0.0031415926535897933,-0.0152466633427287,3.945e-05
99.85,0.04312134,0.001,-9.06507237,0.0031415926535897933,-0.015138175714610999,3.945e-05
99.8,0.04238892,0.001,-9.06035998,0.0031415926535897933,-0.015079000701807302,3.945e-05
99.75,0.04246521,0.001,-9.05643299,0.0031415926535897933,-0.015029688212066503,3.945e-05
99.7,0.04170227,0.001,-9.05172059,0.0031415926535897933,-0.0149705130736896,3.945e-05
99.65,0.04121399,0.001,-9.04347391,0.0031415926535897933,-0.014866956832676595,3.945e-05
99.6,0.04090881,0.001,-9.03522722,0.0031415926535897933,-0.014763400466090204,3.945e-05
99.55,0.04096985,0.001,-9.02540974,0.0031415926535897933,-0.014640119178951597,3.945e-05
99.5,0.04180908,0.001,-9.01637765,0.0031415926535897933,-0.014526700289302502,3.945e-05
99.45,0.04196167,0.001,-9.01087986,0.0031415926535897933,-0.014457662753436004,3.945e-05
99.4,0.04330444,0.001,-9.00695287,0.0031415926535897933,-0.014408350263695191,3.945e-05
99.35,0.04466248,0.001,-9.00106237,0.0031415926535897933,-0.014334381340723998,3.945e-05
99.3,0.04608154,0.001,-8.99438649,0.0031415926535897933,-0.014250550145836594,3.945e-05
99.25,0.05229187,0.001,-8.97710771,0.0031415926535897933,-0.014033574889601191,3.945e-05
99.2,0.06889343,0.001,-8.95511655,0.0031415926535897933,-0.013757424746135394,3.945e-05
99.15,0.07707214,0.001,-8.94372827,0.0031415926535897933,-0.013614418412871004,3.945e-05
99.1,0.08729553,0.001,-8.92762759,0.0031415926535897933,-0.013412236941229796,3.945e-05
99.05,0.09783936,0.001,-8.90799262,0.0031415926535897933,-0.013165674241379197,3.945e-05
99.0,0.14440918,0.001,-8.87971827,0.0031415926535897933,-0.0128106240389841,3.945e-05
98.95,0.13044739,0.001,-8.8573344,0.0031415926535897933,-0.012529542508413594,3.945e-05
98.4,0.1882019,0.001,-8.85458551,0.0031415926535897933,-0.012495023803267002,3.945e-05
98.35,0.19044495,0.001,-8.85419281,0.0031415926535897933,-0.012490092541735595,3.945e-05
98.3,0.19035339,0.001,-8.85222931,0.0031415926535897933,-0.0124654362340786,3.945e-05
98.2,0.19262695,0.001,-8.85144391,0.0031415926535897933,-0.0124555737110158,3.945e-05
98.25,0.19116211,0.001,-8.85144391,0.0031415926535897933,-0.0124555737110158,3.945e-05
98.9,0.12007141,0.001,-8.84358993,0.0031415926535897933,-0.012356948731534104,3.945e-05
98.45,0.16912842,0.001,-8.84241183,0.0031415926535897933,-0.012342154946939896,3.945e-05
98.15,0.20024109,0.001,-8.84084103,0.0031415926535897933,-0.012322429900814294,3.945e-05
98.85,0.11653137,0.001,-8.83573594,0.0031415926535897933,-0.012258323626479203,3.945e-05
98.6,0.11982727,0.001,-8.83416514,0.0031415926535897933,-0.012238598580353602,3.945e-05
98.55,0.1204834,0.001,-8.83416514,0.0031415926535897933,-0.012238598580353602,3.945e-05
98.5,0.12089539,0.001,-8.83416514,0.0031415926535897933,-0.012238598580353602,3.945e-05
98.7,0.11959839,0.001,-8.83416514,0.0031415926535897933,-0.012238598580353602,3.945e-05
98.75,0.11964417,0.001,-8.83416514,0.0031415926535897933,-0.012238598580353602,3.945e-05
98.8,0.11901855,0.001,-8.83416514,0.0031415926535897933,-0.012238598580353602,3.945e-05
98.65,0.11958313,0.001,-8.83416514,0.0031415926535897933,-0.012238598580353602,3.945e-05
97.45,0.23690796,0.001,-8.82474036,0.0031415926535897933,-0.01212024855474629,3.945e-05
97.4,0.23913574,0.001,-8.82474036,0.0031415926535897933,-0.01212024855474629,3.945e-05
97.35,0.23872375,0.001,-8.82474036,0.0031415926535897933,-0.01212024855474629,3.945e-05
97.3,0.23750305,0.001,-8.82474036,0.0031415926535897933,-0.01212024855474629,3.945e-05
97.25,0.23799133,0.001,-8.82474036,0.0031415926535897933,-0.01212024855474629,3.945e-05
97.5,0.23410034,0.001,-8.82159876,0.0031415926535897933,-0.012080798462495004,3.945e-05
97.2,0.24563599,0.001,-8.82159876,0.0031415926535897933,-0.012080798462495004,3.945e-05
98.1,0.16571045,0.001,-8.82081336,0.0031415926535897933,-0.012070935939432204,3.945e-05
