I	y
0.05961609	-6.6335438
0.06152344	-6.6201834
0.06266785	-6.6128194
0.06352234	-6.60393
0.06387329	-6.598038799999999
0.06417847	-6.5960399999999995
0.06466675	-6.5822588
0.06610107	-6.5743688
0.06628418	-6.57237
0.06704712	-6.5654794
0.06723022	-6.5615344
0.06768799	-6.5590622
0.06887817	-6.538863800000001
0.06942749	-6.525503400000001
0.07026672	-6.5161406
0.07138062	-6.5067778
0.07145691	-6.50136
0.0715332	-6.495942200000001
0.07228088	-6.4836338
0.07264709	-6.481635
0.0725708	-6.47769
0.07267761	-6.4752178
0.07313538	-6.4688006
0.073349	-6.459437800000001
0.07374573	-6.4560188
0.07374573	-6.450075
0.07397461	-6.4441838
0.07391357	-6.4441838
0.07380676	-6.4441838
0.07341003	-6.442185
0.0736084	-6.4411856
0.07385254	-6.435767800000001
0.07406616	-6.4323488
0.07397461	-6.4323488
0.07418823	-6.4323488
0.07397461	-6.4323488
0.07418823	-6.43035
0.07409668	-6.4259316
0.07440186	-6.4175156
0.07447815	-6.4150434
0.07487488	-6.408678800000001
0.07502747	-6.402735
0.07476807	-6.402735
0.07504272	-6.401262200000001
0.07502747	-6.396843800000001
0.07531738	-6.386955
0.07543945	-6.3761194
0.07579041	-6.3667566
0.07603455	-6.363285
0.07585144	-6.3613388
0.07591248	-6.3613388
0.07591248	-6.3613388
0.07600403	-6.3613388
0.07589722	-6.363285
0.0756073	-6.3662306
0.07585144	-6.37512
0.07548523	-6.3810638
0.07537842	-6.3810638
0.07533264	-6.3810638
0.07514954	-6.3810638
0.07501221	-6.3810638
0.07524109	-6.3810638
0.07546997	-6.3810638
0.07516479	-6.3810638
0.07536316	-6.3810638
0.07565308	-6.3810638
0.07539368	-6.3810638
0.07521057	-6.3810638
0.07537842	-6.3810638
0.07537842	-6.3810638
0.07542419	-6.3800644
0.07537842	-6.3775922000000005
0.07585144	-6.36723
0.07582092	-6.360339400000001
0.07609558	-6.355395
0.07679749	-6.3504506
0.07736206	-6.3317250000000005
0.0776062	-6.3233616
0.07757568	-6.3188906000000005
0.07810974	-6.305582800000001
0.07836914	-6.298218800000001
0.07926941	-6.28833
0.08007813	-6.2735494
0.08049011	-6.2676056
0.08131409	-6.248880000000001
0.08164978	-6.2375184
0.08206177	-6.225210000000001
0.08488464	-6.2010666
0.08560181	-6.1838138
0.08598328	-6.1773966
0.08657837	-6.1670343999999995
0.08906555	-6.1507284
0.09017944	-6.1404188
0.09098816	-6.13053
0.09262085	-6.1226400000000005
0.09371948	-6.1118044000000005
0.09437561	-6.104913799999999
0.09489441	-6.0984966
0.09588623	-6.0891338
0.09577942	-6.0856622
0.09593201	-6.08319
0.09698486	-6.0644644
0.09895325	-6.0486844
0.1000061	-6.029958800000001
0.10050964	-6.0141788
0.10093689	-6.002817200000001
0.1013031	-5.9983988
0.10116577	-5.9968734
0.10084534	-5.9924550000000005
0.10025024	-5.9762016
0.09965515	-5.9737294
0.09947205	-5.9712572
0.09957886	-5.9687850000000005
0.09965515	-5.965839400000001
0.0993042	-5.9579494
0.09918213	-5.9515322
0.09890747	-5.9510588
0.09912109	-5.9510588
0.09913635	-5.952005600000001
0.09846497	-5.953005000000001
0.09942627	-5.964840000000001
0.09934998	-5.9712572
0.09933472	-5.9737294
0.09945679	-5.9747288
0.09945679	-5.9747288
0.09912109	-5.9742028
0.09942627	-5.97273
0.09933472	-5.97273
0.09933472	-5.97273
0.09925842	-5.97273
0.09918213	-5.97273
0.09942627	-5.97273
0.09886169	-5.97273
0.09886169	-5.97273
0.09921265	-5.9717306
0.099823	-5.9707838
0.09962463	-5.964840000000001
0.09736633	-5.937225
0.09475708	-5.9175
0.0927887	-5.90961
0.08906555	-5.88594
0.08770752	-5.878523400000001
0.08213806	-5.86227
0.08013916	-5.8430184
0.07832336	-5.832708800000001
0.07652283	-5.82282
0.07609558	-5.82282
0.07624817	-5.82282
0.07618713	-5.82282
0.07591248	-5.8164028000000005
0.07310486	-5.80704
0.07232666	-5.79915
0.07049561	-5.7853688
0.06980896	-5.7804244
0.06887817	-5.7764794
0.06877136	-5.775480000000001
0.06864929	-5.775480000000001
0.06851196	-5.7730078
0.0670929	-5.766590600000001
0.06686401	-5.7601734
0.06660461	-5.7597
0.0665741	-5.7582272
0.06517029	-5.7498638
0.06462097	-5.742920600000001
0.0632782	-5.726193800000001
0.06242371	-5.72025
0.06213379	-5.7192506000000005
0.06207275	-5.7138328000000005
0.06091309	-5.700525000000001
0.0606842	-5.6985788
0.06044006	-5.6955805999999995
0.05952454	-5.6867437999999995
0.05918884	-5.6808000000000005
0.0587616	-5.6674922
0.05735779	-5.653185000000001
0.05711365	-5.6448216
0.05714417	-5.64135
0.05691528	-5.6408766
0.05607605	-5.636405600000001
0.05607605	-5.6290416
0.05581665	-5.621625
0.05532837	-5.612262200000001
0.05445862	-5.6019000000000005
0.05409241	-5.588592200000001
0.05380249	-5.5802288
0.05383301	-5.5772306
0.05337524	-5.5723388
0.05325317	-5.5688672
0.05322266	-5.5644488
0.05274963	-5.5560328
0.05249023	-5.5506150000000005
0.05215454	-5.539253400000001
0.0521698	-5.5328888
0.05187988	-5.526945
0.05136108	-5.5180556
0.05107117	-5.51511
0.05078125	-5.511165
0.0506134	-5.5067466
0.05041504	-5.5022756
0.05018616	-5.4934388
0.05007935	-5.4894938
0.0496521	-5.4889678
0.04951477	-5.485548800000001
0.04922485	-5.4820772
0.04907227	-5.4776588
0.04867554	-5.4717150000000006
0.04866028	-5.4717150000000006
0.04884338	-5.4658238
0.04844666	-5.45199
0.04806519	-5.4450994
0.04804993	-5.440155
0.04797363	-5.4352106000000004
0.04785156	-5.4303188
0.04753113	-5.423375600000001
0.04716492	-5.410593800000001
0.04733276	-5.4051234
0.04747009	-5.4027038
0.04708862	-5.3972334
0.04681396	-5.38887
0.04667664	-5.3790338
0.04650879	-5.37309
0.04660034	-5.3676722
0.04634094	-5.361255000000001
0.04626465	-5.3548378
0.04608154	-5.34942
0.04585266	-5.344475600000001
0.04598999	-5.3365856
0.04562378	-5.3272228
0.04544067	-5.31786
0.04550171	-5.308497200000001
0.04547119	-5.30208
0.04525757	-5.2986084
0.04527283	-5.2961888
0.04521179	-5.2961888
0.04525757	-5.2961888
0.04528809	-5.2946634
0.04524231	-5.29419
0.04545593	-5.2897716
0.0453186	-5.2794094
0.04533386	-5.2749384
0.04508972	-5.27052
0.04512024	-5.2661016
0.04508972	-5.262630000000001
0.04519653	-5.2532672
0.04541016	-5.2389600000000005
0.04547119	-5.227125
0.04559326	-5.218235600000001
0.04570007	-5.2064006
0.04649353	-5.193618799999999
0.0461731	-5.1842034
0.04637146	-5.1778388
0.0464325	-5.17584
0.04611206	-5.1738938
0.04634094	-5.170422200000001
0.04647827	-5.1620588000000005
0.04656982	-5.1551156
0.04656982	-5.148225
0.04675293	-5.140335
0.04702759	-5.132445000000001
0.04711914	-5.1289734000000005
0.04721069	-5.12061
0.04718018	-5.108301600000001
0.0478363	-5.0959406000000005
0.0478363	-5.0895234
0.04837036	-5.0871038
0.04827881	-5.0871038
0.04815674	-5.0871038
0.04826355	-5.0722706
0.05027771	-5.0594888000000005
0.04905701	-5.055543800000001
0.04891968	-5.055543800000001
0.04910278	-5.055543800000001
0.04908752	-5.055543800000001
0.04930115	-5.0584894
0.04788208	-5.0713238
0.04904175	-5.0915222
0.04931641	-5.0949938
0.04960632	-5.0949938
0.04931641	-5.0949938
0.04936218	-5.0949938
0.04962158	-5.0949938
0.04943848	-5.0949938
0.04919434	-5.0949938
0.04980469	-5.0949938
0.04968262	-5.0949938
0.04978943	-5.0949938
0.04972839	-5.0949938
0.04983521	-5.093468400000001
0.04980469	-5.0910488
0.04992676	-5.0865778
0.05012512	-5.085105
0.0499115	-5.0821594
0.05023193	-5.069325
0.05029297	-5.0619084
0.04998779	-5.054544400000001
0.05046082	-5.0486006
0.050354	-5.0476538
0.05093384	-5.0392377999999995
0.05172729	-5.014095
0.05224609	-5.0007871999999995
0.05307007	-4.982535
0.0546875	-4.9598644
0.05593872	-4.941138800000001
0.05691528	-4.917942200000001
0.05825806	-4.895745
0.05943298	-4.879965
0.06013489	-4.872075
0.06018066	-4.8656578
0.06056213	-4.8543488
0.06176758	-4.8409884000000005
0.0617218	-4.8267337999999995
0.06201172	-4.8197906
0.0619812	-4.8109538
0.06163025	-4.7936484
0.06201172	-4.7872838
0.06185913	-4.7808666
0.06163025	-4.7734499999999995
0.06175232	-4.7695050000000005
0.06129456	-4.7586694000000005
0.06132507	-4.7493066
0.06108093	-4.737945000000001
0.06065369	-4.724637200000001
0.06056213	-4.7202188000000005
0.06039429	-4.714275000000001
0.06013489	-4.706385
0.05992126	-4.7059116
0.06008911	-4.6994944
0.05970764	-4.690131600000001
0.05975342	-4.686660000000001
0.05963135	-4.6861866
0.05957031	-4.6817156
0.05958557	-4.677297200000001
0.05938721	-4.67088
0.0592804	-4.664462800000001
0.05935669	-4.659045
0.0592041	-4.6492088
0.05944824	-4.643265
0.05917358	-4.638846600000001
0.05931091	-4.627485
0.05950928	-4.6220672
0.05915833	-4.619595
0.05937195	-4.6121784
0.05932617	-4.60776
0.05944824	-4.6062872
0.05949402	-4.5939788
0.05970764	-4.5850894
0.06010437	-4.56831
0.06066895	-4.553003400000001
0.06100464	-4.540695
0.06143188	-4.527387200000001
0.06152344	-4.5219694
0.06188965	-4.5165516000000006
0.06201172	-4.5071888
0.06248474	-4.501718400000001
0.06262207	-4.4943544
0.06278992	-4.486937800000001
0.06332397	-4.4835188
0.06311035	-4.4765756
0.06359863	-4.4667394
0.06369019	-4.46574
0.06390381	-4.46574
0.06367493	-4.4529056
0.06402588	-4.4470144
0.06430054	-4.4395978000000005
0.06451416	-4.4322338
0.0645752	-4.430235
0.06443787	-4.4282888
0.06446838	-4.421871599999999
0.06448364	-4.4184
0.06439209	-4.4154544
0.06413269	-4.411509400000001
0.06417847	-4.4030934
0.06411743	-4.3927838
0.06402588	-4.3848938
0.06317139	-4.3740056
0.0627594	-4.3675884
0.06288147	-4.367115
0.06246948	-4.3606978000000005
0.06173706	-4.351335000000001
0.06132507	-4.3463906
0.06123352	-4.343445
0.06103516	-4.3390266
0.06069946	-4.336554400000001
0.05979919	-4.3266656
0.05886841	-4.311885
0.05802917	-4.3005234
0.0562439	-4.28427
0.05557251	-4.272435000000001
0.05513	-4.264545
0.05459595	-4.25271
0.05360413	-4.2438206
0.05302429	-4.231985600000001
0.05239868	-4.21326
0.05194092	-4.1984794
0.05117798	-4.177755
0.05088806	-4.1526122
0.05096436	-4.144248800000001
0.05078125	-4.1403038
0.05090332	-4.1324138
0.05053711	-4.130415
0.05052185	-4.122525
0.05021667	-4.1077444000000005
0.05049133	-4.1037994
0.05023193	-4.0983816
0.05000305	-4.0850738
0.05018616	-4.0781306
0.05001831	-4.07124
0.0500946	-4.0584056
0.05007935	-4.05546
0.05004883	-4.0549866
0.04981995	-4.0525144
0.04971313	-4.051515
0.04983521	-4.051515
0.05001831	-4.0539872
0.05000305	-4.0584056
0.04980469	-4.0628766
0.05001831	-4.07124
0.05003357	-4.0820756000000005
0.0500946	-4.0850738
0.05004883	-4.0850738
0.04994202	-4.0850738
0.0500946	-4.0850738
0.05018616	-4.0850738
0.04997253	-4.0850738
0.05012512	-4.0850738
0.05014038	-4.0850738
0.04989624	-4.0850738
0.05012512	-4.0835484
0.05012512	-4.0811288
0.05018616	-4.07913
0.0500946	-4.0771838
0.04983521	-4.0589316
0.0496521	-4.037733800000001
0.04968262	-4.0342622
0.04968262	-4.01601
0.04907227	-3.9888684000000003
0.04882812	-3.9667238
0.04801941	-3.9272738000000005
0.0476532	-3.9075488000000003
0.04754639	-3.9055500000000003
0.04730225	-3.8996588
0.04734802	-3.8932416
0.04736328	-3.8907694
0.04710388	-3.8838788
0.04701233	-3.870045
0.04714966	-3.8602088
0.04702759	-3.8473744
0.046875	-3.83454
0.04695129	-3.830595
0.04679871	-3.8251772
0.04695129	-3.8168138000000003
0.04670715	-3.8039794000000002
0.0466156	-3.7891988000000003
0.04684448	-3.7837283999999998
0.04666138	-3.7763644000000003
0.04664612	-3.7660022
0.04664612	-3.7536938
0.04681396	-3.7452778
0.04693604	-3.743805
0.04682922	-3.743805
0.04685974	-3.7418588
0.04699707	-3.7418588
0.04676819	-3.7388606
0.04679871	-3.7270256
0.04710388	-3.720135
0.04684448	-3.7132444000000002
0.04733276	-3.6984638000000003
0.0473175	-3.6895744
0.04734802	-3.6826838
0.04748535	-3.6708488
0.04756165	-3.6619594
0.04776001	-3.6545428
0.04774475	-3.6432338000000004
0.04820251	-3.6348178000000004
0.04780579	-3.6323456
0.0479126	-3.6284006000000004
0.04803467	-3.6235088
0.04833984	-3.6190378
0.04806519	-3.6175650000000004
0.04833984	-3.6160922
0.04814148	-3.6116738
0.0484314	-3.6027844000000004
0.04878235	-3.5899500000000004
0.04893494	-3.5801138000000003
0.0491333	-3.5662800000000003
0.04920959	-3.5529722
0.04949951	-3.546555
0.04978943	-3.5371922000000002
0.04959106	-3.5209388000000006
0.04960632	-3.5135222
0.04988098	-3.5071050000000006
0.04981995	-3.5006878000000006
0.04985046	-3.4933238
0.04986572	-3.4839084000000002
0.04975891	-3.4686544
0.05015564	-3.4578188000000005
0.05027771	-3.4459838000000005
0.05012512	-3.4375678000000005
0.05026245	-3.4331494000000005
0.05055237	-3.4198416000000003
0.05072021	-3.4104788
0.05065918	-3.3971184
0.05117798	-3.3828638000000004
0.05184937	-3.3715022
0.05050659	-3.3690300000000004
0.05197144	-3.3690300000000004
0.05181885	-3.3690300000000004
0.05093384	-3.3823378
0.05088806	-3.396645
0.05114746	-3.4084800000000004
0.05117798	-3.4084800000000004
0.05075073	-3.4084800000000004
0.05055237	-3.4084800000000004
0.05044556	-3.4084800000000004
0.05049133	-3.4074806000000004
0.05079651	-3.4080066
0.05096436	-3.4084800000000004
0.05104065	-3.4084800000000004
0.0512085	-3.4084800000000004
0.05081177	-3.4084800000000004
0.05065918	-3.4084800000000004
0.0506134	-3.4080066
0.05062866	-3.404535
0.0506897	-3.3907538
0.05091858	-3.372975
0.0511322	-3.3606666
0.05166626	-3.3571950000000004
0.05166626	-3.3404156
0.05168152	-3.3355238000000003
0.05194092	-3.3345244000000003
0.05221558	-3.3285806
0.05279541	-3.3226894000000002
0.05258179	-3.3157988
0.0532074	-3.2866584000000003
0.05361938	-3.2595694
0.05419922	-3.2368988000000005
0.05470276	-3.21912
0.0549469	-3.1910316
0.05491638	-3.1717800000000005
0.05419922	-3.1495828
0.05395508	-3.13233
0.0534668	-3.1303838
0.05363464	-3.1254394000000003
0.05307007	-3.1116056000000003
0.05340576	-3.104715
0.05305481	-3.0933534
0.05297852	-3.0800456
0.05278015	-3.0741544000000003
0.05273437	-3.057375
0.05274963	-3.0549028000000003
0.05290222	-3.0484856000000002
0.05267334	-3.0317588
0.05271912	-3.0238688000000002
0.05310059	-3.0183984
0.05296326	-3.0090356000000003
0.05368042	-2.9967272
0.05357361	-2.99031
0.05397034	-2.9799478
0.05410767	-2.9636944000000005
0.05462646	-2.9577506000000002
0.05467224	-2.9390250000000004
0.05473328	-2.9331338000000002
0.05464172	-2.9291888000000004
0.05456543	-2.9104106
0.05458069	-2.90352
0.05451965	-2.90352
0.05448914	-2.90352
0.05447388	-2.9020472
0.05419922	-2.899575
0.05435181	-2.8902122
0.05436707	-2.8749056000000004
0.05395508	-2.8566534000000003
0.05369568	-2.83251
0.05329895	-2.8177294
0.05297852	-2.8147838000000003
0.05288696	-2.8147838000000003
0.05296326	-2.8068938
0.05253601	-2.7955322000000002
0.0521698	-2.77728
0.05123901	-2.7634988000000003
0.05102539	-2.7496650000000002
0.05090332	-2.7348844
0.05079651	-2.7309394000000005
0.0506897	-2.7269944
0.0508728	-2.71416
0.05067444	-2.7037978000000003
0.05041504	-2.6796544000000004
0.05021667	-2.6732372000000004
0.05015564	-2.6609287999999998
0.05021667	-2.65893
0.05018616	-2.65893
0.0499115	-2.65893
0.05000305	-2.65893
0.05006409	-2.65893
0.0501709	-2.65893
0.05000305	-2.6633484
0.05006409	-2.6688188000000004
0.05021667	-2.6845988
0.05007935	-2.69049
0.05015564	-2.69049
0.05029297	-2.69049
0.05027771	-2.69049
0.05030823	-2.69049
0.05055237	-2.69049
0.05047607	-2.69049
0.05056763	-2.69049
0.05049133	-2.69049
0.05053711	-2.69049
0.05062866	-2.69049
0.05041504	-2.6875444
0.05041504	-2.6835994
0.05053711	-2.6781816
0.05020142	-2.67471
0.05029297	-2.6672934
0.05049133	-2.6618756
0.05041504	-2.6609287999999998
0.05039978	-2.65893
0.05055237	-2.6480944
0.05062866	-2.6441494000000003
0.05014038	-2.6298422
0.0500946	-2.6017538
0.05018616	-2.5854478000000003
0.04997253	-2.5701938
0.04963684	-2.5534144000000003
0.04917908	-2.5110188
0.0488739	-2.4912938000000002
0.04862976	-2.46957
0.04846191	-2.4463734
0.0480957	-2.4281738
0.04823303	-2.4118678
0.04821777	-2.4093956
0.04837036	-2.4069234
0.04830933	-2.40645
0.04856873	-2.3995594
0.04830933	-2.3867249999999998
0.0484314	-2.3813071999999997
0.048172	-2.3748899999999997
0.0484314	-2.3576372
0.04847717	-2.35122
0.04821777	-2.3329678
0.04829407	-2.3196600000000003
0.04838562	-2.3024072
0.04832458	-2.2861538
0.04820251	-2.2698478
0.04855347	-2.2585388
0.04844666	-2.2402866
0.04847717	-2.2220344
0.04867554	-2.2023094
0.04852295	-2.1855300000000004
0.04875183	-2.1702234
0.04891968	-2.1569156
0.04875183	-2.1480788
0.04908752	-2.126355
0.04898071	-2.1155193999999997
0.04907227	-2.1105750000000003
0.04901123	-2.1071033999999997
0.04902649	-2.1046838
0.0489502	-2.0879044
0.04930115	-2.0780156
0.04956055	-2.071125
0.04943848	-2.055345
0.04972839	-2.0533988
0.04962158	-2.0523994
0.04937744	-2.0514
0.04954529	-2.0514
0.04978943	-2.0410378000000002
0.05003357	-2.0247844
0.05000305	-2.0173678
0.0500946	-2.000115
0.05003357	-1.9789172000000002
0.05041504	-1.9685550000000003
0.05029297	-1.9523016
0.05075073	-1.94883
0.05047607	-1.94883
0.05039978	-1.94883
0.05046082	-1.94883
0.05018616	-1.94883
0.05029297	-1.9493034000000002
0.05053711	-1.9547738000000001
0.05027771	-1.9587188000000002
0.05010986	-1.9587188000000002
0.05024719	-1.9587188000000002
0.0504303	-1.9587188000000002
0.05030823	-1.9587188000000002
0.05023193	-1.9587188000000002
0.05056763	-1.9587188000000002
0.05038452	-1.9587188000000002
0.05026245	-1.9587188000000002
0.05003357	-1.9587188000000002
0.05030823	-1.9587188000000002
0.05032349	-1.9577194000000002
0.05024719	-1.9552472
0.05046082	-1.9547738000000001
0.05041504	-1.9463578000000001
0.05036926	-1.9271588000000002
0.0501709	-1.8945994000000002
0.05041504	-1.8679838
0.05026245	-1.8595678
0.05049133	-1.8482588
0.05073547	-1.8235894
0.0511322	-1.8088088000000002
0.05108643	-1.7846127999999999
0.05203247	-1.7545256
0.05207825	-1.7348006
0.05238342	-1.72002
0.05220032	-1.6948772
0.05194092	-1.6707338
0.05155945	-1.6480106
0.05137634	-1.6312838
0.05131531	-1.6282856
0.05149841	-1.6194488000000002
0.05101013	-1.6105594
0.05099487	-1.5957788
0.05104065	-1.5799988
0.05116272	-1.5789994
0.05076599	-1.5705834
0.05079651	-1.5622200000000002
0.05081177	-1.5528572
0.05081177	-1.5287138
0.05110168	-1.5178256
0.05105591	-1.51488
0.05099487	-1.5065166
0.05081177	-1.4902106
0.05105591	-1.4577038000000002
0.05085754	-1.4261438000000002
0.05062866	-1.3980028
0.05023193	-1.3827488000000001
0.04931641	-1.3659694000000002
0.0488739	-1.313685
0.04833984	-1.2865434
0.04879761	-1.2486188
0.0486908	-1.2121144
0.04870605	-1.1973338
0.04837036	-1.1776088
0.04829407	-1.1539388
0.04774475	-1.147995
0.04772949	-1.13616
0.04754639	-1.1233256
0.04742432	-1.1016544
0.04685974	-1.0784578
0.04656982	-1.07304
0.04655457	-1.0686216000000002
0.04600525	-1.0671488
0.04608154	-1.0671488
0.0458374	-1.0671488
0.0460968	-1.0922916
0.04608154	-1.09671
0.04602051	-1.09671
0.04574585	-1.09671
0.04559326	-1.09671
0.04536438	-1.09671
0.04548645	-1.09671
0.04519653	-1.09671
0.04489136	-1.09671
0.04501343	-1.09671
0.04476929	-1.09671
0.04417419	-1.09671
0.04417419	-1.09671
0.04418945	-1.09671
0.04367065	-1.09671
0.0435791	-1.0908187999999999
0.04371643	-1.0858744
0.04341125	-1.0710938
0.04295349	-1.0577334
0.04284668	-1.0355888000000002
0.04243469	-1.0089206
0.04240417	-0.9694706000000001
0.04190063	-0.9093488
0.04159546	-0.8777888
0.0418396	-0.8516466
0.04174805	-0.8136694
0.04147339	-0.7771650000000001
0.04122925	-0.7278787999999999
0.04161072	-0.6977916000000001
0.04145813	-0.6687038000000001
0.04162598	-0.6307266
0.0422821	-0.61542
0.04174805	-0.6070566
0.04148865	-0.5769694
0.04165649	-0.5572444
0.04162598	-0.5306288
0.04142761	-0.5192672
0.04161072	-0.508905
0.04188538	-0.485235
0.04237366	-0.45367500000000005
0.04249573	-0.4433128
0.04264832	-0.44184
0.04231262	-0.44036720000000007
0.04263306	-0.43789500000000003
0.04244995	-0.43789500000000003
0.04243469	-0.43789500000000003
0.04240417	-0.43789500000000003
0.04191589	-0.43789500000000003
0.04199219	-0.43989380000000006
0.04200745	-0.44578500000000004
0.04185486	-0.45172880000000004
0.04191589	-0.45172880000000004
0.04200745	-0.45172880000000004
0.04200745	-0.45172880000000004
0.04208374	-0.45172880000000004
0.04177856	-0.45172880000000004
0.04182434	-0.45172880000000004
0.04176331	-0.45172880000000004
0.0418396	-0.45172880000000004
0.04154968	-0.45172880000000004
0.04171753	-0.45172880000000004
0.04136658	-0.45172880000000004
0.04130554	-0.45172880000000004
0.04165649	-0.45172880000000004
0.04136658	-0.45172880000000004
0.0413208	-0.45172880000000004
0.04142761	-0.45172880000000004
0.0411377	-0.45172880000000004
0.04130554	-0.4492566
0.04081726	-0.4477838
0.04124451	-0.44625840000000006
0.04129028	-0.43989380000000006
0.04129028	-0.4314778
0.04100037	-0.4280588
0.04144287	-0.4038628
0.04142761	-0.3807188
0.04150391	-0.3807188
0.04205322	-0.3807188
0.04150391	-0.3807188
0.04203796	-0.37872
0.04205322	-0.3698306
0.04205322	-0.34716
0.04188538	-0.32743500000000003
0.04177856	-0.303765
0.04203796	-0.2835666
0.042099	-0.26826
0.04244995	-0.2455894
0.04286194	-0.23475379999999998
0.04302979	-0.2273372
0.0428772	-0.21303000000000002
0.04379272	-0.1898334
0.04397583	-0.1716338
0.04389954	-0.1489106
0.04376221	-0.1252406
0.04328918	-0.1000978
0.04312134	-0.06906380000000001
0.04324341	-0.0522844
0.04342651	-0.040449399999999996
0.04344177	-0.018252200000000003
0.04359436	-0.009888800000000001
0.04364014	0.0024722000000000004
0.04377747	0.0167794
0.04330444	0.0177262
0.04330444	0.0177262
0.04359436	0.0201984
0.04327393	0.037451200000000004
0.04338074	0.0532312
0.04362488	0.05523
0.04368591	0.05523
0.04379272	0.05523
0.0436554	0.05523
0.04336548	0.05523
0.04370117	0.05523
0.04377747	0.05523
0.04362488	0.05523
0.04386902	0.05523
0.04379272	0.05523
0.04408264	0.05523
0.04408264	0.05523
0.04418945	0.05523
0.04418945	0.05523
0.04399109	0.05523
0.04405212	0.05523
0.04437256	0.05523
0.04411316	0.05523
0.04444885	0.05523
0.04423523	0.05523
0.04437256	0.05523
0.04460144	0.05523
0.04466248	0.05523
0.04469299	0.05523
0.04472351	0.05523
0.04455566	0.05523
0.04476929	0.05523
0.04466248	0.05523
0.04446411	0.05523
0.04484558	0.05523
0.04457092	0.05523
0.04478455	0.05523
0.0448761	0.05523
0.04470825	0.05523
0.04466248	0.05523
0.04472351	0.05523
0.0447998	0.05523
0.04501343	0.05523
0.0451355	0.05523
0.04530334	0.05523
0.04525757	0.05523
0.04512024	0.05523
0.04542542	0.05523
0.04534912	0.05523
0.04527283	0.05523
0.04508972	0.05523
0.04534912	0.05523
0.04548645	0.05523
0.04522705	0.05523
0.04542542	0.05523
0.04507446	0.05523
0.04525757	0.05523
0.04521179	0.05523
0.04519653	0.05523
0.04515076	0.05523
0.04463196	0.05523
0.04425049	0.05523
0.04406738	0.05523
0.04364014	0.05523
0.04394531	0.05523
0.04385376	0.05523
0.04394531	0.05523
0.04411316	0.05523
0.04437256	0.05523
0.04421997	0.05523
0.0443573	0.05523
0.04469299	0.05523
0.04483032	0.05523
0.04476929	0.05523
0.04492187	0.05523
0.04484558	0.05523
0.04475403	0.05523
0.04521179	0.05523
0.04501343	0.05523
0.04533386	0.05523
0.04562378	0.05523
0.04586792	0.05523
0.04598999	0.05523
0.045578	0.05523
0.04528809	0.05523
0.04566956	0.05523
0.04528809	0.05523
0.04579163	0.05523
0.04527283	0.05523
0.04545593	0.05523
0.0453186	0.05523
0.04492187	0.05523
0.04493713	0.05523
0.04502869	0.05523
0.04508972	0.05523
0.04496765	0.05523
0.0450592	0.05523
0.04510498	0.05523
0.04486084	0.05523
0.04475403	0.05523
0.04486084	0.05523
0.04447937	0.05523
0.04464722	0.05523
0.04437256	0.05523
0.04400635	0.05523
0.04405212	0.05523
0.04373169	0.05523
0.04371643	0.05523
0.04359436	0.05523
0.04344177	0.05523
0.04362488	0.05523
0.0433197	0.05523
0.04370117	0.05523
0.04367065	0.05523
0.04362488	0.05523
0.04408264	0.05523
0.04425049	0.05523
0.04420471	0.05523
0.04426575	0.05523
0.04400635	0.05523
0.04420471	0.05523
0.04382324	0.05523
0.04431152	0.05523
0.0440979	0.05523
0.04399109	0.05523
0.04389954	0.05523
0.04393005	0.05523
0.04396057	0.05523
0.04446411	0.05523
0.04408264	0.05523
0.04473877	0.05523
0.0450592	0.05523
0.04475403	0.05523
0.04486084	0.05523
0.04515076	0.05523
0.0447998	0.05523
0.04425049	0.05523
0.04319763	0.05523
0.0410614	0.05523
0.04032898	0.05523
0.0397644	0.05523
0.04019165	0.05523
0.04107666	0.05523
0.04150391	0.05523
0.04159546	0.05523
0.04148865	0.05523
0.04196167	0.05523
0.04234314	0.05523
0.04273987	0.05523
0.04310608	0.05523
0.04335022	0.05523
0.04316711	0.05523
0.04295349	0.05523
0.04292297	0.05523
0.04229736	0.05523
0.04190063	0.05523
0.04180908	0.05523
0.04170227	0.05523
0.04188538	0.05523
0.04180908	0.05523
0.04225159	0.05523
0.04237366	0.05523
0.04310608	0.05523
0.04344177	0.05523
0.04345703	0.05523
0.04374695	0.05523
0.04405212	0.05523
0.04429626	0.05523
0.04438782	0.05523
0.04426575	0.05523
0.04425049	0.05523
0.0440979	0.05523
0.04449463	0.05523
0.04449463	0.05523
0.04431152	0.05523
0.04450989	0.05523
0.04425049	0.05523
0.04408264	0.05523
0.04405212	0.05523
0.04431152	0.05523
0.04437256	0.05523
0.0443573	0.05523
0.04457092	0.05523
0.04440308	0.05523
0.04470825	0.05523
0.0450592	0.05523
0.04447937	0.05523
0.04470825	0.05523
0.04450989	0.05523
0.04486084	0.05523
0.04495239	0.05523
0.0448761	0.05523
0.04483032	0.05523
0.04464722	0.05523
0.04483032	0.05523
0.04489136	0.05523
0.0447998	0.05523
0.04455566	0.05523
0.04464722	0.05523
0.04455566	0.05523
0.04486084	0.05523
0.04481506	0.05523
0.04481506	0.05523
0.04481506	0.05523
0.0448761	0.05523
0.04490662	0.05523
0.04472351	0.05523
0.04490662	0.05523
0.04454041	0.05523
0.04469299	0.05523
0.04472351	0.05523
0.04470825	0.05523
0.04464722	0.05523
0.04498291	0.05523
