I	y
0.03723145	1.3564488000000002e-13
0.03694153	1.3564488000000002e-13
0.03662109	1.3564488000000002e-13
0.03659058	1.3564488000000002e-13
0.03659058	1.3564488000000002e-13
0.03637695	1.3564488000000002e-13
0.03631592	1.3564488000000002e-13
0.03617859	1.3564488000000002e-13
0.03579712	1.3564488000000002e-13
0.03517151	1.3564488000000002e-13
0.03512573	1.3564488000000002e-13
0.03549194	1.3564488000000002e-13
0.03582764	1.3564488000000002e-13
0.03575134	1.3564488000000002e-13
0.03620911	1.3564488000000002e-13
0.03663635	1.3564488000000002e-13
0.03657532	1.3564488000000002e-13
0.03611755	1.3564488000000002e-13
0.03640747	1.3564488000000002e-13
0.03639221	1.3564488000000002e-13
0.03619385	1.3564488000000002e-13
0.03636169	1.3564488000000002e-13
0.03657532	1.3564488000000002e-13
0.03656006	1.3564488000000002e-13
0.03639221	1.3564488000000002e-13
0.03633118	1.3564488000000002e-13
0.03633118	1.3564488000000002e-13
0.03617859	1.3564488000000002e-13
0.03598022	1.3564488000000002e-13
0.03578186	1.3564488000000002e-13
0.03616333	1.3564488000000002e-13
0.03607178	1.3564488000000002e-13
0.03656006	1.3564488000000002e-13
0.03717041	1.3564488000000002e-13
0.03845215	1.3564488000000002e-13
0.03897095	1.3564488000000002e-13
0.03938293	1.3564488000000002e-13
0.03967285	1.3564488000000002e-13
0.04083252	1.3564488000000002e-13
0.04151917	1.3564488000000002e-13
0.04208374	1.3564488000000002e-13
0.04272461	1.3564488000000002e-13
0.04449463	1.3564488000000002e-13
0.04518127	1.3564488000000002e-13
0.04516602	1.3564488000000002e-13
0.04521179	1.3564488000000002e-13
0.04716492	1.3564488000000002e-13
0.04743958	1.3564488000000002e-13
0.04705811	1.3564488000000002e-13
0.04589844	1.3564488000000002e-13
0.04534912	1.3564488000000002e-13
0.04481506	1.3564488000000002e-13
0.0438385	1.3564488000000002e-13
0.04272461	1.3564488000000002e-13
0.04206848	1.3564488000000002e-13
0.04263306	1.3564488000000002e-13
0.04336548	1.3564488000000002e-13
0.04351807	1.3564488000000002e-13
0.04460144	1.3564488000000002e-13
0.04576111	1.3564488000000002e-13
0.04670715	1.3564488000000002e-13
0.04714966	1.3564488000000002e-13
0.0475769	1.3564488000000002e-13
0.04837036	1.3564488000000002e-13
0.04864502	1.3564488000000002e-13
0.04872131	1.3564488000000002e-13
0.04928589	1.3564488000000002e-13
0.04960632	1.3564488000000002e-13
0.04978943	1.3564488000000002e-13
0.04986572	1.3564488000000002e-13
0.05001831	1.3564488000000002e-13
0.05010986	1.3564488000000002e-13
0.05004883	1.3564488000000002e-13
0.05021667	1.3564488000000002e-13
0.05015564	1.3564488000000002e-13
0.05020142	1.3564488000000002e-13
0.05030823	1.3564488000000002e-13
0.04981995	1.3564488000000002e-13
0.05006409	1.3564488000000002e-13
0.05007935	1.3564488000000002e-13
0.0501709	1.3564488000000002e-13
0.05024719	1.3564488000000002e-13
0.05029297	1.3564488000000002e-13
0.05032349	1.3564488000000002e-13
0.05023193	1.3564488000000002e-13
0.05023193	1.3564488000000002e-13
0.0504303	1.3564488000000002e-13
0.05026245	1.3564488000000002e-13
0.05033875	1.3564488000000002e-13
0.05038452	1.3564488000000002e-13
0.05053711	1.3564488000000002e-13
0.05041504	1.3564488000000002e-13
0.05007935	1.3564488000000002e-13
0.04989624	1.3564488000000002e-13
0.05014038	1.3564488000000002e-13
0.04974365	1.3564488000000002e-13
0.04985046	1.3564488000000002e-13
0.04986572	1.3564488000000002e-13
0.04983521	1.3564488000000002e-13
0.04960632	1.3564488000000002e-13
0.0493927	1.3564488000000002e-13
0.04968262	1.3564488000000002e-13
0.04936218	1.3564488000000002e-13
0.04959106	1.3564488000000002e-13
0.04971313	1.3564488000000002e-13
0.04949951	1.3564488000000002e-13
0.04959106	1.3564488000000002e-13
0.04920959	1.3564488000000002e-13
0.04963684	1.3564488000000002e-13
0.04925537	1.3564488000000002e-13
0.04924011	1.3564488000000002e-13
0.04934692	1.3564488000000002e-13
0.04916382	1.3564488000000002e-13
