t	I	a	y
26.6	0.0144043	-2.39703699	-0.030100372544303568
26.65	0.01435852	-2.39703699	-0.030100372544303568
26.7	0.0149231	-2.39703699	-0.030100372544303568
26.75	0.01501465	-2.39703699	-0.030100372544303568
26.8	0.01490784	-2.39703699	-0.030100372544303568
26.85	0.01483154	-2.39703699	-0.030100372544303568
26.9	0.01467896	-2.39703699	-0.030100372544303568
26.95	0.01527405	-2.39703699	-0.030100372544303568
27.0	0.01541138	-2.39703699	-0.030100372544303568
27.05	0.01501465	-2.39860778	-0.030120097464855944
27.1	0.01489258	-2.39939318	-0.030129959987918762
27.15	0.01463318	-2.40017858	-0.030139822510981577
27.2	0.01541138	-2.40489097	-0.030198997523785215
27.25	0.01528931	-2.40921067	-0.030253241400630702
27.3	0.01498413	-2.41667195	-0.030346935118580946
27.35	0.01467896	-2.43355803	-0.030558979113284968
27.4	0.01451111	-2.45829809	-0.03086964808747065
27.45	0.01553345	-2.47989655	-0.031140866969405063
27.5	0.01538086	-2.50856361	-0.031500848558904816
27.55	0.01515198	-2.53369637	-0.0318164487946219
27.6	0.01464844	-2.55568753	-0.032092598938087726
27.65	0.0144043	-2.5745371	-0.03232929911487554
27.7	0.0148468	-2.58945968	-0.032516686801922524
27.75	0.01475525	-2.59966986	-0.03264489935059262
27.8	0.01463318	-2.60124066	-0.03266462439671826
27.85	0.01457214	-2.60084796	-0.032659693135186844
27.9	0.01429749	-2.59417207	-0.032575861814726166
27.95	0.01478577	-2.58631808	-0.032477236709671266
28.0	0.01490784	-2.58553269	-0.0324673743121817
28.05	0.01452637	-2.58553269	-0.0324673743121817
28.1	0.01441956	-2.58553269	-0.0324673743121817
28.15	0.01420593	-2.58553269	-0.0324673743121817
28.2	0.01490784	-2.58553269	-0.0324673743121817
28.25	0.01483154	-2.58553269	-0.0324673743121817
28.3	0.01463318	-2.58553269	-0.0324673743121817
28.35	0.0144043	-2.58553269	-0.0324673743121817
28.4	0.01420593	-2.58553269	-0.0324673743121817
28.45	0.01513672	-2.58553269	-0.0324673743121817
28.5	0.01495361	-2.58553269	-0.0324673743121817
28.55	0.01480103	-2.58553269	-0.0324673743121817
28.6	0.01452637	-2.58553269	-0.0324673743121817
28.65	0.01441956	-2.58749618	-0.03249203049426549
28.7	0.01498413	-2.58867428	-0.03250682427885972
28.75	0.01507568	-2.59220857	-0.03255120550706913
28.8	0.01496887	-2.59809907	-0.03262517443004024
28.85	0.0148468	-2.60870195	-0.032758318240241745
28.9	0.0145874	-2.62637342	-0.03298022463243534
28.95	0.01513672	-2.64875728	-0.03326130603743257
29.0	0.01522827	-2.67349735	-0.0335719751371915
29.05	0.01473999	-2.7033425	-0.033946750385712224
29.1	0.01461792	-2.73397305	-0.034331388157295764
29.15	0.01434326	-2.75871311	-0.03464205713148144
29.2	0.01513672	-2.77716998	-0.034873826046737846
29.25	0.01507568	-2.78188237	-0.03493300105954149
29.3	0.01483154	-2.78188237	-0.03493300105954149
29.35	0.01461792	-2.77952618	-0.03490341361592629
29.4	0.014328	-2.76931599	-0.034775200941682946
29.45	0.01515198	-2.7677452	-0.03475547602113056
29.5	0.01499939	-2.7677452	-0.03475547602113056
29.55	0.01483154	-2.7677452	-0.03475547602113056
29.6	0.01460266	-2.7677452	-0.03475547602113056
29.65	0.01448059	-2.7677452	-0.03475547602113056
29.7	0.01498413	-2.7677452	-0.03475547602113056
29.75	0.01506042	-2.7677452	-0.03475547602113056
29.8	0.0149231	-2.7677452	-0.03475547602113056
29.85	0.01486206	-2.7677452	-0.03475547602113056
29.9	0.01461792	-2.7677452	-0.03475547602113056
29.95	0.01522827	-2.76892329	-0.03477026968015154
30.0	0.01545715	-2.77088679	-0.034794925987808575
30.05	0.01506042	-2.77088679	-0.034794925987808575
30.1	0.01498413	-2.77402839	-0.034834376080059834
30.15	0.01478577	-2.77952618	-0.03490341361592629
30.2	0.01560974	-2.78188237	-0.03493300105954149
30.25	0.01565552	-2.78777286	-0.03500696985693935
30.3	0.01542664	-2.79366335	-0.035080938654337215
30.35	0.01516724	-2.80544434	-0.035228876374706196
30.4	0.01487732	-2.83528949	-0.035603651623226915
30.45	0.01571655	-2.87220323	-0.03606718945373973
30.5	0.01559448	-2.90754617	-0.03651100223812691
30.55	0.01539612	-2.94053292	-0.03692522757889889
30.6	0.01515198	-2.96095329	-0.03718165280181234
30.65	0.01499939	-2.96919997	-0.037285209042825396
30.7	0.01550293	-2.97037807	-0.037300002827419625
30.75	0.01574707	-2.96919997	-0.037285209042825396
30.8	0.01556396	-2.96566568	-0.037240827814615976
30.85	0.01539612	-2.953492	-0.03708795895828884
30.9	0.0151062	-2.94995771	-0.03704357773007943
30.95	0.01564026	-2.94995771	-0.03704357773007943
31.0	0.01589966	-2.94995771	-0.03704357773007943
31.05	0.01551819	-2.94995771	-0.03704357773007943
31.1	0.01542664	-2.94995771	-0.03704357773007943
31.15	0.01521301	-2.94995771	-0.03704357773007943
31.2	0.01589966	-2.94995771	-0.03704357773007943
31.25	0.01602173	-2.94995771	-0.03704357773007943
31.3	0.01582336	-2.94995771	-0.03704357773007943
31.35	0.01554871	-2.94995771	-0.03704357773007943
31.4	0.01530457	-2.94995771	-0.03704357773007943
31.45	0.0161438	-2.94995771	-0.03704357773007943
31.5	0.0161438	-2.94995771	-0.03704357773007943
31.55	0.01591492	-2.9511358	-0.0370583713891004
31.6	0.015625	-2.9515285	-0.03706330265063181
31.65	0.01545715	-2.9519212	-0.03706823391216322
31.7	0.01586914	-2.9546701	-0.03710275274288307
31.75	0.01634216	-2.96095329	-0.03718165280181234
31.8	0.01622009	-2.97351967	-0.03733945291967088
31.85	0.01615906	-2.98490795	-0.0374824592529352
31.9	0.01593018	-3.00336482	-0.0377142281681916
31.95	0.01641846	-3.02064359	-0.03793120329885379
32.0	0.01678467	-3.04106396	-0.03818762852176723
32.05	0.01654053	-3.06698212	-0.03851309128054713
32.1	0.01652527	-3.09290028	-0.03883855403932703
32.15	0.01643372	-3.11646224	-0.03913442922891849
32.2	0.01712036	-3.13845341	-0.03941057949795756
32.25	0.01739502	-3.14787819	-0.03952892952356484
32.3	0.01722717	-3.1447366	-0.03948947955688683
32.35	0.016922	-3.13099212	-0.03931688565443407
32.4	0.01676941	-3.12588703	-0.039252779380099016
32.45	0.01683044	-3.12588703	-0.039252779380099016
32.5	0.01753235	-3.12588703	-0.039252779380099016
32.55	0.01734924	-3.12588703	-0.039252779380099016
32.6	0.01705933	-3.12588703	-0.039252779380099016
32.65	0.0168457	-3.12588703	-0.039252779380099016
32.7	0.01702881	-3.12588703	-0.039252779380099016
32.75	0.0176239	-3.12588703	-0.039252779380099016
32.8	0.01741028	-3.12588703	-0.039252779380099016
32.85	0.01727295	-3.12588703	-0.039252779380099016
32.9	0.016922	-3.12588703	-0.039252779380099016
32.95	0.01708984	-3.12588703	-0.039252779380099016
33.0	0.01751709	-3.12588703	-0.039252779380099016
33.05	0.0173645	-3.12785052	-0.03927743556218281
33.1	0.01715088	-3.12981402	-0.03930209186983984
33.15	0.01701355	-3.13059942	-0.03931195439290266
33.2	0.01702881	-3.13059942	-0.03931195439290266
33.25	0.0174408	-3.13688261	-0.03939085445183193
33.3	0.01748657	-3.1431658	-0.0394697545107612
33.35	0.01698303	-3.14944899	-0.03954865456969047
33.4	0.01687622	-3.15573218	-0.03962755462861975
33.45	0.01667786	-3.16751316	-0.03977549222341547
33.5	0.01753235	-3.18793353	-0.04003191744632892
33.55	0.01760864	-3.20953199	-0.04030313632826333
33.6	0.01739502	-3.23427205	-0.040613805302449006
33.65	0.01725769	-3.26215371	-0.04096392436888595
33.7	0.01722717	-3.29082076	-0.041323905832812445
33.75	0.01850891	-3.31830972	-0.04166909363771797
33.8	0.01879883	-3.34422788	-0.04199455639649788
33.85	0.01872253	-3.35561616	-0.0421375627297622
33.9	0.01846313	-3.35600886	-0.042142493991293606
33.95	0.01837158	-3.35051107	-0.04207345645542715
34.0	0.01947021	-3.3332323	-0.041856481324764966
34.05	0.02043152	-3.3316615	-0.04183675627863934
34.1	0.02017212	-3.3316615	-0.04183675627863934
34.15	0.02003479	-3.3316615	-0.04183675627863934
34.2	0.01982117	-3.3316615	-0.04183675627863934
34.25	0.01974487	-3.3316615	-0.04183675627863934
34.3	0.01997375	-3.3316615	-0.04183675627863934
34.35	0.02079773	-3.3316615	-0.04183675627863934
34.4	0.02075195	-3.3316615	-0.04183675627863934
34.45	0.02064514	-3.3316615	-0.04183675627863934
34.5	0.02047729	-3.3316615	-0.04183675627863934
34.55	0.02037048	-3.3316615	-0.04183675627863934
34.6	0.02062988	-3.3316615	-0.04183675627863934
34.65	0.02096558	-3.3316615	-0.04183675627863934
34.7	0.02069092	-3.3324469	-0.04184661880170215
34.75	0.02058411	-3.3332323	-0.041856481324764966
34.8	0.02011108	-3.33794469	-0.04191565633756861
34.85	0.01951599	-3.35404536	-0.04211783768363657
34.9	0.01930237	-3.36936064	-0.04231015663221496
34.95	0.01948547	-3.38231972	-0.04247288801160491
35.0	0.01956177	-3.3960642	-0.042645481914057676
35.05	0.01991272	-3.41569916	-0.04289204448833506
35.1	0.020401	-3.43611953	-0.0431484697112485
35.15	0.02088928	-3.46125229	-0.04346406994696558
35.2	0.02137756	-3.48402886	-0.043750082739067477
35.25	0.02124023	-3.50523462	-0.04401637035947048
35.3	0.02104187	-3.53115278	-0.044341833118250386
35.35	0.02088928	-3.55118045	-0.04459332707963242
35.4	0.02067566	-3.55785634	-0.04467715840009309
35.45	0.02101135	-3.55707094	-0.044667295877030284
35.5	0.02133179	-3.55392934	-0.04462784578477902
35.55	0.02171326	-3.54607536	-0.04452922080529737
35.6	0.02182007	-3.54371916	-0.04449963323610893
35.65	0.02166748	-3.54371916	-0.04449963323610893
35.7	0.0216217	-3.54371916	-0.04449963323610893
35.75	0.02197266	-3.54371916	-0.04449963323610893
35.8	0.02210999	-3.54371916	-0.04449963323610893
35.85	0.02166748	-3.54371916	-0.04449963323610893
35.9	0.02160645	-3.54371916	-0.04449963323610893
35.95	0.02142334	-3.54371916	-0.04449963323610893
36.0	0.02174377	-3.54371916	-0.04449963323610893
36.05	0.02198792	-3.54371916	-0.04449963323610893
36.1	0.02178955	-3.54371916	-0.04449963323610893
36.15	0.02145386	-3.54371916	-0.04449963323610893
36.2	0.02130127	-3.54371916	-0.04449963323610893
36.25	0.02113342	-3.54371916	-0.04449963323610893
36.3	0.02171326	-3.54450456	-0.04450949575917174
36.35	0.02168274	-3.54882425	-0.04456373951044397
36.4	0.02127075	-3.55000235	-0.0445785332950382
36.45	0.02116394	-3.55000235	-0.0445785332950382
36.5	0.02095032	-3.55000235	-0.0445785332950382
36.55	0.02133179	-3.55235855	-0.04460812086422664
36.6	0.02145386	-3.55628554	-0.04465743335396747
36.65	0.02107239	-3.57670591	-0.044913858576880905
36.7	0.02078247	-3.60812186	-0.04530835887152727
36.75	0.02096558	-3.63718161	-0.04567327159698518
36.8	0.02130127	-3.66309977	-0.04599873435576508
36.85	0.02294922	-3.68509094	-0.04627488462480415
36.9	0.02371216	-3.7086529	-0.04657075981439561
36.95	0.02461243	-3.73339296	-0.046881428788581286
37.0	0.02641296	-3.75734762	-0.04718223523970414
37.05	0.0266571	-3.76363081	-0.04726113529863341
37.1	0.02728271	-3.76206001	-0.04724141025250778
37.15	0.02720642	-3.75931112	-0.04720689154736118
37.2	0.02931213	-3.75106443	-0.04710333518077487
37.25	0.03048706	-3.74949363	-0.04708361013464924
37.3	0.03118896	-3.74949363	-0.04708361013464924
37.35	0.03094482	-3.74949363	-0.04708361013464924
37.4	0.0305481	-3.74949363	-0.04708361013464924
37.45	0.0302887	-3.74949363	-0.04708361013464924
37.5	0.03083801	-3.74949363	-0.04708361013464924
37.55	0.03068542	-3.74949363	-0.04708361013464924
37.6	0.03053284	-3.74949363	-0.04708361013464924
37.65	0.03024292	-3.74949363	-0.04708361013464924
37.7	0.0309906	-3.74949363	-0.04708361013464924
37.75	0.03088379	-3.74949363	-0.04708361013464924
37.8	0.03036499	-3.74949363	-0.04708361013464924
37.85	0.0300293	-3.74949363	-0.04708361013464924
37.9	0.03042603	-3.74949363	-0.04708361013464924
37.95	0.03048706	-3.74949363	-0.04708361013464924
38.0	0.03027344	-3.75263523	-0.04712306022690051
38.05	0.03004456	-3.75695492	-0.047177303978172734
38.1	0.02972412	-3.76363081	-0.04726113529863341
38.15	0.02955627	-3.77384099	-0.04738934784730351
38.2	0.02853394	-3.79190517	-0.04761618562660176
38.25	0.02783203	-3.81193283	-0.047867679462410544
38.3	0.0279541	-3.8319605	-0.048119173423792586
38.35	0.02809143	-3.85081007	-0.0483558736005804
38.4	0.02752686	-3.87201584	-0.048622161346556655
38.45	0.02694702	-3.8947924	-0.048908174013085295
38.5	0.02626038	-3.91442737	-0.04915473671293592
38.55	0.02641296	-3.93288424	-0.04938650562819233
38.6	0.02574158	-3.94427252	-0.04952951196145665
38.65	0.02557373	-3.94427252	-0.04952951196145665
38.7	0.02522278	-3.94427252	-0.04952951196145665
38.75	0.02612305	-3.94191633	-0.04949992451784146
38.8	0.02737427	-3.92699375	-0.049312536830794465
38.85	0.02839661	-3.92542295	-0.049292811784668836
38.9	0.0276947	-3.92542295	-0.049292811784668836
38.95	0.02804565	-3.92542295	-0.049292811784668836
39.0	0.02845764	-3.92542295	-0.049292811784668836
39.05	0.02783203	-3.92542295	-0.049292811784668836
39.1	0.02760315	-3.92542295	-0.049292811784668836
39.15	0.02789307	-3.92542295	-0.049292811784668836
39.2	0.02806091	-3.92542295	-0.049292811784668836
39.25	0.02761841	-3.92542295	-0.049292811784668836
39.3	0.02702332	-3.92542295	-0.049292811784668836
39.35	0.02694702	-3.92542295	-0.049292811784668836
39.4	0.02742004	-3.92542295	-0.049292811784668836
39.45	0.0269165	-3.92542295	-0.049292811784668836
39.5	0.02670288	-3.92542295	-0.049292811784668836
39.55	0.02627563	-3.92542295	-0.049292811784668836
39.6	0.02677917	-3.92542295	-0.049292811784668836
39.65	0.02661133	-3.92777915	-0.04932239935385728
39.7	0.02607727	-3.93013535	-0.049351986923045724
39.75	0.02545166	-3.93366964	-0.04939636815125514
39.8	0.02488708	-3.94270173	-0.049509787040904266
39.85	0.02391052	-3.95251921	-0.049633068328042956
39.9	0.0229187	-3.96469289	-0.04978593718437009
39.95	0.02217102	-3.98040087	-0.04998318739447989
40.0	0.0214386	-3.99610884	-0.05018043747901645
40.05	0.02157593	-4.01378031	-0.05040234387121003
40.1	0.0219574	-4.03066639	-0.050614387865914066
40.15	0.02203369	-4.04637436	-0.050811637950450614
40.2	0.02191162	-4.05422835	-0.050910263055505514
40.25	0.02165222	-4.05579915	-0.05092998810163115
40.3	0.02116394	-4.05579915	-0.05092998810163115
40.35	0.02134705	-4.05579915	-0.05092998810163115
40.4	0.02140808	-4.05422835	-0.050910263055505514
40.45	0.0221405	-4.04755246	-0.05082643173504484
40.5	0.0266571	-4.03537878	-0.05067356287871771
40.55	0.02732849	-4.03380798	-0.05065383783259207
40.6	0.02854919	-4.03380798	-0.05065383783259207
40.65	0.02886963	-4.03380798	-0.05065383783259207
40.7	0.02934265	-4.03380798	-0.05065383783259207
40.75	0.02946472	-4.03380798	-0.05065383783259207
40.8	0.03027344	-4.03380798	-0.05065383783259207
40.85	0.03085327	-4.03380798	-0.05065383783259207
40.9	0.03085327	-4.03380798	-0.05065383783259207
40.95	0.03071594	-4.03380798	-0.05065383783259207
41.0	0.03128052	-4.03537878	-0.05067356287871771
41.05	0.03140259	-4.03577148	-0.050678494140249115
41.1	0.0308075	-4.03852037	-0.050713012845395714
41.15	0.03053284	-4.04009117	-0.05073273789152135
41.2	0.03062439	-4.04323277	-0.05077218798377261
41.25	0.02987671	-4.04598166	-0.050806706688919206
41.3	0.02894592	-4.05108675	-0.050870812963254256
41.35	0.02799988	-4.05619184	-0.05093491923758931
41.4	0.02767944	-4.05894074	-0.050969438068309156
41.45	0.0279541	-4.06797283	-0.051082856957958285
41.5	0.02716064	-4.0825027	-0.05126531325790061
41.55	0.02767944	-4.10174497	-0.05150694469621984
41.6	0.0289917	-4.12491424	-0.05179788874985313
41.65	0.03317261	-4.15358129	-0.052157870213779635
41.7	0.03411865	-4.18381914	-0.05253757672383176
41.75	0.03430176	-4.20227601	-0.052769345639088173
41.8	0.03421021	-4.20659571	-0.05282358951593366
41.85	0.03482056	-4.20659571	-0.05282358951593366
41.9	0.03511047	-4.20502491	-0.05280386446980802
41.95	0.03636169	-4.19520742	-0.05268058305709609
42.0	0.03866577	-4.18617534	-0.05256716429302021
42.05	0.03889465	-4.18617534	-0.05256716429302021
42.1	0.03912354	-4.18617534	-0.05256716429302021
42.15	0.03878784	-4.18617534	-0.05256716429302021
42.2	0.03829956	-4.18617534	-0.05256716429302021
42.25	0.03781128	-4.18617534	-0.05256716429302021
42.3	0.03767395	-4.18617534	-0.05256716429302021
42.35	0.03694153	-4.18617534	-0.05256716429302021
42.4	0.03616333	-4.18617534	-0.05256716429302021
42.45	0.03591919	-4.18617534	-0.05256716429302021
42.5	0.0358429	-4.18538994	-0.0525573017699574
42.55	0.03684998	-4.18460454	-0.052547439246894576
42.6	0.03733826	-4.18460454	-0.052547439246894576
42.65	0.03762817	-4.18499724	-0.052552370508426
42.7	0.03799438	-4.18774614	-0.05258688933914584
42.75	0.03923035	-4.19049503	-0.052621408044292446
42.8	0.03955078	-4.19717092	-0.05270523936475312
42.85	0.03868103	-4.2089519	-0.052853176959548845
42.9	0.03620911	-4.21837669	-0.05297152711072939
42.95	0.03475952	-4.23015767	-0.0531194647055251
43.0	0.03358459	-4.25057804	-0.05337588992843855
43.05	0.03170776	-4.2753181	-0.05368655890262423
43.1	0.03031921	-4.30162895	-0.05401695279736228
43.15	0.02929688	-4.32440552	-0.054302965589464174
43.2	0.02819824	-4.34796748	-0.054598840779055635
43.25	0.02827454	-4.36681705	-0.05483554095584344
43.3	0.02749634	-4.37702723	-0.054963753504513546
43.35	0.02737427	-4.37781263	-0.05497361602757636
43.4	0.02716064	-4.37467104	-0.05493416606089835
43.45	0.03094482	-4.35935576	-0.05474184711231995
43.5	0.03108215	-4.35582147	-0.054697465884110535
43.55	0.03082275	-4.35582147	-0.054697465884110535
43.6	0.03051758	-4.35582147	-0.054697465884110535
43.65	0.03115845	-4.35582147	-0.054697465884110535
43.7	0.03079224	-4.35582147	-0.054697465884110535
43.75	0.03060913	-4.35582147	-0.054697465884110535
43.8	0.03033447	-4.35582147	-0.054697465884110535
43.85	0.03114319	-4.35582147	-0.054697465884110535
43.9	0.03089905	-4.35582147	-0.054697465884110535
43.95	0.03070068	-4.35582147	-0.054697465884110535
44.0	0.03025818	-4.35582147	-0.054697465884110535
44.05	0.03088379	-4.35582147	-0.054697465884110535
44.1	0.03074646	-4.35660687	-0.05470732840717335
44.15	0.03060913	-4.35739227	-0.054717190930236165
44.2	0.03038025	-4.36053386	-0.05475664089691418
44.25	0.03117371	-4.36053386	-0.05475664089691418
44.3	0.03086853	-4.36367546	-0.05479609098916543
44.35	0.03004456	-4.37035134	-0.05487992218405286
44.4	0.02870178	-4.37467104	-0.05493416606089835
44.45	0.02894592	-4.37663453	-0.054958822242982125
44.5	0.02954102	-4.37781263	-0.05497361602757636
44.55	0.02890015	-4.38134693	-0.05501799738135903
44.6	0.02845764	-4.38880822	-0.05511169122488251
44.65	0.02790833	-4.4013746	-0.055269491342741055
44.7	0.02813721	-4.41943877	-0.05549632899646606
44.75	0.02798462	-4.44221533	-0.05578234166299469
44.8	0.02836609	-4.4610649	-0.05601904183978251
44.85	0.02877808	-4.47598748	-0.05620642952682949
44.9	0.02992249	-4.48933926	-0.05637409216775086
44.95	0.03057861	-4.50151294	-0.05652696102407798
45.0	0.03092957	-4.51290122	-0.05666996735734231
45.05	0.0320282	-4.5231114	-0.056798179906012415
45.1	0.03320312	-4.53646318	-0.056965842546933765
45.15	0.03361511	-4.54863686	-0.0571187114032609
45.2	0.0335083	-4.55060036	-0.057143367710917936
45.25	0.03335571	-4.54706606	-0.05709898635713526
45.3	0.03617859	-4.53332159	-0.05692639258025575
45.35	0.04248047	-4.5254676	-0.05682776747520085
45.4	0.04188538	-4.5254676	-0.05682776747520085
45.45	0.04177856	-4.5254676	-0.05682776747520085
45.5	0.04164124	-4.5254676	-0.05682776747520085
45.55	0.04208374	-4.5254676	-0.05682776747520085
45.6	0.04185486	-4.5254676	-0.05682776747520085
45.65	0.04174805	-4.5254676	-0.05682776747520085
45.7	0.04170227	-4.5254676	-0.05682776747520085
45.75	0.04196167	-4.5254676	-0.05682776747520085
45.8	0.04223633	-4.5254676	-0.05682776747520085
45.85	0.04199219	-4.5254676	-0.05682776747520085
45.9	0.04167175	-4.526253	-0.05683762999826367
45.95	0.04153442	-4.5270384	-0.05684749252132649
46.0	0.04188538	-4.53017999	-0.056886942488004494
46.05	0.04148865	-4.53607048	-0.05696091128540236
46.1	0.04040527	-4.54431717	-0.05706446765198867
46.15	0.03884888	-4.55374195	-0.05718281767759595
46.2	0.03570557	-4.56630833	-0.05734061779545449
46.25	0.03611755	-4.5855506	-0.05758224923377372
46.3	0.03675842	-4.60871987	-0.057873193287407004
46.35	0.03665161	-4.62717674	-0.05810496220266342
46.4	0.03630066	-4.64327741	-0.05830714354873137
46.45	0.03591919	-4.65937808	-0.05850932489479933
46.5	0.03507996	-4.68097655	-0.058780543902307
