t	I	a	y
105.1	0.04202271	-9.88581407	-0.12413938026493196
105.15	0.04574585	-9.865001	-0.1238780237804871
105.2	0.04849243	-9.85832511	-0.12379419246002642
105.25	0.04930115	-9.84850763	-0.12367091117288774
105.3	0.05001831	-9.83711934	-0.12352790471405016
105.35	0.05657959	-9.82219677	-0.12334051715257642
105.4	0.05867004	-9.804918	-0.12312354202191425
105.45	0.06008911	-9.79117352	-0.12295094811946147
105.5	0.06407166	-9.77899984	-0.12279807926313435
105.55	0.06755066	-9.77036045	-0.12268959163501662
105.6	0.07048035	-9.76093567	-0.12257124160940935
105.65	0.07641602	-9.736981	-0.12227043503271323
105.7	0.08006287	-9.72794892	-0.12215701626863736
105.75	0.08088684	-9.73305401	-0.1222211225429724
105.8	0.07899475	-9.7373737	-0.12227536629424463
105.85	0.07850647	-9.7373737	-0.12227536629424463
105.9	0.07879639	-9.7373737	-0.12227536629424463
105.95	0.08035278	-9.7373737	-0.12227536629424463
106.0	0.07875061	-9.7373737	-0.12227536629424463
106.05	0.07788086	-9.736981	-0.12227043503271323
106.1	0.07745361	-9.73501751	-0.12224577885062946
106.15	0.07897949	-9.73423211	-0.12223591632756664
106.2	0.07778931	-9.73266131	-0.122216191281441
106.25	0.0770874	-9.73226861	-0.12221126001990959
106.3	0.07997131	-9.72873432	-0.12216687879170017
106.35	0.08267212	-9.72284383	-0.12209290999430232
106.4	0.08653259	-9.71224094	-0.12195976605852754
106.45	0.09147644	-9.69142788	-0.12169840969965597
106.5	0.09907532	-9.66747321	-0.12139760312295986
106.55	0.11123657	-9.65058714	-0.12118555925382908
106.6	0.11437988	-9.63527187	-0.12099324043082393
106.65	0.13206482	-9.6124953	-0.12070722763872205
106.7	0.13890076	-9.59286033	-0.1204606649388714
106.75	0.14480591	-9.57675966	-0.12025848359280344
106.8	0.1582489	-9.55830279	-0.12002671467754705
106.85	0.1701355	-9.53631162	-0.11975056440850795
106.9	0.17617798	-9.52845764	-0.1196519394290263
106.95	0.18009949	-9.51353506	-0.11946455174197933
107.0	0.18704224	-9.50175408	-0.11931661414718359
107.05	0.19087219	-9.488795	-0.11915388276779365
107.1	0.19500732	-9.47347972	-0.11896156381921526
107.15	0.20262146	-9.46052064	-0.11879883243982531
107.2	0.20103455	-9.44991776	-0.1186656886296238
107.25	0.20043945	-9.44402727	-0.11859171983222593
107.3	0.20254517	-9.43499518	-0.1184783009425768
107.35	0.2016449	-9.42125071	-0.1183057071656973
107.4	0.19892883	-9.41378942	-0.1182120133221738
107.45	0.19967651	-9.40083034	-0.11804928194278386
107.5	0.19267273	-9.38865666	-0.11789641308645672
107.55	0.18774414	-9.37059249	-0.11766957543273172
107.6	0.1872406	-9.3603823	-0.11754136275848837
107.65	0.18037415	-9.35135022	-0.1174279439944125
107.7	0.17788696	-9.34545973	-0.11735397519701464
107.75	0.17152405	-9.33132255	-0.11717645003303045
107.8	0.16595459	-9.31954157	-0.11702851243823474
107.85	0.1585083	-9.31168758	-0.11692988733317983
107.9	0.15856934	-9.30540439	-0.11685098727425056
107.95	0.15623474	-9.3002993	-0.11678688099991552
108.0	0.14907837	-9.29440881	-0.11671291220251766
108.05	0.14701843	-9.28694752	-0.11661921835899415
108.1	0.13342285	-9.27006145	-0.11640717448986339
108.15	0.12704468	-9.25553157	-0.11622471806434781
108.2	0.12416077	-9.25042648	-0.11616061179001275
108.25	0.12036133	-9.24217979	-0.11605705542342644
108.3	0.11239624	-9.22764991	-0.11587459899791086
108.35	0.11013794	-9.22254482	-0.11581049272357581
108.4	0.10850525	-9.21901053	-0.1157661114953664
108.45	0.1053772	-9.21351274	-0.11569707395949995
108.5	0.10093689	-9.20958574	-0.11564776134418586
108.55	0.1003418	-9.19976826	-0.11552448005704719
108.6	0.08859253	-9.18445298	-0.11533216110846878
108.65	0.08738708	-9.18209679	-0.11530257366485358
108.7	0.08580017	-9.176599	-0.11523353612898712
108.75	0.08404541	-9.1734574	-0.11519408603673587
108.8	0.0831604	-9.18288219	-0.11531243618791641
108.85	0.08628845	-9.19073617	-0.11541106116739804
108.9	0.08807373	-9.19073617	-0.11541106116739804
108.95	0.08850098	-9.19191427	-0.11542585495199227
109.0	0.08740234	-9.19387777	-0.11545051125964932
109.05	0.08724976	-9.20173176	-0.11554913636470421
109.1	0.08930969	-9.20094636	-0.1155392738416414
109.15	0.09028625	-9.19898286	-0.11551461753398436
109.2	0.09378052	-9.19701936	-0.11548996122632733
109.25	0.092453	-9.18995077	-0.11540119864433523
109.3	0.08760071	-9.17895519	-0.11526312357260232
109.35	0.08421326	-9.1714939	-0.11516942972907883
109.4	0.07870483	-9.16717421	-0.11511518597780661
109.45	0.07675171	-9.15342973	-0.11494259207535382
109.5	0.05355835	-9.11455249	-0.11445439793718398
109.55	0.04269409	-9.07567526	-0.1139662039245874
109.6	0.0358429	-9.0493644	-0.11363580990427607
109.65	0.03431702	-9.04072501	-0.11352732227615835
109.7	0.03266907	-9.03365642	-0.11343855969416627
109.75	0.02874756	-9.01245066	-0.11317227207376328
109.8	0.01965332	-8.9833909	-0.1128073592227321
109.85	0.01951599	-8.97828581	-0.11274325294839704
109.9	0.02087402	-8.97632231	-0.11271859664074002
109.95	0.01957703	-8.97318072	-0.11267914667406201
110.0	0.01878357	-8.96925373	-0.11262983418432118
110.05	0.01731873	-8.96650483	-0.11259531535360133
110.1	0.01800537	-8.96061434	-0.11252134655620345
110.15	0.01878357	-8.95590195	-0.11246217154339981
110.2	0.01719666	-8.95197495	-0.11241285892808575
110.25	0.01669312	-8.95001146	-0.11238820274600198
110.3	0.01593018	-8.94804796	-0.11236354643834492
110.35	0.01713562	-8.93901587	-0.1122501275486958
110.4	0.01751709	-8.91584661	-0.11195918362063574
110.45	0.01728821	-8.89856784	-0.11174220848997357
110.5	0.02037048	-8.87814747	-0.11148578326706013
110.55	0.02522278	-8.84948042	-0.11112580180313363
110.6	0.03398132	-8.81845717	-0.11073623277001868
110.65	0.05751038	-8.79136091	-0.11039597622664454
110.7	0.06890869	-8.77133324	-0.11014448226526252
110.75	0.07543945	-8.76426465	-0.11005571968327042
110.8	0.07928467	-8.76033766	-0.1100064071935296
110.85	0.08531189	-8.74973477	-0.10987326325775484
110.9	0.10443115	-8.7359903	-0.10970066948087533
110.95	0.10450745	-8.7340268	-0.1096760131732183
111.0	0.10856628	-8.7320633	-0.10965135686556125
111.05	0.10897827	-8.7316706	-0.10964642560402985
111.1	0.11062622	-8.72578011	-0.109572456806632
111.15	0.13380432	-8.71635533	-0.10945410678102471
111.2	0.1436615	-8.70693054	-0.10933575662984417
111.25	0.15594482	-8.69907656	-0.10923713165036252
111.3	0.15708923	-8.69986195	-0.1092469940478521
111.35	0.1572876	-8.70535975	-0.10931603170929179
111.4	0.15109253	-8.70693054	-0.10933575662984417
111.45	0.15188599	-8.70693054	-0.10933575662984417
111.5	0.15301514	-8.70693054	-0.10933575662984417
111.55	0.15234375	-8.70693054	-0.10933575662984417
111.6	0.14964294	-8.71321373	-0.10941465668877344
111.65	0.14915466	-8.71596263	-0.10944917551949329
111.7	0.14637756	-8.71399913	-0.10942451921183625
111.75	0.13619995	-8.71203563	-0.10939986290417923
111.8	0.14163208	-8.71007214	-0.10937520672209543
111.85	0.14572144	-8.70457435	-0.10930616918622897
111.9	0.16264343	-8.69593496	-0.10919768155811127
111.95	0.17420959	-8.68258318	-0.1090300189171899
112.0	0.30682373	-8.63310306	-0.10840868096881855
112.05	0.352005	-8.60050901	-0.10799938688957797
112.1	0.39550781	-8.57812515	-0.10771830548458074
112.15	0.46917725	-8.56398797	-0.10754078032059657
112.2	0.46549988	-8.56084638	-0.10750133035391855
112.25	0.54008484	-8.5451384	-0.10730408014380877
112.3	0.5994873	-8.52079104	-0.1069983424311545
112.35	0.63496399	-8.51411515	-0.1069145111106938
112.4	0.66567993	-8.50272687	-0.10677150477742949
112.45	0.77279663	-8.4830919	-0.10652494207757886
112.5	0.79719543	-8.47445251	-0.10641645444946116
112.55	0.81170654	-8.46345693	-0.10627837937772823
112.6	0.87564087	-8.45717374	-0.10619947931879896
112.65	0.88015747	-8.45560294	-0.10617975427267333
112.7	0.88491821	-8.45324675	-0.10615016682905813
112.75	0.90892029	-8.44853435	-0.10609099169068123
112.8	0.95333862	-8.44146577	-0.10600222923426242
112.85	1.0	-8.41083521	-0.10561759133710562
112.9	1.0	-8.40298123	-0.10551896635762396
112.95	1.0	-8.40101773	-0.10549431004996691
113.0	1.0	-8.39120025	-0.10537102876282825
113.05	1.0	-8.36528209	-0.10504556600404832
113.1	1.0	-8.33936393	-0.10472010324526843
113.15	1.0	-8.31108957	-0.1043650529173001
113.2	1.0	-8.30637718	-0.10430587790449646
113.25	1.0	-8.30323559	-0.10426642793781844
113.3	1.0	-8.30323559	-0.10426642793781844
113.35	1.0	-8.30676988	-0.10431080916602785
113.4	1.0	-8.31737276	-0.10444395297622935
113.45	1.0	-8.31737276	-0.10444395297622935
113.5	1.0	-8.31737276	-0.10444395297622935
113.55	1.0	-8.31737276	-0.10444395297622935
113.6	1.0	-8.31737276	-0.10444395297622935
113.65	1.0	-8.31855086	-0.10445874676082359
113.7	1.0	-8.31737276	-0.10444395297622935
113.75	1.0	-8.31619466	-0.10442915919163515
113.8	1.0	-8.30794798	-0.10432560295062208
113.85	1.0	-8.27888822	-0.10396069009959093
113.9	1.0	-8.25532626	-0.10366481490999947
113.95	1.0	-8.25179197	-0.10362043368179004
114.0	1.0	-8.24982847	-0.10359577737413302
114.05	1.0	-8.24982847	-0.10359577737413302
114.1	1.0	-8.24904307	-0.1035859148510702
114.15	1.0	-8.24707957	-0.10356125854341316
114.2	1.0	-8.23569129	-0.10341825221014884
114.25	1.0	-8.22194681	-0.10324565830769608
114.3	1.0	-8.20741694	-0.10306320200775373
114.35	1.0	-8.19406516	-0.10289553936683238
114.4	1.0	-8.17914258	-0.1027081516797854
114.45	1.0	-8.15400982	-0.10239255144406832
114.5	1.0	-8.13908725	-0.10220516388259457
114.55	1.0	-8.11238369	-0.10186983860075186
114.6	1.0	-8.08018234	-0.1014654757830427
114.65	1.0	-8.06172547	-0.1012337068677863
114.7	1.0	-8.05740578	-0.10117946311651405
114.75	1.0	-8.04955179	-0.10108083801145916
114.8	1.0	-8.02834602	-0.1008145502654829
114.85	1.0	-8.02049204	-0.10071592528600125
114.9	1.0	-8.01028185	-0.10058771261175789
114.95	1.0	-8.00007167	-0.1004595000630878
115.0	1.0	-7.99221768	-0.1003608749580329
115.05	1.0	-7.9788659	-0.10019321231711154
115.1	1.0	-7.95923093	-0.09994664961726091
115.15	1.0	-7.95608934	-0.0999071996505829
115.2	1.0	-7.95608934	-0.0999071996505829
115.25	1.0	-7.95216234	-0.09985788703526882
115.3	1.0	-7.94352296	-0.09974939953272435
115.35	1.0	-7.93134928	-0.09959653067639722
115.4	1.0	-7.92938578	-0.09957187436874018
115.45	1.0	-7.93802517	-0.09968036199685791
115.5	1.0	-7.94038136	-0.0997099494404731
115.55	1.0	-7.94038136	-0.0997099494404731
115.6	1.0	-7.94195216	-0.09972967448659872
115.65	1.0	-7.94352296	-0.09974939953272435
115.7	1.0	-7.94352296	-0.09974939953272435
115.75	1.0	-7.94116676	-0.09971981196353591
115.8	1.0	-7.94038136	-0.0997099494404731
115.85	1.0	-7.93488357	-0.09964091190460664
115.9	1.0	-7.92624419	-0.09953242440206217
115.95	1.0	-7.90346762	-0.09924641160996028
116.0	1.0	-7.87754946	-0.09892094885118038
116.05	1.0	-7.86891008	-0.09881246134863592
116.1	1.0	-7.86184149	-0.09872369876664383
116.15	1.0	-7.83945762	-0.09844261723607335
116.2	1.0	-7.82257155	-0.09823057336694258
116.25	1.0	-7.81589566	-0.0981467420464819
116.3	1.0	-7.79665339	-0.09790511060816268
116.35	1.0	-7.77269873	-0.09760430415703981
116.4	1.0	-7.75345646	-0.0973626727187206
116.45	1.0	-7.74599517	-0.09726897887519709
116.5	1.0	-7.7283237	-0.0970470724830035
116.55	1.0	-7.71183033	-0.09683995987540414
116.6	1.0	-7.69062456	-0.09657367212942787
116.65	1.0	-7.68277057	-0.09647504702437297
116.7	1.0	-7.6686334	-0.09629752198596206
116.75	1.0	-7.65331812	-0.09610520303738365
116.8	1.0	-7.64192984	-0.09596219670411935
116.85	1.0	-7.63054156	-0.09581919037085503
116.9	1.0	-7.62072407	-0.09569590895814307
116.95	1.0	-7.61090659	-0.09557262767100438
117.0	1.0	-7.6010891	-0.09544934625829246
117.05	1.0	-7.59716211	-0.09540003376855163
117.1	1.0	-7.59402051	-0.09536058367630036
117.15	1.0	-7.59323512	-0.09535072127881081
117.2	1.0	-7.59323512	-0.09535072127881081
117.25	1.0	-7.59873291	-0.09541975881467725
117.3	1.0	-7.60658689	-0.0955183837941589
117.35	1.0	-7.60737229	-0.09552824631722172
117.4	1.0	-7.60737229	-0.09552824631722172
117.45	1.0	-7.60737229	-0.09552824631722172
117.5	1.0	-7.60815769	-0.09553810884028453
117.55	1.0	-7.60776499	-0.09553317757875313
117.6	1.0	-7.60737229	-0.09552824631722172
117.65	1.0	-7.6054088	-0.09550359013513794
117.7	1.0	-7.6026599	-0.09546907130441808
117.75	1.0	-7.599911	-0.09543455247369823
117.8	1.0	-7.58852272	-0.09529154614043392
117.85	1.0	-7.57988334	-0.09518305863788945
117.9	1.0	-7.57281475	-0.09509429605589736
117.95	1.0	-7.55396518	-0.09485759587910954
118.0	1.0	-7.5382572	-0.09466034566899975
118.05	1.0	-7.53197401	-0.09458144561007047
118.1	1.0	-7.52019303	-0.09443350801527474
118.15	1.0	-7.49191868	-0.09407845781287966
118.2	1.0	-7.46128813	-0.0936938200412961
118.25	1.0	-7.44361665	-0.09347191352352927
118.3	1.0	-7.42830138	-0.09327959470052412
118.35	1.0	-7.42005469	-0.09317603833393781
118.4	1.0	-7.40473942	-0.09298371951093268
118.45	1.0	-7.37214537	-0.09257442543169209
118.5	1.0	-7.3505469	-0.09230320642418442
118.55	1.0	-7.33955132	-0.09216513135245151
118.6	1.0	-7.32462874	-0.09197774366540452
118.65	1.0	-7.31834555	-0.09189884360647525
118.7	1.0	-7.30892077	-0.09178049358086797
118.75	1.0	-7.30067408	-0.09167693721428166
118.8	1.0	-7.2885004	-0.09152406835795453
118.85	1.0	-7.27946831	-0.0914106494683054
118.9	1.0	-7.27122163	-0.09130709322729234
118.95	1.0	-7.26061874	-0.09117394929151759
119.0	1.0	-7.25080126	-0.0910506680043789
119.05	1.0	-7.24412537	-0.09096683668391822
119.1	1.0	-7.24294727	-0.090952042899324
119.15	1.0	-7.24412537	-0.09096683668391822
119.2	1.0	-7.24923046	-0.09103094295825326
119.25	1.0	-7.24923046	-0.09103094295825326
119.3	1.0	-7.24923046	-0.09103094295825326
119.35	1.0	-7.24923046	-0.09103094295825326
119.4	1.0	-7.24923046	-0.09103094295825326
119.45	1.0	-7.24923046	-0.09103094295825326
119.5	1.0	-7.24923046	-0.09103094295825326
119.55	1.0	-7.24923046	-0.09103094295825326
119.6	1.0	-7.24765967	-0.09101121803770089
119.65	1.0	-7.24333997	-0.09095697416085541
119.7	1.0	-7.23823488	-0.09089286788652036
119.75	1.0	-7.22959549	-0.09078438025840264
119.8	1.0	-7.19425255	-0.09034056747401546
119.85	1.0	-7.1628366	-0.08994606717936911
119.9	1.0	-7.14948482	-0.08977840453844774
119.95	1.0	-7.13731114	-0.08962553568212062
120.0	1.0	-7.11571268	-0.08935431680018618
120.05	0.99047852	-7.08743832	-0.08899926647221786
120.1	0.93792725	-7.06387636	-0.0887033912826264
120.15	0.80493164	-7.0379582	-0.0883779285238465
120.2	0.76075745	-7.02460642	-0.08821026588292513
120.25	0.73136902	-7.01832323	-0.08813136582399586
120.3	0.6971283	-7.00654225	-0.08798342822920013
120.35	0.58395386	-6.98415838	-0.08770234669862965
120.4	0.51026917	-6.95234974	-0.08730291526802514
120.45	0.36915588	-6.9138652	-0.0868196523913867
120.5	0.32099915	-6.88402004	-0.08644487701729273
120.55	0.28242493	-6.86242158	-0.08617365813535832
120.6	0.20472717	-6.83296913	-0.085803814148369
120.65	0.16815186	-6.80233857	-0.0854191762512122
120.7	0.1398468	-6.7889868	-0.08525151373586409
120.75	0.11738586	-6.76856643	-0.08499508851295065
120.8	0.10494995	-6.76071244	-0.08489646340789575
120.85	0.10151672	-6.75757085	-0.08485701344121774
120.9	0.09382629	-6.75050226	-0.08476825085922565
120.95	0.08900452	-6.74696796	-0.08472386950544299
121.0	0.08892822	-6.74657526	-0.08471893824391158
121.05	0.08821106	-6.74736066	-0.0847288007669744
121.1	0.0894165	-6.74971686	-0.08475838833616284
121.15	0.09082031	-6.74971686	-0.08475838833616284
121.2	0.08987427	-6.74971686	-0.08475838833616284
121.25	0.08830261	-6.75010956	-0.08476331959769424
121.3	0.08900452	-6.75128766	-0.08477811338228847
121.35	0.09268188	-6.75364385	-0.08480770082590366
121.4	0.09117126	-6.75442925	-0.08481756334896648
121.45	0.09130859	-6.75403655	-0.08481263208743507
121.5	0.09356689	-6.75207305	-0.08478797577977804
121.55	0.09054565	-6.74539716	-0.08470414445931734
121.6	0.06208801	-6.7261549	-0.08446251314657138
121.65	0.04118347	-6.68570686	-0.0839545939622759
121.7	0.02278137	-6.65703981	-0.0835946124983494
121.75	0.01754761	-6.63426324	-0.08330859970624752
121.8	0.01623535	-6.62876545	-0.08323956217038106
121.85	0.01451111	-6.61934067	-0.08312121214477378
121.9	0.01449585	-6.6004911	-0.08288451196798596
121.95	0.01231384	-6.57457294	-0.08255904920920606
122.0	0.01426697	-6.55336717	-0.0822927614632298
122.05	0.01657104	-6.54433508	-0.08217934257358067
122.1	0.01687622	-6.5360884	-0.08207578633256761
122.15	0.01609802	-6.52430742	-0.0819278487377719
122.2	0.01507568	-6.52038042	-0.08187853612245782
122.25	0.01470947	-6.51174104	-0.08177004861991335
122.3	0.01934814	-6.49446226	-0.08155307336367791
122.35	0.02479553	-6.4724711	-0.08127692322021209
122.4	0.02990723	-6.45440693	-0.0810500855664871
122.45	0.03012085	-6.44851644	-0.08097611676908922
122.5	0.03244019	-6.43398656	-0.08079366034357366
122.55	0.04704285	-6.40178521	-0.08038929752586448
122.6	0.05314636	-6.36801307	-0.07996520978760292
122.65	0.05995178	-6.3475927	-0.07970878456468948
122.7	0.06430054	-6.33424092	-0.07954112192376812
122.75	0.0668335	-6.32677963	-0.07944742808024463
122.8	0.07048035	-6.30989356	-0.07923538421111385
122.85	0.0736084	-6.29418558	-0.07903813400100405
122.9	0.0760498	-6.28947319	-0.07897895898820041
122.95	0.07679749	-6.28947319	-0.07897895898820041
123.0	0.07618713	-6.29575638	-0.07905785904712968
123.05	0.0738678	-6.30046877	-0.07911703405993332
123.1	0.07579041	-6.30046877	-0.07911703405993332
123.15	0.07571411	-6.30046877	-0.07911703405993332
123.2	0.07330322	-6.30046877	-0.07911703405993332
123.25	0.07325745	-6.30046877	-0.07911703405993332
123.3	0.0761261	-6.30046877	-0.07911703405993332
123.35	0.07458496	-6.30046877	-0.07911703405993332
123.4	0.07325745	-6.29889798	-0.07909730913938094
123.45	0.07681274	-6.29614908	-0.07906279030866109
123.5	0.07803345	-6.28947319	-0.07897895898820041
123.55	0.07818604	-6.27455061	-0.07879157130115343
123.6	0.09202576	-6.22821209	-0.07820968344503333
123.65	0.10186768	-6.19483264	-0.07779052684272994
123.7	0.11024475	-6.17087798	-0.07748972039160708
123.75	0.11291504	-6.14927951	-0.07721850138409941
123.8	0.12405396	-6.12611025	-0.07692755745603937
123.85	0.12599182	-6.10490448	-0.07666126971006311
123.9	0.12693787	-6.0939089	-0.0765231946383302
123.95	0.13383484	-6.07937902	-0.07634073821281462
124.0	0.13844299	-6.05228277	-0.07600048179501374
124.05	0.14308167	-6.0302916	-0.07572433152597467
124.1	0.14654541	-6.01693982	-0.07555666888505332
124.15	0.14884949	-6.01065663	-0.07547776882612403
124.2	0.14755249	-6.00515884	-0.07540873129025759
124.25	0.14759827	-5.99966105	-0.07533969375439113
124.3	0.15596008	-5.97845529	-0.07507340613398812
124.35	0.15904236	-5.92544087	-0.0744076868318341
124.4	0.15788269	-5.89363222	-0.07400825527565633
124.45	0.159729	-5.89363222	-0.07400825527565633
124.5	0.15974426	-5.89363222	-0.07400825527565633
124.55	0.15785217	-5.89363222	-0.07400825527565633
124.6	0.15830994	-5.89363222	-0.07400825527565633
124.65	0.15997314	-5.89363222	-0.07400825527565633
124.7	0.15762329	-5.89363222	-0.07400825527565633
124.75	0.1565094	-5.89363222	-0.07400825527565633
124.8	0.1603241	-5.89363222	-0.07400825527565633
124.85	0.15856934	-5.89363222	-0.07400825527565633
124.9	0.15760803	-5.89834461	-0.07406743028845997
124.95	0.15895081	-5.90305701	-0.07412660542683687
125.0	0.15992737	-5.90305701	-0.07412660542683687
125.05	0.15922546	-5.90266431	-0.07412167416530545
125.1	0.15827942	-5.90148621	-0.07410688038071123
125.15	0.16107178	-5.90148621	-0.07410688038071123
125.2	0.15856934	-5.89677382	-0.0740477053679076
125.25	0.15687561	-5.89206142	-0.0739885302295307
125.3	0.15751648	-5.89206142	-0.0739885302295307
125.35	0.15866089	-5.88852713	-0.07394414900132128
125.4	0.15643311	-5.88263664	-0.07387018020392343
125.45	0.15361023	-5.87360455	-0.07375676131427429
125.5	0.14492798	-5.84022511	-0.07333760483754416
125.55	0.13220215	-5.81627044	-0.07303679826084804
125.6	0.12574768	-5.81037995	-0.07296282946345017
125.65	0.12806702	-5.80802376	-0.07293324201983499
125.7	0.11636353	-5.79310118	-0.07274585433278799
125.75	0.10038757	-5.75579474	-0.07227738524074377
125.8	0.08821106	-5.72555689	-0.07189767873069164
125.85	0.08467102	-5.7169175	-0.07178919110257392
125.9	0.08251953	-5.70906351	-0.07169056599751902
125.95	0.05926514	-5.66822278	-0.07117771567726539
126.0	0.05056763	-5.63445063	-0.07075362781343059
126.05	0.04864502	-5.63405793	-0.07074869655189918
126.1	0.04682922	-5.63287984	-0.0707339028928782
126.15	0.04734802	-5.63287984	-0.0707339028928782
126.2	0.0453186	-5.62816744	-0.07067472775450132
126.25	0.03947449	-5.60931787	-0.0704380275777135
126.3	0.03593445	-5.59832229	-0.07029995250598059
126.35	0.03414917	-5.5896829	-0.07019146487786286
126.4	0.03138733	-5.57318953	-0.0699843522702635
126.45	0.02764893	-5.55433996	-0.06974765209347569
126.5	0.02130127	-5.53470499	-0.06950108939362507
126.55	0.01904297	-5.51271383	-0.06922493925015924
126.6	0.01805115	-5.49622045	-0.06901782651698662
126.65	0.01702881	-5.49268616	-0.0689734452887772
126.7	0.01649475	-5.49150806	-0.06895865150418298
126.75	0.01557922	-5.49268616	-0.0689734452887772
126.8	0.01681519	-5.51192843	-0.06921507672709643
126.85	0.01829529	-5.51192843	-0.06921507672709643
126.9	0.01806641	-5.51192843	-0.06921507672709643
126.95	0.01765442	-5.51192843	-0.06921507672709643
127.0	0.01701355	-5.51192843	-0.06921507672709643
127.05	0.01771545	-5.51192843	-0.06921507672709643
127.1	0.01937866	-5.51114303	-0.06920521420403361
127.15	0.0196991	-5.50917953	-0.06918055789637657
127.2	0.01763916	-5.50407444	-0.06911645162204152
127.25	0.01554871	-5.49268616	-0.0689734452887772
127.3	0.01457214	-5.48129788	-0.06883043895551287
127.35	0.01318359	-5.44988193	-0.06843593866086653
127.4	0.01031494	-5.42867616	-0.06816965091489027
127.45	0.01248169	-5.40982659	-0.06793295073810245
127.5	0.00971985	-5.37134205	-0.067449687861464
127.55	0.01123047	-5.33756991	-0.06702560012320247
127.6	0.01182556	-5.29044598	-0.06643384961844631
127.65	0.0153656	-5.24528555	-0.06586675542134718
127.7	0.01951599	-5.20797911	-0.06539828632930296
127.75	0.02182007	-5.19776893	-0.06527007378063286
127.8	0.02183533	-5.19305654	-0.06521089876782922
127.85	0.02189636	-5.18795144	-0.06514679236792092
127.9	0.02146912	-5.18284635	-0.06508268609358588
127.95	0.02684021	-5.16596028	-0.0648706422244551
128.0	0.02716064	-5.15849899	-0.0647769483809316
128.05	0.02659607	-5.1541793	-0.06472270462965937
128.1	0.02720642	-5.14279102	-0.06457969829639505
128.15	0.02830505	-5.13964942	-0.0645402482041438
128.2	0.02912903	-5.13964942	-0.0645402482041438
128.25	0.02839661	-5.14161292	-0.06456490451180083
128.3	0.02706909	-5.14907421	-0.06465859835532432
128.35	0.02799988	-5.150645	-0.0646783232758767
128.4	0.02919006	-5.150645	-0.0646783232758767
128.45	0.02760315	-5.1510377	-0.06468325453740811
128.5	0.02586365	-5.1537866	-0.06471777336812796
128.55	0.02593994	-5.1553574	-0.0647374984142536
128.6	0.02810669	-5.1537866	-0.06471777336812796
128.65	0.02693176	-5.1533939	-0.06471284210659656
128.7	0.026474	-5.150645	-0.0646783232758767
128.75	0.02796936	-5.14436181	-0.06459942321694744
128.8	0.03121948	-5.12394145	-0.06434299811960724
128.85	0.03263855	-5.08035181	-0.0637956288430605
128.9	0.0327301	-5.05639715	-0.06349482239193763
128.95	0.03282166	-5.05364826	-0.06346030368679104
129.0	0.03547668	-5.04697237	-0.06337647236633036
129.05	0.03501892	-5.01241482	-0.06294252197943274
129.1	0.03460693	-4.95508071	-0.062222558926006484
129.15	0.03556824	-4.92013047	-0.061783677403150716
129.2	0.03730774	-4.91502538	-0.06171957112881567
129.25	0.03703308	-4.91345458	-0.06169984608269003
129.3	0.03541565	-4.91109838	-0.061670258513501594
129.35	0.03507996	-4.8981393	-0.061507527134111645
129.4	0.03823853	-4.89146342	-0.06142369593922421
129.45	0.03848267	-4.86711605	-0.06111795810099669
129.5	0.03959656	-4.82077753	-0.060536070244876596
129.55	0.04333496	-4.78268569	-0.06005773862976956
129.6	0.04483032	-4.77051201	-0.05990486977344243
129.65	0.04634094	-4.76265802	-0.05980624466838753
129.7	0.04586792	-4.75794563	-0.059747069655583886
129.75	0.04563904	-4.75912373	-0.05976186344017811
129.8	0.04483032	-4.76422882	-0.05982596971451315
129.85	0.04658508	-4.76737041	-0.05986541968119116
129.9	0.04560852	-4.76737041	-0.05986541968119116
129.95	0.04373169	-4.76737041	-0.05986541968119116
130.0	0.04406738	-4.76737041	-0.05986541968119116
130.05	0.04646301	-4.76854851	-0.059880213465785384
130.1	0.04554749	-4.76737041	-0.05986541968119116
130.15	0.04489136	-4.76619231	-0.05985062589659695
130.2	0.04426575	-4.76579962	-0.059845694760638786
130.25	0.04934692	-4.74734274	-0.05961392571980913
130.3	0.05050659	-4.7100363	-0.05914545662776491
130.35	0.04949951	-4.69040134	-0.058898894053487534
130.4	0.05003357	-4.68097655	-0.058780543902307
130.45	0.05194092	-4.65466569	-0.05845014988199569
130.5	0.04830933	-4.64327741	-0.05830714354873137
130.55	0.04649353	-4.63071103	-0.05814934343087283
130.6	0.04428101	-4.61500306	-0.05795209334633628
130.65	0.04185486	-4.59222649	-0.05766608055423439
130.7	0.03523254	-4.56002514	-0.05726171773652521
130.75	0.03044128	-4.54549527	-0.05707926143658289
130.8	0.0316925	-4.54274637	-0.057044742605863036
130.85	0.03173828	-4.53175079	-0.05690666753413013
130.9	0.02827454	-4.5238968	-0.05680804242907522
130.95	0.0267334	-4.51604281	-0.05670941732402032
131.0	0.02578735	-4.50975962	-0.056630517265091045
131.05	0.02540588	-4.48973195	-0.05637902330370902
131.1	0.02371216	-4.48227067	-0.05628532958575877
131.15	0.02059937	-4.46891889	-0.05611766694483742
131.2	0.02020264	-4.45478171	-0.055940141780853235
131.25	0.02090454	-4.44417883	-0.05580699797065174
131.3	0.01925659	-4.43279055	-0.05566399163738742
131.35	0.01774597	-4.41197748	-0.05540263515294257
131.4	0.01686096	-4.40451619	-0.05530894130941907
131.45	0.01818848	-4.40490889	-0.055313872570950474
131.5	0.01913452	-4.40844318	-0.055358253799159894
