I	y
0.04896545	-1.0632038000000001
0.04905701	-1.0632038000000001
0.04879761	-1.0632038000000001
0.04885864	-1.0646765999999999
0.0488739	-1.06515
0.04902649	-1.06515
0.04882812	-1.06515
0.04907227	-1.06515
0.04905701	-1.06515
0.04902649	-1.06515
0.04934692	-1.06515
0.04931641	-1.06515
0.04916382	-1.06515
0.04911804	-1.0646765999999999
0.04924011	-1.0622044000000002
0.04940796	-1.0582593999999999
0.04956055	-1.0355888000000002
0.05110168	-0.99414
0.05184937	-0.9635794000000001
0.0524292	-0.9522178
0.05259705	-0.93891
0.05308533	-0.9157134
0.05314636	-0.8896238000000001
0.05308533	-0.8738438000000001
0.05290222	-0.8659538000000001
0.05236816	-0.8550656
0.05220032	-0.8383388
0.05171204	-0.8200866
0.05168152	-0.808725
0.05101013	-0.8067788
0.05143738	-0.8067788
0.05126953	-0.8067788
0.05128479	-0.8205600000000001
0.05097961	-0.8205600000000001
0.05104065	-0.8205600000000001
0.05108643	-0.8205600000000001
0.05125427	-0.8205600000000001
0.05110168	-0.8205600000000001
0.05143738	-0.8205600000000001
0.05111694	-0.8205600000000001
0.05081177	-0.8205600000000001
0.0511322	-0.8146688
0.05097961	-0.8037806000000001
0.05044556	-0.7885266000000001
0.0504303	-0.769275
0.04977417	-0.7431328
0.04977417	-0.7130456
0.04972839	-0.6859566
0.04937744	-0.6509250000000001
0.04823303	-0.6129478
0.04782104	-0.587805
0.04777527	-0.5774428
0.04768372	-0.564135
0.04711914	-0.5330484000000001
0.04695129	-0.5079056000000001
0.04689026	-0.48570840000000004
0.04724121	-0.46551000000000003
0.04704285	-0.46109160000000005
0.04675293	-0.45961880000000005
0.04710388	-0.46109160000000005
0.04675293	-0.461565
0.04730225	-0.4768716
0.04707336	-0.48129000000000005
0.0471344	-0.48129000000000005
0.04699707	-0.48129000000000005
0.04690552	-0.48129000000000005
0.04705811	-0.47934380000000004
0.04698181	-0.47292660000000003
0.04682922	-0.45961880000000005
0.04701233	-0.4447856
0.04734802	-0.4152244
0.04776001	-0.37524840000000004
0.04808044	-0.33927
0.0483551	-0.30918280000000004
0.0489502	-0.2790956
0.04914856	-0.2520066
0.04981995	-0.22686380000000003
0.05053711	-0.2001956
0.05084229	-0.1804706
0.05085754	-0.1681622
0.05116272	-0.16569
0.05090332	-0.16569
0.05085754	-0.16569
0.05097961	-0.1716338
0.0509491	-0.17358
0.05091858	-0.17358
0.05108643	-0.17358
0.05107117	-0.17358
0.0512085	-0.1716338
0.05143738	-0.15532780000000002
0.05151367	-0.114405
0.05130005	-0.06312
0.05055237	-0.0138338
0.05049133	0.028088400000000003
0.05029297	0.05523
0.05029297	0.0734822
0.05038452	0.08679
0.05000305	0.1000978
0.04978943	0.1203488
0.04931641	0.14202
0.04925537	0.145965
0.04920959	0.145965
0.04937744	0.145965
0.04945374	0.145965
0.04930115	0.145965
0.04925537	0.145965
0.04931641	0.145965
0.04946899	0.14449220000000002
0.04936218	0.14396620000000002
0.04914856	0.14396620000000002
0.04927063	0.14396620000000002
0.04931641	0.14396620000000002
0.04951477	0.14396620000000002
0.04942322	0.14396620000000002
0.04933167	0.14396620000000002
0.04940796	0.14396620000000002
0.04936218	0.14396620000000002
0.04953003	0.14396620000000002
0.04940796	0.14396620000000002
0.04934692	0.14396620000000002
0.04940796	0.14396620000000002
0.04914856	0.14396620000000002
0.04919434	0.14396620000000002
0.04945374	0.14396620000000002
0.04910278	0.14396620000000002
0.04916382	0.14396620000000002
0.04911804	0.14396620000000002
