t	I	a	y
156.1	0.04634094	-4.68725974	-0.058859443961236275
156.15	0.04641724	-4.67155176	-0.05866219375112647
156.2	0.04666138	-4.65584379	-0.058464943666589914
156.25	0.04705811	-4.63620882	-0.05821838096673929
156.3	0.04705811	-4.61735925	-0.05798168078995147
156.35	0.04705811	-4.60086588	-0.057774568182352104
156.4	0.04698181	-4.5882995	-0.05761676806449356
156.45	0.0473938	-4.57337692	-0.05742938037744658
156.5	0.04676819	-4.55217115	-0.057163092631470326
156.55	0.04592896	-4.53214349	-0.05691159879566154
156.6	0.045578	-4.51761361	-0.056729142370145945
156.65	0.04379272	-4.50229833	-0.05653682342156756
156.7	0.04302979	-4.48855386	-0.05636422964468804
156.75	0.04199219	-4.47480938	-0.05619163574223528
156.8	0.04110718	-4.4626357	-0.05603876688590814
156.85	0.03900146	-4.45006932	-0.0558809667680496
156.9	0.03791809	-4.43279054	-0.05566399151181417
156.95	0.03681946	-4.41433367	-0.055432222596557765
157.0	0.03593445	-4.3966622	-0.05521031620436417
157.05	0.03529358	-4.38134693	-0.05501799738135903
157.1	0.03413391	-4.36838785	-0.05485526600196908
157.15	0.03398132	-4.35896306	-0.05473691585078854
157.2	0.03372192	-4.34953828	-0.05461856582518126
157.25	0.03358459	-4.3377573	-0.05447062823038553
157.3	0.0328064	-4.32597631	-0.05432269051001656
157.35	0.03271484	-4.31537343	-0.05418954669981505
157.4	0.03262329	-4.30555595	-0.05406626541267636
157.45	0.0324707	-4.29534576	-0.053938052738433016
157.5	0.03219604	-4.28435018	-0.053799977666700104
157.55	0.03196716	-4.2745327	-0.05367669637956141
157.6	0.03199768	-4.26471521	-0.05355341496684948
157.65	0.03210449	-4.25725392	-0.05345972112332598
157.7	0.03208923	-4.24900724	-0.05335616488231292
157.75	0.03190613	-4.23840435	-0.05322302094653816
157.8	0.0317688	-4.22858687	-0.05309973965939948
157.85	0.03157043	-4.21444969	-0.05292221449541531
157.9	0.03144836	-4.20109791	-0.052754551854493945
157.95	0.03153992	-4.19481472	-0.05267565179556468
158.0	0.03164673	-4.19402932	-0.052665789272501866
158.05	0.03141785	-4.19481472	-0.05267565179556468
158.1	0.03144836	-4.20266871	-0.05277427690061958
158.15	0.03135681	-4.21876939	-0.052976458372260796
158.2	0.03138733	-4.23015767	-0.0531194647055251
158.25	0.03155518	-4.23329926	-0.05315891467220312
158.3	0.03147888	-4.23329926	-0.05315891467220312
158.35	0.03123474	-4.23212116	-0.0531441208876089
158.4	0.03135681	-4.23172846	-0.05313918962607749
158.45	0.03134155	-4.23172846	-0.05313918962607749
158.5	0.03161621	-4.23172846	-0.05313918962607749
158.55	0.03129578	-4.23172846	-0.05313918962607749
158.6	0.03157043	-4.23329926	-0.05315891467220312
158.65	0.03134155	-4.23172846	-0.05313918962607749
158.7	0.03140259	-4.23172846	-0.05313918962607749
158.75	0.03125	-4.23172846	-0.05313918962607749
158.8	0.03128052	-4.22858687	-0.05309973965939948
158.85	0.03137207	-4.22740877	-0.05308494587480526
158.9	0.03118896	-4.22073288	-0.05300111455434458
158.95	0.03141785	-4.2093446	-0.05285810822108025
159.0	0.03112793	-4.20031251	-0.05274468933143113
159.05	0.03106689	-4.19481472	-0.05267565179556468
159.1	0.03121948	-4.19088773	-0.052626339305823853
159.15	0.03125	-4.18460454	-0.052547439246894576
159.2	0.03129578	-4.17832135	-0.05246853918796531
159.25	0.03123474	-4.16771847	-0.0523353953777638
159.3	0.03121948	-4.1476908	-0.05208390141638177
159.35	0.03089905	-4.13590982	-0.051935963821586044
159.4	0.03114319	-4.13119742	-0.051876788683209156
159.45	0.03120422	-4.11980914	-0.051733782349944836
159.5	0.03147888	-4.10449387	-0.05154146352693968
159.55	0.03128052	-4.09506908	-0.05142311337575915
159.6	0.03144836	-4.08878589	-0.05134421331682988
159.65	0.03178406	-4.0836808	-0.05128010704249483
159.7	0.03155518	-4.07150712	-0.0511272381861677
159.75	0.03201294	-4.04048387	-0.05073766915305275
159.8	0.03263855	-3.96940528	-0.04984511219717373
159.85	0.03315735	-3.92738645	-0.04931746809232587
159.9	0.03335571	-3.92385215	-0.049273086738543206
159.95	0.03352356	-3.92385215	-0.049273086738543206
160.0	0.03334045	-3.92228136	-0.04925336181799082
160.05	0.03335571	-3.90971498	-0.04909556170013228
160.1	0.03343201	-3.894007	-0.04889831149002248
160.15	0.03392029	-3.87712093	-0.0486862676208917
160.2	0.03436279	-3.86573265	-0.048543261287627384
160.25	0.03465271	-3.86180565	-0.048493948672313304
160.3	0.0345459	-3.85709326	-0.04843477365950967
160.35	0.03494263	-3.85002467	-0.04834601107751758
160.4	0.03529358	-3.84059989	-0.0482276610519103
160.45	0.03562927	-3.82685541	-0.04805506714945753
160.5	0.03573608	-3.81389633	-0.04789233577006758
160.55	0.03625488	-3.80211535	-0.04774439817527185
160.6	0.03674316	-3.78876357	-0.047576735534350496
160.65	0.03713989	-3.77894609	-0.047453454247211806
160.7	0.03718567	-3.7691286	-0.047330172834499876
160.75	0.0377655	-3.76048921	-0.047221685206382154
160.8	0.03793335	-3.75263523	-0.04712306022690051
160.85	0.03825378	-3.74438854	-0.04701950386031419
160.9	0.0381012	-3.73378566	-0.046886360050112694
160.95	0.03814697	-3.72082658	-0.046723628670722744
161.0	0.03848267	-3.7055113	-0.046531309722144344
161.05	0.03817749	-3.69333762	-0.04637844086581721
161.1	0.03771973	-3.67880774	-0.04619598444030163
161.15	0.03773499	-3.66545597	-0.04602832192495352
161.2	0.03657532	-3.65681658	-0.045919834296835806
161.25	0.03642273	-3.64935529	-0.04582614045331231
161.3	0.03616333	-3.641894	-0.04573244660978882
161.35	0.03590393	-3.63443272	-0.04563875289183857
161.4	0.03559875	-3.63325462	-0.04562395910724435
161.45	0.03561401	-3.63364732	-0.04562889036877576
161.5	0.03540039	-3.63639621	-0.04566340907392236
161.55	0.03450012	-3.6462137	-0.0457866904866343
161.6	0.03343201	-3.65524578	-0.045900109250710176
161.65	0.03340149	-3.65995817	-0.04595928426351381
161.7	0.03349304	-3.65995817	-0.04595928426351381
161.75	0.03346252	-3.65995817	-0.04595928426351381
161.8	0.03358459	-3.65995817	-0.04595928426351381
161.85	0.03330994	-3.65995817	-0.04595928426351381
161.9	0.03330994	-3.66074357	-0.04596914678657663
161.95	0.03344727	-3.66035087	-0.04596421552504522
162.0	0.03344727	-3.65681658	-0.045919834296835806
162.05	0.03335571	-3.65092609	-0.04584586549943794
162.1	0.0342865	-3.6442502	-0.045762034178977264
162.15	0.03468323	-3.63521811	-0.045648615289328134
162.2	0.03552246	-3.62382983	-0.04550560895606382
162.25	0.03512573	-3.60576566	-0.045278771302338816
162.3	0.03486633	-3.59319928	-0.045120971184480274
162.35	0.03450012	-3.5806329	-0.04496317106662173
162.4	0.03468323	-3.56885192	-0.04481523347182601
162.45	0.03413391	-3.55667824	-0.04466236461549888
162.5	0.03424072	-3.54293376	-0.044489770713046106
162.55	0.03411865	-3.53036738	-0.044331970595187564
162.6	0.03419495	-3.5170156	-0.044164307954266215
162.65	0.03456116	-3.50327112	-0.043991714051813444
162.7	0.03445435	-3.48795585	-0.043799395228808304
162.75	0.03453064	-3.47028438	-0.043577488836614706
162.8	0.03465271	-3.4557545	-0.04339503241109913
162.85	0.03492737	-3.43886843	-0.04318298854196835
162.9	0.03482056	-3.42512395	-0.04301039463951559
162.95	0.03479004	-3.41373567	-0.04286738830625127
163.0	0.03494263	-3.40391818	-0.04274410689353933
163.05	0.03489685	-3.3929226	-0.04260603182180642
163.1	0.03466797	-3.37642923	-0.04239891921420705
163.15	0.03411865	-3.35640156	-0.04214742525282501
163.2	0.03366089	-3.33480309	-0.04187620624531734
163.25	0.03369141	-3.31988052	-0.04168881868384361
163.3	0.03291321	-3.30809953	-0.04154088096347463
163.35	0.03285217	-3.29396236	-0.04136335592506371
163.4	0.03250122	-3.27668358	-0.041146380668828274
163.45	0.03237915	-3.26019021	-0.04093926806122891
163.5	0.03213501	-3.24840923	-0.040791330466433184
163.55	0.0320282	-3.23662825	-0.04064339287163745
163.6	0.03196716	-3.22327647	-0.0404757302307161
163.65	0.03189087	-3.2071758	-0.04027354888464813
163.7	0.0319519	-3.19107512	-0.040071367413006924
163.75	0.0317688	-3.17615254	-0.03988397972595994
163.8	0.0319519	-3.16044457	-0.039686729641423384
163.85	0.03161621	-3.141595	-0.03945002946463557
163.9	0.03161621	-3.12117463	-0.03919360424172213
163.95	0.03158569	-3.10900095	-0.039040735385394994
164.0	0.03155518	-3.10389586	-0.038976629111059945
164.05	0.03118896	-3.10232506	-0.038956904064934315
164.1	0.03146362	-3.10703745	-0.03901607907773796
164.15	0.03158569	-3.12706512	-0.03926757303911999
164.2	0.03097534	-3.1400242	-0.03943030441850994
164.25	0.03121948	-3.1412023	-0.03944509820310416
164.3	0.03135681	-3.1400242	-0.03943030441850994
164.35	0.0315094	-3.1400242	-0.03943030441850994
164.4	0.03143311	-3.1400242	-0.03943030441850994
164.45	0.03140259	-3.1400242	-0.03943030441850994
164.5	0.03166199	-3.1400242	-0.03943030441850994
164.55	0.03186035	-3.1400242	-0.03943030441850994
164.6	0.0317688	-3.141595	-0.03945002946463557
164.65	0.03172302	-3.1400242	-0.03943030441850994
164.7	0.03153992	-3.1392388	-0.03942044189544713
164.75	0.03170776	-3.13256291	-0.03933661057498645
164.8	0.03178406	-3.11960383	-0.0391738791955965
164.85	0.03146362	-3.10900095	-0.039040735385394994
164.9	0.03161621	-3.10153966	-0.038947041541871494
164.95	0.03178406	-3.08936598	-0.038794172685544366
165.0	0.03170776	-3.06619672	-0.03850322875748432
165.05	0.03144836	-3.04027856	-0.03817776599870442
165.1	0.03140259	-3.02221439	-0.037950928344979415
165.15	0.03144836	-3.01004071	-0.03779805948865229
165.2	0.03117371	-2.99551083	-0.03761560306313671
165.25	0.03108215	-2.97744666	-0.03738876540941171
165.3	0.03108215	-2.95859709	-0.03715206523262389
165.35	0.03109741	-2.94092562	-0.0369301588404303
165.4	0.03114319	-2.92796654	-0.03676742746104035
165.45	0.03105164	-2.91382936	-0.03658990229705618
165.5	0.03103638	-2.89655059	-0.036372927166393995
165.55	0.03134155	-2.87573752	-0.036111570681949146
165.6	0.03114319	-2.85099746	-0.03580090170776347
165.65	0.03103638	-2.81879611	-0.0353965388900543
165.7	0.03153992	-2.78423857	-0.03496258862872993
165.75	0.03172302	-2.75321532	-0.03457301959561498
165.8	0.03166199	-2.72062127	-0.03416372551637441
165.85	0.03140259	-2.69077612	-0.03378895026785368
165.9	0.03182983	-2.66328716	-0.03344376246294815
165.95	0.03189087	-2.62990771	-0.033024605860644755
166.0	0.03224182	-2.60595305	-0.03272379940952189
166.05	0.03218079	-2.58082029	-0.03240819917380481
166.1	0.03262329	-2.54233575	-0.03192493629716637
166.15	0.03286743	-2.50502931	-0.03145646720512214
166.2	0.03269958	-2.47400606	-0.031066898172007196
166.25	0.03260803	-2.45633459	-0.030844991779813608
166.3	0.03262329	-2.4473025	-0.030731572890164486
166.35	0.0327301	-2.43827042	-0.03061815412608861
166.4	0.03233337	-2.42688214	-0.030475147792824293
166.45	0.03262329	-2.41510116	-0.030327210198028563
166.5	0.03251648	-2.39939318	-0.030129959987918762
166.55	0.032547	-2.37779472	-0.029858741105984344
166.6	0.03227234	-2.36405024	-0.02968614720353158
166.65	0.0327301	-2.36405024	-0.02968614720353158
166.7	0.03268433	-2.36405024	-0.02968614720353158
166.75	0.03265381	-2.36876263	-0.02974532221633522
166.8	0.03286743	-2.38132901	-0.029903122334193764
166.85	0.03294373	-2.39389539	-0.030060922452052306
166.9	0.03292847	-2.39389539	-0.030060922452052306
166.95	0.03292847	-2.39389539	-0.030060922452052306
167.0	0.03303528	-2.39232459	-0.030041197405926673
167.05	0.03303528	-2.39232459	-0.030041197405926673
167.1	0.0327301	-2.39232459	-0.030041197405926673
167.15	0.03297424	-2.39232459	-0.030041197405926673
167.2	0.03291321	-2.39232459	-0.030041197405926673
167.25	0.03314209	-2.39232459	-0.030041197405926673
167.3	0.03297424	-2.39232459	-0.030041197405926673
167.35	0.03297424	-2.39232459	-0.030041197405926673
167.4	0.03308105	-2.39389539	-0.030060922452052306
167.45	0.03297424	-2.39389539	-0.030060922452052306
167.5	0.0329895	-2.39310999	-0.03005105992898949
167.55	0.03320312	-2.39232459	-0.030041197405926673
167.6	0.03326416	-2.39232459	-0.030041197405926673
167.65	0.03317261	-2.38093631	-0.029898191072662356
167.7	0.03288269	-2.37347502	-0.02980449722913886
167.75	0.03251648	-2.36836993	-0.029740390954803814
167.8	0.03295898	-2.35776705	-0.02960724714460231
167.85	0.03253174	-2.33931018	-0.029375478229345903
167.9	0.03271484	-2.31771171	-0.02910425922183824
167.95	0.03283691	-2.29846944	-0.028862627783519015
168.0	0.03305054	-2.27922717	-0.028620996345199795
168.05	0.03318787	-2.2595922	-0.028374433645349167
168.1	0.03295898	-2.23917184	-0.02811800854800897
168.15	0.03297424	-2.21875147	-0.02786158332509553
168.2	0.03289795	-2.1991165	-0.0276150206252449
168.25	0.03271484	-2.17869613	-0.027358595402331456
168.3	0.032547	-2.15670497	-0.02708244525886563
168.35	0.03237915	-2.13707	-0.026835882559015003
168.4	0.03224182	-2.11743503	-0.02658931985916438
168.45	0.03227234	-2.09308767	-0.026283582146510106
168.5	0.03233337	-2.06716951	-0.025958119387730204
168.55	0.03236389	-2.04478565	-0.025677037982732975
168.6	0.03213501	-2.02475798	-0.025425544021350936
168.65	0.03257751	-2.00551571	-0.02518391258303172
168.7	0.03210449	-1.98077565	-0.02487324360884604
168.75	0.03198242	-1.96546037	-0.024680924660267646
168.8	0.03196716	-1.96035528	-0.024616818385932597
168.85	0.03157043	-1.9497524	-0.02448367457573109
168.9	0.03198242	-1.93365172	-0.024281493104089884
168.95	0.03157043	-1.91401675	-0.024034930404239253
169.0	0.03140259	-1.89595258	-0.023808092750514258
169.05	0.03153992	-1.87592491	-0.02355659878913222
169.1	0.03132629	-1.85275565	-0.023265654861072172
169.15	0.03147888	-1.824874	-0.022915535920208487
169.2	0.03143311	-1.79699234	-0.022565416853771548
169.25	0.03132629	-1.77460848	-0.022284335448774315
169.3	0.03128052	-1.74829762	-0.02195394142846301
169.35	0.03131104	-1.72198676	-0.0216235474081517
169.4	0.03102112	-1.70274449	-0.02138191596983248
169.45	0.03134155	-1.68664382	-0.021179734623764518
169.5	0.03129578	-1.67211394	-0.02099727819824894
169.55	0.03131104	-1.65994026	-0.020844409341921805
169.6	0.0316925	-1.64462498	-0.020652090393343408
169.65	0.03149414	-1.6324513	-0.020499221537016277
169.7	0.03152466	-1.62027762	-0.02034635268068914
169.75	0.03144836	-1.60928204	-0.02020827760895623
169.8	0.03138733	-1.59435946	-0.02002088992190924
169.85	0.03167725	-1.5731537	-0.019754602301506233
169.9	0.03173828	-1.55037713	-0.019468589509404343
169.95	0.03184509	-1.52406627	-0.019138195489093037
170.0	0.03178406	-1.50168241	-0.0188571140840958
170.05	0.0319519	-1.49500652	-0.018773282763635126
170.1	0.03201294	-1.49382842	-0.0187584889790409
170.15	0.03216553	-1.49500652	-0.018773282763635126
170.2	0.03192139	-1.50011161	-0.01883738903797017
170.25	0.03207397	-1.51149989	-0.01898039537123449
170.3	0.03207397	-1.51267799	-0.018995189155828717
170.35	0.03218079	-1.51267799	-0.018995189155828717
170.4	0.03207397	-1.51267799	-0.018995189155828717
170.45	0.03190613	-1.51267799	-0.018995189155828717
170.5	0.03213501	-1.51267799	-0.018995189155828717
170.55	0.0322113	-1.51267799	-0.018995189155828717
170.6	0.03237915	-1.51267799	-0.018995189155828717
170.65	0.03237915	-1.51267799	-0.018995189155828717
170.7	0.03219604	-1.51267799	-0.018995189155828717
170.75	0.03219604	-1.51267799	-0.018995189155828717
170.8	0.03210449	-1.51110719	-0.018975464109703084
170.85	0.03208923	-1.50443131	-0.018891632914815656
170.9	0.03213501	-1.49775542	-0.018807801594354977
170.95	0.03219604	-1.49461382	-0.01876835150210372
171.0	0.03222656	-1.49225762	-0.01873876393291527
171.05	0.03196716	-1.48715253	-0.018674657658580222
171.1	0.03211975	-1.47576425	-0.018531651325315906
171.15	0.03233337	-1.45966358	-0.018329469979247944
171.2	0.03205872	-1.4435629	-0.018127288507606733
171.25	0.03196716	-1.42785493	-0.017930038423070182
171.3	0.03222656	-1.41450315	-0.017762375782148822
171.35	0.03225708	-1.40350757	-0.01762430071041591
171.4	0.03234863	-1.38544339	-0.01739746293111766
171.45	0.03285217	-1.36659382	-0.017160762754329848
171.5	0.03309631	-1.34852965	-0.01693392510060485
171.55	0.03303528	-1.32575309	-0.016647912434076213
171.6	0.03314209	-1.30219113	-0.016352037244484755
171.65	0.03303528	-1.28962475	-0.016194237126626213
171.7	0.03303528	-1.28177076	-0.016095612021571313
171.75	0.0330658	-1.27273867	-0.01598219313192219
171.8	0.03311157	-1.2582088	-0.015799736831979858
171.85	0.03236389	-1.23778843	-0.015543311609066414
171.9	0.03251648	-1.21187027	-0.015217848850286514
171.95	0.03262329	-1.18595211	-0.014892386091506614
172.0	0.03262329	-1.16396095	-0.014616235948040793
172.05	0.03295898	-1.14943107	-0.014433779522525213
172.1	0.03289795	-1.13882819	-0.014300635712323706
172.15	0.0332489	-1.12469101	-0.014123110548339535
172.2	0.03334045	-1.10898303	-0.013925860338229732
172.25	0.03372192	-1.09288236	-0.01372367899216177
172.3	0.0333252	-1.07521089	-0.01350177259996818
172.35	0.03289795	-1.05636132	-0.013265072423180367
172.4	0.03294373	-1.03672635	-0.013018509723329737
172.45	0.03282166	-1.01826948	-0.012786740808073334
172.5	0.03253174	-1.0037396	-0.012604284382557753
172.55	0.032547	-0.99038782	-0.012436621741636395
172.6	0.03283691	-0.97703604	-0.012268959100715038
172.65	0.03263855	-0.96093537	-0.012066777754647076
172.7	0.0324707	-0.9440493	-0.011854733885516302
172.75	0.0328064	-0.92716322	-0.011642689890812276
172.8	0.03300476	-0.90477936	-0.011361608485815045
172.85	0.03277588	-0.8820028	-0.011075595819286405
172.9	0.03242493	-0.86001163	-0.010799445550247332
172.95	0.03216553	-0.82977378	-0.010419739040195199
173.0	0.03198242	-0.80424832	-0.010099207542946707
173.05	0.03190613	-0.77911556	-0.009783607307229622
173.1	0.03193665	-0.75790979	-0.009517319561253363
173.15	0.03167725	-0.73906022	-0.00928061938446555
173.2	0.03187561	-0.71942525	-0.00903405668461492
173.25	0.03178406	-0.69743409	-0.008757906541149097
173.3	0.03164673	-0.67701372	-0.008501481318235653
173.35	0.03170776	-0.66366194	-0.008333818677314296
173.4	0.03140259	-0.64873937	-0.008146431115840558
173.45	0.03152466	-0.64088538	-0.008047806010785656
173.5	0.03179932	-0.64088538	-0.008047806010785656
173.55	0.03160095	-0.64441967	-0.008092187238995074
173.6	0.03157043	-0.64716857	-0.00812670606971493
173.65	0.03155518	-0.64716857	-0.00812670606971493
173.7	0.03167725	-0.64716857	-0.00812670606971493
173.75	0.03149414	-0.64716857	-0.00812670606971493
173.8	0.03173828	-0.64716857	-0.00812670606971493
173.85	0.0319519	-0.64716857	-0.00812670606971493
173.9	0.0316925	-0.64716857	-0.00812670606971493
173.95	0.03199768	-0.64716857	-0.00812670606971493
174.0	0.03182983	-0.64559777	-0.008106981023589296
174.05	0.03175354	-0.64009998	-0.008037943487722842
174.1	0.03182983	-0.61182563	-0.007682893285327746
174.15	0.03196716	-0.5635236	-0.007076348995977365
174.2	0.03192139	-0.50893839	-0.006390904773270962
174.25	0.03193665	-0.46338526	-0.005818879314640434
174.3	0.03140259	-0.42018833	-0.005276441425198351
174.35	0.0320282	-0.36638852	-0.004600859725554764
174.4	0.03245544	-0.30630551	-0.0038463778414086556
174.45	0.03262329	-0.23836852	-0.002993270977780896
174.5	0.03282166	-0.18064171	-0.002268376662823233
174.55	0.03361511	-0.1252711	-0.0015730699170540153
174.6	0.03326416	-0.06754429	-0.0008481756020963523
174.65	0.0330658	-0.02120577	-0.0002662877459762589
174.7	0.03302002	2.57988075e-14	3.239640106466496e-16
174.75	0.03292847	2.57988075e-14	3.239640106466496e-16
174.8	0.0328064	2.57988075e-14	3.239640106466496e-16
174.85	0.0330658	2.57988075e-14	3.239640106466496e-16
174.9	0.03295898	2.57988075e-14	3.239640106466496e-16
174.95	0.03318787	2.57988075e-14	3.239640106466496e-16
175.0	0.03291321	2.57988075e-14	3.239640106466496e-16
175.05	0.03295898	2.57988075e-14	3.239640106466496e-16
175.1	0.03295898	2.57988075e-14	3.239640106466496e-16
175.15	0.03303528	2.57988075e-14	3.239640106466496e-16
175.2	0.03295898	2.57988075e-14	3.239640106466496e-16
175.25	0.03295898	-0.00549779	-6.903753586645598e-05
175.3	0.03309631	-0.00785399	-9.862510505490145e-05
175.35	0.03305054	-0.00785399	-9.862510505490145e-05
175.4	0.03305054	-0.00785399	-9.862510505490145e-05
175.45	0.03323364	-0.00785399	-9.862510505490145e-05
175.5	0.03320312	-0.00785399	-9.862510505490145e-05
175.55	0.03314209	-0.00785399	-9.862510505490145e-05
175.6	0.03300476	-0.00785399	-9.862510505490145e-05
175.65	0.03318787	-0.00785399	-9.862510505490145e-05
175.7	0.03302002	-0.00785399	-9.862510505490145e-05
175.75	0.03309631	-0.00785399	-9.862510505490145e-05
175.8	0.0328064	-0.00785399	-9.862510505490145e-05
175.85	0.03271484	-0.00785399	-9.862510505490145e-05
175.9	0.03294373	-0.00785399	-9.862510505490145e-05
175.95	0.03291321	-0.00785399	-9.862510505490145e-05
176.0	0.03268433	-0.00785399	-9.862510505490145e-05
176.05	0.0329895	-0.00785399	-9.862510505490145e-05
176.1	0.03282166	-0.00785399	-9.862510505490145e-05
176.15	0.03292847	-0.00785399	-9.862510505490145e-05
176.2	0.0328064	-0.00785399	-9.862510505490145e-05
176.25	0.0327301	-0.00785399	-9.862510505490145e-05
176.3	0.03303528	-0.00785399	-9.862510505490145e-05
176.35	0.03314209	-0.00785399	-9.862510505490145e-05
176.4	0.03285217	-0.00785399	-9.862510505490145e-05
176.45	0.03274536	-0.00785399	-9.862510505490145e-05
176.5	0.03276062	-0.00942478	-0.00011835002560728168
176.55	0.03286743	-0.01099558	-0.00013807507173291196
176.6	0.03311157	-0.01099558	-0.00013807507173291196
176.65	0.0328064	-0.01099558	-0.00013807507173291196
176.7	0.03308105	-0.01099558	-0.00013807507173291196
176.75	0.03269958	-0.01099558	-0.00013807507173291196
176.8	0.0328064	-0.00942478	-0.00011835002560728168
176.85	0.03274536	-0.00510509	-6.410627433504841e-05
176.9	0.03251648	-0.0015708	-1.972504612563031e-05
176.95	0.03266907	-0.0015708	-1.972504612563031e-05
177.0	0.03289795	-0.0015708	-1.972504612563031e-05
177.05	0.0329895	-0.0015708	-1.972504612563031e-05
177.1	0.03268433	-0.0015708	-1.972504612563031e-05
177.15	0.03279114	-0.0015708	-1.972504612563031e-05
177.2	0.03294373	-0.0015708	-1.972504612563031e-05
177.25	0.03274536	-0.0011781	-1.4793784594222734e-05
177.3	0.03286743	2.57994581e-14	3.239721804423011e-16
177.35	0.03274536	2.57994581e-14	3.239721804423011e-16
177.4	0.03314209	2.57994581e-14	3.239721804423011e-16
177.45	0.03291321	0.000392699375	4.931253683079447e-06
177.5	0.0329895	0.0015708	1.972504612563031e-05
177.55	0.03291321	0.0015708	1.972504612563031e-05
177.6	0.03294373	2.57994581e-14	3.239721804423011e-16
177.65	0.03283691	2.57994581e-14	3.239721804423011e-16
177.7	0.0330658	-0.00392699	-4.931248974082568e-05
177.75	0.03321838	-0.00785399	-9.862510505490145e-05
177.8	0.03315735	-0.00785399	-9.862510505490145e-05
177.85	0.03288269	-0.00785399	-9.862510505490145e-05
177.9	0.03329468	-0.00785399	-9.862510505490145e-05
177.95	0.03289795	-0.00785399	-9.862510505490145e-05
178.0	0.03334045	-0.00785399	-9.862510505490145e-05
178.05	0.03341675	-0.00785399	-9.862510505490145e-05
178.1	0.03361511	-0.00785399	-9.862510505490145e-05
178.15	0.03347778	-0.00785399	-9.862510505490145e-05
178.2	0.03347778	-0.00785399	-9.862510505490145e-05
178.25	0.03305054	-0.00785399	-9.862510505490145e-05
178.3	0.03344727	-0.00785399	-9.862510505490145e-05
178.35	0.03309631	-0.00785399	-9.862510505490145e-05
